time,P_g_z,P_e_z,P_f_z,P_g_x,P_e_x,P_f_x,P_g_y,P_e_y,P_f_y
636,0.4714950073087544,0.5278443371477408,0.0006606555435048904,0.48147558959293774,0.2538469654826794,0.26467744492438294,0.48567057449966183,0.2647023016998096,0.24962712380052862
656,0.482491312783672,0.5167562742813336,0.0007524129349944161,0.492863905823655,0.24641635563290812,0.26071973854343683,0.4973158800734539,0.2542061718320253,0.24847794809452078
676,0.49038223183968405,0.5096177681603159,4.336808689942018e-19,0.5016336951668278,0.24733630932185222,0.25102999551131994,0.5073321507139958,0.24593842352322526,0.24672942576277887
696,0.5021781877246619,0.49743211538678334,0.0003896968885547091,0.5157556244805261,0.24094256850134896,0.24330180701812504,0.5201378501649618,0.2473985286768729,0.23246362115816524
716,0.5101327090412028,0.4898672909587972,8.673617379884035e-19,0.5278080848987656,0.23068586045183115,0.24150605464940317,0.5214280323212138,0.24470022209518605,0.23387174558360002
736,0.5193094285512941,0.4798470745121741,0.0008434969365317775,0.5318006430292488,0.22711198947990208,0.2410873674908492,0.5261522601983093,0.24125615079480264,0.232591589006888
756,0.5328302893949002,0.4671697106050999,0.0,0.5380483413136529,0.2214374671073759,0.24051419157897133,0.5386936265772069,0.2347744173546587,0.2265319560681345
776,0.5340474360918763,0.4659462998176509,6.264090472756639e-06,0.5445743849769207,0.21634757417139833,0.23907804085168102,0.5513984186631102,0.2274267967833137,0.22117478455357611
796,0.5452775930091888,0.45438943204943716,0.0003329749413740757,0.5560442308841707,0.21801410500965646,0.22594166410617295,0.5618195220145512,0.2210206075529585,0.21715987043249033
816,0.5497984266978213,0.4501388258068737,6.274749530502284e-05,0.559286535935705,0.2114134170069333,0.22930004705736173,0.566854984113052,0.22163776130531096,0.21150725458163708
836,0.5644709274584212,0.4355290725415788,1.734723475976807e-18,0.57632521336125,0.20727663956386916,0.21639814707488086,0.5688696231383537,0.22156020493564377,0.20957017192600252
856,0.5652438527055335,0.43327597948029317,0.0014801678141733937,0.5747732095970715,0.20834785501875433,0.21687893538417416,0.5830874211485886,0.2113447089126376,0.2055678699387738
876,0.5774026535188209,0.4215859841258222,0.0010113623553568724,0.5839048078164525,0.20145366099636783,0.21464153118717977,0.5865615835026238,0.21158457411260626,0.2018538423847701
896,0.579769100167721,0.419932197432419,0.0002987023998600163,0.5906047021995534,0.1961353480001724,0.21325994980027424,0.6002412770041143,0.20309683259523753,0.1966618904006482
916,0.598492367548019,0.4015076324519809,0.0,0.5992911088489921,0.19195556142137835,0.20875332972962962,0.6002517056780603,0.20373429407599217,0.1960140002459476
936,0.6008389610454886,0.3983960169445544,0.0007650220099569543,0.6100991823886281,0.1813275571940561,0.20857326041731578,0.6139003737374962,0.20127098679115632,0.18482863947134742
956,0.6051438244376914,0.3948235740029043,3.2601559404380615e-05,0.6219081582831754,0.17790238087572263,0.20018946084110206,0.6172940341276062,0.19160277976523027,0.19110318610716356
976,0.6105774410144098,0.3886076632470499,0.0008148957385403308,0.6216461019208842,0.18183688319873542,0.19651701488038048,0.6233556163478362,0.18951659879386923,0.1871277848582945
996,0.6190789674600851,0.38083228109070405,8.875144921092516e-05,0.6268642377304264,0.1812988691356547,0.1918368931339189,0.629993843926418,0.18512405793275696,0.1848820981408251
1016,0.6301309090455286,0.36986909095447146,0.0,0.6388623154338999,0.16947691093014294,0.19166077363595727,0.6317625424458762,0.18556322714459092,0.1826742304095329
1036,0.635758722650945,0.36276558392180375,0.0014756934272512328,0.6448556607605882,0.16762117561572673,0.18752316362368504,0.6456544110774786,0.18183002912245108,0.17251555980007038
1056,0.6407642929908666,0.3587237087134666,0.0005119982956668621,0.6450376622291196,0.16965231322431973,0.18531002454656065,0.643446195455606,0.18005004369273883,0.17650376085165503
1076,0.645451002754947,0.3535470979924257,0.0010018992526273415,0.6560456000084709,0.16713882011827239,0.17681557987325675,0.6559191272021743,0.17936030831140154,0.16472056448642422
1096,0.6571901033726928,0.3423527974140021,0.0004570992133050653,0.6613587574095383,0.15802845167187657,0.18061279091858512,0.6637659606571052,0.1766708087135695,0.15956323062932531
1116,0.66003378852524,0.33983550515921424,0.00013070631554577654,0.6659778085553242,0.15695764435222967,0.17706454709244618,0.6681014342110043,0.1679474408905189,0.16395112489847682
1136,0.6644895662539307,0.3348811135215752,0.0006293202244941638,0.6785851286743596,0.15186756943566418,0.16954730188997624,0.6699569571266016,0.17105317786544444,0.158989865007954
1156,0.6749825853775495,0.3247506401298824,0.0002667744925681295,0.6774490649050126,0.1522514945697762,0.1702994405252113,0.6800854258048645,0.16348276444910653,0.15643180974602888
1176,0.6783078842885205,0.3210618155934412,0.0006303001180382548,0.6841852188669616,0.14797667665285213,0.1678381044801863,0.6854749213511749,0.16115240992108804,0.15337266872773705
1196,0.6852199832523108,0.3130606870445029,0.001719329703186296,0.6884230145006782,0.1470724160048254,0.1645045694944963,0.6988834389086583,0.15352933735125918,0.14758722374008243
1216,0.688492165964471,0.3106844235712746,0.0008234104642543504,0.6925613128561474,0.14448618964318224,0.16295249750067042,0.6970650272140971,0.15384220409528776,0.14909276869061516
1236,0.6954448266674856,0.3045468266048231,8.346727691397812e-06,0.7039419184270235,0.13717130443486425,0.15888677713811225,0.7007689318203911,0.15379708059485786,0.1454339875847511
1256,0.7014079901396789,0.29784235313627283,0.0007496567240483816,0.6970477631804409,0.14381839184088682,0.1591338449786723,0.7098613341648768,0.14748177204588725,0.142656893789236
1276,0.7050355500905847,0.2942675007501036,0.0006969491593117449,0.7146730290745437,0.1316407785576608,0.1536861923677956,0.7156183790867264,0.14440508697996107,0.13997653393331258
1296,0.7069662195612818,0.2914632513366388,0.0015705291020794284,0.7201713621168923,0.13163032863937116,0.14819830924373667,0.7131147212434574,0.1462692068786716,0.14061607187787095
1316,0.7111936363666452,0.2878605265058594,0.0009458371274953959,0.7162915869398848,0.13115038706327373,0.1525580259968416,0.7216219968956552,0.14318685927872302,0.13519114382562175
1336,0.7196378279307503,0.27951581842578976,0.000846353643460058,0.721943429201634,0.12963638641883365,0.14842018437953228,0.723940904375045,0.14409990404189127,0.13195919158306385
1356,0.7262937323467208,0.27245730179427485,0.0012489658590043307,0.734774435180028,0.1227552536363328,0.1424703111836391,0.7302729897597146,0.1371526713590979,0.13257433888118764
1376,0.7283389485316414,0.27135571208716774,0.00030533938119095376,0.7338924555972799,0.12488200414229396,0.14122554026042622,0.7339689737581451,0.1380339379930674,0.12799708824878753
1396,0.7327152356866329,0.2663678900218007,0.000916874291566382,0.7403905482904017,0.12338357469091983,0.13622587701867842,0.7428778914339134,0.1281232739009628,0.12899883466512393
1416,0.7387229700481459,0.2612770299518541,1.734723475976807e-18,0.74599539972667,0.11862389186988095,0.13538070840344898,0.7429413841383407,0.13432306718939696,0.12273554867226244
1436,0.7409840798798758,0.2577179695199318,0.0012979506001925115,0.7538104428405872,0.11164676979630969,0.13454278736310316,0.7499837965669816,0.12941690777199344,0.12059929566102502
1456,0.7508354955088861,0.24897326123131278,0.0001912432598013391,0.7523679184146725,0.11266213425154448,0.1349699473337829,0.7525788066696232,0.12697519644647154,0.12044599688390528
1476,0.7540347896559448,0.24538273478197017,0.0005824755620850389,0.7594702547401986,0.11082751712894612,0.12970222813085536,0.7572759532249781,0.12393619042986036,0.11878785634516158
1496,0.7603428385936312,0.2393443415552461,0.0003128198511228291,0.7554040831053815,0.11312542826345363,0.13147048863116492,0.7597362518565955,0.12351949233684777,0.1167442558065567
1516,0.7601738487618053,0.23982615123819467,0.0,0.7663956407703494,0.10609285269160547,0.12751150653804516,0.7675131546891354,0.11949625203935713,0.11299059327150753
1536,0.7664641801320841,0.233268582392003,0.00026723747591304425,0.7667445615524475,0.10482492670164889,0.1284305117459035,0.7663578453414243,0.12016946809366302,0.11347268656491273
1556,0.7708685695030076,0.2286901409453742,0.00044128955161819566,0.774537708423527,0.10532079766284261,0.12014149391363046,0.7752834285162841,0.11477771818140886,0.10993885330230706
1576,0.7801542512893144,0.21935724742485677,0.0004885012858289219,0.778413009526502,0.10191853935750034,0.11966845111599748,0.7791830184898286,0.11577869298059017,0.10503828852958126
1596,0.7783043946665871,0.22075686671028732,0.0009387386231255743,0.7881621708681491,0.09845419129429624,0.1133836378375546,0.7838196440988303,0.11285440251241899,0.10332595338875078
1616,0.7817982585311757,0.2169781143407793,0.0012236271280449665,0.781770657706922,0.0991436716334053,0.11908567065967271,0.7917137230711878,0.10865959737944036,0.09962667954937175
1636,0.7896764797971154,0.20924546704134553,0.0010780531615390476,0.792025931881189,0.09522550262111161,0.11274856549769946,0.7868473266732552,0.11424428105527068,0.09890839227147415
1656,0.7898396763826337,0.20900410664101068,0.0011562169763554599,0.7963713791200355,0.09032580442628049,0.11330281645368416,0.7940837948395396,0.10800945784968151,0.09790674731077896
1676,0.7957526912195685,0.2030022889238208,0.0012450198566107064,0.7925226575059703,0.09888467509618651,0.10859266739784325,0.7972118587153021,0.10470892479638971,0.09807921648830814
1696,0.8004042839650859,0.19834363774392544,0.0012520782909887797,0.8018911462289738,0.0924006239317331,0.10570822983929315,0.8031737929451791,0.1009408529349315,0.09588535411988952
1716,0.8011700598534794,0.19673105648098163,0.0020988836655388933,0.8065467527742803,0.08681169975312916,0.1066415474725905,0.8056698002588639,0.09919242865607832,0.09513777108505778
1736,0.8090799000189942,0.18893996032335134,0.0019801396576545624,0.810324554347421,0.08566698579916193,0.10400845985341714,0.8067949781457107,0.1013572321520682,0.09184778970222104
1756,0.8093355192729423,0.18901193262034824,0.0016525481067094505,0.8130292769252015,0.08316931647309714,0.10380140660170131,0.8125694241262796,0.09961314985706798,0.08781742601665242
1776,0.8134216116429752,0.18445003243164884,0.0021283559253760247,0.8175517619568153,0.08354508963259949,0.09890314841058502,0.8194995227215929,0.09400971793796742,0.08649075934043966
1796,0.8132620418504813,0.18654895464679647,0.00018900350272208107,0.8245816261107508,0.07962348028558952,0.09579489360365985,0.8200437839338554,0.09616345513671977,0.0837927609294249
1816,0.8136690615773141,0.18531144733455873,0.0010194910881271464,0.8226855133156581,0.07871833776023564,0.09859614892410627,0.8262898167565328,0.0944862101738851,0.07922397306958211
1836,0.8181010655468952,0.1808234117099132,0.0010755227431916289,0.8212487053303953,0.08361539930836566,0.09513589536123901,0.824865770276757,0.09283718717151646,0.08229704255172653
1856,0.8251186804518702,0.17424481438378817,0.0006365051643416834,0.8275298808567357,0.07823123175983028,0.09423888738343394,0.8245404981406366,0.09057173335745902,0.08488776850190435
1876,0.8310257020813578,0.16897429791864227,0.0,0.8352656085637352,0.07403337202483214,0.0907010194114326,0.8357752776020152,0.08783069886296621,0.07639402353501862
1896,0.8327702076721469,0.16663429932181129,0.0005954930060418926,0.8356545788145368,0.07375110071569335,0.09059432046977003,0.8347525270339745,0.08810092682385604,0.07714654614216931
1916,0.831460044641226,0.16751517891349563,0.0010247764452784797,0.838624779872378,0.07282275200924246,0.08855246811837944,0.8370278103216663,0.08490007169614876,0.07807211798218498
1936,0.8351206047146642,0.16396041784816212,0.0009189774371736225,0.8401729394215887,0.07180939272042217,0.08801766785798926,0.8408316105556526,0.0841613042139543,0.07500708523039323
1956,0.8391033118826363,0.159894602391459,0.0010020857259047924,0.8436739506679154,0.07164428820994427,0.08468176112214042,0.8407770568840136,0.08259615503227094,0.07662678808371558
1976,0.843444670600527,0.15559608197143443,0.0009592474280385298,0.846171217039234,0.0690847666511458,0.0847440163096201,0.8461009854354684,0.08206004709965121,0.07183896746488047
1996,0.8440675598963885,0.15497017937248933,0.0009622607311223106,0.845885531918395,0.07099115944204765,0.08312330863955719,0.8530800469074608,0.0765154781444929,0.07040447494804643
2016,0.8477901306850989,0.15169777032906387,0.0005120989858372459,0.8521914412003829,0.06682404030228568,0.08098451849733142,0.8532049200871816,0.07622819865752174,0.07056688125529673
2036,0.8494183396103531,0.14990562758388665,0.0006760328057603031,0.8579488471768942,0.061371738582998964,0.08067941424010683,0.8550737709028443,0.07516302614995454,0.06976320294720115
2056,0.8489423080115979,0.14989589131675718,0.0011618006716450052,0.8576216093883497,0.0631036815014709,0.07927470911017953,0.8540114919273217,0.07682282258114614,0.06916568549153204
2076,0.8560358284777506,0.14380232402134835,0.00016184750090107898,0.8567213212656941,0.06233330943126403,0.08094536930304191,0.8548978263278965,0.07701344477501326,0.06808872889709033
2096,0.8603053542052844,0.13849777368628613,0.0011968721084294962,0.8620152001412499,0.05907374697962915,0.07891105287912098,0.8628496145323034,0.07195078948829499,0.06519959597940171
2116,0.86281703061441,0.13683225917894426,0.00035071020664585555,0.8646659941727124,0.06213702744475948,0.07319697838252812,0.8668570092009096,0.07133173494497508,0.06181125585411519
2136,0.8651469614153422,0.1336891106557549,0.0011639279289029393,0.8661135475207984,0.06025274492679505,0.07363370755240667,0.8654155703678605,0.0715360846275972,0.06304834500454222
2156,0.8701792608034283,0.1288101846573199,0.0010105545392518562,0.870106349501996,0.05667877470855843,0.07321487578944555,0.8708952321812506,0.0702498001758021,0.058854967642947405
2176,0.8662006547055854,0.13327620898855153,0.0005231363058630072,0.8704076690133344,0.052975934317982226,0.0766163966686834,0.8715887492856974,0.06777203567149523,0.06063921504280735
2196,0.8719695603893077,0.12740136624975243,0.0006290733609399315,0.875621643359583,0.054060808313759756,0.07031754832665729,0.8719028493886836,0.06702491200902184,0.061072238602294694
2216,0.8745534395904742,0.12457090160714245,0.0008756588023833777,0.8757582219041301,0.05359988451699191,0.07064189357887793,0.8749798237841339,0.06528752756785788,0.05973264864800823
2236,0.8704275078941691,0.12817059448097967,0.0014018976248512233,0.8793232257608304,0.049322002357444175,0.07135477188172538,0.8804384141799056,0.0627264323133656,0.05683515350672871
2256,0.8766814943472456,0.12225441322190991,0.0010640924308443524,0.878262284340698,0.05173558536626301,0.07000213029303903,0.8779270291425367,0.06470627735548998,0.05736669350197316
2276,0.8774126620063699,0.1220099606261256,0.0005773773589008747,0.8806236197404177,0.049636704471932885,0.06973967578764956,0.8801837943584317,0.06416983420140986,0.05564637144015841
2296,0.8817169846591061,0.11724875358042143,0.0010342617604723607,0.8868781846737503,0.04703285234399742,0.0660889629822523,0.8833761818581217,0.06069675232864905,0.055927065813229274
2316,0.8811661610163632,0.1172610332386178,0.0015728057450188372,0.8872524687576216,0.04854661621180953,0.06420091503056878,0.8858536738282936,0.06161273841213676,0.052533587759569754
2336,0.8863394980079123,0.11218162589161777,0.0014788761004698998,0.8905496922318942,0.0482618816144981,0.061188426153607554,0.888470665849848,0.059634913094181764,0.05189442105597019
2356,0.8900620686511272,0.10890921693426446,0.0010287144146083568,0.8867958807728473,0.04511869755859718,0.06808542166855557,0.8903523443146114,0.055172090096731116,0.0544755655886576
2376,0.8904646182778758,0.10920697581121339,0.0003284059109108402,0.8920029137398686,0.04550839862822842,0.06248868763190301,0.8978859244403827,0.05483176801307579,0.04728230754654151
2396,0.8926899233140632,0.10588203120023904,0.00142804548569784,0.898047939917953,0.04208923574837206,0.05986282433367496,0.8916897090577117,0.05894293175151205,0.049367359190776235
2416,0.8941042778442864,0.10445731037141072,0.0014384117843029426,0.8933400496009212,0.04449092142711804,0.062169028971960826,0.8940887471929806,0.05626583237405554,0.04964542043296391
2436,0.901927808184578,0.09614270598691517,0.001929485828506884,0.8938676696714205,0.04293628362141886,0.06319604670716075,0.89653088656655,0.05532740464025995,0.04814170879319005
2456,0.8981949335046949,0.10081159479458414,0.0009934717007210308,0.8974027094606226,0.04225072179431826,0.06034656874505916,0.9001898745366033,0.052790063161046175,0.04702006230235055
2476,0.899581626316092,0.0985936785885467,0.0018246950953613793,0.9039918213374587,0.04017484064986971,0.055833338012671534,0.9003549868940384,0.053488347729092306,0.046156665376869375
2496,0.9009404836690813,0.09868043065746944,0.0003790856734492507,0.9048265742376335,0.03955337976810037,0.05562004599426624,0.9041147395296446,0.051821852218775936,0.04406340825157944
2516,0.9056094121905478,0.09319395973431994,0.0011966280751322023,0.9054070711178022,0.037999720578670286,0.056593208303527605,0.908389311011601,0.048774845486715915,0.04283584350168316
2536,0.9014310829164379,0.09683140218656061,0.0017375148970015155,0.9071354324259042,0.03745335353315116,0.05541121404094454,0.9078754995390051,0.04934438060767842,0.0427801198533165
2556,0.9067284469631174,0.09165479893495622,0.001616754101926502,0.90426530286698,0.03925285494078068,0.05648184219223939,0.9111627423161269,0.04842197870522249,0.040415278978650666
2576,0.9080265592318546,0.09101387532096034,0.000959565447184979,0.9125478717536041,0.0371514429980659,0.05030068524833013,0.9109101775405491,0.04824340694412667,0.0408464155153242
2596,0.9091469053495469,0.08955321515286183,0.00129987949759133,0.9072253780312073,0.037686915862754224,0.055087706106038366,0.913254387834466,0.04718725493208098,0.03955835723345307
2616,0.9073803884727043,0.0915984380854796,0.0010211734418160007,0.9087953848329104,0.03713749893820832,0.054067116228881225,0.9139689305963852,0.04598432566774882,0.040046743735866044
2636,0.9111061213490772,0.0875292728072517,0.0013646058436711287,0.9145995070617877,0.037306505436680314,0.0480939875015321,0.914911002771453,0.04692902631654005,0.038159970912007006
2656,0.9140691829726932,0.08466005249037512,0.001270764536931498,0.9163061485803031,0.036296141095494665,0.047397710324202195,0.9156352537376068,0.04398843255497599,0.04037631370741704
2676,0.917144098810083,0.08175842540741746,0.0010974757824996355,0.9166082587850073,0.03415786831369902,0.04923387290129367,0.916994965526521,0.045810009541981056,0.03719502493149792
2696,0.91664852180251,0.08188203113698056,0.0014694470605094345,0.915335513230492,0.03343786452083183,0.05122662224867616,0.9189319835209517,0.04451443401062658,0.0365535824684216
2716,0.917054688544682,0.08198439194942299,0.0009609195058950365,0.9159767667844154,0.03333428970706176,0.050688943508522925,0.9160126040071712,0.04706571992679348,0.036921676066035386
2736,0.9236065796974188,0.07481228336232788,0.0015811369402534035,0.9154612689581301,0.036280009703176366,0.04825872133869359,0.9190367385925364,0.04532734520822946,0.03563591619923398
2756,0.9176435006199837,0.08130299842871164,0.0010535009513047704,0.9184383517416853,0.03367138878656389,0.04789025947175083,0.9244156601365788,0.039984253286270054,0.03560008657715117
2776,0.9233583325994632,0.07545187361741745,0.0011897937831193725,0.9248729811418952,0.03153458943799977,0.0435924294201051,0.9237895632056173,0.039856501265385855,0.036353935528996836
2796,0.9233335218532916,0.07526784441027577,0.0013986337364326308,0.9278074482444403,0.02956252653625213,0.04263002521930767,0.9251523590103916,0.04243106353198092,0.03241657745762747
2816,0.9217937966383626,0.07709315487701678,0.0011130484846206884,0.9281458655860709,0.030032630091615338,0.04182150432231384,0.9272111726173499,0.04009521967402147,0.032693607708628544
2836,0.9266069622434614,0.07242161313118531,0.0009714246253533395,0.9293618795443032,0.029244618584867682,0.041393501870829096,0.9277749153795279,0.03877359261840973,0.03345149200206237
2856,0.9270378724964624,0.07090809703238968,0.0020540304711480187,0.9279835821137566,0.030087471911080802,0.0419289459751625,0.9306521554342219,0.03685863180739912,0.03248921275837914
2876,0.926597316081497,0.0718466452692955,0.0015560386492075634,0.9316731832231011,0.02633300225326668,0.041993814523632225,0.9291840747914791,0.04065376573060347,0.030162159477917415
2896,0.9316252175147274,0.0671324559535016,0.001242326531771085,0.9332155406303082,0.027753782881413815,0.039030676488278064,0.9300653353126581,0.038527395575408296,0.03140726911193352
2916,0.9350067713467193,0.06329702897034511,0.0016961996829356117,0.9316747944427327,0.02708664821240017,0.04123855734486723,0.9347384784557566,0.03664645710287012,0.02861506444137325
2936,0.9325030742735458,0.06657500560350964,0.0009219201229444709,0.9366507222272288,0.026196975964516332,0.03715230180825491,0.9305437331671047,0.039289426438696984,0.030166840394198372
2956,0.9326589993820704,0.06626226926583435,0.001078731352095319,0.936945881934106,0.025739006284164895,0.037315111781729124,0.9341566208817249,0.03744632810422573,0.02839705101404941
2976,0.9375839357763841,0.060855679720408,0.001560384503207985,0.935021404193179,0.022976559706446017,0.04200203610037493,0.9356394116929767,0.03822691643971291,0.026133671867310387
2996,0.9353565232609498,0.06289509542769493,0.0017483813113552981,0.9352062032244656,0.024893960204612424,0.03989983657092201,0.9379465286651205,0.03612773957593312,0.025925731758946483
3016,0.9359781879482147,0.06196247110425073,0.0020593409475345944,0.9393429071780273,0.02468386074362633,0.03597323207834649,0.9403856486674456,0.03443629341332851,0.025178057919225907
3036,0.9382267172945539,0.0606466620149771,0.0011266206904690596,0.9395169081402183,0.024455372374339555,0.03602771948544221,0.9414061423832107,0.032602205645838316,0.025991651970950883
3056,0.9394848648994123,0.059335802773184836,0.0011793323274028459,0.939627114605478,0.022834331122972642,0.03753855427154941,0.941866235159101,0.03284258568513264,0.02529117915576646
3076,0.9365433419834888,0.06200022608106952,0.0014564319354416562,0.9440196628694062,0.02274518610162745,0.033235151028966424,0.9433959715053928,0.03130763605449376,0.025296392440113547
3096,0.941731313733166,0.05717537277195224,0.0010933134948817548,0.9415620388159611,0.023915080333225862,0.034522880850812995,0.9414995556724469,0.03358857538417513,0.024911868943377886
3116,0.9423244878075253,0.05588463174193727,0.001790880450537442,0.9454279823999929,0.020685472848531835,0.03388654475147525,0.9437159425551144,0.032066645145089244,0.02421741229979633
3136,0.9430776073992696,0.05563027642125921,0.0012921161794711726,0.9430930146182156,0.022379576092112177,0.034527409289672316,0.9443494260311792,0.03369966605941293,0.021950907909407794
3156,0.9407843341041265,0.05778739655142782,0.0014282693444457597,0.9464373771396773,0.019835267475797027,0.0337273553845257,0.9442894553620809,0.03219326510710745,0.0235172795308117
3176,0.9427407041053502,0.05567035230058911,0.0015889435940608049,0.9491132172733284,0.021683759889622498,0.029203022837049127,0.9458451098407575,0.031064298731276183,0.02309059142796635
3196,0.9455628187342207,0.05321799587131055,0.0012191853944689014,0.9509744388861847,0.02073427204013706,0.028291289073678297,0.9453159307032695,0.03267565468562609,0.022008414611104414
3216,0.9454412329016375,0.053055273742849865,0.0015034933555125825,0.9472184018437856,0.020778063165186697,0.032003534991027704,0.9471634588039706,0.029525405142180584,0.023311136053848897
3236,0.9483941336835339,0.05037298368456665,0.0012328826318994922,0.9512342960866119,0.01923240632443304,0.029533297588955173,0.9522562340577191,0.026899403615010926,0.020844362327270015
3256,0.9496756079378688,0.04885122465637785,0.001473167405753363,0.9527738180734889,0.017580844589018475,0.029645337337492646,0.9465777619307154,0.030383128554817264,0.023039109514467217
3276,0.9520594433620675,0.04675134664891462,0.001189209989017947,0.9515533944288435,0.018426940179900354,0.03001966539125614,0.9503300909159075,0.028832194969784408,0.020837714114308205
3296,0.9512363861204346,0.04711995613308443,0.001643657746480942,0.9501393691606327,0.01979096603981551,0.030069664799551886,0.9530034722734378,0.026797669134732825,0.020198858591829384
3316,0.9507584844814642,0.04784113781152649,0.001400377707009293,0.9533126716264216,0.016663368649619748,0.03002395972395865,0.9496325242038797,0.02818198322192502,0.022185492574195227
