time,P_g_z,P_e_z,P_f_z,P_g_x,P_e_x,P_f_x,P_g_y,P_e_y,P_f_y
716,0.5214560896464256,0.47053243021128577,0.008011480142288635,0.5280180475638967,0.16875835532384348,0.30322359711226005,0.5206997303637296,0.24213732478038652,0.23716294485588385
736,0.5189464594128937,0.47250498378221795,0.00854855680488841,0.5308244148198281,0.1663205884094682,0.3028549967707037,0.5361062058922771,0.23710046437278015,0.2267933297349428
756,0.5259012645516931,0.4629602598302958,0.011138475618011106,0.5404292704005861,0.16105743255938992,0.2985132970400239,0.5449809618498631,0.22771028523072256,0.2273087529194143
776,0.5389713111877107,0.45186226389242623,0.00916642491986314,0.5462004592095719,0.15618490803498872,0.29761463275543937,0.5488758367536505,0.23195552707941364,0.2191686361669359
796,0.5435267028623092,0.4473451698179825,0.009128127319708365,0.5541102209733578,0.1517585452224617,0.2941312338041804,0.5600848277368602,0.22324700754679924,0.2166681647163406
816,0.5573659518748588,0.4332621376393113,0.009371910485829794,0.57112077459225,0.1409008353481146,0.28797839005963544,0.5685318786497539,0.22027925887347002,0.21118886247677618
836,0.5555474849662112,0.4328760414512141,0.01157647358257479,0.5752800536338867,0.1395895118541981,0.28513043451191517,0.5702803943354171,0.2162571983183721,0.21346240734621075
856,0.5683000880252198,0.42043543627652097,0.01126447569825927,0.5805319734304182,0.1393417745639892,0.2801262520055926,0.5806783799904508,0.21019816609078593,0.20912345391876336
876,0.5855939135469288,0.40292665674072825,0.011479429712342944,0.5821768741672024,0.13369558935266646,0.28412753648013117,0.5921979340355104,0.20873717535906858,0.19906489060542107
896,0.5831610124694578,0.40379852584427095,0.013040461686271076,0.5887618424799196,0.13248833055041984,0.27874982696966055,0.5977805547699625,0.20113824291564822,0.20108120231438922
916,0.5863854238576294,0.4007911502087611,0.012823425933609465,0.6070300157199614,0.12339259553035485,0.2695773887496837,0.6067219851478803,0.20345180211928662,0.18982621273283304
936,0.6015149053047462,0.3857293759325595,0.012755718762694405,0.6053927290284756,0.12336145162855537,0.2712458193429689,0.6070510942701977,0.20009795013817877,0.1928509555916235
956,0.6026029134600943,0.38318860297248997,0.014208483567415737,0.611944045659232,0.11630227885952861,0.27175367548123935,0.6191534062074469,0.19465066072558637,0.18619593306696677
976,0.6095147521120138,0.37601635310821346,0.014468894779772735,0.6136677118050221,0.12218638946089565,0.26414589873408223,0.6277808881227063,0.1921498066094819,0.18006930526781195
996,0.6256323933903983,0.359275206419492,0.015092400190109777,0.6207439053198927,0.11200875797257985,0.2672473367075276,0.6313642846091789,0.18439698987712252,0.18423872551369852
1016,0.6263997234471987,0.35747977492255206,0.016120501630249258,0.6357834351524442,0.10388866732514201,0.2603278975224137,0.6350782594013724,0.18580008254097255,0.17912165805765518
1036,0.6314195887109572,0.35447097416200185,0.01410943712704095,0.6411838511329242,0.10225154406978444,0.2565646047972913,0.6410326254178005,0.18214766839841715,0.1768197061837825
1056,0.63477221927051,0.3498790743418251,0.015348706387665058,0.6532969028786131,0.09760928635049371,0.2490938107708933,0.6434795361337217,0.18590190966555348,0.1706185542007249
1076,0.6477886194534083,0.3366103255666771,0.015601054979914715,0.6500637275819344,0.09696664779464721,0.2529696246234183,0.6557905885181202,0.17414389408234895,0.17006551739953085
1096,0.6538956825356738,0.3304022285591427,0.015702088905183438,0.6536705596557016,0.09755842470405163,0.2487710156402467,0.6634789755863839,0.1714513854736816,0.16506963893993457
1116,0.6562484428885881,0.32712466311408667,0.01662689399732526,0.6577304671763736,0.09171401342614512,0.2505555193974812,0.6677788943581198,0.17199661965041832,0.16022448599146183
1136,0.6682327305089731,0.31349508269539544,0.018272186795631414,0.6680942466046778,0.08871970474117376,0.24318604865414856,0.6758018407159685,0.16745661597528677,0.15674154330874485
1156,0.6666962729374315,0.3127148924819891,0.02058883458057948,0.6698075196285835,0.08404502290024957,0.24614745747116695,0.6825336536336397,0.16323983311900467,0.15422651324735562
1176,0.6730666932886384,0.30756522347293774,0.019368083238423876,0.6720172511340793,0.08059858527210267,0.2473841635938181,0.6837042503259777,0.16233522091413455,0.1539605287598877
1196,0.6805137581315551,0.30052541906967367,0.0189608227987712,0.6896644209625477,0.07495451687479175,0.2353810621626606,0.6822658310542872,0.16329263604153518,0.15444153290417764
1216,0.6873491113111586,0.2931274624389695,0.019523426249871877,0.690825206330619,0.07288212419874228,0.2362926694706388,0.6980837634270096,0.15600532735585254,0.14591090921713779
1236,0.6946120080507023,0.2840585551788888,0.021329436770408956,0.6927725858696531,0.07228064202227241,0.23494677210807463,0.6942563106745733,0.15552662512978965,0.1502170641956372
1256,0.6983277730674464,0.2806544565273979,0.021017770405155754,0.704466752447251,0.06785711005115878,0.22767613750159021,0.699749614787957,0.15957105669373495,0.14067932851830803
1276,0.7006816852739031,0.2770507061324412,0.02226760859365575,0.7096437593996102,0.06306886627984234,0.22728737432054744,0.7051849154358127,0.1494203123400092,0.14539477222417804
1296,0.7028525796725684,0.2754126187450865,0.021734801582345233,0.7066902297342377,0.06778536943579508,0.22552440082996716,0.7090799836802179,0.15047942695101665,0.14044058936876558
1316,0.7061377548602945,0.2697403722927999,0.02412187284690565,0.7192132984372338,0.06221452337305594,0.21857217818971023,0.7129374949184141,0.14893073008769636,0.13813177499388962
1336,0.7099032924255329,0.2640181002266547,0.02607860734781246,0.7183003659722358,0.06039009161620025,0.22130954241156403,0.7199380620441521,0.14703623804958246,0.1330256999062654
1356,0.7191514564245061,0.25533315178574834,0.025515391789745608,0.7240499228939719,0.0564285229657887,0.21952155414023936,0.7392312604601549,0.13842358135695534,0.12234515818288988
1376,0.732142763163274,0.24283856115290015,0.025018675683825885,0.729226395199507,0.05437841083850008,0.21639519396199297,0.7278458183402065,0.14104584589260297,0.1311083357671906
1396,0.7335808447193956,0.24031550478756297,0.026103650493041527,0.7384733629530599,0.04763241642948695,0.2138942206174531,0.7316053274230181,0.14145975493924123,0.12693491763774065
1416,0.7378745878462634,0.23773570770509939,0.02438970444863731,0.7419761360711338,0.049337362980191375,0.2086865009486749,0.7439371784441497,0.13445784923869597,0.12160497231715423
1436,0.7383220765965095,0.23658460029012343,0.025093323113367146,0.7374582493405921,0.05239136055107681,0.21015039010833111,0.7504349791556358,0.13058408994813778,0.11898093089622647
1456,0.7444338158543585,0.22899417463500252,0.02657200951063894,0.7465333906973414,0.04645899713474186,0.20700761216791683,0.7519495214824438,0.12928046083999273,0.1187700176775636
1476,0.7487105868611159,0.22200269056088784,0.02928672257799633,0.7489898828987798,0.04674303712866601,0.20426707997255428,0.7559519984386683,0.12953027259959007,0.11451772896174162
1496,0.7453847676795162,0.22587971528740097,0.028735517033082747,0.7555592487022951,0.04314455343536744,0.20129619786233757,0.7535168734550939,0.12797783822509795,0.11850528831980826
1516,0.7583773358795497,0.2157061206917322,0.025916543428718065,0.763512509680241,0.04202119670186695,0.1944662936178922,0.7515182355227524,0.1301991544119306,0.11828261006531703
1536,0.7613146516382248,0.2097884562194782,0.028896892142296973,0.7663450727556315,0.036680063518641795,0.19697486372572665,0.76391812721843,0.1250471886559054,0.11103468412566445
1556,0.7680815866563756,0.20028869360008514,0.0316297197435393,0.7673236606189991,0.0363476987665905,0.19632864061441027,0.7726345400311008,0.1180294316076942,0.10933602836120505
1576,0.7715033599889972,0.20048373754178858,0.028012902469214243,0.7635781038594965,0.04061617288482668,0.19580572325567677,0.7722557563499687,0.12213524630153574,0.10560899734849559
1596,0.7695217620913468,0.200905752594951,0.029572485313702213,0.7755246628614099,0.032457495754503365,0.19201784138408678,0.7791442899035059,0.11954334674462547,0.10131236335186862
1616,0.7676336198196007,0.19942059327156797,0.032945786908831355,0.7785545048514468,0.03152334939938482,0.18992214574916852,0.7830281029983805,0.11521449340378406,0.10175740359783542
1636,0.7789039505663775,0.1905208360815457,0.03057521335207676,0.7836956621954673,0.0333007885464081,0.18300354925812473,0.7852043993864449,0.11270691702453389,0.10208868358902122
1656,0.7802865748891366,0.1838677974385274,0.03584562767233612,0.7803311267326419,0.0287870636579874,0.19088180960937076,0.7903017070017179,0.1123982059916927,0.09730008700658939
1676,0.7843986323191027,0.18247631226149263,0.03312505541940468,0.7900858339029672,0.026828851178464442,0.18308531491856841,0.7897676808119717,0.11406798501980026,0.09616433416822809
1696,0.7872471514759627,0.18296781350431152,0.029785035019725875,0.7893766546943465,0.027163026893078687,0.18346031841257487,0.7926126500079936,0.10786565038130162,0.0995216996107046
1716,0.7908627491197329,0.1757658645506183,0.033371386329648894,0.7877473606780792,0.025335519091141033,0.18691712023077975,0.7905975886811355,0.11112938385932572,0.09827302745953864
1736,0.7910985643158244,0.1741038230918355,0.034797612592340245,0.7993231525345396,0.024686904518635373,0.1759899429468251,0.7945598822633008,0.1103936019482248,0.09504651578847444
1756,0.7963893961054404,0.16883249056946117,0.034778113325098545,0.8039566006359694,0.02338438560134449,0.1726590137626861,0.7974937807133868,0.10842179027020533,0.09408442901640783
1776,0.7961075821391401,0.1703209712241152,0.03357144663674482,0.8040982844763354,0.021996173338444558,0.1739055421852201,0.8021024539806413,0.10671348007137217,0.09118406594798652
1796,0.807215789946738,0.16001438154190833,0.03276982851135366,0.8042515097610549,0.020434221364545917,0.17531426887439922,0.8050843206852866,0.10561150066369283,0.08930417865102053
1816,0.799748367470375,0.16256308698916688,0.037688545540457946,0.8088182752126042,0.02017359903473149,0.17100812575266439,0.810557345645035,0.10362992633379625,0.08581272802116868
1836,0.8117608547427639,0.1514658758351591,0.036773269422077,0.8109201358493731,0.019576146348972905,0.16950371780165416,0.8124579073982419,0.10129096449522755,0.08625112810653048
1856,0.8125148049656777,0.15135982234552772,0.036125372688794684,0.8131390612475219,0.017184152109184246,0.16967678664329397,0.8147954280905245,0.09953955107201122,0.08566502083746408
1876,0.8117460968125685,0.1517522953873166,0.03650160780011492,0.8174300117035628,0.017092146500934983,0.1654778417955022,0.8217387457942948,0.0985126765867669,0.07974857761893828
1896,0.8162017611236726,0.1441783015133517,0.03961993736297577,0.8197886992879321,0.01742695644038269,0.16278434427168512,0.8247676578518376,0.09590551098598635,0.07932683116217606
1916,0.8198174092676194,0.14043571356191056,0.03974687717047002,0.8216568590821459,0.017172802349503302,0.16117033856835086,0.8259710729184772,0.09291610368388725,0.08111282339763555
1936,0.824514351274515,0.1374521346685402,0.03803351405694483,0.8223460924678274,0.014751748439345295,0.16290215909282726,0.8251798652493755,0.09209006621245092,0.08273006853817355
1956,0.8255010686283183,0.13396358719256987,0.04053534417911194,0.824146035159574,0.014728113786254188,0.1611258510541719,0.8333957409871193,0.08703242295896291,0.07957183605391782
1976,0.8265382238593735,0.13254140446939894,0.040920371671227654,0.8349004568220704,0.009893023191146258,0.1552065199867835,0.8318156833978868,0.092505625064791,0.07567869153732226
1996,0.8248329279134504,0.1315424485516195,0.04362462353492998,0.8293215820726733,0.011755941793464796,0.1589224761338619,0.8331716875047362,0.09119903470122143,0.07562927779404224
2016,0.837228197496349,0.12136497891043325,0.04140682359321783,0.8314557973825177,0.010001330961541995,0.15854287165594028,0.8376267551416543,0.08861888873435705,0.07375435612398862
2036,0.8358072784827029,0.12393189676161359,0.04026082475568344,0.8355175073222055,0.010136334843170008,0.1543461578346244,0.8355427938280887,0.08973790471814919,0.07471930145376214
2056,0.8330990055483601,0.12280267085687388,0.04409832359476603,0.8352609286440968,0.010768432089509124,0.15397063926639407,0.8348580981409938,0.09128891500350501,0.07385298685550117
2076,0.8375660705839619,0.12200176112754027,0.040432168288497786,0.8404655615047069,0.009709174576040461,0.14982526391925272,0.835100642859959,0.094015744185829,0.07088361295421204
2096,0.8383233756465678,0.11798726675326617,0.04368935760016609,0.8416444089796667,0.007300325825622884,0.15105526519471044,0.8474360078068526,0.08585049319826726,0.06671349899488013
2116,0.842621833983624,0.11448170051983338,0.04289646549654255,0.8474465870200548,0.008220666420799858,0.1443327465591454,0.839121578386151,0.09160117714925228,0.06927724446459683
2136,0.8446880376311567,0.11278524057233826,0.04252672179650497,0.8435592238004342,0.006410545568150639,0.1500302306314152,0.8514753217972061,0.08395753595694629,0.0645671422458477
2156,0.8461361979961655,0.1098130022415842,0.044050799762250396,0.8463964684009617,0.0073904160934114525,0.1462131155056269,0.8490914434080911,0.08321738699165113,0.06769116960025781
2176,0.8488261943675234,0.1056483229757394,0.04552548265673731,0.8527189836922869,0.006236934880148759,0.14104408142756425,0.8529896944807511,0.08265399949641715,0.06435630602283188
2196,0.8476503227603169,0.10488001570941957,0.04746966153026351,0.853873874344954,0.004116798724802095,0.14200932693024404,0.8495828357346948,0.08618057202789224,0.06423659223741296
2216,0.8573284997574133,0.09673016076468917,0.04594133947789759,0.8526631359984238,0.005541266616969655,0.14179559738460662,0.8575099151160849,0.0790904270745689,0.06339965780934632
2236,0.8571790116146178,0.09920815495375523,0.0436128334316268,0.8562692143932301,0.006130605482169642,0.1376001801246003,0.8630819158599341,0.07641557924520066,0.060502504894865236
2256,0.8572544149591286,0.09707518309558492,0.04567040194528654,0.8593620981636253,0.0028477588450931185,0.1377901429912816,0.8600180226030215,0.08035406960035103,0.05962790779662756
2276,0.8536287845163688,0.09736088574498736,0.04901032973864368,0.8584601804554085,0.004319674035266642,0.13722014550932488,0.8632681685574188,0.07919905231127781,0.05753277913130335
2296,0.8617316677177891,0.09328257515013047,0.044985757132080376,0.8585414419750586,0.004668617368441268,0.13678994065650021,0.8632159226388357,0.0783873176436481,0.05839675971751617
2316,0.8611353077668947,0.09177122371650957,0.0470934685165957,0.8617665653294512,0.003919196199868947,0.13431423847067991,0.8700872072143351,0.0744627644932796,0.05545002829238533
2336,0.8629110020304639,0.08631140516120663,0.05077759280832958,0.8622831884462522,0.0023434985125320275,0.13537331304121575,0.8720286988301675,0.07229856793692543,0.055672733232907036
2356,0.8618224489742128,0.09010767915470227,0.04806987187108493,0.8676484846230262,0.003741326434798681,0.12861018894217513,0.8726473289124413,0.07254190775655492,0.05481076333100385
2376,0.8706441474146893,0.08217063004662595,0.04718522253868479,0.8673197227445143,0.0018865736453068341,0.13079370361017875,0.874372979347498,0.07124237694527098,0.05438464370723095
2396,0.8702689350466603,0.08141206322368469,0.04831900172965519,0.8701530190118608,0.002230993906478608,0.12761598708166055,0.873178837137075,0.07330477576596166,0.05351638709696334
2416,0.8691090126949267,0.08133320427228032,0.04955778303279292,0.8723460663794382,0.0013433296702084225,0.1263106039503534,0.8736364879971915,0.07198139959491869,0.05438211240788978
2436,0.8715792758116783,0.08079945788237435,0.047621266305947305,0.8771239597849257,0.0009101069658743505,0.12196593324920005,0.8736888917981449,0.06879668220580672,0.05751442599604839
2456,0.8689797446044879,0.08005788459301552,0.05096237080249659,0.8743554767749171,0.001906676670809643,0.12373784655427321,0.8766708690027866,0.07169100453965288,0.05163812645756055
2476,0.8753449213926345,0.07496635827717849,0.04968872033018695,0.8747435797662074,0.0021112855067050374,0.12314513472708764,0.8768382256234422,0.06995679609925173,0.05320497827730602
2496,0.872147090194831,0.07693307015275261,0.05091983965241634,0.8778083534163412,0.0001634572924902218,0.12202818929116863,0.8726842569417621,0.07358503022107855,0.05373071283715928
2516,0.8812634020582866,0.06702859449616562,0.05170800344554781,0.8781898867266023,0.0010581642587720542,0.1207519490146258,0.8825243498373078,0.06635738122538792,0.05111826893730417
2536,0.8826146957318626,0.06659075760011063,0.050794546668026797,0.8756861719721645,0.0014655649735270744,0.12284826305430836,0.8852715421670098,0.06640912584021623,0.04831933199277382
2556,0.8799228353179187,0.06810373083013067,0.05197343385195054,0.8797754288784253,0.0016067311635318694,0.11861783995804283,0.8798040746415767,0.07070741719936019,0.049488508159063034
2576,0.8747459344214874,0.072002294623479,0.05325177095503371,0.8801043876841479,5.736688473355865e-05,0.11983824543111858,0.882636322551845,0.06786525824836429,0.049498419199790734
2596,0.882492429659183,0.06444533719872605,0.05306223314209104,0.884047013283502,0.0006778945545048158,0.11527509216199315,0.881121413822446,0.07160030632677587,0.04727827985077819
2616,0.8838581034125185,0.06458705125543349,0.05155484533204789,0.8815932499227735,0.0007795831639036965,0.11762716691332277,0.8850707661907525,0.06785295198723718,0.0470762818220103
2636,0.8841107083064444,0.061579652747054334,0.05430963894650119,0.8860613387670919,0.0016700247668162145,0.11226863646609185,0.8884989830161418,0.06560103383909757,0.04589998314476067
2656,0.8841452305592279,0.06424494708318408,0.05160982235758818,0.8846959444010741,0.0010656480320081776,0.11423840756691771,0.8907225730042952,0.06477407408549703,0.04450335291020767
2676,0.8866462409117707,0.058441661574165325,0.054912097514064,0.8900583430077716,0.0007605712585446855,0.10918108573368365,0.8864298601173899,0.06729933971264185,0.046270800169968235
2696,0.8888250061048849,0.059873352954398655,0.05130164094071637,0.891425027731247,0.0010539616399564138,0.10752101062879668,0.8893000859117938,0.06387889390376028,0.046821020184445804
2716,0.8893937965076848,0.05604232962465156,0.054563873867663606,0.8873596237773047,0.0005150908458035845,0.11212528537689181,0.8901988445304516,0.06308504040278415,0.04671611506676423
2736,0.8869857779506723,0.0572620412999931,0.05575218074933448,0.8889559839394148,0.0013707370845871965,0.10967327897599807,0.8920514293490276,0.06468300635099211,0.0432655642999803
2756,0.8915177161177491,0.05510616678809779,0.05337611709415313,0.8910755045475057,0.0,0.10892449545249414,0.8916778573561477,0.06392344659618306,0.04439869604766925
2776,0.8899263291611519,0.05419149843806075,0.0558821724007874,0.8909527417017793,0.00027503202495970675,0.10877222627326108,0.8971981190793302,0.05962617154189845,0.04317570937877135
2796,0.8922658630654319,0.05107537216642616,0.05665876476814191,0.8905318305330586,0.0005185352908002971,0.10894963417614106,0.8969977257866198,0.06025937497249069,0.042742899240889504
2816,0.89317628112118,0.052553801474916055,0.05426991740390414,0.8936517611626914,0.0002652712255354064,0.10608296761177322,0.8985462357843893,0.05843540347592312,0.043018360739687435
2836,0.893853624791789,0.048672407393240816,0.057473967814970224,0.8914432540940537,0.0004588874069388167,0.10809785849900751,0.9002668869579926,0.05962559891779132,0.04010751412421611
2856,0.8955409299336676,0.04795137230969859,0.056507697756633835,0.8983477810354507,0.0010769904272952208,0.10057522853725406,0.8987156569906778,0.05907557262440075,0.04220877038492159
2876,0.8975539856602428,0.04630959180444009,0.05613642253531714,0.9005776793137641,0.001222833332891274,0.09819948735334467,0.8972128919484212,0.06020550017909389,0.0425816078724849
2896,0.8980755863816429,0.045624298276881727,0.05630011534147542,0.89664887003175,0.0010647155228279469,0.10228641444542202,0.8988937712049988,0.05797864651089779,0.04312758228410348
2916,0.8980201763286351,0.04487005853829788,0.057109765133066995,0.8997141654389779,0.0016256220633051096,0.09866021249771705,0.9024571569147447,0.060128983465258634,0.03741385961999669
2936,0.8982288762091876,0.04412082236199105,0.05765030142882144,0.9005377614306875,0.0017336897153869923,0.09772854885392554,0.8994816843011391,0.06111600707878502,0.039402308620075925
2956,0.9006273133003223,0.04225451343885555,0.05711817326082215,0.8990145490693685,0.00041493218062340145,0.10057051875000814,0.9006748372147036,0.060674979200514956,0.038650183584781436
2976,0.8978733505174905,0.04469344185871593,0.057433207623793406,0.9024305518350618,0.0018461914698917512,0.09572325669504658,0.8962351399665199,0.060592514203334294,0.0431723458301458
2996,0.9022672816656893,0.04066336041220366,0.057069357922107176,0.9018139881733925,0.0014370495599641982,0.09674896226664323,0.9034913085477158,0.058874876686659264,0.037633814765625
3016,0.9014539536763451,0.038619146990366796,0.05992689933328816,0.9063775594633855,0.0016139975385195066,0.09200844299809509,0.9043708264764522,0.057559917766272624,0.038069255757275204
3036,0.9065277699649416,0.03628232184005545,0.057189908195003,0.9041128928269793,0.0017246520700573225,0.09416245510296328,0.9077804452908552,0.053976117183617715,0.03824343752552706
3056,0.9040247647033768,0.03890049878187115,0.057074736514752006,0.9033014584092997,0.0015112956307712457,0.09518724595992913,0.9038082948225572,0.05807045023617272,0.03812125494127
3076,0.9015249703498944,0.037576980947541555,0.060898048702563976,0.9060909945846448,0.001361947422451079,0.09254705799290418,0.9071988293346257,0.054775849400538354,0.03802532126483603
3096,0.9010937116510642,0.0369307926063924,0.06197549574254346,0.9043703266993414,0.002403070430995084,0.09322660286966358,0.9017279884367281,0.059131720863507,0.039140290699765
3116,0.9051862819579354,0.0350386785598785,0.05977503948218616,0.9069834716580798,0.0032873350266581637,0.08972919331526201,0.9058886166658184,0.05700917037910617,0.037102212955075334
3136,0.9041859585055146,0.0365269027889262,0.059287138705559045,0.9106416892673848,0.0013895797337221362,0.08796873099889314,0.9109440353540068,0.05415069449986943,0.034905270146123844
3156,0.9067394163324821,0.0339670060753688,0.05929357759214903,0.9086495170000936,0.002382457526789742,0.08896802547311673,0.9081237698526957,0.054387829017431985,0.0374884011298723
3176,0.9042968566375349,0.03415131842535436,0.06155182493711081,0.9107350391842707,0.001896092250616602,0.08736886856511274,0.9069310077504819,0.05725981525908276,0.03580917699043536
3196,0.9109378015638406,0.02981405289798511,0.059248145538174375,0.9110293066977222,0.0024313945123390253,0.0865392987899389,0.9084446481017909,0.05433591486615562,0.03721943703205331
3216,0.9091687807512683,0.03093985267245528,0.05989136657627656,0.9088037816237396,0.004445149267991923,0.08675106910826841,0.913247134457748,0.05291987307989102,0.03383299246236104
3236,0.9060955853094708,0.03035667763503289,0.06354773705549639,0.9119281740872127,0.002450146601161118,0.08562167931162615,0.9140457470845852,0.05449635051237915,0.03145790240303571
3256,0.9099961756753704,0.031188237122415176,0.05881558720221445,0.9076048777290431,0.004116061299427147,0.08827906097152986,0.9122691377475892,0.05249663469682709,0.035234227555583676
3276,0.9073655246269468,0.028117212588237177,0.06451726278481609,0.905397957617313,0.0038252200184354934,0.09077682236425152,0.907904797529382,0.05449953739732708,0.037595665073290915
3296,0.9143559261760913,0.025585214543316477,0.060058859280592285,0.9125430050142112,0.004425758962102649,0.0830312360236861,0.9106268449056686,0.054144845213503115,0.035228309880828285
3316,0.9109734172802632,0.027840866475703205,0.06118571624403367,0.9126513365363815,0.005216458936236549,0.08213220452738194,0.9113295464240705,0.0547364419073904,0.03393401166853912
