time,P_g_z,P_e_z,P_f_z,P_g_x,P_e_x,P_f_x,P_g_y,P_e_y,P_f_y
316,0.19340934848151967,0.5092369811229777,0.29735367039550276,0.22217503376920777,0.7583527224866392,0.0194722437441531,0.20729598324261636,0.3863398537983828,0.40636416295900085
336,0.21354525721461282,0.636605211918911,0.14984953086647618,0.23963406609152474,0.6720935800213721,0.08827235388710324,0.22893913615509293,0.3726158538838616,0.39844500996104554
356,0.23062375012427636,0.7196806223327212,0.04969562754300244,0.25149603693781275,0.549445179330059,0.19905878373212835,0.2546500486121097,0.36371959232258777,0.3816303590653025
376,0.25117881206037823,0.7403679375972281,0.008453250342393697,0.2594962181024289,0.40372754232058417,0.3367762395769869,0.26216955901581845,0.3548251880909142,0.3830052528932673
396,0.2596279862139532,0.7116441036317249,0.028727910154322016,0.26499177812114827,0.24880738329166083,0.486200838587191,0.2733987537137789,0.35057787835647014,0.37602336792975094
416,0.2668514777799914,0.6298690006022503,0.10327952161775826,0.2730616180706137,0.12191587419702604,0.6050225077323602,0.2827524972069686,0.3522618565998693,0.36498564619316215
436,0.2714672869100058,0.49884528137326967,0.2296874317167245,0.2635240642460321,0.03136291050868587,0.7051130252452821,0.2848612188744311,0.34679845133566384,0.368340329789905
456,0.2667440566535255,0.3615742703629661,0.3716816729835084,0.2711857051683282,0.004689324338440785,0.724124970493231,0.2841218077047642,0.3467844005348599,0.3690937917603758
476,0.2626418314215051,0.21973910677939665,0.5176190617990983,0.2646703040146952,0.03161645465558239,0.7037132413297225,0.27875884704456216,0.3455238730002251,0.3757172799552128
496,0.26253782018018873,0.10189121013797098,0.6355709696818403,0.2617609472994486,0.10889342081292652,0.6293456318876249,0.2789800769406677,0.34935152416946774,0.37166839888986464
516,0.2621904366155644,0.026875669895992705,0.7109338934884428,0.2648344383604838,0.2249366456132716,0.5102289160262446,0.27389430605161685,0.3439252365221714,0.38218045742621176
536,0.2618190222775985,0.008912667600750714,0.7292683101216508,0.27222914227064776,0.35623292755570357,0.3715379301736488,0.27041188207763744,0.346987330384434,0.38260078753792853
556,0.2557932575557893,0.04300796147568597,0.7011987809685248,0.2785470449210444,0.4941721142311674,0.22728084084778827,0.27804361293705987,0.34435166485428226,0.37760472220865793
576,0.260833353176865,0.1229005678430998,0.6162660789800353,0.28725686240314247,0.5953674483174112,0.11737568927944639,0.27249786494847295,0.34117740774061245,0.3863247273109147
596,0.28352782591942416,0.24203376703925655,0.47443840704131934,0.3073391527884254,0.653949985918387,0.03871086129318771,0.2881743655863096,0.3360187853063063,0.375806849107384
616,0.29213756510693817,0.3637953580158689,0.34406707687719296,0.3143909699372469,0.6742265690292699,0.011382461033483157,0.30257988230472527,0.336809650904465,0.36061046679080977
636,0.3140507020676732,0.48355268952705915,0.2023966084052676,0.3367518306479899,0.6254129687714541,0.037835200580556,0.32120070315820115,0.3251663188038921,0.3536329780379068
656,0.32362100064325205,0.5809825606009453,0.0953964387558027,0.35093750434464027,0.5363874374996451,0.11267505815571459,0.33121946798565594,0.3238068352317073,0.3449736967826369
676,0.3371690803538578,0.6365068713968361,0.026324048249306047,0.3509761349083402,0.4189634288319625,0.2300604362596973,0.3474553992168919,0.3130997594545752,0.3394448413285329
696,0.3534419835355087,0.6355936675755125,0.01096434888897875,0.3613756846627343,0.28998906498832766,0.348635250348938,0.35843492878647215,0.3091506419487015,0.3324144292648264
716,0.3561062822157004,0.5952772514807427,0.04861646630355687,0.36758533467849525,0.16849104795565512,0.4639236173658496,0.3835095364554135,0.29798260239596125,0.3185078611486253
736,0.3668906875799093,0.5008912974953452,0.13221801492474536,0.37015751631664345,0.0707504229846341,0.5590920606987224,0.3832982759410837,0.2924169326097211,0.32428479144919525
756,0.36856795414938737,0.38424828847353426,0.24718375737707834,0.3599477885746123,0.017207504898913113,0.6228447065264745,0.3737535390772862,0.3007516338515102,0.32549482707120353
776,0.367775307411748,0.2646903982397553,0.36753429434849677,0.36463520369659297,0.013416040998458176,0.6219487553049488,0.3775753797768331,0.29497309774570335,0.32745152247746356
796,0.3660533788374692,0.14859083213212704,0.4853557890304038,0.36403413662070566,0.052630931622123796,0.5833349317571705,0.3703742226126384,0.2998764232606599,0.32974935412670164
816,0.35910593241426747,0.06113372716585628,0.5797603404198763,0.36420538095894256,0.13662147980963538,0.49917313923142215,0.36442775999359195,0.30897463689798693,0.32659760310842106
836,0.3593130910951591,0.013951929143039388,0.6267349797618015,0.3661477349913529,0.24574689345104683,0.3881053715576003,0.3706019049704075,0.29883800723279325,0.33056008779679924
856,0.35508518284874646,0.014740269260514303,0.6301745478907392,0.36941521583039033,0.3595857072776221,0.2709990768919875,0.36374650150623355,0.2962175901356865,0.3400359083580799
876,0.3641647454193347,0.06069581213552553,0.5751394424451398,0.37817513208155273,0.46321795897744467,0.15860690894100263,0.3670829572691331,0.30085677815011586,0.33206026458075105
896,0.3623482457425603,0.14307459158806932,0.49457716266937035,0.38996380788509194,0.5393963912908842,0.07063980082402384,0.38182372157268835,0.2859587158252491,0.33221756260206253
916,0.37547936025728207,0.24870419260458854,0.3758164471381294,0.40066920753271323,0.5791975363292715,0.020133256138015324,0.39116996430936,0.2853828888241446,0.3234471468664955
936,0.40035494303921026,0.35104051160776467,0.24860454535302506,0.41209118803257966,0.5697014556290108,0.018207356338409628,0.40018665226735883,0.28259973559271273,0.3172136121399285
956,0.4076117259450355,0.45236398824042484,0.1400242858145396,0.42188365501899444,0.5176330025137565,0.06048334246724907,0.41766520777652844,0.27424218530988975,0.30809260691358187
976,0.42230015733098225,0.5193208617665006,0.05837898090251715,0.43217357134321643,0.4305269427731006,0.13729948588368293,0.429073693000701,0.2712729249120467,0.29965338208725245
996,0.4287079678936981,0.552663158405093,0.018628873701208803,0.44359218609815837,0.31690986961272816,0.2394979442891134,0.4425691322671673,0.2623761045777324,0.2950547631551003
1016,0.4421712092706587,0.5355204837575819,0.022308306971759357,0.44844483209074215,0.20583146949233028,0.34572369841692757,0.45547748581512826,0.25514821795235476,0.2893742962325169
1036,0.450521440314083,0.47757274365151114,0.07190581603440593,0.4476437969621356,0.11133272093600127,0.4410234821018632,0.45619417577667815,0.2578847882964864,0.28592103592683554
1056,0.45348064888750655,0.39084357375802437,0.1556757773544691,0.4528837036827577,0.04816455940019702,0.49895173691704525,0.4594611997942324,0.2525011101456573,0.2880376900601103
1076,0.4512769173629648,0.2888434497396136,0.25987963289742166,0.4553117037296201,0.010195768468355617,0.5344925278020243,0.4703222342565088,0.24981109332836357,0.27986667241512764
1096,0.44667070401629944,0.18558121379814216,0.3677480821855585,0.4500021985875893,0.024711798172236874,0.5252860032401738,0.4624099070597528,0.2534841884566832,0.28410590448356404
1116,0.43908074088656107,0.1025370293285931,0.4583822297848459,0.44543028079365676,0.07790290527298548,0.4766668139333578,0.4589246387696335,0.2557931748151343,0.2852821864152322
1136,0.43980509636383525,0.03484807617379209,0.5253468274623727,0.4537653232423083,0.15524474549103548,0.39098993126665627,0.4506807255183577,0.25650528502451075,0.29281398945713155
1156,0.4375583129039643,0.013482937264119588,0.5489587498319161,0.45038011230751657,0.24751968337001765,0.30210020432246587,0.44723806891239903,0.2526160613098497,0.3001458697777512
1176,0.44372310102335416,0.029262237837313902,0.5270146611393319,0.45323840976791774,0.3550743138332726,0.19168727639880967,0.46030307089243494,0.24938865600711552,0.29030827310044954
1196,0.4535558613578451,0.0741835213767059,0.47226061726544893,0.45882464723297384,0.4369433159185877,0.10423203684843849,0.45191880117555006,0.250619501563047,0.2974616972614029
1216,0.4504182758604325,0.1586569948370685,0.390924729302499,0.4760434257747143,0.4803998588230429,0.04355671540224272,0.4627698985740728,0.24966734978729502,0.2875627516386322
1236,0.4625907493624753,0.2563264215841432,0.2810828290533815,0.49020616687487373,0.49276813492615285,0.017025698198973493,0.47231800506278665,0.2523981873508639,0.27528380758634946
1256,0.47617196404936013,0.3425244637692584,0.1813035721813815,0.49835456527443045,0.4723166962169158,0.029328738508653845,0.48504737897271655,0.23833062073597183,0.2766220002913116
1276,0.4887061945014156,0.42355171294599947,0.08774209255258494,0.49879257946583205,0.42160130552954117,0.07960611500462673,0.5014402756825805,0.23198013307428164,0.2665795912431378
1296,0.5012738618513074,0.4637387549035642,0.03498738324512823,0.5153127269506426,0.33738979214043646,0.14729748090892109,0.5132145503197479,0.22907573771254758,0.2577097119677045
1316,0.51218389681445,0.4723212304507591,0.015494872734790915,0.5164344973763954,0.24107134648676903,0.24249415613683556,0.5163151307192646,0.22936647122334825,0.25431839805738715
1336,0.5244785792340269,0.43751347896838,0.03800794179759301,0.5227859610751,0.1408531786336521,0.33636086029124784,0.5269282319867985,0.22325358900186418,0.24981817901133732
1356,0.5174565517434919,0.3920597356526204,0.09048371260388763,0.5173053950633852,0.06815842308253561,0.41453618185407914,0.5308795465761862,0.21950511831711736,0.24961533510669642
1376,0.5200044646355135,0.3042267011079937,0.17576883425649278,0.5248704550465558,0.022291535751853386,0.45283800920159073,0.5299046352934312,0.2206452516083741,0.2494501130981948
1396,0.5244450258821086,0.21051867960294354,0.2650362945149479,0.5201733671711909,0.012765817094177005,0.4670608157346321,0.5302072436660957,0.2200716677701525,0.24972108856375175
1416,0.5219105541004261,0.1285561913163167,0.3495332545832573,0.5210480955346153,0.03683628975257003,0.44211561471281463,0.5273981324765218,0.22175624212975606,0.2508456253937221
1436,0.5153214179818862,0.061506725990665485,0.42317185602744845,0.5197168579032182,0.09252706439672662,0.3877560777000551,0.5181423432895441,0.22575138524433772,0.25610627146611825
1456,0.5194504187850132,0.01974379088065985,0.46080579033432695,0.5287711516573695,0.1669767743433802,0.3042520739992503,0.523381176686734,0.21855134706850143,0.25806747624476467
1476,0.5143906505690021,0.01544185277629492,0.470167496654703,0.5306103653472697,0.25292739778838286,0.21646223686434746,0.5206985283597749,0.22151288636145094,0.2577885852787742
1496,0.519304339561284,0.04264452103906902,0.43805113939964707,0.5284129096545866,0.33404617283500326,0.13754091751041,0.5197764300546941,0.22265402689301925,0.2575695430522868
1516,0.5254124155350215,0.0990702358516037,0.3755173486133748,0.5412234382744132,0.3905332777227006,0.06824328400288628,0.5366388057368257,0.21243085763281544,0.250930336630359
1536,0.5280475635678287,0.17785432118932024,0.29409811524285107,0.5484858061442178,0.42387931549597335,0.027634878359808712,0.5354870275995779,0.21860790629299023,0.2459050661074319
1556,0.5420733428320421,0.251523194129162,0.20640346303879592,0.5535348030343987,0.42594517519038505,0.02052002177521631,0.5449378089202187,0.21009760595519483,0.24496458512458646
1576,0.5453351822059644,0.3288651316598516,0.12579968613418385,0.5708211405229457,0.3877617463228899,0.04141711315416433,0.5599910981486543,0.20401127723741547,0.23599762461393026
1596,0.5612174274119194,0.38139236945007526,0.057390203138005254,0.5775804817498663,0.32686795733814467,0.09555156091198913,0.5716196436392935,0.20011920988836748,0.22826114647233903
1616,0.5740080903563185,0.40378005930682354,0.02221185033685791,0.5792224987993911,0.2566899539170423,0.16408754728356656,0.5787254956172987,0.1958514212536896,0.2254230831290118
1636,0.58179547263983,0.395981854960601,0.02222267239956904,0.5841492013187457,0.17793705075368496,0.2379137479275694,0.5883455588568229,0.19035691979072758,0.22129752135244954
1656,0.582026474348489,0.3668722015929709,0.05110132405854009,0.5878846793454355,0.09763119237826653,0.31448412827629796,0.5927078182700373,0.1867900730286321,0.22050210870133063
1676,0.5843601444889414,0.30666564231020693,0.10897421320085171,0.5834318236902314,0.04347502304242864,0.37309315326734005,0.5915200856201802,0.1863619355705572,0.22211797880926262
1696,0.5878120783523397,0.2348971531769278,0.17729076847073247,0.5855768247795997,0.01557461955315987,0.3988485556672405,0.5959448602380613,0.18661992550284554,0.21743521425909318
1716,0.5839346027590789,0.15336863355574537,0.26269676368517564,0.5808544522117368,0.018988997946449822,0.4001565498418133,0.6019527653991278,0.17978214733465078,0.21826508726622143
1736,0.5817776399487901,0.08838169383925899,0.32984066621195096,0.5849198073454511,0.05055823905678098,0.3645219535977678,0.5922590514365025,0.18400069560815402,0.22374025295534344
1756,0.576502176920538,0.04038814224948816,0.383109680829974,0.5875834916732687,0.10656566385700963,0.3058508444697217,0.5917132127608378,0.1858442030888937,0.22244258415026852
1776,0.5781850923304497,0.014242083606238371,0.40757282406331197,0.5825586546015855,0.17958688274317172,0.23785446265524274,0.5898932854854126,0.18696825752471538,0.223138456989872
1796,0.5844409460968288,0.02194103721070434,0.3936180166924668,0.5924608318706298,0.24529733671284032,0.1622418314165298,0.5883868103815371,0.190531506666749,0.22108168295171382
1816,0.5863171496235621,0.05768109825783939,0.3560017521185985,0.5958689174668244,0.3111666111374735,0.09296447139570219,0.5862722785039195,0.1865517523839313,0.22717596911214924
1836,0.5863364729987356,0.11488872246898763,0.2987748045322768,0.6058646517936767,0.35158626888701017,0.04254907931931317,0.5922807399743434,0.19002625115013444,0.21769300887552212
1856,0.5944031459893167,0.180391636311307,0.2252052176993764,0.6126353802708904,0.36715515331281084,0.020209466416298852,0.6021089193695969,0.18140727352563893,0.21648380710476417
1876,0.6041490175203186,0.250038203292157,0.14581277918752442,0.6199518965298962,0.35567301202819457,0.024375091441909212,0.6094715571350688,0.1796355330869103,0.21089290977802094
1896,0.6155768696725271,0.29983026167783544,0.08459286864963741,0.6369367242658139,0.3087761987988175,0.05428707693536862,0.6148765318431237,0.17232281148596698,0.21280065667090936
1916,0.6185054261754392,0.3450838592445204,0.03641071458004042,0.6351018868883304,0.25456532794056147,0.11033278517110812,0.6359505681375986,0.16635102685345654,0.19769840500894495
1936,0.6263756202606748,0.35407899145476457,0.019545388284560587,0.6394931084633113,0.18779582349100352,0.17271106804568515,0.6432334190075647,0.1649832985681504,0.19178328242428497
1956,0.6332156010090823,0.342221188773048,0.02456321021786966,0.6399156267235814,0.11793526714207983,0.24214910613433888,0.6414220698921959,0.17074220988653116,0.1878357202212729
1976,0.6437355296488825,0.29265967986094954,0.06360479049016796,0.6413942228344726,0.0674985898881083,0.2911071872774192,0.6529457020138955,0.16366177918312616,0.1833925188029784
1996,0.6416608866742607,0.23783249686684665,0.12050661645889268,0.6460668526415895,0.02953678924059702,0.3243963581178135,0.6483597618219495,0.1626476020796003,0.18899263609845016
2016,0.6428716029126089,0.1727974548281101,0.184330942259281,0.6446672666813914,0.013638949917572713,0.34169378340103584,0.6497193513454087,0.15890776825262082,0.19137288040197054
2036,0.6389106940659983,0.1107901846873908,0.25029912124661097,0.6362025930499748,0.029233826459382942,0.3345635804906422,0.6459199151007776,0.1619639144021845,0.19211617049703783
2056,0.63882394617551,0.05643581043936852,0.3047402433851215,0.6373179648462628,0.06056417786525853,0.30211785728847873,0.6381783026464901,0.16228009956254777,0.19954159779096214
2076,0.6396786076940346,0.023159026586468925,0.33716236571949654,0.6391889113716952,0.11693654566360061,0.24387454296470418,0.6367130819214202,0.16601793021869615,0.19726898785988375
2096,0.6334930810028777,0.015454144148637793,0.3510527748484846,0.6397723441095463,0.1796325752010809,0.18059508068937266,0.6346726225668147,0.16568944046928077,0.19963793696390458
2116,0.637897753471034,0.03314772925930296,0.3289545172696631,0.6391114757050164,0.2459521825055535,0.11493634178943021,0.6462764774893469,0.1605802848366784,0.1931432376739749
2136,0.6402310845989496,0.07144910649309806,0.2883198089079524,0.6525512759578904,0.2860369907109575,0.061411733331152116,0.6526583550965079,0.15606698722182197,0.19127465768167015
2156,0.6458115453490773,0.11833716281712472,0.235851291833798,0.6588362319353117,0.31367556122789,0.027488206836798368,0.653832244945165,0.15829080777495272,0.18787694727988238
2176,0.6557040180761216,0.1794141507592509,0.16488183116462765,0.6655099378278219,0.315471007698096,0.019019054474082225,0.6605278629085546,0.15065504850634517,0.1888170885851003
2196,0.6624191252348229,0.23347529630995653,0.10410557845522062,0.671782046290683,0.2981357394814456,0.030082214227871377,0.6646053586586474,0.15374518331346346,0.18164945802788912
2216,0.6704539600921484,0.27371444336685075,0.05583159654100093,0.6754049306180524,0.2563126046469972,0.06828246473495045,0.6751672186558884,0.14919553895640902,0.17563724238770267
2236,0.6739758273062525,0.3026032821186574,0.023420890575090152,0.6826131628016447,0.20333072929166435,0.11405610790669105,0.6815348192805364,0.14410263507423388,0.17436254564522982
2256,0.675464668601308,0.3056992343521634,0.018836097046528628,0.6876040996131808,0.1419007441589043,0.170495156227915,0.6896060243258479,0.14280783260991406,0.167586143064238
2276,0.6859866960036329,0.2781224170119044,0.035890886984462786,0.6855089886182846,0.08690844849099005,0.22758256289072537,0.693176074742711,0.13922592238603373,0.16759800287125534
2296,0.6881367207010154,0.23930594529226262,0.07255733400672199,0.6862672306377602,0.04499813053150014,0.26873463883073967,0.6957276847631824,0.1382316551975274,0.16604066003929024
2316,0.6954754288962579,0.17901380816653276,0.1255107629372093,0.6873048692387703,0.01931166110551163,0.29338346965571815,0.7027406103212863,0.13297722663183195,0.1642821630468816
2336,0.6823949856532492,0.12801332909933552,0.18959168524741532,0.6873689935272899,0.016127696841601886,0.2965033096311083,0.6977611467635327,0.1354895186408547,0.1667493345956126
2356,0.682600569684073,0.07615270632993563,0.24124672398599142,0.6872564042806409,0.03350607692233624,0.2792375187970228,0.6958872658232038,0.13742361866818054,0.16668911550861565
2376,0.685740854320414,0.03730148510820863,0.2769576605713773,0.6858446623344466,0.07447099074424367,0.23968434692130977,0.6906799921010772,0.14097438434701617,0.1683456235519066
2396,0.682179001537046,0.016261014323773307,0.3015599841391807,0.6993926769676156,0.11814034108849975,0.18246698194388467,0.688669654145796,0.14336935703572115,0.16796098881848293
2416,0.6900053346227344,0.019246996749635325,0.2907476686276304,0.6935540569024566,0.1771802655640098,0.12926567753353355,0.6909678921454282,0.1374459004981175,0.1715862073564543
2436,0.6885821776173321,0.03834050525486179,0.27307731712780603,0.6915638767024136,0.2251477356947381,0.08328838760284835,0.6891946430841112,0.140250922881541,0.17055443403434775
2456,0.6910813460326435,0.07719365815700045,0.2317249958103561,0.702268439821482,0.2557397480832805,0.041991812095237474,0.6936482522906237,0.13610648043066956,0.17024526727870673
2476,0.6988438282107275,0.12479233442237218,0.17636383736690017,0.7087385476819466,0.27199110887703265,0.019270343441020764,0.7000915139419277,0.13622905514127878,0.16367943091679352
2496,0.706165824309862,0.17440749822124899,0.1194266774688891,0.7141727990890898,0.2674027923828173,0.01842440852809295,0.7070944513362478,0.13271244882487107,0.16019309983888108
2516,0.7123287453054937,0.2141055608506522,0.07356569384385415,0.7190110534033638,0.239361465195138,0.04162748140149816,0.7124042068285005,0.12603520885156896,0.16156058431993056
2536,0.7161337279688723,0.24600203286890626,0.037864239162221314,0.7281018448612724,0.19876308001934423,0.0731350751193834,0.7216631377016272,0.12592281034554662,0.15241405195282634
2556,0.7190709185729317,0.2613004878043622,0.019628593622706223,0.7263135071494489,0.1529504573055564,0.12073603554499478,0.7284084067722051,0.12228600313209682,0.1493055900956982
2576,0.7274599581994847,0.25120949782828694,0.021330543972228472,0.7282866547439008,0.10124893035334064,0.1704644149027587,0.7343310873709868,0.11909683427377732,0.1465720783552358
2596,0.7321629241686651,0.22294749469768382,0.044889581133651074,0.7299047393273819,0.06050912567659863,0.20958613499601944,0.734757370273459,0.11904704446687056,0.14619558525967036
2616,0.7349824334874628,0.18211932925208332,0.08289823726045369,0.7342179159956801,0.026170719630648945,0.23961136437367106,0.7379488340761112,0.11876035867863655,0.14329080724525223
2636,0.7324621312372682,0.13922185100932888,0.12831601775340298,0.734093010288367,0.01550746133637745,0.2503995283752556,0.7325409950554133,0.12056898812472495,0.1468900168198618
2656,0.7332786304128079,0.08864401202740388,0.17807735755978815,0.7336121281873883,0.02250813053614369,0.24387974127646803,0.735402569872397,0.11651011412440897,0.14808731600319397
2676,0.7324584627241466,0.05223007448502544,0.21531146279082794,0.7314295743455121,0.04345930336204562,0.22511112229244226,0.7335134651435693,0.11630010515224191,0.15018642970418897
2696,0.7275817209270555,0.02494332242804619,0.2474749566448984,0.7256385892665923,0.08083452659005314,0.19352688414335453,0.7317168227160715,0.11945238687666601,0.14883079040726233
2716,0.7312402993175869,0.013253254587283485,0.2555064460951297,0.7333983182509678,0.12753751917282113,0.13906416257621118,0.7282920348968799,0.11770631827575179,0.15400164682736822
2736,0.7277944777334109,0.020948853826196774,0.2512566684403924,0.7321367967830273,0.1704368966626234,0.09742630655434925,0.7345616581417577,0.116436073959221,0.14900226789902127
2756,0.7309208744346061,0.04904955888676319,0.22002956667863083,0.7308397753045982,0.212003711316411,0.05715651337899088,0.7293821978889892,0.11958145822263469,0.1510363438883761
2776,0.7411332686500098,0.08368891313313262,0.17517781821685754,0.7451118846776473,0.22523540079595622,0.029652714526396465,0.7366093827793325,0.11902447807352518,0.14436613914714228
2796,0.7341888441856967,0.13154985505829325,0.13426130075601003,0.7535928922538875,0.230389853439198,0.016017254306914506,0.7363996068909496,0.12058472722411553,0.14301566588493494
2816,0.7417435345192875,0.1692804692915586,0.08897599618915392,0.7541364328757706,0.22374204326153846,0.022121523862691034,0.7506945351161644,0.10921200618761967,0.14009345869621614
2836,0.7533409880464366,0.1986943128488705,0.0479646991046929,0.762735089924624,0.1923023794139764,0.04496253066139947,0.754667003334311,0.11148926868964938,0.1338437279760394
2856,0.7500263852344833,0.22516523428204485,0.02480838048347195,0.7643840776859772,0.155157399594959,0.08045852271906384,0.763999832332518,0.10633692205886623,0.12966324560861575
2876,0.7595245281324883,0.22303469229262796,0.017440779574883783,0.7672141159887679,0.1088892077831052,0.12389667622812682,0.7610514421962483,0.10535376876911395,0.13359478903463776
2896,0.7653518070100203,0.20941044839497167,0.02523774459500798,0.7642695937214251,0.07323038148596644,0.1625000247926084,0.7684910153507108,0.10242486062978065,0.1290841240195085
2916,0.7656807634484184,0.18440477661214488,0.049914459939436724,0.7651724655096299,0.03742003439533807,0.197407500095032,0.771757683177668,0.09785196087938888,0.1303903559429432
2936,0.7677215646565904,0.14197049316314136,0.09030794218026829,0.7657623985409792,0.017788279211683567,0.21644932224733726,0.7724632546356525,0.09995130114629347,0.12758544421805415
2956,0.7693631786092234,0.10441129856577135,0.1262255228250052,0.7671947520598209,0.014687496482667105,0.21811775145751203,0.7729656590854185,0.10193073675331674,0.12510360416126484
2976,0.76672361688711,0.06497118395049967,0.16830519916239034,0.7614179246230054,0.02593506269582279,0.21264701268117178,0.7667857972272635,0.10499951808878127,0.12821468468395536
2996,0.7696023314151523,0.03504127527099281,0.1953563933138549,0.7710567312329875,0.049759690195748704,0.17918357857126366,0.7688748948227081,0.10063607343416996,0.13048903174312199
3016,0.765395435344834,0.01471127204404136,0.21989329261112456,0.7644136982614465,0.0884366892027267,0.14714961253582692,0.767025309135914,0.1014119489275451,0.1315627419365409
3036,0.7595883333554115,0.013848397745273099,0.22656326889931544,0.7679494595305116,0.12645605015473838,0.10559449031474989,0.7696734121452904,0.1013465755975856,0.128980012257124
3056,0.7660747912430259,0.03002227535013997,0.20390293340683405,0.7763242858313671,0.15707979135774877,0.06659592281088407,0.7667123401402406,0.10134803656306901,0.1319396232966904
3076,0.7719805669666354,0.052747564947533396,0.17527186808583112,0.7796706863535471,0.18116122741120438,0.03916808623524849,0.7717383103322263,0.09814130608890756,0.13012038357886616
3096,0.7731165735903084,0.08327074139001156,0.14361268501968014,0.7821548524975165,0.19914099137544103,0.018704156127042456,0.7722266262470728,0.09716559445184644,0.13060777930108075
3116,0.7799019852917282,0.12007906145217476,0.10001895325609714,0.7891393456444882,0.19596745283864045,0.014893201516871488,0.7778716220557147,0.09814243970519802,0.12398593823908734
3136,0.7861089506576425,0.15250557294022393,0.061385476402133606,0.7917098112547403,0.18128972029518903,0.027000468450070748,0.7854130506655018,0.09289790213962054,0.12168904719487766
3156,0.7823866771269941,0.18394849235054295,0.0336648305224631,0.7875643785456072,0.15971727939849673,0.05271834205589592,0.7869070752804869,0.09507012370576695,0.11802280101374633
3176,0.7902401588559055,0.19205496105007944,0.017704880094015156,0.79190003556762,0.12181128681549577,0.08628867761688427,0.8002419784923926,0.09016777889755424,0.10959024261005307
3196,0.7897377551194408,0.19007437169815375,0.02018787318240558,0.7911534410340655,0.08692337245492433,0.12192318651101021,0.7977791832648463,0.08983119485094919,0.11238962188420441
3216,0.7913622914010342,0.17422183094284613,0.0344158776561197,0.7978950019613972,0.05013782613151706,0.15196717190708586,0.7986408527149734,0.08880473969783256,0.11255440758719408
3236,0.7992349348257256,0.14262470887397335,0.058140356300301,0.7990290281327971,0.026679498890245918,0.17429147297695696,0.8075526271537835,0.08520863686253101,0.10723873598368544
3256,0.7972238424915572,0.11009658104992945,0.0926795764585134,0.7995532740783841,0.01472314620547989,0.18572357971613598,0.8054145622985193,0.08476229671213768,0.10982314098934313
3276,0.7990828676405513,0.07675854011068463,0.12415859224876409,0.7974508169483276,0.016073645534429158,0.18647553751724322,0.8044756631199516,0.08457055623363235,0.11095378064641605
3296,0.8010648180376119,0.04327737701873602,0.1556578049436522,0.7956316714177697,0.029800974109413004,0.17456735447281718,0.8027757592605054,0.08390070848105857,0.11332353225843605
3316,0.7997159522867131,0.021854621589866265,0.17842942612342072,0.8003534867396794,0.058792433729974294,0.14085407953034634,0.8018235405083933,0.08706932458891929,0.11110713490268749
