time,P_g_z,P_e_z,P_f_z,P_g_x,P_e_x,P_f_x,P_g_y,P_e_y,P_f_y
3056,0.9246355704965558,0.05046247693775838,0.0249019525656859,0.9292575058550911,0.0014161017488303514,0.06932639239607852,0.9298743212345242,0.041419477065202194,0.02870620170027352
3076,0.9297650064701863,0.04904614899950854,0.021188844530305208,0.9278205058511634,0.002297570498734927,0.06988192365010178,0.9313361654318935,0.03930436820132195,0.029359466366784465
3096,0.9263188530841449,0.048123152523086854,0.025557994392768353,0.9318865222212982,0.0024472291572163974,0.06566624862148551,0.9348058650920136,0.037226904929796675,0.027967229978189862
3116,0.9290854151272201,0.04886234847724522,0.022052236395534726,0.9302877180728889,0.0010826690226793942,0.06862961290443177,0.9347823283193981,0.039195112132799484,0.026022559547802346
3136,0.9327966972800066,0.04372872244680713,0.0234745802731863,0.9346915915440056,0.0012599291121243965,0.06404847934386987,0.9371049885074983,0.03605401676425934,0.02684099472824237
3156,0.9336011394308682,0.04443568620621998,0.021963174362911852,0.9296319117250504,0.0009290472775687697,0.0694390409973808,0.9371425536015611,0.03628636972574026,0.02657107667269871
3176,0.9328441156187557,0.04297813952930646,0.024177744851937983,0.9344588075761121,0.0010056907166155003,0.06453550170727243,0.9354543685882486,0.03862871213136282,0.025916919280388473
3196,0.9325102034344617,0.04407044412333065,0.023419352442207726,0.9347126132253216,0.0015715971093103083,0.06371578966536805,0.9403890266752313,0.03518910897978366,0.024421864344984986
3216,0.9330784118300512,0.04431131925593113,0.022610268914017656,0.9360292018124915,0.000682162104102252,0.06328863608340635,0.9357873825143687,0.03678208078218418,0.027430536703447236
3236,0.9383095574995852,0.038681067749760156,0.023009374750654614,0.9321986701861854,0.0011652087392661865,0.06663612107454843,0.9369495530322279,0.03842482989289681,0.024625617074875317
3256,0.9365057402494225,0.04038365515997538,0.02311060459060218,0.9394469650292797,0.0005222929763395482,0.0600307419943807,0.9379736347689154,0.038964208811369354,0.02306215641971531
3276,0.9372214079879496,0.038314085923967456,0.024464506088082958,0.9367077296206617,4.336808689942018e-19,0.0632922703793383,0.9392978048861752,0.03650031318116911,0.024201881932655656
3296,0.9385657650464511,0.037991517525206,0.02344271742834304,0.9384130635549794,0.00040835630507485114,0.06117858013994576,0.9410654457847069,0.0337541420415989,0.02518041217369427
3316,0.9383058505487437,0.03873884181095679,0.022955307640299304,0.9353107584506042,0.0005770290775801612,0.06411221247181574,0.9423899249084222,0.034531640225192936,0.023078434866384855
