time,P_g_z,P_e_z,P_f_z,P_g_x,P_e_x,P_f_x,P_g_y,P_e_y,P_f_y
616,0.04534688165197312,0.09637210655167544,0.8582810117963515,0.06186446233095677,0.6661451182562325,0.2719904194128109,0.0536081081958697,0.4493257589361246,0.4970661328680057
636,0.050025404996748776,0.0984354958616816,0.8515390991415698,0.06616172461268707,0.6775301234342138,0.25630815195309903,0.05747707713151697,0.4422654014447766,0.5002575214237064
656,0.047648868731161705,0.10307526592443698,0.8492758653444014,0.06557329429219005,0.674395834267981,0.260030871439829,0.060498611387351575,0.4448720624650547,0.4946293261475938
676,0.05570220130464041,0.10769638671275635,0.8366014119826033,0.06697390402264823,0.6836802040927947,0.24934589188455697,0.05859222622910413,0.44553276888474863,0.4958750048861473
696,0.05147404572409992,0.10917322642254428,0.8393527278533558,0.0723079390303755,0.6810537507614352,0.24663831020818922,0.06558265171096322,0.4363860886734281,0.4980312596156087
716,0.05181994295198611,0.1119005106113883,0.8362795464366256,0.07738090806057693,0.6869632341099241,0.23565585782949888,0.06911987080832155,0.43923378130596985,0.49164634788570855
736,0.06004924316557196,0.11941963859121774,0.8205311182432103,0.0768822324311809,0.6888694643561253,0.2342483032126939,0.07026599457341008,0.43960261866627237,0.49013138676031753
756,0.06430579321789615,0.12066307918444784,0.815031127597656,0.07995830789042153,0.6952252896546735,0.224816402454905,0.06814740819884366,0.4330136153570001,0.49883897644415626
776,0.061109125314464184,0.12806570400470557,0.8108251706808303,0.08364949014062253,0.697886007399505,0.21846450245987262,0.07482492355767222,0.4349922522960946,0.49018282414623315
796,0.06930951156627356,0.1304893079785362,0.8002011804551903,0.08903610354570557,0.6989000270999081,0.21206386935438648,0.07617298636244843,0.4322933946823376,0.491533618955214
816,0.06565018201424096,0.13296259808166686,0.8013872199040923,0.09218042400303968,0.7025464622046106,0.20527311379234972,0.08352789381530948,0.4207245516139226,0.49574755457076786
836,0.07170184616882247,0.14373625288398853,0.7845619009471889,0.09194769073545862,0.7100158168943411,0.19803649237020035,0.08232095660991787,0.42690245335876015,0.49077659003132207
856,0.07240513086934126,0.1411455681792161,0.7864493009514426,0.08773697865686621,0.7128407056620599,0.19942231568107385,0.0832493557572067,0.4305124322471909,0.48623821199560247
876,0.07586528146996745,0.14005705469159088,0.7840776638384418,0.0970476288259227,0.709702086523932,0.19325028465014538,0.09432723778340656,0.42104287094474724,0.4846298912718462
896,0.07586190980706897,0.1503616493822289,0.7737764408107022,0.09715577073064628,0.7192049224417569,0.18363930682759672,0.09094593019752657,0.4280482729881221,0.4810057968143514
916,0.08229717104521735,0.1577853846079313,0.7599174443468514,0.10490196665216173,0.7108916547095787,0.18420637863825953,0.09890817723868486,0.418289864367591,0.4828019583937241
936,0.08293627206555419,0.1593033902432784,0.7577603376911675,0.10640629183189042,0.7145118386271837,0.17908186954092592,0.09592461685783527,0.42252127074327767,0.481554112398887
956,0.09103903172905829,0.15604826642169545,0.7529127018492463,0.10512794849177204,0.7225979766983164,0.17227407480991164,0.09907898886930355,0.4236812012585734,0.47723980987212306
976,0.08869266535767845,0.16503698634129574,0.7462703483010258,0.10767301855474712,0.7209082368688423,0.17141874457641054,0.10277399214366112,0.42067995911119066,0.47654604874514817
996,0.09309421492142471,0.1680793315418822,0.7388264535366931,0.11594858611307031,0.7221081801360105,0.1619432337509192,0.10814975476542484,0.41388691874757216,0.4779633264870029
1016,0.09916231417474042,0.16912561981278254,0.7317120660124771,0.1158519219263919,0.7267408092151884,0.15740726885841966,0.1075241778634249,0.4129481670362463,0.4795276551003288
1036,0.10225985597999354,0.178222977600667,0.7195171664193395,0.1267320911821998,0.718200043706196,0.15506786511160425,0.115017450200549,0.4053266025015279,0.4796559472979231
1056,0.10303758062069357,0.18640619939531244,0.710556219983994,0.12823956122575755,0.719387320955947,0.15237311781829543,0.11482416806927229,0.4114059315312015,0.4737699003995262
1076,0.10920154240514751,0.18519269365906396,0.7056057639357886,0.13612761308279953,0.7168724756288022,0.14699991128839837,0.12017197403869366,0.4089580571606962,0.4708699688006101
1096,0.11347253518281539,0.18539036517527502,0.7011370996419096,0.1385417012521769,0.7171501157391501,0.1443081830086729,0.12749552696892455,0.4014497943472396,0.4710546786838358
1116,0.11707880888602569,0.19159984992753198,0.6913213411864423,0.1395575279991057,0.7249322526459684,0.13551021935492588,0.12596627854315381,0.40773538084398836,0.46629834061285785
1136,0.11983862021031966,0.1930427713213074,0.687118608468373,0.14561672840928327,0.7189068137794387,0.13547645781127815,0.13684824709285917,0.39919415460262553,0.4639575983045153
1156,0.12864483759022974,0.19819229510011052,0.6731628673096597,0.14690629954277015,0.7193948135327393,0.13369888692449064,0.13711504692732468,0.39439092444343943,0.468494028629236
1176,0.12831893949396284,0.20786052915410055,0.6638205313519366,0.15433559395034366,0.7213901118157632,0.12427429423389318,0.1386109445041074,0.4013131869508759,0.46007586854501664
1196,0.13048267037232786,0.20633752066300784,0.6631798089646642,0.15424967359520753,0.7179125490101341,0.12783777739465843,0.14600279531940652,0.39195291766676044,0.46204428701383304
1216,0.140784872121103,0.20410018805902336,0.6551149398198737,0.15564630039220445,0.7231525266536056,0.12120117295418997,0.1539398743180534,0.3894968446506636,0.456563281031283
1236,0.14054365747765035,0.21249555856208355,0.6469607839602661,0.16868366486777955,0.712393215021734,0.11892312011048639,0.14983461527763123,0.38999814230158564,0.4601672424207832
1256,0.14922305504010355,0.2163680175442093,0.6344089274156871,0.1707298411577587,0.7142277726714817,0.11504238617075951,0.16178942557198334,0.38199909495361706,0.4562114794743996
1276,0.15340162992673617,0.2203287616336589,0.6262696084396049,0.1666979107964799,0.7191911190499194,0.11411097015360082,0.16371258215522871,0.3713763355390307,0.46491108230574063
1296,0.1541906529930247,0.2227768475294256,0.6230324994775497,0.17342148540122923,0.7214623169072703,0.10511619769150053,0.16618191917168632,0.38671706347826584,0.4471010173500479
1316,0.1587006852562609,0.21857565924271763,0.6227236555010214,0.17804166026352702,0.7134898561360231,0.10846848360044989,0.17110887339372144,0.36989481364368715,0.45899631296259136
1336,0.1635425918144405,0.23164416011715402,0.6048132480684056,0.18177808721117591,0.7126997658050823,0.10552214698374171,0.17293943094758374,0.3805309755543257,0.4465295934980905
1356,0.16677693706597072,0.2307207908075193,0.60250227212651,0.19441752143457552,0.7087117602995615,0.09687071826586298,0.18339279379499412,0.3696647850925913,0.44694242111241456
1376,0.17289046471815814,0.23500796911415192,0.5921015661676899,0.19485113878934537,0.7061706196513987,0.09897824155925594,0.1856478468033181,0.3675641909313833,0.4467879622652986
1396,0.18228194543372675,0.22817677951911272,0.5895412750471606,0.19744630706197352,0.7132348908595423,0.08931880207848424,0.18778631988390465,0.3680103427265802,0.44420333738951523
1416,0.1817031303071713,0.24085263341941676,0.5774442362734119,0.20157946144551264,0.706764799067578,0.09165573948690925,0.19534815424813118,0.36404093695532075,0.4406109087965481
1436,0.18495180202230851,0.2405088441395531,0.5745393538381385,0.2079696873580926,0.7013254685828979,0.09070484405900943,0.19154423783806615,0.3592183261106445,0.44923743605128935
1456,0.18600041327498515,0.2549535351856619,0.5590460515393529,0.2135703151704915,0.7005691904790186,0.08586049435049004,0.1981176432021574,0.36374597700519745,0.4381363797926452
1476,0.1958308912158458,0.24708794124533023,0.557081167538824,0.21356071083655603,0.7030656257285174,0.08337366343492658,0.2085644523301497,0.35774588137361024,0.43368966629624
1496,0.19982475433593233,0.25382586942839946,0.5463493762356683,0.2234347259266657,0.6937529970742484,0.0828122769990859,0.21194939910963498,0.35137988130715275,0.43667071958321224
1516,0.20862950469680996,0.25422488745979366,0.5371456078433964,0.2293555357037045,0.6890018573591893,0.08164260693710626,0.21128159077674696,0.3542637312563441,0.43445467796690895
1536,0.21333582261240477,0.24707295276576346,0.5395912246218318,0.23681341684469254,0.686497065631993,0.07668951752331458,0.2207068812287956,0.3532842097981146,0.42600890897308974
1556,0.21435065737525488,0.2556660002934164,0.5299833423313287,0.23557999086180212,0.6860024083435842,0.07841760079461373,0.23287607479534056,0.3428561804735274,0.424267744731132
1576,0.22392667475346864,0.25480519008308034,0.521268135163451,0.2427538777959321,0.6791286044172241,0.0781175177868439,0.23193694692907177,0.3426645436198141,0.4253985094511142
1596,0.22438363451179255,0.263040052486651,0.5125763130015566,0.2457862795880411,0.6787929314687355,0.07542078894322339,0.23216789582378528,0.3391930883315558,0.4286390158446589
1616,0.2264395796731404,0.2631370468996836,0.510423373427176,0.2539713188974848,0.6733426891808354,0.07268599192167982,0.24500924333378707,0.33554694622329506,0.41944381044291795
1636,0.23448097327980577,0.270241535043851,0.4952774916763433,0.25164757486860195,0.6794716834537944,0.06888074167760362,0.24466295851581013,0.3340851077286218,0.42125193375556796
1656,0.24436191387737569,0.2727465086808714,0.4828915774417529,0.2600774151243669,0.6727492846657583,0.0671733002098749,0.25916664248160864,0.32990247428983244,0.41093088322855886
1676,0.2523727158391622,0.2715663022503377,0.4760609819105001,0.26341365135292183,0.6702701328373273,0.06631621580975094,0.2590968182861596,0.32911887577542354,0.4117843059384168
1696,0.2484590530174778,0.27554710447758163,0.4759938425049405,0.27415572271726923,0.6621518190918516,0.06369245819087914,0.2618584760412936,0.3298549363029538,0.40828658765575254
1716,0.25614118817306114,0.26897307726650954,0.4748857345604294,0.283219062371477,0.6569180302946783,0.059862907333844806,0.26633376798704794,0.32844718135325923,0.4052190506596929
1736,0.25792238578863375,0.2771751782119213,0.464902435999445,0.2809626302066046,0.6590200054519665,0.06001736434142893,0.27072844746562835,0.3280570475898586,0.401214504944513
1756,0.26893872929329615,0.276921030226247,0.4541402404804569,0.2893229789105756,0.6495912665656799,0.06108575452374455,0.27954333333185266,0.31919056240009447,0.4012661042680528
1776,0.26809669966992294,0.283219505513157,0.44868379481691995,0.29421234086157594,0.645280575501684,0.06050708363673999,0.2789040349365356,0.3186907768618344,0.40240518820163
1796,0.2810455838198634,0.2793524076527807,0.43960200852735587,0.3039918741711658,0.6366570083210638,0.05935111750777047,0.287739989851882,0.3113915143726635,0.4008684957754545
1816,0.2818175018432942,0.2804677623104378,0.43771473584626797,0.3047779854425632,0.6389740556702184,0.0562479588872184,0.28110053222072706,0.31520815900742993,0.40369130877184306
1836,0.28644154911708186,0.29283698833889166,0.42072146254402654,0.30915933574987514,0.6344088634255202,0.056431800824604764,0.2924639742814609,0.3129588672265743,0.3945771584919648
1856,0.29544614951935644,0.2846659520779527,0.41988789840269086,0.32053711539352236,0.6255939867970849,0.05386889780939276,0.3021347419689133,0.30495305247822374,0.39291220555286294
1876,0.29753287115728555,0.2843000617305454,0.41816706711216906,0.3213289815415904,0.6217994633828372,0.05687155507557251,0.3136953999125103,0.2981049874210424,0.38819961266644726
1896,0.30896569581210037,0.28573368284830447,0.4053006213395952,0.32353326745734984,0.6196932988036409,0.05677343373900935,0.31178252030906983,0.29824246850742314,0.3899750111835071
1916,0.3136026595789116,0.2796229442066234,0.40677439621446504,0.33805803630158093,0.6111978975764196,0.050744066121999554,0.3210450208927098,0.3005037969693048,0.3784511821379853
1936,0.3192746756660126,0.28975277691469464,0.3909725474192928,0.33409383172861795,0.6120207602449994,0.0538854080263827,0.3286704790761138,0.2939861383528534,0.37734338257103267
1956,0.31802383139675966,0.2942477572763181,0.3877284113269223,0.34283597350622624,0.6054651095201524,0.05169891697362135,0.3347144130122176,0.2881916124716252,0.3770939745161572
1976,0.32853317058698056,0.28651026065905927,0.3849565687539601,0.3582970177925672,0.5949267163768371,0.0467762658305957,0.3403739713927854,0.2849969847377458,0.37462904386946877
1996,0.3338689246935724,0.2913618537221927,0.3747692215842349,0.3528734220592137,0.5992941581077276,0.0478324198330589,0.34270006036806205,0.28341916638944453,0.37388077324249336
2016,0.3349609695793137,0.290050125619677,0.3749889048010093,0.3636412430076514,0.5893838774884909,0.0469748795038578,0.3501586587777242,0.2833878244594417,0.3664535167628341
2036,0.3396087016608829,0.2988862783335204,0.36150502000559676,0.36857717001856566,0.5851784151778726,0.046244414803561784,0.36073662131617545,0.2722348916384679,0.3670284870453565
2056,0.35087044282338375,0.295609138590269,0.3535204185863473,0.37508283026233674,0.580426642207992,0.044490527529671205,0.3566225563147619,0.27860535550952514,0.36477208817571294
2076,0.35613748631022746,0.2882441602403766,0.35561835344939596,0.3796723239167964,0.5734693630128103,0.046858313070393405,0.37242450213446016,0.2667402407510694,0.3608352571144704
2096,0.3554010593018603,0.29491121562999106,0.34968772506814866,0.3827818961147916,0.5680639627500846,0.0491541411351238,0.37533523460881446,0.26302588045134495,0.36163888493984053
2116,0.36900959039015346,0.29892370113985073,0.3320667084699958,0.3855747932960509,0.5698123308831893,0.044612875820759845,0.3811866968461941,0.2651513751128439,0.353661928040962
2136,0.36885475427537245,0.302048950916272,0.32909629480835556,0.3946978995618797,0.5614505336062399,0.043851566831880476,0.3814380507972223,0.2643927764608492,0.3541691727419285
2156,0.3830788096356116,0.2957149629595441,0.32120622740484445,0.4023732396613531,0.5541704086997767,0.04345635163887016,0.3936169793923926,0.2565231491251589,0.34985987148244857
2176,0.3913921946218993,0.2939613378988915,0.3146464674792092,0.40981902312785085,0.5431830794264753,0.04699789744567384,0.39911989328089365,0.254889499447442,0.3459906072716644
2196,0.4018892517562018,0.287208967462658,0.31090178078114017,0.41264696876278745,0.5443957642449486,0.04295726699226395,0.3936774915684693,0.2564084387476091,0.3499140696839217
2216,0.39268941799454543,0.2943336389211056,0.312976943084349,0.4064527426675449,0.5500734120344626,0.04347384529799258,0.4105745447753995,0.2520359639443958,0.33738949128020457
2236,0.40299936743932474,0.2999176544936733,0.29708297806700207,0.42099245809263897,0.5372005578027357,0.041806984104625404,0.40626055389100163,0.2501007662045775,0.3436386799044209
2256,0.4064299669385468,0.30716646092874667,0.28640357213270656,0.41915035056660965,0.5376225526258182,0.04322709680757218,0.4172333181903731,0.24335702517127306,0.3394096566383538
2276,0.4084915591081866,0.2976468434546705,0.293861597437143,0.43337510268240603,0.5205743117844523,0.046050585533141654,0.4307193564000209,0.23938345095030772,0.32989719264967143
2296,0.4248750473038128,0.2954092986652865,0.2797156540309007,0.43706427610514353,0.5183856286296338,0.044550095265222626,0.4292097405840241,0.2366322856587953,0.3341579737571807
2316,0.4281599905325273,0.2961089926241602,0.2757310168433126,0.44079871889528566,0.5139392412404576,0.04526203986425675,0.43725028609381034,0.2334246558164426,0.32932505808974705
2336,0.43250013531568393,0.2976397777623583,0.26986008692195784,0.4480220750339264,0.5071867540390049,0.044791170927068746,0.43564258129906047,0.23374178605299684,0.3306156326479427
2356,0.43581701474105006,0.2970655697036559,0.2671174155552941,0.4608037400675716,0.4942326480840043,0.04496361184842414,0.4473207302861642,0.2330941863797963,0.31958508333403945
2376,0.4443080972967107,0.2950255469926631,0.2606663557106262,0.4574866194077176,0.49868543527228154,0.043827945320000894,0.4439374586865435,0.23227692159163937,0.32378561972181713
2396,0.4441226954694551,0.2954275437294931,0.2604497608010518,0.4598331595531784,0.49687878057858637,0.0432880598682353,0.45687342057656777,0.2214576175655874,0.3216689618578448
2416,0.4524998974537594,0.2911260279047356,0.25637407464150513,0.46512122743170226,0.48748121576539305,0.04739755680290475,0.45924748636601687,0.2207495529751986,0.3200029606587845
2436,0.4580896106706064,0.30328194101136213,0.2386284483180315,0.4786724076874264,0.47836610842518046,0.0429614838873932,0.46772925110034236,0.22044711091416813,0.3118236379854895
2456,0.46676709645917475,0.29446752325734804,0.23876538028347727,0.4878796147093427,0.4691000505479515,0.043020334742705606,0.47575620142179675,0.21584917237174545,0.3083946262064579
2476,0.47225376568839733,0.2906903982313793,0.23705583608022346,0.4895148213826811,0.46600118036405125,0.044483998253267695,0.48102402452688864,0.2121836645273554,0.306792310945756
2496,0.47913737487686586,0.29452879941702514,0.226333825706109,0.4920640938553555,0.4659941854288347,0.0419417207158098,0.4788011700360313,0.2098241489874551,0.3113746809765136
2516,0.4860621029805135,0.2874189997850791,0.22651889723440746,0.4945156452114868,0.4593156698593711,0.046168684929142126,0.4901925842166826,0.20870817707128145,0.301099238712036
2536,0.4846130694045585,0.2933004373623484,0.22208649323309307,0.5062779008103757,0.45310977218769605,0.04061232700192824,0.49422861772314775,0.20924840138365017,0.2965229808932021
2556,0.48774288543456984,0.2915640493882994,0.22069306517713075,0.5051545893650923,0.4492025887908778,0.04564282184402998,0.5001841234423836,0.20478491296828383,0.2950309635893326
2576,0.49598580919745927,0.28610137133925106,0.21791281946328972,0.5133161798124101,0.4420543620071011,0.04462945818048891,0.5060768689571291,0.19649661504190172,0.2974265160009692
2596,0.5031114933980616,0.289480918469518,0.2074075881324205,0.524136260692884,0.4290990037819746,0.04676473552514148,0.5101745123171199,0.19611107327346622,0.2937144144094139
2616,0.5128342582129218,0.27767393705543497,0.2094918047316433,0.5226942672158773,0.43492806452877053,0.04237766825535223,0.5170135626157963,0.19664671742134024,0.2863397199628635
2636,0.5143049440371436,0.286565345857094,0.19912971010576247,0.528349281239757,0.42552616196874815,0.04612455679149491,0.5203591188185475,0.19167009875039812,0.2879707824310545
2656,0.5153427159044961,0.2948112584670169,0.18984602562848707,0.5310725686069945,0.42117119026728567,0.04775624112571997,0.527135452728826,0.18838091030199947,0.28448363696917456
2676,0.5232168806510151,0.2829691777153622,0.19381394163362267,0.5396316219714767,0.4176797779571161,0.04268860007140722,0.5292138915997189,0.19131717944670876,0.2794689289535723
2696,0.5273778354106714,0.2887834112373165,0.18383875335201208,0.5444580214605519,0.41121832064160657,0.0443236578978415,0.5370036190359013,0.18630925293121228,0.27668712803288653
2716,0.5351134153944686,0.27902420671847183,0.1858623778870597,0.554005574760978,0.39985870888037794,0.04613571635864408,0.5409273007827687,0.18615219026881097,0.2729205089484204
2736,0.5359667479288289,0.2812997321604905,0.18273351991068063,0.5536007723441372,0.4003729601568148,0.046026267499048173,0.552523672961088,0.17559705528718805,0.27187927175172405
2756,0.5476454073826368,0.2766554491297576,0.1756991434876057,0.5618284123155808,0.38794697112827375,0.05022461655614549,0.5510167771034042,0.17678500269554745,0.2721982202010482
2776,0.5494334210920494,0.2768052878034789,0.17376129110447167,0.5652875517670746,0.38876218182552585,0.04595026640739971,0.5598764256413401,0.17556319483833585,0.2645603795203241
2796,0.5586820901750665,0.27530103508085435,0.16601687474407914,0.57058140684515,0.3832362898057849,0.04618230334906499,0.5675138137066488,0.16887226343731188,0.2636139228560394
2816,0.5597054224662593,0.27740599626727747,0.16288858126646327,0.5716947444334278,0.3824449654477281,0.045860290118844155,0.5748962256252121,0.16918658493687747,0.2559171894379105
2836,0.5641258992802126,0.2753465489025071,0.16052755181728032,0.5754446137006147,0.3734750958510791,0.05108029044830611,0.5770876583581861,0.1640721012897478,0.2588402403520661
2856,0.5703707214558715,0.27448038767671845,0.15514889086741013,0.5812958495101814,0.37183897996350906,0.046865170526309514,0.5780360493428273,0.16571232684890666,0.256251623808266
2876,0.5734586774970625,0.2701942409718918,0.15634708153104582,0.591389677390069,0.35921609970495283,0.04939422290497819,0.5909652671281755,0.15975940386640508,0.24927532900541938
2896,0.5761726888216941,0.274706499378312,0.1491208117999939,0.5883796770654945,0.3596290301819656,0.051991292752539685,0.5940189206407285,0.16393090025437518,0.24205017910489635
2916,0.5866297035753177,0.2693438826293255,0.14402641379535672,0.6003792393827182,0.3506851085427071,0.04893565207457483,0.591951479982376,0.1640074174253482,0.24404110259227593
2936,0.5846040847742341,0.2719702127121512,0.14342570251361472,0.610542794580956,0.3385300754199406,0.05092712999910354,0.6073983110719169,0.15439458828910124,0.23820710063898198
2956,0.603700087297861,0.2583717737039446,0.13792813899819445,0.6176108078320397,0.3326864631721924,0.04970272899576795,0.6068334751342311,0.15096568310724112,0.2422008417585277
2976,0.5969465577523616,0.2644999653043877,0.13855347694325057,0.6201170717391637,0.3281600184178213,0.05172290984301499,0.6020972259083301,0.152208031142263,0.2456947429494069
2996,0.6045216483442597,0.26707316045020507,0.12840519120553529,0.6219447154611774,0.32703223119223196,0.05102305334659071,0.6150862550702518,0.14932679194971427,0.23558695298003401
3016,0.6094876789457516,0.2592015064636572,0.1313108145905913,0.6180790977266416,0.33015115292715674,0.05176974934620165,0.616672944649232,0.1477348193018651,0.23559223604890303
3036,0.6158266376811034,0.257327722773547,0.12684563954534966,0.6277072446931404,0.31787780841413554,0.054414946892724,0.6219407415293493,0.144069326811814,0.23398993165883658
3056,0.6184169928989771,0.26131621213537404,0.12026679496564881,0.6306996427385613,0.31786397328275645,0.05143638397868227,0.6335781483965591,0.13925051020000703,0.22717134140343387
3076,0.6202351493414856,0.2586280225564271,0.12113682810208716,0.6387537320568252,0.30689783150214905,0.054348436441025674,0.630550074486747,0.14104678620213465,0.2284031393111183
3096,0.6370926645254559,0.24927374952932482,0.11363358594521927,0.6418311687843965,0.3072877827283847,0.05088104848721887,0.6350388012317248,0.13875689948624584,0.22620429928202931
3116,0.6375969040048408,0.25044185149367,0.11196124450148921,0.6463285613026954,0.29961978304847364,0.05405165564883093,0.6413875653521034,0.1363286122055512,0.22228382244234537
3136,0.638124253820151,0.2512628010744053,0.11061294510544356,0.650758340181198,0.2921832841711702,0.05705837564763168,0.6437644568613169,0.13081211606860998,0.2254234270700731
3156,0.645216175008158,0.24641528712544983,0.10836853786639221,0.656108731634942,0.28452997656410217,0.05936129180095583,0.6533382769406145,0.1260119552055611,0.2206497678538244
3176,0.6474523842905969,0.24860043307746063,0.10394718263194234,0.660553644609382,0.2843604173281243,0.05508593806249364,0.6544636353872518,0.13055228518880432,0.21498407942394387
3196,0.6527793572904151,0.24244532350745246,0.10477531920213239,0.6681910584105328,0.2759319694418539,0.05587697214761327,0.652810571398136,0.12837723633457113,0.21881219226729287
3216,0.6574054614123291,0.23969416454923306,0.10290037403843784,0.6707436974812003,0.27331488252657793,0.05594141999222171,0.6614881277020294,0.12512425301216337,0.2133876192858072
3236,0.6643097470543633,0.23449520591107986,0.1011950470345569,0.6683288465341727,0.2744352545896513,0.05723589887617604,0.6660366567037257,0.12590604210864106,0.2080573011876332
3256,0.6667788587146282,0.23639394573079464,0.09682719555457717,0.6790537702542018,0.266221502996574,0.05472472674922432,0.6768120530056887,0.11973831584446142,0.2034496311498499
3276,0.6742695897425203,0.22871574306767867,0.09701466718980101,0.6845643079540392,0.258515940750492,0.05691975129546881,0.6788393802916214,0.11867614305158665,0.20248447665679195
3296,0.673381944372639,0.23176785153194476,0.09485020409541621,0.6896493014965437,0.25362806339036864,0.056722635113087685,0.6886869581066177,0.11770487011437557,0.19360817177900683
3316,0.6766583949717093,0.2318852539704023,0.0914563510578884,0.691782872563448,0.2470882489452307,0.061128878491321356,0.6856965816002799,0.11417188239568472,0.20013153600403533
3336,0.6840912554518248,0.23005000306639137,0.08585874148178388,0.6955533904383535,0.2455829398811315,0.05886366968051499,0.6897104075238987,0.11424827489216256,0.19604131758393886
