time,P_g_z,P_e_z,P_f_z,P_g_x,P_e_x,P_f_x,P_g_y,P_e_y,P_f_y
576,0.4104293966084079,0.5748109377896451,0.014759665601947133,0.42346756219067044,0.20195902543311353,0.37457341237621594,0.432866993356702,0.26989675748046377,0.2972362491628342
596,0.4201496918142001,0.5581456273028456,0.021704680882954356,0.4309294851029573,0.1804254216838716,0.38864509321317103,0.4386436568690046,0.2665306245687984,0.2948257185621971
616,0.43792735761251433,0.5316842393210923,0.030388403066393375,0.44440561440963566,0.15553728204491823,0.40005710354544616,0.45523739052081597,0.25954668093354916,0.2852159285456348
636,0.44187255264105774,0.5176670139157195,0.04046043344322287,0.45419392229968936,0.13263115050519958,0.413174927195111,0.4570557520255203,0.2568583632045593,0.2860858847699204
656,0.4510688251176288,0.49959992066608244,0.049331254216288756,0.45611200739723656,0.11986581056359324,0.4240221820391702,0.45846159515235757,0.2524241488869585,0.28911425596068385
676,0.4608206734294213,0.4771364237356443,0.06204290283493453,0.4642306190439882,0.10172537134186029,0.4340440096141515,0.47185310194182434,0.25302661774917257,0.27512028030900304
696,0.47286126141574525,0.4559874129751041,0.0711513256091507,0.47038809906090717,0.0837848745399945,0.4458270263990983,0.48103409703918093,0.2485665773387245,0.27039932562209457
716,0.483974163060643,0.43110957575141073,0.08491626118794629,0.4835683182836219,0.07291216060613094,0.4435195211102471,0.491165021692457,0.24731097694611442,0.26152400136142856
736,0.48245821923669135,0.417174609174203,0.1003671715891056,0.4833315416289546,0.053993007801252046,0.46267545056979337,0.495647895829218,0.2411393982879096,0.2632127058828725
756,0.4898248456186558,0.3954157299646877,0.1147594244166565,0.4875380784549198,0.04464857255668187,0.46781334898839827,0.5031068834904169,0.23792114149560034,0.2589719750139828
776,0.4916032036524487,0.38218319820499264,0.12621359814255873,0.505606544842959,0.03437906734415062,0.46001438781289045,0.5072934296826119,0.23858013016244953,0.2541264401549385
796,0.5029970326208995,0.3588282957345075,0.13817467164459304,0.5014993779238098,0.027545086047105476,0.4709555360290847,0.5175389934999236,0.2229011199924913,0.2595598865075852
816,0.505839541053967,0.3374994431040266,0.1566610158420064,0.5124671419202873,0.019432208498159693,0.46810064958155306,0.5187481284246527,0.2349164753014837,0.24633539627386367
836,0.5181253057110977,0.3102157940583834,0.17165890023051894,0.5121730493730411,0.012442945154969456,0.47538400547198945,0.5206197299745577,0.23460447529422912,0.24477579473121308
856,0.5255826041203245,0.2855630961629928,0.1888542997166827,0.5205322648562489,0.008131117876153095,0.47133661726759796,0.5225401369324812,0.22641440652458728,0.2510454565429314
876,0.5281252281467615,0.26881137874840877,0.20306339310482976,0.5195577326764891,0.0036590395575428966,0.476783227765968,0.5293272506825456,0.2261379966913374,0.24453475262611704
896,0.5331818514875745,0.24845757396781307,0.21836057454461247,0.5294845809125895,0.002457488211344867,0.4680579308760656,0.534345968101127,0.2198607454080325,0.2457932864908405
916,0.5281043235589185,0.23735382865090374,0.23454184779017784,0.5338276710607495,0.001605272246342846,0.4645670566929076,0.5379986749470644,0.22456494371624322,0.23743638133669237
936,0.5401233511286494,0.21330824656022385,0.24656840231112676,0.5359286034561395,0.0004029360155744961,0.4636684605282861,0.5480931961279484,0.21432889886226583,0.2375779050097858
956,0.5295739128567001,0.20099912804765147,0.26942695909564846,0.5351872402236761,0.0037840516409605547,0.4610287081353634,0.5422617258951647,0.21375447490505198,0.2439837991997833
976,0.5401698762993803,0.18005465272815532,0.2797754709724644,0.5350790647649324,0.008139176664713674,0.45678175857035397,0.5505636047646779,0.22011133099025096,0.22932506424507115
996,0.5507422874375625,0.15945752713019173,0.2898001854322459,0.5462476869919884,0.01125307885375251,0.44249923415425896,0.5467540163397101,0.216968379530931,0.236277604129359
1016,0.5434897959639908,0.14286724437989376,0.3136429596561153,0.5495384622969257,0.01684893985075542,0.43361259785231904,0.5414064301598687,0.2210378804466802,0.23755568939345115
1036,0.5488689802322008,0.1255904846481908,0.32554053511960845,0.5504991647647125,0.02090052396293562,0.4286003112723519,0.55276251432861,0.2204428226601391,0.22679466301125087
1056,0.5517885898638782,0.11110563050988674,0.33710577962623495,0.5456945883809821,0.03301121336656199,0.421294198252456,0.5539555058817375,0.21444042479870654,0.231604069319556
1076,0.5412857716685555,0.10528290769007015,0.35343132064137434,0.5580199453357073,0.037639849232560724,0.40434020543173205,0.5560657742852222,0.2161027092918096,0.22783151642296817
1096,0.5537021210017431,0.08506044012696465,0.36123743887129234,0.5456741699043091,0.048727402991643284,0.4055984271040477,0.5550040711331456,0.2145762391298709,0.23041968973698346
1116,0.5507970758130812,0.07281075328098638,0.3763921709059323,0.5547863194066147,0.05635319238206624,0.3888604882113191,0.5588860097649809,0.2118692675256583,0.2292447227093608
1136,0.554242675130771,0.06261890996606327,0.3831384149031658,0.550466579220376,0.07157710073921902,0.37795632004040497,0.5601628203234041,0.2133418972642302,0.22649528241236574
1156,0.5504094949689605,0.0516592625377033,0.39793124249333617,0.5545716219040294,0.07901092714800445,0.366417450947966,0.5526371763435205,0.21835483397121172,0.22900798968526778
1176,0.5526674851201864,0.041604364501992765,0.4057281503778209,0.5587278530036192,0.08952006887288783,0.35175207812349313,0.5573890994276551,0.21131938703553438,0.2312915135368105
1196,0.5552262233506815,0.033511377554761225,0.4112623990945572,0.5488242318460202,0.10878844169536077,0.342387326458619,0.5609257747523799,0.21538408287949545,0.22369014236812465
1216,0.5526869210589231,0.030322249757456732,0.4169908291836201,0.5574649415685619,0.11561582342793887,0.32691923500349923,0.5619387797774779,0.21129006947574086,0.22677115074678128
1236,0.5523041436293178,0.02411130413482703,0.42358455223585517,0.5571493019532134,0.12673213403918984,0.31611856400759675,0.5532500950241604,0.217091954382714,0.22965795059312555
1256,0.5538580330589646,0.0173220479268749,0.42881991901416044,0.555479734531292,0.14309475978746003,0.301425505681248,0.5570433969280828,0.2157157703598861,0.22724083271203127
1276,0.5527817221923819,0.014626575361556753,0.43259170244606143,0.5533176533163288,0.16049136255181926,0.2861909841318519,0.5589249830863496,0.2136659526627242,0.22740906425092622
1296,0.5565858798778865,0.009251564125544712,0.4341625559965687,0.5604817882378772,0.16885429711858346,0.2706639146435394,0.5589061544755427,0.21633053708283856,0.22476330844161876
1316,0.55159831775716,0.007973742389642696,0.44042793985319734,0.5607062510846486,0.18374779692790946,0.255545951987442,0.5565919006088939,0.2121732281095503,0.23123487128155587
1336,0.5533395125090688,0.008922603974185518,0.43773788351674575,0.5563025843750248,0.2006388359493396,0.2430585796756357,0.5610243930830754,0.21231548120651958,0.22666012571040503
1356,0.555745134534794,0.007951521630388852,0.43630334383481717,0.5623762707060256,0.20869137412969224,0.22893235516428223,0.5606723921416601,0.21045490706265324,0.2288727007956866
1376,0.5605927076678531,0.007257108120618697,0.4321501842115283,0.5609926337438624,0.22152628010131337,0.21748108615482425,0.5693700987300261,0.21166315780375647,0.21896674346621753
1396,0.5576663164181405,0.008922392882065812,0.4334112906997937,0.5605900103022995,0.23710250313791068,0.2023074865597899,0.5547762619734777,0.21561471146775568,0.22960902655876667
1416,0.5580017171226129,0.01036832684657497,0.43162995603081206,0.5638786696527127,0.24886726130752393,0.18725406903976335,0.5597722802854127,0.2120599281842193,0.22816779153036812
1436,0.5597635432275443,0.01588349662950016,0.42435296014295565,0.5613072871863827,0.26445987438397695,0.1742328384296404,0.5551806416366677,0.2151010009755972,0.22971835738773513
1456,0.5546662968133956,0.019154900015837424,0.4261788031707671,0.566350750838491,0.2760839976477037,0.15756525151380538,0.552149854574902,0.2161440869951973,0.23170605842990066
1476,0.5545469956462006,0.024888013365294153,0.4205649909885053,0.5625451244859853,0.2951288817905129,0.14232599372350185,0.562282638291143,0.21089107492349463,0.22682628678536246
1496,0.5567890074099325,0.031076104790675893,0.4121348877993915,0.5756500593393796,0.2913280751283812,0.1330218655322391,0.561552969490673,0.21470081106998318,0.22374621943934384
1516,0.5585946844597344,0.03868810259719693,0.4027172129430687,0.5699652417391695,0.30998425010020975,0.12005050816062077,0.5624880342883182,0.20701341882564095,0.23049854688604085
1536,0.5536412402723078,0.04452524522289466,0.4018335145047976,0.5697646807856377,0.3201759550525358,0.11005936416182656,0.5624823315569709,0.21106867461249987,0.22644899383052927
1556,0.5688180335422622,0.048681820285161076,0.3825001461725767,0.5712189896457125,0.33022404171464337,0.09855696863964421,0.5667593689670882,0.20639947215578527,0.22684115887712658
1576,0.5646622224483678,0.057161160947261536,0.3781766166043707,0.5731506508320705,0.3347192164629126,0.09213013270501702,0.5679416786708396,0.20532122210535572,0.2267370992238047
1596,0.5685911090024176,0.0664435566478117,0.3649653343497706,0.5774821006996795,0.34249725161359174,0.08002064768672887,0.5654625841556813,0.20840248421888485,0.22613493162543397
1616,0.5620966459366543,0.07347518722777777,0.364428166835568,0.580092607390878,0.3484443501613042,0.07146304244781784,0.5725491658081896,0.20442399938065267,0.22302683481115776
1636,0.5720244328493848,0.08289143267299044,0.34508413447762476,0.5729406764934127,0.36637198110925734,0.060687342397329994,0.5731471058233127,0.20576784854984928,0.22108504562683803
1656,0.5655072146874037,0.09464925796842381,0.33984352734417245,0.5844143114016096,0.3670285244906935,0.04855716410769699,0.5702886009812623,0.20501826690120942,0.22469313211752825
1676,0.5688873584319697,0.10232260245042882,0.3287900391176016,0.583446932207809,0.37147106068723634,0.04508200710495457,0.5697107998950504,0.20813569442466917,0.2221535056802805
1696,0.5712534042660703,0.11106890907487801,0.3176776866590516,0.5908926897446016,0.36969118544669183,0.03941612480870645,0.5799827561795307,0.2031749974112012,0.21684224640926814
1716,0.5769683950082767,0.12374815070229112,0.29928345428943226,0.5921202048494524,0.3750508578928932,0.03282893725765426,0.576594973352575,0.20322642133697366,0.22017860531045128
1736,0.5794494230772792,0.12779256095111333,0.2927580159716075,0.5961478673796728,0.3770452517715993,0.026806880848727888,0.5876101743506603,0.1982219295644772,0.21416789608486256
1756,0.5905014779225884,0.14051629160611112,0.26898223047130043,0.5950304031621888,0.38219253216883675,0.02277706466897444,0.5967098074585659,0.19260166241428936,0.21068853012714472
1776,0.5797341625150888,0.15450531932684217,0.26576051815806906,0.601738192899786,0.3776217543549371,0.0206400527452768,0.5936431969895698,0.19497654108218235,0.21138026192824783
1796,0.5954780001201407,0.161873020319398,0.2426489795604613,0.6055217613397572,0.3779503056983889,0.016527932961853866,0.6009020600539132,0.18920538962746042,0.2098925503186264
1816,0.5920051557670912,0.16875909019371438,0.23923575403919445,0.6086686148073813,0.3788002605618204,0.012531124630798321,0.6057813248283865,0.188197467101029,0.20602120807058452
1836,0.6011702634781376,0.18359090761523472,0.21523882890662774,0.6125212303070923,0.3764554067861276,0.01102336290678005,0.6062577871620244,0.18739545941783936,0.20634675342013628
1856,0.6036078245644213,0.18589670447201498,0.2104954709635637,0.6186263171001422,0.3701992595275891,0.011174423372268814,0.6056580050355769,0.19004899651805937,0.20429299844636375
1876,0.6071925327105242,0.19876817979223277,0.19403928749724297,0.624442011261368,0.36610079161997766,0.009457197118654366,0.6115664013513378,0.18152927161875862,0.20690432702990352
1896,0.606291588123968,0.20912102571209373,0.1845873861639383,0.6218141134253404,0.36883097375957213,0.009354912815087421,0.6210320463954618,0.18391080932604378,0.19505714427849435
1916,0.6095669356055297,0.21949524967844242,0.1709378147160278,0.6268819725017539,0.3619579586478265,0.011160068850419586,0.6212077399390673,0.17968500134934934,0.19910725871158325
1936,0.6243288932010185,0.22493183495587302,0.15073927184310856,0.6273514545110536,0.36009474030937066,0.012553805179575758,0.6293757332827193,0.17931896849166773,0.19130529822561296
1956,0.6206485120681222,0.23175584499067511,0.14759564294120261,0.635356033444044,0.3504873270206335,0.014156639535322488,0.6395763058311189,0.17146023656879433,0.18896345760008673
1976,0.6260799013759639,0.24072264014491226,0.1331974584791238,0.6448591348720352,0.33610056660018905,0.019040298527775897,0.6329521849362001,0.1684954709407833,0.19855234412301653
1996,0.6351770219423255,0.24547199972550707,0.1193509783321674,0.6505419710881664,0.3289970322519974,0.02046099665983615,0.6395794620903121,0.17458870664405274,0.18583183126563502
2016,0.6392835041231111,0.25053169205019643,0.11018480382669246,0.6589202998760616,0.3160056657599273,0.025074034364011077,0.6443220956424676,0.16610475021028276,0.1895731541472497
2036,0.6462453320328475,0.2532688532500252,0.10048581471712724,0.6537419778863057,0.31845569608153707,0.02780232603215705,0.6539337470558533,0.16391230824221348,0.18215394470193336
2056,0.6477903347402456,0.25879775195418414,0.09341191330557025,0.6690642498699041,0.29901917374903814,0.03191657638105774,0.6563511778791682,0.16175681581242626,0.18189200630840552
2076,0.6552127234087264,0.2698568342433416,0.07493044234793217,0.6635254595063633,0.29887896403800535,0.037595576455631316,0.6605631352033995,0.16044652947033788,0.17899033532626255
2096,0.6612456258332973,0.2704704335455538,0.06828394062114897,0.6787433960188032,0.2785466757581685,0.04270992822302834,0.6666535287161093,0.15395794774418398,0.1793885235397067
2116,0.6741422004717863,0.2633313938610037,0.06252640566721,0.6731148114119421,0.27778281495550805,0.049102373632549684,0.6673922169891704,0.157158349946746,0.17544943306408367
2136,0.6741248331092704,0.2740506389856467,0.05182452790508295,0.6839233462716324,0.26328865266407275,0.05278800106429478,0.6841940651174753,0.14704990725519598,0.1687560276273287
2156,0.6801607246518334,0.27326346236629206,0.046575812981874534,0.6910261894628426,0.24725084338118208,0.0617229671559753,0.6848937809098175,0.14845362328104714,0.16665259580913552
2176,0.686286004885945,0.27472414929130423,0.03898984582275075,0.6904033623013792,0.24418663072780128,0.06541000697081946,0.6941622770253554,0.1434738385642878,0.16236388441035682
2196,0.6908069993168791,0.2742063804607336,0.034986620222387244,0.7019517965892965,0.22820377005640002,0.06984443335430354,0.697238872012851,0.13936114231260388,0.16339998567454522
2216,0.6923543912545534,0.2804183876778199,0.02722722106762656,0.7034338299418936,0.2170235385307351,0.0795426315273712,0.7012692654458118,0.1383950043447769,0.16033573020941136
2236,0.7066957429821804,0.2677223929522618,0.025581864065557798,0.7082324627697395,0.20658246003225778,0.0851850771980028,0.7008823187881342,0.14261679186384077,0.15650088934802497
2256,0.7034856157728498,0.2770454636247808,0.019468920602369343,0.7119202748217904,0.19704356978966658,0.09103615538854293,0.7097306834544779,0.13519622536561346,0.1550730911799086
2276,0.7093239453164428,0.27113378238093944,0.01954227230261774,0.713956894913308,0.1861392338954221,0.09990387119126984,0.718067577052262,0.12909855293141256,0.15283387001632553
2296,0.7106699626045546,0.27572203421103786,0.013608003184407623,0.7282185584156506,0.1696690733732223,0.10211236821112714,0.725537757219913,0.12727173407863948,0.1471905087014476
2316,0.7189441244299076,0.2690397549598894,0.012016120610202928,0.7266307295135833,0.15851776840113674,0.11485150208527987,0.7281662308516968,0.12512035654364173,0.14671341260466153
2336,0.724236460039989,0.264215633778013,0.011547906181998122,0.7339701565699882,0.15153174347531753,0.11449809995469426,0.7258906336384063,0.12594590722340512,0.14816345913818837
2356,0.7251154771165162,0.2645750794169632,0.010309443466520646,0.7277705394508887,0.1437671619636412,0.12846229858547012,0.7366936947948651,0.12331322458156586,0.13999308062356897
2376,0.7375319664972168,0.25281896230741147,0.00964907119537172,0.7379282198463136,0.13098368729779813,0.13108809285588818,0.7451465244974225,0.11866568360468867,0.1361877918978889
2396,0.737909790671336,0.2510366713783923,0.011053537950271718,0.7437676486933786,0.1147578751529395,0.14147447615368194,0.7427385499573019,0.12226959343286217,0.13499185660983576
2416,0.7466027488397027,0.2419371312632395,0.011460119897057865,0.750025394504815,0.10578061766112168,0.1441939878340633,0.7439549264921308,0.11829542787548003,0.1377496456323891
2436,0.749934196272627,0.23621996009960192,0.013845843627771104,0.7511150610414511,0.10058580580848589,0.1482991331500631,0.7549503446489346,0.11120498940276234,0.133844665948303
2456,0.7484333969049076,0.23481054551297706,0.016756057582115323,0.7595117530403642,0.08903730499195127,0.15145094196768455,0.7624801115218793,0.11407098736870352,0.1234489011094172
2476,0.7619263604451761,0.2203008823361021,0.01777275721872189,0.7565842113251425,0.0825406709119504,0.16087511776290714,0.7594675457576975,0.11007433256090134,0.13045812168140117
2496,0.7597303821345637,0.21991182029324083,0.020357797572195527,0.7566244885556945,0.07679449111211158,0.166581020332194,0.764238415894102,0.1083112245972472,0.1274503595086508
2516,0.7624847637149808,0.21352938167561025,0.02398585460940901,0.7705664059620111,0.06435145911059474,0.1650821349273942,0.7734009508462205,0.10095411302842434,0.12564493612535516
2536,0.7712415146371675,0.19891020202036172,0.029848283342470677,0.7698190770066101,0.0568346475434828,0.17334627544990697,0.7746950476322504,0.10613483509759795,0.11917011727015177
2556,0.768593697824805,0.19851143438900593,0.03289486778618904,0.7720594669168277,0.047742512946940326,0.18019802013623193,0.7749647759403631,0.10208466460069184,0.12295055945894512
2576,0.7697688342901724,0.19202852421310726,0.03820264149672027,0.7742077129189455,0.04458392137446786,0.18120836570658666,0.7750087118309092,0.10301244461546229,0.12197884355362845
2596,0.7765036014887421,0.18428737699501294,0.03920902151624502,0.7789824856504249,0.03966050159746211,0.18135701275211305,0.7805806328714542,0.10033764065379251,0.11908172647475333
2616,0.7835214439777086,0.17126793572653462,0.04521062029575687,0.7784325160363984,0.03282257933186257,0.1887449046317391,0.7889266787402904,0.09412367484325337,0.11694964641645629
2636,0.7826628992462251,0.167409300884808,0.04992779986896691,0.7770882806496212,0.03150663029807991,0.1914050890522988,0.7954384370291642,0.09639111378703308,0.10817044918380281
2656,0.7851257230547186,0.15571513932760608,0.05915913761767534,0.7849344194259856,0.02464438680915575,0.1904211937648587,0.8004162143459981,0.09231464408227483,0.10726914157172714
2676,0.7879594061475821,0.14815504056291387,0.0638855532895041,0.7892079865467132,0.019103884137238913,0.19168812931604792,0.7931346678180093,0.09287128925094923,0.11399404293104157
2696,0.7911557239366889,0.14007292370651578,0.06877135235679531,0.7950778658604983,0.01597049184819512,0.18895164229130645,0.7918844868413013,0.09655527160497065,0.11156024155372798
2716,0.7921351440139782,0.13205838422064498,0.07580647176537689,0.794239381181853,0.014332402153393363,0.1914282166647536,0.7991459958776426,0.091537346904014,0.10931665721834351
2736,0.7967848416944847,0.1207445358388905,0.08247062246662477,0.7966528387165082,0.013104124894776279,0.19024303638871568,0.8006000881418556,0.09034840001013966,0.10905151184800486
2756,0.7987469802220872,0.11105226844677218,0.09020075133114062,0.8023415183853724,0.009738559948933294,0.18791992166569438,0.7958818786393033,0.09767403207226727,0.10644408928842948
2776,0.8019910166080292,0.10839125189534504,0.08961773149662583,0.8005012722540683,0.011787552537906244,0.1877111752080254,0.8016227070822717,0.09563968269317068,0.10273761022455773
2796,0.8058744602265977,0.09771771360996316,0.09640782616343911,0.7995780959894809,0.008470700139250562,0.19195120387126846,0.8000889125621451,0.09167115462542132,0.10823993281243355
2816,0.7988026019205341,0.09431159208621165,0.10688580599325423,0.8021411843793093,0.010313570021036134,0.18754524559965471,0.8060613605036572,0.08854050200372192,0.10539813749262102
2836,0.8040377340934937,0.08479396278165897,0.1111683031248474,0.8082744317074121,0.010314111292302038,0.18141145700028588,0.8081408418492944,0.09066561746673661,0.10119354068396905
2856,0.8057862637934855,0.07300367265269346,0.12121006355382115,0.8009821090968562,0.010986202496068454,0.18803168840707535,0.8053009809553038,0.09281303243623627,0.10188598660846004
2876,0.8051401131447032,0.0724112408338103,0.12244864602148649,0.8063707235465407,0.011783170177009854,0.18184610627644945,0.8051389418986996,0.0873063123396228,0.10755474576167767
2896,0.8054845002444964,0.06371517974976808,0.13080032000573563,0.8086433473795133,0.015591584901366641,0.17576506771912015,0.8095486761805374,0.09017099410606014,0.10028032971340252
2916,0.8082971464749807,0.05837093009212095,0.1333319234328984,0.8102554680080477,0.015216676616379885,0.17452785537557244,0.8085458713380114,0.08696562682392006,0.10448850183806861
2936,0.8056512040045565,0.052099166175572274,0.14224962981987127,0.8086085964050721,0.021792416227015887,0.16959898736791204,0.8158495364453998,0.08687280242988613,0.09727766112471406
2956,0.8048342208119836,0.04830199897963662,0.14686378020837973,0.8090128420380706,0.022089902023065378,0.16889725593886395,0.8186250416087989,0.08489795354032864,0.09647700485087253
2976,0.8096917983011451,0.04141807137808477,0.14889013032077014,0.8054304553650217,0.025647885938756325,0.16892165869622197,0.8147993436205915,0.08517279624795719,0.10002786013145137
2996,0.8074648508788239,0.03571743716889515,0.156817711952281,0.8120561006019965,0.029478578429021993,0.15846532096898158,0.8072419014907963,0.09145957105994738,0.10129852744925633
3016,0.8090082091651316,0.033642158745617705,0.1573496320892508,0.8125887717671655,0.03360423062274508,0.15380699761008937,0.8107942165503416,0.08973121717994158,0.0994745662697168
3036,0.8088771684676744,0.029758522919238712,0.16136430861308682,0.812378860772589,0.040076305248256366,0.14754483397915455,0.8105791074685207,0.08978505996097703,0.09963583257050226
3056,0.8105934018522161,0.026012927227119606,0.16339367092066437,0.8189061850974083,0.04079343482078715,0.14030038008180457,0.8146189279508533,0.08470589629698107,0.10067517575216564
3076,0.8088718878429922,0.020986043118516325,0.1701420690384915,0.8105516862328418,0.048651657789362465,0.14079665597779562,0.8166539492295041,0.08352800688300234,0.09981804388749352
3096,0.806247405065548,0.01902329604924536,0.17472929888520666,0.814236403693526,0.052215182604552955,0.1335484137019211,0.8113828790413717,0.08962654306515544,0.0989905778934727
3116,0.8118088868448454,0.015709880348670408,0.17248123280648422,0.8134012278017898,0.05783412260934213,0.12876464958886819,0.8149379594758643,0.0886513474284893,0.09641069309564648
3136,0.8174271208652119,0.01245649611372433,0.17011638302106394,0.8103907306324525,0.06450861741792387,0.12510065194962353,0.812853996094924,0.08977036442952409,0.09737563947555194
3156,0.8129507151511701,0.012197667344839815,0.17485161750399006,0.8164830290146733,0.06880436596256181,0.11471260502276497,0.8169025908012401,0.08376447320265967,0.09933293599610023
3176,0.8197087369427856,0.01012578605867036,0.17016547699854406,0.8128926383767884,0.0741846331528989,0.1129227284703127,0.8108145677573327,0.08863090274806656,0.10055452949460064
3196,0.8180593589480379,0.010268163392339227,0.17167247765962285,0.8114413623366765,0.08082142913488523,0.10773720852843824,0.8180639048200748,0.08697282179617442,0.09496327338375077
3216,0.8113854985263658,0.010431003664530225,0.17818349780910397,0.812890377214692,0.08525234449075952,0.10185727829454848,0.817094606643485,0.08961922381878965,0.09328616953772549
3236,0.811169277043991,0.009037731788113195,0.1797929911678959,0.8140131568802178,0.0890392896145012,0.09694755350528113,0.8198123011678826,0.08295082591215307,0.09723687291996429
3256,0.8077782936282286,0.010594129959579899,0.1816275764121915,0.8182578245660003,0.0943916406544873,0.08735053477951245,0.8136687457202634,0.08706307107536283,0.09926818320437389
3276,0.8114466675115222,0.010316390540679569,0.17823694194779827,0.8192764100054463,0.09736538936229969,0.08335820063225419,0.8146293429089698,0.08534336194976788,0.10002729514126232
3296,0.8124235131043763,0.011434884736034821,0.17614160215958888,0.8159317182771578,0.1063378104843865,0.07773047123845578,0.8178906211222092,0.08401500145071034,0.09809437742708049
3316,0.8124318112253128,0.011319244240961535,0.17624894453372567,0.817950264685867,0.10782317889044504,0.07422655642368801,0.8159964282565798,0.08704938923561148,0.09695418250780881
