time,P_g_z,P_e_z,P_f_z,P_g_x,P_e_x,P_f_x,P_g_y,P_e_y,P_f_y
976,0.3404071111676878,0.22248848357465234,0.4371044052576599,0.36575172476853557,0.35980575781339974,0.2744425174180647,0.3766646858477174,0.5867995787633201,0.03653573538896255
996,0.35521708655413087,0.21529685084917088,0.42948606259669836,0.36499028703131603,0.35932784381260763,0.2756818691560763,0.37254725129177596,0.5890375839540178,0.038415164754206206
1016,0.35572193473692043,0.2100925086806025,0.4341855565824771,0.3765209559683445,0.35575938874187646,0.267719655289779,0.3874594177429291,0.5748799394961106,0.03766064276096023
1036,0.3692976938871079,0.20316789038265556,0.42753441573023654,0.36916504853118837,0.36334646373040436,0.2674884877384072,0.38421685567284963,0.5759124963699092,0.03987064795724126
1056,0.36859267185575634,0.2113809959190989,0.4200263322251447,0.3780501077570955,0.3556835969993055,0.2662662952435989,0.3878458420259623,0.5698630124127719,0.042291145561265675
1076,0.3687708042821221,0.20790837967367526,0.42332081604420263,0.3874645818590566,0.34961749055702207,0.2629179275839214,0.39172145077513965,0.5640638327437044,0.04421471648115593
1096,0.37677312033017024,0.19890783692678082,0.424319042743049,0.39339477614828405,0.3478873977386512,0.2587178261130647,0.39468251720389297,0.5616827615811124,0.04363472121499471
1116,0.3834485501280267,0.1947483620093125,0.4218030878626608,0.3880776678850741,0.3550816350081731,0.25684069710675284,0.39714501814389325,0.5596406057593906,0.04321437609671624
1136,0.38188058994757546,0.19367558246188507,0.42444382759053945,0.3941070268625227,0.35073194156090026,0.255161031576577,0.3960387347235433,0.5571795511480887,0.04678171412836781
1156,0.3799456930248156,0.19334892025492048,0.42670538672026387,0.4053802475342268,0.3451029749078529,0.24951677755792023,0.4025126712409106,0.5480850102962852,0.04940231846280415
1176,0.3888876639224496,0.18691540414643842,0.424196931931112,0.4062680576289657,0.3457907307939891,0.2479412115770453,0.40235704937792527,0.5488354434628961,0.04880750715917853
1196,0.3953265354995738,0.18472102712099261,0.4199524373794336,0.40927715158616895,0.34600508039927125,0.2447177680145597,0.4083275990529844,0.5441396714197192,0.04753272952729643
1216,0.39462717998991204,0.18013096162202452,0.42524185838806355,0.4055414423966125,0.34874668126462555,0.24571187633876196,0.4157995191484779,0.5363176325395981,0.04788284831192405
1236,0.39875176028224335,0.18490222795348446,0.4163460117642721,0.4130570057541929,0.34542416474537857,0.2415188295004286,0.4164395298619743,0.5339278658449975,0.04963260429302824
1256,0.4046755926850385,0.17852670391553402,0.4167977033994275,0.41547031594702505,0.3408771440553076,0.24365253999766728,0.42458398442257317,0.5239407004068553,0.05147531517057167
1276,0.4025884227126422,0.18207873420347082,0.415332843083887,0.4240829588415953,0.34083646408605023,0.2350805770723544,0.4176807212138288,0.532061489260238,0.05025778952593326
1296,0.417313537261055,0.1729740509343191,0.409712411804626,0.42353764873065836,0.34534005496485537,0.23112229630448633,0.4250944573446448,0.5202429279030888,0.054662614752266414
1316,0.4079824223329195,0.17412892289681345,0.4178886547702671,0.4275429416125297,0.3405798958536686,0.23187716253380167,0.42919762080846785,0.5158026179712153,0.054999761220316946
1336,0.4139045708850854,0.16618915379760368,0.4199062753173109,0.43246859181096314,0.34369676364141044,0.22383464454762633,0.43641130047423976,0.5051661069257973,0.05842259259996298
1356,0.42088786251222154,0.17170958806017322,0.4074025494276053,0.4293203538514042,0.3421840335808071,0.22849561256778858,0.43419473658581986,0.5090626488884763,0.05674261452570389
1376,0.4190183852467898,0.17039956661974123,0.410582048133469,0.4328983585096169,0.34419502619869397,0.2229066152916891,0.4402376534313457,0.5025170893704645,0.057245257198189764
1396,0.42654469279463136,0.15901437636471372,0.4144409308406549,0.4393666499011819,0.3371713313441391,0.223462018754679,0.44312549342072377,0.5020515259689102,0.054822980610366064
1416,0.4264121187125337,0.1594173730682572,0.4141705082192092,0.44565918427107143,0.33474948450128383,0.2195913312276448,0.4487301748731921,0.48860417966820324,0.06266564545860463
1436,0.4247639344759375,0.16193500471558903,0.41330106080847345,0.4514581835159071,0.32823996628322905,0.22030185020086387,0.445800734767538,0.49445658109083446,0.059742684141627526
1456,0.4340757768765171,0.1569942586299589,0.4089299644935239,0.45048825975757617,0.3383317622945454,0.2111799779478784,0.44960179348456997,0.48902671205696857,0.06137149445846148
1476,0.443055181320534,0.1583975511298703,0.3985472675495957,0.4472919625402818,0.33204216083608984,0.2206658766236284,0.4520324998527343,0.4866986870066204,0.06126881314064537
1496,0.44583679607090465,0.14804035966630277,0.40612284426279255,0.44741032422551014,0.33557413040047346,0.21701554537401646,0.4641108755562673,0.47384006669389206,0.062049057749840646
1516,0.4371906938948727,0.15004856461322055,0.4127607414919067,0.4585454728456967,0.33219806116839273,0.20925646598591058,0.4635975311614503,0.47278673569580343,0.06361573314274636
1536,0.4428379501614247,0.1502640720972589,0.4068979777413164,0.45124744021420626,0.34109018214285297,0.2076623776429407,0.45852550119032315,0.4750051528690092,0.06646934594066778
1556,0.45264663940718103,0.1450342638571545,0.40231909673566446,0.4616912971840085,0.33260542013444044,0.20570328268155114,0.47231858785394554,0.4675111780664528,0.06017023407960174
1576,0.455692309594216,0.14616621946337358,0.3981414709424105,0.4679448922016917,0.33081253278765343,0.2012425750106549,0.47849990009149174,0.45893851803076485,0.06256158187774338
1596,0.46097688269300907,0.1422315073009273,0.3967916100060636,0.47008766340708424,0.32801464301715544,0.20189769357576026,0.46567961287093407,0.4669163169499576,0.06740407017910835
1616,0.45736552840462924,0.14082573527614978,0.401808736319221,0.46311175546889977,0.33112621203919423,0.205762032491906,0.4727735300021122,0.4589415629673756,0.06828490703051215
1636,0.4599750330990787,0.14094707267242573,0.3990778942284957,0.468848307559148,0.3323358974492287,0.19881579499162336,0.478075250981918,0.4483808963285528,0.07354385268952922
1656,0.4537489899900565,0.13824890067009968,0.4080021093398439,0.48154410343576054,0.3259151012349916,0.1925407953292479,0.473741718708395,0.457105852123658,0.069152429167947
1676,0.46171582562969005,0.13743323774577884,0.40085093662453103,0.4847233060823926,0.3210513986072083,0.1942252953103991,0.47626442533033,0.4501422659685554,0.07359330870111461
1696,0.4686753289858398,0.12905372566513837,0.40227094534902186,0.4809873019293808,0.32474590687266297,0.1942667911979563,0.48167858245470146,0.44839326024062015,0.06992815730467829
1716,0.4687437522214187,0.13438463757420874,0.3968716102043726,0.48432558206472387,0.3222603866166744,0.1934140313186018,0.4882159796501924,0.4408118918561113,0.0709721284936963
1736,0.46922145170527796,0.13833297874295114,0.39244556955177096,0.48413205357162487,0.3259642755999952,0.18990367082838003,0.4794891527962003,0.44701746894507904,0.0734933782587207
1756,0.47954102388438025,0.12868079252307865,0.39177818359254113,0.47801678372796796,0.3344218237938909,0.1875613924781411,0.48859613737676144,0.4365882813029608,0.07481558132027781
1776,0.4742391330738901,0.12968079065450266,0.3960800762716072,0.4908334121355699,0.32221025158408306,0.18695633628034697,0.49431130158852254,0.4293964391162096,0.07629225929526785
1796,0.47582638690981827,0.13046402806706336,0.39370958502311837,0.48955600150395695,0.32392390086588535,0.18652009763015764,0.4945845417559241,0.43090853397285084,0.07450692427122513
1816,0.4840160696428947,0.12818643033852437,0.38779750001858104,0.4928568630386129,0.3212059466897515,0.18593719027163563,0.4993129576937094,0.42503038431103196,0.07565665799525846
1836,0.4858968791416635,0.12376153213131484,0.3903415887270217,0.5045151644773839,0.31766197206327296,0.17782286345934314,0.4983789061490604,0.4255339908286951,0.07608710302224447
1856,0.49472464736359245,0.1182519217164134,0.3870234309199942,0.4966400738122784,0.33031502494302495,0.17304490124469665,0.501061355574767,0.4209494481309552,0.0779891962942778
1876,0.49003965610073275,0.12349255856449097,0.38646778533477627,0.5080540579996041,0.3089816730654365,0.18296426893495935,0.49735236370524366,0.42255878250023554,0.08008885379452085
1896,0.48870914193154225,0.11964395837250383,0.391646899695954,0.5045294879858626,0.31824155154547096,0.17722896046866643,0.5053379836226006,0.4138458822057655,0.08081613417163394
1916,0.4856744685324137,0.12074495486814929,0.393580576599437,0.5017858682794197,0.3189425187145548,0.17927161300602545,0.5043364041352121,0.4195055255967435,0.07615807026804454
1936,0.49616958992521676,0.12117577658512815,0.3826546334896551,0.5104150816753585,0.318005801064709,0.17157911725993244,0.5160718164344941,0.4036205899375413,0.08030759362796462
1956,0.4950751260459528,0.1185482154166358,0.38637665853741143,0.5166855961703121,0.31198429086361706,0.17133011296607073,0.5118512834820265,0.40411989218893835,0.08402882432903523
1976,0.5015966097288981,0.11114093749152716,0.3872624527795747,0.5165795193165236,0.31516846599858106,0.16825201468489542,0.5107809528031814,0.40919828684099746,0.08002076035582126
1996,0.4971941262591281,0.11372234281120948,0.38908353092966236,0.5150769677293894,0.3131123396740232,0.17181069259658752,0.5195969518454993,0.3949969504033402,0.08540609775116052
2016,0.5020422688989318,0.1108017702872217,0.38715596081384657,0.521960501344362,0.31138935210710295,0.1666501465485351,0.5187264813433179,0.3928948704722329,0.0883786481844492
2036,0.5035828335028105,0.1099039724717421,0.3865131940254475,0.5215711019502203,0.3148577974327831,0.16357110061699662,0.522764171084219,0.3927394669278801,0.08449636198790098
2056,0.5115753909649446,0.11138789772346394,0.37703671131159144,0.5202832153514935,0.31593400986056075,0.16378277478794587,0.527563371954544,0.38819542629751375,0.08424120174794232
2076,0.5078148683985554,0.11067936279851881,0.38150576880292586,0.5216739569206992,0.31410665223442663,0.1642193908448742,0.5266930609354277,0.3877156318619309,0.08559130720264138
2096,0.5126477064560853,0.11355175175614719,0.3738005417877675,0.5217911351502121,0.3139350865637518,0.16427377828603604,0.5261851064165309,0.38573647605311523,0.08807841753035384
2116,0.5209199089839226,0.10530571644758763,0.37377437456848983,0.5228820840670849,0.31343443936924215,0.16368347656367294,0.5296039259276966,0.38122456452867676,0.08917150954362661
2136,0.5200863235124001,0.10511615547828985,0.37479752100931013,0.5235357422627525,0.31553236623355435,0.1609318915036932,0.5257308040158695,0.3837583031223237,0.09051089286180687
2156,0.5207662942178788,0.1068097797948356,0.37242392598728563,0.53175720174061,0.311981017549324,0.1562617807100658,0.534124534363569,0.3793400148576172,0.0865354507788138
2176,0.5196449080282814,0.10302116396795456,0.37733392800376403,0.5331896608604821,0.3071420533649136,0.15966828577460415,0.5362737662571286,0.37642618894367497,0.08730004479919637
2196,0.5188272923546084,0.10654142006909885,0.37463128757629266,0.5271975417341023,0.3137481616729574,0.15905429659294038,0.5332977976268474,0.3716783098303387,0.09502389254281395
2216,0.5281581481647968,0.1014991131064609,0.37034273872874235,0.5357848599680668,0.3102616953495467,0.1539534446823867,0.5412212934837187,0.36875731921793176,0.09002138729834953
2236,0.5225972233650344,0.10238082138409449,0.375021955250871,0.5473621567093693,0.30237137386844853,0.15026646942218203,0.5390515059191588,0.36709476005131314,0.09385373402952797
2256,0.528183527947089,0.10033972390401201,0.37147674814889914,0.5395710904297393,0.31137639208236173,0.14905251748789894,0.5487759957314806,0.3584731642560952,0.09275084001242433
2276,0.5301756785825948,0.10060885870752423,0.369215462709881,0.5455465689360451,0.30025136729626273,0.1542020637676922,0.5434581712412416,0.36694572051085034,0.08959610824790815
2296,0.5363752083724348,0.09735908187644031,0.3662657097511249,0.5412759497721289,0.30880190322126533,0.14992214700660583,0.5401508601841759,0.3640454635931427,0.0958036762226814
2316,0.5303195282824607,0.0938230563216591,0.37585741539588025,0.5492872096120741,0.30443553053033273,0.1462772598575931,0.544548462213843,0.36239044190805364,0.09306109587810338
2336,0.5359722371352594,0.09706142276917036,0.3669663400955703,0.5512165664527893,0.30325564623647927,0.14552778731073138,0.5452857209729823,0.3551639208768776,0.09955035815014003
2356,0.5407535039915622,0.0975564046788476,0.3616900913295902,0.547794682992048,0.30620302391467996,0.1460022930932721,0.5456739784934819,0.35893627092444286,0.09538975058207512
2376,0.5423640582827864,0.09491529975710636,0.3627206419601072,0.5531713291079012,0.30566795262962415,0.14116071826247467,0.5481642529626286,0.35243782272495694,0.09939792431241458
2396,0.540667244139238,0.09343194170535093,0.36590081415541115,0.559397786726205,0.29871871467799344,0.1418834985958014,0.5550023616135351,0.34422568107157997,0.10077195731488488
2416,0.5420656016173682,0.09694217863526838,0.3609922197473633,0.554027918903576,0.30551043701673547,0.14046164407968856,0.5526833166334834,0.34568797827263426,0.10162870509388237
2436,0.5489009177973968,0.09300248259112565,0.3580965996114776,0.5611456069007346,0.2978829653578589,0.1409714277414066,0.5610838423251391,0.33947467483421045,0.09944148284065052
2456,0.5471809178073501,0.09262202349886042,0.36019705869378954,0.5599434917250707,0.2968752989843978,0.14318120929053144,0.5569493342744453,0.3395705540760916,0.10348011164946312
2476,0.5529042897356008,0.08952894382729687,0.35756676643710245,0.5656205725660887,0.297388689712516,0.13699073772139533,0.5676603604559266,0.3344432639973353,0.09789637554673807
2496,0.544346469872553,0.09152374818938773,0.3641297819380593,0.5633543713638792,0.30299345553434354,0.13365217310177727,0.5590439161813648,0.3415214842155611,0.0994345996030739
2516,0.5609188030625314,0.08996817154569677,0.3491130253917718,0.5667830395845911,0.3018201514777575,0.13139680893765143,0.563099035176663,0.33377832069214214,0.10312264413119485
2536,0.5581493356642337,0.09020768201358371,0.35164298232218244,0.564867844413793,0.303197407907335,0.13193474767887203,0.5698286678899251,0.33286217762431924,0.09730915448575568
2556,0.5610500798185917,0.0837957426854131,0.3551541774959953,0.5777629839208697,0.2885699917951994,0.13366702428393096,0.5659541724233296,0.3322102782924134,0.10183554928425712
2576,0.5634155701387473,0.08984010775068417,0.34674432211056844,0.5733586271924211,0.29301418912223465,0.13362718368534415,0.5730737616970462,0.32857918273634845,0.09834705556660549
2596,0.5541643805788788,0.08745676120127108,0.35837885821985005,0.5718502514683186,0.2978281922640385,0.13032155626764289,0.5708287313197132,0.3248880300652054,0.10428323861508146
2616,0.5608471350071236,0.09171238997024295,0.34744047502263353,0.5713643945765093,0.30166884010403044,0.12696676531946022,0.5627405064554246,0.3335977870659369,0.10366170647863844
2636,0.5605558948662412,0.0906015457548726,0.3488425593788861,0.57026921052086,0.29811460457757777,0.1316161849015622,0.5778231654655814,0.32073349145631647,0.10144334307810216
2656,0.5667935756999662,0.08704975254914843,0.3461566717508853,0.5746660792663194,0.2939818718624613,0.1313520488712194,0.5701000252697862,0.3207036472181889,0.10919632751202502
2676,0.5682065766089658,0.08439489287512697,0.3473985305159072,0.579897096900359,0.2892532135448896,0.13084968955475143,0.5739255921102394,0.31805348425142477,0.10802092363833571
2696,0.5639670079954554,0.08588994710068264,0.350143044903862,0.5792544187408424,0.2919705400819976,0.1287750411771599,0.5759334966075831,0.3180914210486663,0.10597508234375067
2716,0.5739831500684429,0.08572788004924338,0.34028896988231366,0.5899058175121,0.2852791724546213,0.12481501003327873,0.5809841144605858,0.3089188192891736,0.11009706625024056
2736,0.570464465759251,0.08181166716215674,0.3477238670785922,0.5780419377087775,0.29204379716704754,0.129914265124175,0.5762766689331073,0.3185033634245019,0.10521996764239075
2756,0.5715715988478629,0.08399137446692621,0.3444370266852109,0.5829108995777272,0.2942413760433743,0.12284772437889853,0.5794120400412369,0.31109027743168083,0.10949768252708225
2776,0.5820396830068237,0.08273135038897798,0.33522896660419826,0.5835555679081129,0.29170467981431336,0.12473975227757372,0.5806741446745651,0.31360490203241514,0.1057209532930197
2796,0.5737537625428432,0.07825190884612686,0.34799432861103,0.5855646944181907,0.29012079499301785,0.12431451058879144,0.5856207519589468,0.3028084174799755,0.11157083056107776
2816,0.5775569864325554,0.08112807436698542,0.3413149392004593,0.5853981766174117,0.29341966781635653,0.1211821555662319,0.5814013781884814,0.3106065663709971,0.10799205544052148
2836,0.5866025255182231,0.0730566870974225,0.3403407873843543,0.5933980637983833,0.2892268254220529,0.11737511077956375,0.5899606909251636,0.30277464821560207,0.1072646608592344
2856,0.5813263749039702,0.08236752524127341,0.3363060998547564,0.5942567320332809,0.28744730544481717,0.1182959625219019,0.5883380976798634,0.3025122879368829,0.10914961438325362
2876,0.5859350086909196,0.07953631237659113,0.3345286789324892,0.587339859669711,0.2944413519427173,0.11821878838757159,0.5997267212372746,0.2918955365362046,0.10837774222652091
2896,0.5801884744008214,0.07925060265128209,0.3405609229478965,0.5977515565243948,0.2897728221455405,0.11247562133006475,0.5921238844976422,0.29806567200893264,0.10981044349342516
2916,0.5825909077266924,0.08104899575327441,0.3363600965200331,0.5999527541462746,0.28529615236873335,0.11475109348499192,0.5986402184323341,0.2915274475269407,0.10983233404072518
2936,0.5920723242808701,0.07614835941206027,0.3317793163070697,0.594568786551236,0.28832217392799553,0.11710903952076844,0.6018227811960656,0.2866060043569448,0.11157121444698971
2956,0.5878564673926825,0.078638583724216,0.3335049488831015,0.5974386458252213,0.28333676801805574,0.11922458615672296,0.600041482335243,0.29033750773130673,0.10962100993345025
2976,0.5844187049845735,0.08067532904351188,0.33490596597191463,0.6046598121097263,0.283705447483546,0.11163474040672774,0.6025247228676588,0.2832015686517189,0.11427370848062232
2996,0.5910441535044654,0.07443150232603478,0.3345243441695,0.6029137106610568,0.2901021357449235,0.10698415359401968,0.6005041658890373,0.28814506479546553,0.11135076931549721
3016,0.5907273964582402,0.07846065128083535,0.3308119522609244,0.6150497140924021,0.2753868824199521,0.10956340348764589,0.6054107462642243,0.28035986929068096,0.11422938444509467
3036,0.5941965046089293,0.07338152425148901,0.3324219711395817,0.6074176658804519,0.28439478165260784,0.1081875524669403,0.597528739293353,0.2899423834692131,0.11252887723743392
3056,0.5944125286394251,0.0766621653314414,0.32892530602913356,0.6096101245402541,0.2848415807012375,0.10554829475850835,0.6032566155913712,0.28014522062108693,0.11659816378754188
3076,0.5964865670476013,0.07518243436542288,0.3283309985869758,0.6038281526908992,0.28507994571073997,0.11109190159836103,0.6075159706420826,0.27732957762367705,0.11515445173424034
3096,0.5996196969735013,0.07237711056857256,0.3280031924579262,0.6085449798228744,0.28574826340923637,0.10570675676788928,0.6052159945690169,0.27612734081605306,0.11865666461493017
3116,0.5976280654197877,0.07479553561414284,0.3275763989660695,0.6091905624515483,0.28558665371730413,0.10522278383114747,0.6151753928516043,0.27428867318088335,0.1105359339675125
3136,0.602209573561559,0.07371662062427144,0.32407380581416956,0.608938537108467,0.2806004714801981,0.11046099141133488,0.6092264457684794,0.27626137250670224,0.11451218172481833
3156,0.602097825316133,0.06920545898002477,0.3286967157038422,0.6158330084175897,0.2771393880928267,0.10702760348958368,0.6178135115458624,0.27039960430014404,0.11178688415399357
3176,0.6023974485116168,0.07401293712884176,0.3235896143595415,0.6186380799959296,0.27632339375031756,0.10503852625375293,0.6163704352957226,0.2626676670023062,0.1209618977019712
3196,0.6024669714907571,0.0679235754853767,0.32960945302386624,0.6144852743272715,0.2823268383318812,0.10318788734084731,0.6163344237061914,0.27037158660477806,0.1132939896890305
3216,0.6053913071896494,0.0736048811357729,0.32100381167457775,0.6175027515375048,0.280703805659342,0.10179344280315325,0.615338627576934,0.2670507547638992,0.11761061765916682
3236,0.6032206411407575,0.07496535568840376,0.32181400317083875,0.6194703885562781,0.27975604979826724,0.1007735616454547,0.616939874783981,0.26285227348736756,0.12020785172865145
3256,0.6072223253243744,0.07252995722671857,0.320247717448907,0.617626789948201,0.28203812153424423,0.10033508851755482,0.6253219099535169,0.26086795835237264,0.11381013169411049
3276,0.6027344512871825,0.07442920219077136,0.32283634652204624,0.6250431948897045,0.27227353626294465,0.10268326884735093,0.6219567995647153,0.2605724064199116,0.11747079401537297
3296,0.6138590008819446,0.06956237242896274,0.3165786266890926,0.6176642474668992,0.283081204663475,0.0992545478696258,0.622527287299206,0.25994600982148786,0.11752670287930622
3316,0.6103855068888566,0.06937413979506922,0.3202403533160742,0.628609163830072,0.26874956403799893,0.10264127213192899,0.6247995150426603,0.2591781209887504,0.11602236396858923
3336,0.6174428921771542,0.07033832227004432,0.3122187855528015,0.6210582113782412,0.2757317406387401,0.10321004798301861,0.6248795177178443,0.25558800062950804,0.11953248165264758
