time,P_g_z,P_e_z,P_f_z,P_g_x,P_e_x,P_f_x,P_g_y,P_e_y,P_f_y
1676,0.5273804323170809,0.3038454779196079,0.1687740897633112,0.5488700809522761,0.4264951873273458,0.024634731720378146,0.5368972955343444,0.2244281253860756,0.23867457907958006
1696,0.5317406164721767,0.3308193981138647,0.1374399854139586,0.549327099503588,0.4143841394302238,0.03628876106618802,0.5459731050906879,0.22234135469377958,0.23168554021553267
1716,0.5413101652580774,0.3504545367383202,0.10823529800360238,0.5549249820276796,0.39877426009955314,0.04630075787276733,0.5598513691188128,0.21484224537431107,0.22530638550687607
1736,0.5539482840918484,0.35880108460200133,0.08725063130615038,0.560432281081014,0.3802787549617649,0.059288963957221205,0.5609591527828036,0.20773747267861487,0.23130337453858152
1756,0.5569904997639445,0.3799292223677499,0.06308027786830558,0.5683948099765042,0.3527532867939042,0.07885190322959161,0.5645275368333293,0.21608985508332568,0.21938260808334503
1776,0.5688764866254389,0.38413292125835063,0.04699059211621049,0.5893709009707743,0.3166053545872708,0.09402374444195503,0.57535100426256,0.205230435356034,0.21941856038140595
1796,0.5670436141855961,0.3981895173772636,0.03476686843714036,0.5864478660843381,0.29274444199478705,0.12080769192087487,0.5825071457124861,0.20814735104067483,0.20934550324683904
1816,0.5816618859853879,0.39284424496892495,0.02549386904568718,0.5921569783277242,0.2633661711890737,0.14447685048320213,0.5966485859851334,0.19590271209587584,0.20744870191899092
1836,0.590828400364431,0.39414159823172706,0.015030001403842039,0.6037131483307439,0.23514144665214007,0.16114540501711613,0.5951663900571413,0.1983077248491999,0.2065258850936587
1856,0.5935266327986781,0.3925783286577464,0.013895038543575483,0.5992766151406052,0.21043596225245212,0.1902874226069427,0.6055451114717578,0.19253798944374534,0.20191689908449686
1876,0.6044379292400447,0.38049247900394595,0.015069591756009389,0.6114156683503592,0.1814105363987547,0.20717379525088603,0.6065963970695089,0.19342698599409883,0.1999766169363922
1896,0.6176340891731312,0.36313917685463604,0.01922673397223279,0.6213807786775568,0.15327029301822417,0.22534892830421904,0.6209384238321473,0.18611049824380457,0.19295107792404817
1916,0.6162808858835842,0.3560659929065817,0.027653121209834153,0.6201829366889865,0.1331441258978801,0.24667293741313337,0.6301470922663409,0.17805910365027056,0.19179380408338859
1936,0.6278580231700582,0.33678583357892256,0.0353561432510192,0.6300281416954605,0.1007031885804951,0.2692686697240444,0.6279837510839399,0.18195743015545723,0.19005881876060288
1956,0.6252162151881732,0.3258683513581913,0.04891543345363557,0.6378117590025392,0.08574432286435524,0.27644391813310565,0.6342538673741229,0.17912208524167775,0.18662404738419933
1976,0.6422426787364975,0.2972542300656095,0.06050309119789287,0.6392952680141543,0.05837997842559326,0.3023247535602525,0.6455512728703996,0.1746443569293367,0.17980437020026374
1996,0.6411602276739313,0.27794696499506283,0.08089280733100582,0.6332368469257044,0.04835820925139905,0.3184049438228965,0.6462489665479432,0.17210855916497297,0.18164247428708388
2016,0.6381003748955023,0.25641750257023876,0.10548212253425898,0.6419928618236304,0.03357308637687165,0.3244340517994979,0.6500812521582628,0.17252904834682448,0.17738969949491273
2036,0.6497407909052478,0.23004951681081418,0.12020969228393806,0.6459273575602485,0.022987779432506485,0.33108486300724493,0.6514897824860496,0.168848102940969,0.17966211457298148
2056,0.6429771528653457,0.21010844489241695,0.14691440224223737,0.6498805965829761,0.015475299775392507,0.3346441036416313,0.6512969168615449,0.16380421628629818,0.18489886685215706
2076,0.655368997811184,0.17888638395005388,0.16574461823876224,0.6488692121344133,0.012502396126166866,0.33862839173941994,0.6561770663326538,0.16754685438024988,0.17627607928709635
2096,0.646409944429543,0.16492785961836212,0.18866219595209485,0.6540956110016855,0.011848640695858968,0.33405574830245566,0.650275066183139,0.16882499836320097,0.1808999354536601
2116,0.6540015671787033,0.13987096209816538,0.2061274707231312,0.6524466904483068,0.018883003853351427,0.3286703056983417,0.6561743490586929,0.16679366851141253,0.1770319824298947
2136,0.6537166386326844,0.11715513150631811,0.22912822986099754,0.658049166079347,0.021190063769060387,0.32076077015159254,0.6617633211271465,0.1654516362061552,0.1727850426666983
2156,0.6503159799679472,0.0948813151972829,0.25480270483476997,0.6540927907743109,0.028877932386075278,0.31702927683961385,0.6634903161699022,0.16334094863485216,0.1731687351952457
2176,0.6553961101961396,0.07339262101991174,0.2712112687839487,0.6631624855265011,0.04127637748637739,0.2955611369871214,0.6622196284468971,0.16018837103394098,0.17759200051916207
2196,0.6562874091343065,0.058451698144866546,0.28526089272082694,0.6590380876163067,0.05710593164798918,0.28385598073570417,0.6612331603200411,0.16150207845475736,0.17726476122520157
2216,0.6517682403428297,0.04563822285788479,0.3025935367992857,0.6570780492701074,0.06881643943869897,0.2741055112911936,0.6586106052999372,0.16197359536806588,0.1794157993319969
2236,0.6535243047820148,0.03106884394971669,0.3154068512682685,0.6599860147570935,0.09047964351529679,0.24953434172760972,0.666450416859424,0.15621349735176646,0.17733608578880963
2256,0.6610883135462454,0.022348205444028293,0.31656348100972626,0.6522507546665249,0.11058059888043147,0.23716864645304356,0.6587606429510657,0.16527865837861586,0.1759606986703185
2276,0.6650424582769034,0.0179053726885553,0.31705216903454125,0.6588721429184972,0.12629109069494682,0.214836766386556,0.6601390499892692,0.1588742545808583,0.1809866954298725
2296,0.6649612947734126,0.012228549754579826,0.32281015547200753,0.6586843856644926,0.14975096398462862,0.19156465035087877,0.6660442010161771,0.16072458690227148,0.17323121208155146
2316,0.6571234868038489,0.013180239341184402,0.32969627385496675,0.6672548247361506,0.16636714492024385,0.16637803034360554,0.6631407830157033,0.16779516576174847,0.16906405122254822
2336,0.6505461247702132,0.015024599558947218,0.33442927567083963,0.6608188219478828,0.1875643007004121,0.1516168773517051,0.6633824167739707,0.16496103072969784,0.1716565524963314
2356,0.6629217336483776,0.021050678925243,0.3160275874263794,0.6671213960134929,0.2063082882522046,0.12657031573430252,0.6664932457517208,0.15795231990311956,0.17555443434515963
2376,0.6613966522600485,0.027162484758111904,0.3114408629818397,0.671062367653256,0.21400224718621913,0.11493538516052484,0.6633175970314695,0.16275832930955836,0.17392407365897225
2396,0.6580705279121103,0.034283995787673736,0.3076454763002161,0.6716522220422048,0.23474646039516592,0.09360131756262934,0.6680676749154896,0.15972027254627374,0.1722120525382366
2416,0.660532725308175,0.046673672771790575,0.2927936019200345,0.669103412036854,0.25488676848384495,0.0760098194793011,0.6670696472837047,0.16120755886257312,0.17172279385372222
2436,0.6648892672331416,0.058459823736017574,0.2766509090308409,0.6740733952477287,0.2654635745230798,0.06046303022919144,0.6684285273202186,0.16065407100790882,0.17091740167187264
2456,0.6670648736754399,0.0700715622359053,0.2628635640886549,0.67906012841524,0.27284628332612887,0.04809358825863116,0.6726130681915772,0.1573735238659071,0.17001340794251577
2476,0.6757225429492469,0.08555586787927467,0.23872158917147843,0.6769301785157783,0.2869432727874756,0.036126548696746155,0.6731829038282566,0.15993343158653617,0.1668836645852072
2496,0.6728496931638779,0.10390113380349913,0.22324917303262296,0.6769391632873083,0.29719011114528254,0.02587072556740927,0.6724716216090747,0.15870330233643187,0.16882507605449357
2516,0.6743055500219367,0.12084930326966552,0.2048451467083979,0.6810462606537494,0.2996671865623045,0.019286552783946184,0.6808443121012077,0.1576459473353194,0.16150974056347303
2536,0.6799464177407948,0.13619339737454406,0.18386018488466116,0.6905619987102584,0.2950329253847029,0.014405075905038783,0.6931245738417265,0.1463507758000971,0.16052465035817642
2556,0.6831549760289118,0.15629949528010517,0.16054552869098312,0.6905417411276727,0.29699661523057014,0.012461643641757116,0.6925748946999898,0.14825212402976437,0.15917298127024582
2576,0.685522275198437,0.16914873135231323,0.14532899344924982,0.6998634983774012,0.2880217618795256,0.012114739743073222,0.6928366916991221,0.14987923779057902,0.15728407051029877
2596,0.6902750046462044,0.1891096115303154,0.1206153838234802,0.6981733954564159,0.28545284292924156,0.016373761614342595,0.6940609437973461,0.14578925162671796,0.16014980457593606
2616,0.6986617616194424,0.2014318851648699,0.09990635321568772,0.7105673124516345,0.26832028705396194,0.021112400494403456,0.6991587336886625,0.142294340356065,0.1585469259552724
2636,0.6982709887836025,0.21311784223490998,0.0886111689814875,0.7100848664002534,0.26210775093049277,0.027807382669253908,0.7085860043520288,0.14282255333283986,0.14859144231513138
2656,0.6981168847620086,0.22826035252111637,0.07362276271687507,0.7143939403180154,0.25237196592349515,0.033234093758489354,0.707607789070179,0.1392694422341605,0.15312276869566063
2676,0.7088451551684234,0.23348760768692053,0.05766723714465602,0.7231262365754095,0.23457656779200897,0.042297195632581504,0.7135879675254009,0.13996335339149252,0.14644867908310666
2696,0.7128894427129079,0.24360631333363414,0.04350424395345802,0.7238983067565788,0.21951507950563232,0.056586613737788824,0.7189944249215892,0.13659040507505804,0.14441517000335288
2716,0.7192220732133003,0.24534682835402163,0.03543109843267794,0.728472790349138,0.2040776439174203,0.06744956573344169,0.7221997438050167,0.13213259500751592,0.14566766118746738
2736,0.7364018307123353,0.24077965184009822,0.022818517447566355,0.7314586362606043,0.18749408304797147,0.0810472806914243,0.7301599920049936,0.12614334049077952,0.14369666750422688
2756,0.731770947336578,0.24920633374837,0.019022718915051907,0.7439330253752457,0.16168011453465772,0.0943868600900965,0.7363333091934705,0.12475468515915515,0.1389120056473744
2776,0.7398162399716507,0.24604750301328238,0.014136257015066801,0.7426491736301498,0.1474674956330825,0.1098833307367677,0.7455873041002331,0.12475684334935543,0.1296558525504116
2796,0.7427349194575101,0.24436059168551885,0.012904488856971034,0.743504178390339,0.13381238454792962,0.12268343706173152,0.7414369455938885,0.12514141309111168,0.13342164131499984
2816,0.7446750766746166,0.24052484881236946,0.014800074513013989,0.7501578863769736,0.11487949884289839,0.13496261478012803,0.7463921521223851,0.12378731410201674,0.12982053377559818
2836,0.7479273039805774,0.2352643208957283,0.0168083751236943,0.748063977584591,0.09803451714960844,0.15390150526580054,0.7519766865175068,0.12012792979430574,0.1278953836881875
2856,0.7523392028379264,0.22376287988038351,0.023897917281690103,0.7536489541744088,0.08149603613944666,0.16485500968614458,0.752253387129405,0.11914836219302984,0.12859825067756522
2876,0.7551133967019759,0.21557843270024754,0.02930817059777662,0.758437374856538,0.06648904809379821,0.17507357704966395,0.7575986427640528,0.11670097810339877,0.1257003791325486
2896,0.7608974070332639,0.2016442482870218,0.037458344679714276,0.7570278196367612,0.05453688713864599,0.18843529322459282,0.7669731568019825,0.10853703345180563,0.12448980974621188
2916,0.7611353791414823,0.19021677307911433,0.04864784777940334,0.7620198271848501,0.04158013862736833,0.19640003418778157,0.7707559902908926,0.10652340017225158,0.12272060953685585
2936,0.768039128106966,0.17569056965317667,0.056270302239857385,0.7674566482005357,0.030743909916979627,0.20179944188248475,0.7745151754686469,0.10804315060147812,0.11744167392987502
2956,0.7670224548617997,0.15964965604231499,0.07332788909588533,0.7694531548541169,0.023537954534506154,0.2070088906113769,0.7724449366980016,0.10736655829340702,0.12018850500859148
2976,0.7690158236250335,0.14737358599750888,0.08361059037745767,0.769550707659035,0.018845362445927973,0.21160392989503707,0.7750311887251402,0.10585156656186237,0.1191172447129974
2996,0.7747524754646717,0.1307546833501808,0.09449284118514745,0.7698644487368412,0.013580047790953297,0.2165555034722055,0.7672257795619474,0.11427702856666372,0.11849719187138878
3016,0.7690063182074282,0.1201039260701641,0.11088975572240782,0.771851220097685,0.013154542967316742,0.21499423693499822,0.774260493498515,0.10948658460580409,0.11625292189568101
3036,0.7704734113547329,0.1036213448943934,0.12590524375087367,0.7716886673628225,0.013209356377945151,0.21510197625923244,0.775282617196971,0.10684118122446731,0.11787620157856173
3056,0.7777476242830743,0.08353475374060193,0.13871762197632373,0.7752624323045609,0.013508713326755378,0.21122885436868377,0.7799280718656866,0.10299013679368275,0.11708179134063079
3076,0.7742235162410159,0.0749958157085232,0.1507806680504609,0.7721130131676903,0.018488453259040537,0.20939853357326926,0.7756495596887586,0.10609504757969558,0.11825539273154584
3096,0.7788644095230027,0.05777575926811468,0.1633598312088826,0.7804483653299504,0.026123609935382108,0.19342802473466755,0.7769479144432904,0.10565627465371562,0.1173958109029941
3116,0.7751355351310683,0.05013508455701576,0.17472938031191612,0.7732373162984393,0.03050622228166379,0.19625646141989692,0.7783942541981691,0.104583068168111,0.11702267763371993
3136,0.7777548633347083,0.03863633695938792,0.18360879970590374,0.7733654475005951,0.04392566609471403,0.18270888640469093,0.7798142364322153,0.1062900606198451,0.11389570294793966
3156,0.7779578334592677,0.029495156499171924,0.19254701004156036,0.7775386502417719,0.04971900468901953,0.17274234506920852,0.7805624245023288,0.1053773832710267,0.1140601922266445
3176,0.7769498040337988,0.02211579818644357,0.20093439777975772,0.7748607662471247,0.06333398372877459,0.16180525002410082,0.7799622111590808,0.10565563195761732,0.11438215688330183
3196,0.7733866207632131,0.019208080715789288,0.20740529852099773,0.7813343375332708,0.0729888434280323,0.14567681903869703,0.782836716725564,0.1029874970321027,0.1141757862423333
3216,0.7788053722410828,0.012765346417939694,0.2084292813409775,0.7809844522468029,0.08643818299432232,0.13257736475887488,0.7774975155514073,0.10375497381014946,0.11874751063844324
3236,0.7762850299809925,0.011791350205099417,0.21192361981390817,0.7816893113879243,0.09560799069132807,0.12270269792074755,0.7802697190366749,0.104213196434319,0.11551708452900623
3256,0.7766855532927823,0.010641297278218463,0.21267314942899918,0.7785573406165909,0.11246476777222172,0.10897789161118737,0.7879569975780041,0.1023317027307259,0.10971129969127005
3276,0.7755026815492728,0.013107985649846856,0.21138933280088035,0.7835405508846507,0.12825561705130892,0.08820383206404035,0.7835767368364,0.10537673308367214,0.11104653007992785
3296,0.7770850739042967,0.016149482465965162,0.20676544362973812,0.7834434856769148,0.13381015059427426,0.082746363728811,0.776052362125528,0.10957856459515652,0.11436907327931548
3316,0.7801195731165882,0.021364783824194943,0.19851564305921693,0.7857423053945516,0.14615864530765343,0.06809904929779505,0.7818195158248198,0.1047640317271688,0.11341645244801139
