time,P_g_z,P_e_z,P_f_z,P_g_x,P_e_x,P_f_x,P_g_y,P_e_y,P_f_y
1076,0.06697253401070664,0.09818902666950591,0.8348384393197875,0.08541042759132618,0.6627431856345607,0.25184638677411314,0.07715717200533093,0.4294719563438834,0.4933708716507857
1096,0.06963721998464355,0.10026747532557725,0.8300953046897791,0.09156703189793464,0.6537540947184528,0.25467887338361256,0.08163991510208989,0.43477054678735,0.48358953811056005
1116,0.07189318062737196,0.1005424353443534,0.8275643840282746,0.08577649807242828,0.6683697206419301,0.2458537812856416,0.07984501173154046,0.42900043478296657,0.49115455348549303
1136,0.0731130159120467,0.10763232006492592,0.8192546640230274,0.0942233442137478,0.6599437139455421,0.24583294184071017,0.0804184751062039,0.4275623641605183,0.4920191607332779
1156,0.0746869838499928,0.10465060676780986,0.8206624093821974,0.09881174443625067,0.6601449448245723,0.24104331073917704,0.08639977206945486,0.4262252355005382,0.487374992430007
1176,0.07493837251304238,0.10564011968199481,0.8194215078049628,0.10191723172829975,0.66275245294377,0.2353303153279302,0.08400472591014485,0.43272834371965246,0.48326693037020274
1196,0.08218615437777013,0.11116580529359725,0.8066480403286327,0.09910633306269163,0.6684347304544884,0.2324589364828199,0.09199040304825958,0.42748836357355724,0.48052123337818314
1216,0.08045848603464886,0.11090106141453752,0.8086404525508136,0.10485746459687052,0.6646619298259892,0.2304806055771403,0.093015508713539,0.42721780544700627,0.47976668583945475
1236,0.08390994360670086,0.11148836782089568,0.8046016885724036,0.09973096691754983,0.6725596047360808,0.2277094283463695,0.09624351213441001,0.4153428845480779,0.48841360331751205
1256,0.08574573299297493,0.11806902415141036,0.7961852428556146,0.10395314266892142,0.669510984827451,0.2265358725036277,0.09870503215115747,0.4205455978827733,0.4807493699660692
1276,0.09013525859033265,0.11965898974158846,0.7902057516680789,0.11080639235475158,0.6711455819775056,0.21804802566774287,0.09693204661696019,0.4209178937971834,0.4821500595858565
1296,0.09243068866229219,0.11298311796525148,0.7945861933724563,0.11156948881409989,0.6706098993126669,0.21782061187323318,0.09660684721684415,0.42102767049863693,0.482365482284519
1316,0.09426111307388312,0.12361882502392868,0.7821200619021882,0.11756182404416768,0.6660618900392345,0.2163762859165978,0.1070522294304934,0.41288133109977165,0.4800664394697349
1336,0.09996764012667322,0.12210558025121057,0.7779267796221162,0.11357074674470752,0.6722723211325827,0.21415693212270967,0.10990681774453052,0.4129351881655745,0.47715799408989507
1356,0.09754244991443427,0.12437653115914296,0.7780810189264228,0.11466322348827737,0.6790462838490738,0.20629049266264876,0.10809246743097269,0.41156845931625846,0.48033907325276887
1376,0.10846888345544951,0.12388930752448084,0.7676418090200696,0.12007956947562323,0.667117211022667,0.21280321950170974,0.11014525790628511,0.4180958171507059,0.4717589249430091
1396,0.1045263288819377,0.12114956489519564,0.7743241062228666,0.12131427628645607,0.6794634159159935,0.19922230779755054,0.11616236242856917,0.4072021211641609,0.4766355164072699
1416,0.10528242480872517,0.13124366446330493,0.7634739107279699,0.12689785043514548,0.6781525711510266,0.19494957841382793,0.11710794454171755,0.41127531721019034,0.47161673824809214
1436,0.11059331564732357,0.13487843476025027,0.7545282495924261,0.12981172902411914,0.6730507261347051,0.1971375448411757,0.11866730402109456,0.40533774810121137,0.47599494787769414
1456,0.1091809955579077,0.13305575173621073,0.7577632527058816,0.12656219110127565,0.6808176379704124,0.19262017092831193,0.12036411492483078,0.40368983837533223,0.47594604669983703
1476,0.11504360378791993,0.13316726927205097,0.7517891269400291,0.1326489077467662,0.6756683912508221,0.1916827010024118,0.12529493369808395,0.4074909279768012,0.4672141383251149
1496,0.11532429102972219,0.13769113458679674,0.7469845743834811,0.13631721854464762,0.6790471645551108,0.18463561690024158,0.12534834067696168,0.404305676331303,0.4703459829917354
1516,0.12000796895042135,0.14200909114466193,0.7379829399049168,0.14771828883081486,0.6674459447292533,0.18483576643993188,0.13102205884704446,0.4025015285169796,0.4664764126359759
1536,0.12339483359514268,0.1427686776620791,0.7338364887427783,0.14892534046445619,0.667584746594649,0.18348991294089473,0.134707962611215,0.3971838527350574,0.46810818465372755
1556,0.12609101652662555,0.13801168631562138,0.7358972971577532,0.14054351004612334,0.678316447540433,0.1811400424134437,0.1355404333656292,0.3981844882379132,0.46627507839645765
1576,0.1253357641676544,0.14141524002107375,0.7332489958112719,0.14743623460522673,0.6724805683055024,0.18008319708927084,0.14163458946946603,0.39719958625371793,0.46116582427681607
1596,0.12734061368473085,0.14307540463670265,0.7295839816785666,0.15590141744425762,0.670034591166513,0.1740639913892295,0.13942293304324932,0.3922913267181292,0.46828574023862146
1616,0.13499965717952517,0.14272450449350013,0.7222758383269747,0.15512521817502714,0.6721632833185355,0.17271149850643738,0.14582889006769087,0.38661994353681034,0.46755116639549876
1636,0.13324477619655933,0.14949561081585333,0.7172596129875874,0.15901812960651757,0.6724690335057768,0.16851283688770552,0.14893727731720224,0.386794874358795,0.46426784832400275
1656,0.13592095791619685,0.14993500409450614,0.7141440379892972,0.1590070283707538,0.6694563997901344,0.17153657183911186,0.14965467596082402,0.38634505797938756,0.46400026605978834
1676,0.14189752534484426,0.15001403760790608,0.7080884370472497,0.16312121693469203,0.6735898444138553,0.16328893865145275,0.14981317321851978,0.39190946683833816,0.45827735994314206
1696,0.14351832567561948,0.1510875817508753,0.7053940925735052,0.1640184442935257,0.6712317253155416,0.16474983039093266,0.15385670041459126,0.38121111003896574,0.46493218954644305
1716,0.1451998365207972,0.1576077637067688,0.6971923997724341,0.16870848316522527,0.6706837224932087,0.1606077943415661,0.15906002799130614,0.37771826258273605,0.46322170942595786
1736,0.15095102440380256,0.15621075267179582,0.6928382229244016,0.173977775557752,0.6685826243288817,0.15743960011336627,0.16668967367277232,0.3822660077795395,0.4510443185476881
1756,0.1574756978111871,0.15749316210081216,0.6850311400880008,0.18109048116866125,0.6618241780855202,0.1570853407458185,0.1723326034618659,0.3801139258706784,0.44755347066745566
1776,0.1585553312056406,0.1627274687431624,0.678717200051197,0.17834428569665267,0.6673333473598472,0.15432236694350018,0.1637655946430684,0.38250009703009763,0.4537343083268341
1796,0.16610166558228048,0.1589894391189031,0.6749088952988165,0.18231737656952002,0.6640489747501191,0.15363364868036092,0.16947012932631184,0.37942228810204726,0.4511075825716409
1816,0.16674912149424476,0.1572058730383158,0.6760450054674395,0.18976480444255578,0.666566182578189,0.14366901297925516,0.17654509153145076,0.37561741812348715,0.44783749034506204
1836,0.16795297602037604,0.1597777111571136,0.6722693128225105,0.19092272260964793,0.6610846606986287,0.1479926166917234,0.17927607537245094,0.3759010382837792,0.44482288634376993
1856,0.17443964342422308,0.16720025363598984,0.6583601029397871,0.1971755931523885,0.6569169127343205,0.1459074941132911,0.1816508449560638,0.3632592865196661,0.45508986852427014
1876,0.1748061540872931,0.1696403230113279,0.655553522901379,0.1903286715163898,0.6652444847540595,0.1444268437295508,0.18263184500318932,0.36600067774439726,0.45136747725241344
1896,0.17484357486076574,0.16987275832647597,0.6552836668127584,0.19707888658082842,0.6615497035862067,0.14137140983296495,0.1853739043563853,0.3692969136658125,0.4453291819778022
1916,0.17626769299712197,0.17708326787930878,0.6466490391235692,0.20443592379556091,0.6582721002686202,0.1372919759358188,0.19374877164073115,0.3610560714938469,0.44519515686542194
1936,0.18238114173287784,0.1670614507214335,0.6505574075456887,0.19970095889573247,0.6642646774893838,0.1360343636148837,0.19136884627467374,0.36344394496057664,0.44518720876474965
1956,0.1881198000076005,0.16664907399078407,0.6452311260016155,0.2104210225918736,0.659718898829167,0.1298600785789593,0.1949217828778554,0.3640907660049137,0.44098745111723103
1976,0.19041246373422416,0.17034228807726898,0.6392452481885069,0.21135598764954971,0.6488452689373028,0.13979874341314744,0.1952540731808893,0.36386535654894375,0.44088057027016697
1996,0.18733060553248512,0.17294858368442537,0.6397208107830896,0.2108897309944646,0.6590326524837347,0.13007761652180083,0.2026728552001056,0.3596615109390471,0.4376656338608473
2016,0.19178311665688194,0.1751766126804062,0.633040270662712,0.2099116618794917,0.6626058426303252,0.12748249549018312,0.21036663788515342,0.3529139376102378,0.43671942450460877
2036,0.20502813475762935,0.1756019808397288,0.619369884402642,0.22588325009749807,0.6466894139608154,0.12742733594168645,0.2138869186029187,0.34689809775445307,0.4392149836426282
2056,0.1970481592835429,0.17631938132334893,0.6266324593931082,0.22480182801873932,0.6486379537888222,0.12656021819243865,0.21603972351142092,0.3479238266206073,0.4360364498679718
2076,0.21455725848103344,0.17306018369048543,0.6123825578284812,0.2289803457924259,0.65022132644836,0.12079832775921416,0.22488467112024016,0.34930843865076655,0.4258068902289933
2096,0.20971433609298135,0.17511167020381352,0.6151739937032051,0.22951926929557837,0.6476831967049885,0.12279753399943305,0.22121392177042384,0.34645801307833324,0.43232806515124295
2116,0.21537773865262758,0.17742061846588297,0.6072016428814895,0.23503367129358693,0.6458753863198698,0.11909094238654327,0.22563545594020792,0.34358756030144466,0.43077698375834744
2136,0.21811854467080466,0.17596645269906644,0.6059150026301289,0.23343518914354133,0.6508266478557319,0.11573816300072683,0.22337424242719092,0.34180667239613605,0.434819085176673
2156,0.222814819854275,0.17929979458815076,0.5978853855575743,0.24096522389589217,0.639384149060793,0.11965062704331492,0.23387830344826308,0.33812490456351285,0.42799679198822405
2176,0.2259522673970283,0.17744763497769267,0.5966000976252791,0.24336852678605134,0.6494946394301218,0.10713683378382689,0.2373499785142109,0.34317291342356376,0.4194771080622254
2196,0.22238592141064753,0.18415788737651656,0.5934561912128359,0.25260443754369555,0.636128763928594,0.11126679852771054,0.2345214899466497,0.33958539397438664,0.4258931160789636
2216,0.2268118925522838,0.18360469213016892,0.5895834153175472,0.25525824596487623,0.632008222155237,0.11273353187988683,0.2496583006311838,0.3277926176041845,0.42254908176463163
2236,0.23425468658773452,0.1782425255537398,0.5875027878585257,0.2525032915306768,0.6427519919786835,0.10474471649063978,0.23911522665127383,0.3342880317126538,0.42659674163607236
2256,0.238088402775993,0.18341329125756017,0.5784983059664468,0.2579559484854217,0.636959451236173,0.10508460027840524,0.25081495207684856,0.32570349530341725,0.4234815526197342
2276,0.24269125160313826,0.1889462491115427,0.5683624992853191,0.26020770591980075,0.6378952727823946,0.10189702129780474,0.2554747729832816,0.32865162059304,0.4158736064236785
2296,0.2492494537573273,0.18495760757682358,0.5657929386658492,0.274505088096791,0.61852842797577,0.1069664839274389,0.25204818430849474,0.3289275450606897,0.4190242706308155
2316,0.2507349036397574,0.18568098556475462,0.5635841107954881,0.27518712085826447,0.6193118098121644,0.1055010693295712,0.249705524562139,0.3278548458174595,0.42243962962040155
2336,0.25491563377622417,0.18801968028280144,0.5570646859409744,0.2751494982349232,0.6203777487332269,0.10447275303184993,0.2662927554616127,0.31973963979429487,0.41396760474409244
2356,0.26340382829319203,0.1852262546551688,0.5513699170516393,0.2791742133744834,0.6166470222270591,0.10417876439845739,0.27488433751479113,0.32050227305559564,0.4046133894296133
2376,0.25989481994737307,0.19425495466359818,0.5458502253890288,0.2818915460681321,0.6139294351299264,0.10417901880194158,0.2720846990600277,0.3197960916800859,0.40811920925988643
2396,0.26355589932937096,0.19009541677594988,0.5463486838946792,0.28799203522845784,0.6129336962159236,0.09907426855561843,0.2750890116295676,0.315345049846485,0.40956593852394735
2416,0.2720614726018892,0.19419618613306278,0.533742341265048,0.28893286498891285,0.6146895264588267,0.09637760855226052,0.2763461548650079,0.3157052861523044,0.4079485589826877
2436,0.2747368501138342,0.19372555890243023,0.5315375909837357,0.29156806960005377,0.6132334257808842,0.095198504619062,0.28220885458063233,0.311484342143869,0.40630680327549873
2456,0.2740534442471946,0.19127944972220065,0.5346671060306047,0.3021897171884002,0.6061940332335499,0.09161624957804998,0.28211555350222967,0.3136651095690676,0.4042193369287027
2476,0.2793419670482745,0.18888869678331324,0.5317693361684123,0.30004139895070336,0.6074855778146738,0.09247302323462288,0.29221543514666654,0.31132944723331757,0.39645511762001584
2496,0.2850612255295319,0.19751319469827452,0.5174255797721936,0.2993075274365895,0.6089779035966018,0.09171456896680873,0.29431046975637093,0.3102591377296791,0.39543039251394996
2516,0.28938303559389744,0.1929605839785541,0.5176563804275486,0.3070634590228284,0.6036799350101115,0.08925660596706009,0.2972900766249395,0.3054403198862284,0.39726960348883217
2536,0.287176205124332,0.2014926922276145,0.5113311026480536,0.31152780198483554,0.596986601122684,0.09148559689248045,0.2963911511632626,0.3062342732391324,0.39737457559760514
2556,0.29713677477471556,0.18928406492646618,0.5135791602988183,0.31262596352407207,0.5995567584237652,0.08781727805216273,0.299809160054518,0.3033447340365536,0.39684610590892844
2576,0.29618463163184944,0.19326334165906656,0.510552026709084,0.3139292505942222,0.5982490775956689,0.08782167181010889,0.30163287950702616,0.3021628283137138,0.39620429217926
2596,0.3024076545548234,0.19749450114337713,0.5000978443017995,0.3203466644235694,0.5924040609520704,0.08724927462436016,0.31201620880808295,0.2955241176110088,0.3924596735809084
2616,0.3138826978777019,0.19272979300611473,0.4933875091161834,0.3245342928660426,0.5866903613322153,0.08877534580174218,0.31791673799424536,0.29824303313487155,0.3838402288708831
2636,0.3053674403347128,0.19592849569735293,0.4987040639679343,0.3240788237524067,0.5887673367496478,0.08715383949794565,0.3199195968140074,0.29277747982201907,0.38730292336397354
2656,0.3175287050870677,0.19436305772216783,0.4881082371907645,0.3333103230980989,0.5859311616565763,0.08075851524532496,0.32676715622773855,0.28682438939371174,0.3864084543785497
2676,0.3166045461187571,0.19712629903047266,0.48626915485077027,0.3337614349865511,0.5870989233213111,0.07913964169213789,0.3247796516040003,0.2920585679851794,0.38316178041082016
2696,0.3188106158458745,0.19496667328814896,0.4862227108659765,0.33942951242186165,0.5774149740856256,0.08315551349251274,0.3388433354555879,0.28415681631252104,0.376999848231891
2716,0.32880762643434897,0.19254918140862304,0.47864319215702805,0.339680962973801,0.5784047197285891,0.0819143172976099,0.3320376375074052,0.28391179079610396,0.3840505716964908
2736,0.3305508040689545,0.19814373218623443,0.47130546374481114,0.3498685746705946,0.5715307912556475,0.07860063407375785,0.3341594881782819,0.27983882814873734,0.38600168367298077
2756,0.32891627331359025,0.1988658669024759,0.4722178597839339,0.3613214053290805,0.5607412455624076,0.07793734910851197,0.33787272982809996,0.28205280316432446,0.3800744670075756
2776,0.33214620082458807,0.19562495668402508,0.4722288424913869,0.36007051579139665,0.5652364538590132,0.07469303034959009,0.34408248639030486,0.2793322773998582,0.37658523620983697
2796,0.3426187052929584,0.19321668189021854,0.4641646128168231,0.3612219791167054,0.5646211114205968,0.0741569094626979,0.3473883329059849,0.2757455672643221,0.37686609982969294
2816,0.3482780844015423,0.19876983996530276,0.452952075633155,0.36763872576167744,0.5564005904683829,0.07596068376993978,0.35273147484775125,0.274920751034777,0.37234777411747183
2836,0.3486311103007743,0.19425781472053216,0.4571110749786936,0.36434792998764604,0.5629426236998022,0.07270944631255183,0.3496979112773718,0.2752103566917771,0.3750917320308511
2856,0.3561636725303218,0.19550184596914835,0.44833448150052985,0.36709819320902487,0.5629373198460028,0.06996448694497233,0.35584183376620554,0.26791229943471745,0.376245866799077
2876,0.35111760726739855,0.1998086883105132,0.44907370442208827,0.3781541182546782,0.5469838208694379,0.07486206087588398,0.3653461022589585,0.2641542767047826,0.3704996210362589
2896,0.358265878489657,0.19490462970419759,0.4468294918061454,0.37982111604669333,0.5473630913909983,0.07281579256230851,0.3669099183599566,0.26419223398567815,0.36889784765436523
2916,0.362513481920124,0.20101065885682806,0.4364758592230479,0.38366894295048476,0.5475521070134295,0.06877895003608588,0.3775258918799929,0.2609117559689972,0.36156235215100996
2936,0.3735546152034815,0.19641308351065043,0.4300323012858681,0.38643565655109097,0.5465039985511596,0.06706034489774948,0.37742490526911127,0.260968897621899,0.36160619710898967
2956,0.37650179686914054,0.19583215842863877,0.42766604470222075,0.3934859706632109,0.536718408249107,0.06979562108768217,0.3816795215940897,0.2582014555521551,0.36011902285375513
2976,0.37890711296943796,0.1970368245333842,0.424056062497178,0.39263859729627376,0.5370899248688085,0.07027147783491765,0.3793001597115124,0.25987788239293025,0.36082195789555743
2996,0.3812157146489546,0.20287432873364386,0.4159099566174016,0.3957305237334859,0.5348843905033729,0.06938508576314115,0.3857816522761242,0.25349276209038096,0.3607255856334949
3016,0.3834805753567424,0.19903606105251354,0.41748336359074406,0.4024466372668189,0.5347491459929602,0.0628042167402209,0.395491486301937,0.2482168972214876,0.3562916164765754
3036,0.3861360743370748,0.19647979024783924,0.41738413541508596,0.403249756515982,0.5328281953708214,0.06392204811319672,0.395635923336438,0.25320155082341145,0.3511625258401506
3056,0.38899081129256136,0.19728743736446178,0.41372175134297684,0.40727312016236294,0.5278809211998609,0.06484595863777633,0.39485976369270304,0.25533019850049926,0.34981003780679776
3076,0.3972607969873984,0.202543116571546,0.40019608644105564,0.41068199199461747,0.5238503071146015,0.06546770089078123,0.399468598533402,0.25362169765063913,0.3469097038159589
3096,0.40277430854260793,0.19836108305364314,0.398864608403749,0.41402465109689257,0.5255926337365209,0.06038271516658654,0.40827561419443187,0.24683704961869732,0.3448873361868708
3116,0.40115799365326327,0.1996048295349296,0.3992371768118071,0.4278353957550983,0.513227864134512,0.05893674011038958,0.4072671697641404,0.24768688063554573,0.34504594960031393
3136,0.40019980680929595,0.20526386730950652,0.3945363258811976,0.4250272885797915,0.5141012411687803,0.06087147025142824,0.40815661633298583,0.2454445557467783,0.34639882792023596
3156,0.4155095557988829,0.20021014596955275,0.3842802982315644,0.4249931894069738,0.5169969994369094,0.05800981115611674,0.41589256187358425,0.24443228157062324,0.33967515655579256
3176,0.40990055965303873,0.20148969011440468,0.38860975023255656,0.4232821551266419,0.5156900261088164,0.061027818764541726,0.41919541393344306,0.24327826564034163,0.3375263204262152
3196,0.4250880303870865,0.19517557754263393,0.37973639207027954,0.4298320287219308,0.5126287147075461,0.057539256570523126,0.4260500986133076,0.23483473536246205,0.33911516602423036
3216,0.42202876758953106,0.20116554788163538,0.37680568452883356,0.4322893180491704,0.5090841502454849,0.05862653170534476,0.42930000856826195,0.2368657018581246,0.3338342895736135
3236,0.4287455406089181,0.19508910619536174,0.3761653531957201,0.44429138586250455,0.49964110399005746,0.05606751014743805,0.431499551610198,0.23082497957146128,0.3376754688183407
3256,0.4270962883460008,0.198417744589956,0.3744859670640432,0.44596816266293005,0.4990943849484628,0.05493745238860711,0.4391511532660372,0.22789957120023469,0.3329492755337281
3276,0.4330666232500385,0.19690904828845013,0.3700243284615114,0.45226518533021953,0.494351283020527,0.0533835316492535,0.4424810383613766,0.22315460854189048,0.33436435309673296
3296,0.4331001733022931,0.20594663353499437,0.3609531931627125,0.4543515139880703,0.49004691347849566,0.05560157253343404,0.44555790352463726,0.2277891555949367,0.326652940880426
3316,0.44343320006034914,0.19768483387251032,0.3588819660671407,0.4523248178541811,0.49186107348945274,0.05581410865636616,0.445148035022177,0.2236105634038404,0.33124140157398263
3336,0.4473523494056781,0.19839620183084142,0.35425144876348047,0.4665318332553546,0.47974234126579784,0.05372582547884755,0.45184860800471965,0.22385332798252788,0.32429806401275246
