time,P_g_z,P_e_z,P_f_z,P_g_x,P_e_x,P_f_x,P_g_y,P_e_y,P_f_y
416,0.2522587886366847,0.4787242490654102,0.26901696229790517,0.27738439050348324,0.7083526833544085,0.0142629261421084,0.2652353753549432,0.3445138044110682,0.39025082023398866
436,0.25588881579811895,0.47638471055962495,0.2677264736422562,0.2909159876005342,0.6933175215976182,0.015766490801847634,0.2789817640631495,0.33066914616795806,0.3903490897688924
456,0.26462823910880123,0.47287685429594806,0.2624949065952507,0.2925922441334487,0.692715251696017,0.014692504170534344,0.28300953881247504,0.32910176097431315,0.38788870021321176
476,0.2814775529517476,0.4692007893817173,0.249321657666535,0.3011940759101954,0.6841922053858415,0.014613718703963127,0.2997282199292033,0.3251265830946062,0.37514519697619053
496,0.2899631558561354,0.47121687855263283,0.23881996559123175,0.3118540964424572,0.6710125445297102,0.017133359027832657,0.30283869535354596,0.3254039536690982,0.3717573509773558
516,0.29126939671896124,0.4762241555248346,0.23250644775620427,0.3260776825273427,0.6543825768516152,0.01953974062104201,0.3071561243965059,0.3214427457927948,0.3714011298106993
536,0.30700607675189245,0.4670235754179368,0.22597034783017084,0.33323953233448267,0.648832529012965,0.017927938652552287,0.31646197659065517,0.31901114527014507,0.36452687813919976
556,0.31472294711158416,0.46867679740063356,0.2166002554877823,0.3375450257887075,0.6405377685215478,0.021917205689744756,0.32623998077306965,0.30906041230276265,0.3646996069241677
576,0.32270369237599206,0.46477322141357075,0.21252308621043722,0.34633928992296165,0.6285740202259309,0.025086689851107447,0.34039603963252535,0.2997702843109274,0.3598336760565474
596,0.33059440014470365,0.4661974942893124,0.2032081055659839,0.3610256199264337,0.6165391582950636,0.022435221778502608,0.34375916578348137,0.29850205058214785,0.3577387836343709
616,0.3425046020541777,0.45489475116469347,0.2026006467811288,0.3600823763399487,0.6123198714432854,0.027597752216766025,0.3462958617816011,0.3002705432100579,0.35343359500834093
636,0.3455196172539482,0.45726918178581083,0.19721120096024106,0.36908342640460595,0.6020147550185525,0.028901818576841657,0.3611254876472329,0.28679248469645624,0.3520820276563108
656,0.3575158179698018,0.4550054242804585,0.1874787577497396,0.3827030302233683,0.5882968525591123,0.02900011721751921,0.36929734549650756,0.2865278577469228,0.3441747967565696
676,0.3643926900029267,0.45258675446626634,0.183020555530807,0.3934110391387652,0.5760817102288901,0.030507250632344766,0.3746707461632454,0.28536004027022743,0.33996921356652704
696,0.36662550608011335,0.458769904629886,0.17460458929000064,0.3990425526609988,0.5709452082133968,0.030012239125604363,0.3870880520748573,0.2759789952315352,0.3369329526936075
716,0.37639390133166595,0.45501574648186865,0.16859035218646537,0.4056275238578901,0.562557608115822,0.0318148680262879,0.39939577003683885,0.26983983910529274,0.3307643908578683
736,0.3947446871327745,0.4398961395819292,0.16535917328529623,0.4185258585970077,0.5466524484907116,0.03482169291228067,0.40345910453068384,0.2699747667390764,0.32656612873023966
756,0.39754559755381896,0.44151346618285425,0.1609409362633268,0.4189339805558274,0.5460805150243078,0.03498550441986488,0.4108889915667612,0.2632220043017656,0.32588900413147315
776,0.4007812331518807,0.44534044890654656,0.15387831794157275,0.4271678459020105,0.5367235070122697,0.03610864708571983,0.42197285371702176,0.2579868555387049,0.32004029074427337
796,0.4213100889767057,0.42927779214443823,0.14941211887885614,0.4352929910392694,0.5251291719105443,0.03957783705018632,0.4265905805777312,0.2609133278433891,0.31249609157887975
816,0.422292202733456,0.4312081761961466,0.14649962107039743,0.4473665843584633,0.5138352508250397,0.03879816481649701,0.43586679774031506,0.25025618457548404,0.31387701768420095
836,0.4300263057218482,0.43100751509677865,0.13896617918137316,0.4488349842480921,0.5116631194110579,0.03950189634084999,0.4422014115035465,0.24724822890212866,0.31055035959432487
856,0.44295366696044297,0.42349039936139476,0.13355593367816232,0.4597732428022065,0.49618211372920296,0.044044643468590404,0.44851508173579974,0.24296535057652938,0.3085195676876709
876,0.45126927627248425,0.4201146537233326,0.1286160700041831,0.4739255373725969,0.4802984221193747,0.04577604050802847,0.45845864257340185,0.24373387778481875,0.29780747964177934
896,0.4622232971716424,0.4128497276081349,0.12492697522022271,0.47420600625942555,0.480884025298481,0.04490996844209346,0.461850460329269,0.23250125507269495,0.30564828459803606
916,0.46283945028500817,0.4179015512865219,0.11925899842847,0.49048599520881736,0.4624829435744881,0.04703106121669454,0.47405686591632873,0.23105339298851874,0.2948897410951526
936,0.4708644299461482,0.41492589393581875,0.1142096761180331,0.4987788484593249,0.45499260149033993,0.046228550050335215,0.4880761121140087,0.21984915822681073,0.29207472965918063
956,0.48853388869040587,0.4061088500308962,0.10535726127869796,0.49996261401745634,0.4497966085185622,0.050240777463981486,0.49402648858294124,0.2218163142795438,0.284157197137515
976,0.4827914900823575,0.41214051910982835,0.10506799080781418,0.5117424995479726,0.4401103091882787,0.04814719126374875,0.49165209822379985,0.22014895071869317,0.2881989510575069
996,0.4912032536956783,0.4049430834037721,0.10385366290054968,0.5108833155805262,0.43354174444730115,0.05557493997217275,0.5091834166373316,0.21179242309902527,0.27902416026364324
1016,0.4972904612085266,0.40169884058184074,0.10101069820963277,0.5124727888158398,0.43194899190581937,0.05557821927834088,0.5108006974280055,0.21529929549125135,0.2739000070807432
1036,0.5130857193628653,0.39249816544655197,0.09441611519058282,0.5241695248122047,0.42017178710798975,0.0556586880798056,0.5219437705599189,0.20519900244488998,0.27285722699519116
1056,0.5227238300599693,0.3884517825880043,0.08882438735202655,0.5377419781140537,0.40471906598559837,0.057538955900348014,0.5235521889558569,0.20963266357923754,0.2668151474649056
1076,0.5203628830375874,0.39217271528411224,0.08746440167830029,0.5446646901355313,0.39690827356580805,0.058427036298660605,0.5334401769796221,0.20408533036428317,0.2624744926560947
1096,0.5318274798916168,0.3853790433570496,0.08279347675133353,0.5416825502077579,0.39778119503979176,0.060536254752450364,0.545232443212228,0.19376565613453733,0.26100190065323464
1116,0.5363336672852366,0.3821035851072046,0.08156274760755881,0.55734859055095,0.3845669826391145,0.05808442680993558,0.5482246939234697,0.19330119878500482,0.2584741072915254
1136,0.5442787780603003,0.37987558747356437,0.07584563446613526,0.5609882477337921,0.37901488174425046,0.059996870521957575,0.5508017072237198,0.1903376411544419,0.2588606516218383
1156,0.5465160574785667,0.3832167968691055,0.07026714565232788,0.5649104981889924,0.37317892997027535,0.061910571840732224,0.5569369389116336,0.18952746431605025,0.2535355967723162
1176,0.5522880985669216,0.3733042040795437,0.07440769735353464,0.5770159527491182,0.3597297805524678,0.06325426669841394,0.5730988934287136,0.18108694121344787,0.24581416535783857
1196,0.5746955278545979,0.3602113043757187,0.06509316776968356,0.5794256843461227,0.35508494143837016,0.06548937421550706,0.5725734693941099,0.18183009189363372,0.24559643871225634
1216,0.5766619144560899,0.360302299786292,0.06303578575761797,0.5863043773530744,0.34877998275876254,0.06491563988816307,0.5868028755867658,0.17144093888894915,0.24175618552428504
1236,0.5779419227206721,0.359398230970014,0.06265984630931389,0.5920507123661939,0.34268767822195084,0.06526160941185526,0.5833130368500505,0.17699418199330874,0.23969278115664072
1256,0.5889024444555483,0.3544316066857769,0.056665948858674785,0.594998440285709,0.33793748031861237,0.06706407939567872,0.6041310049065532,0.1653399976475026,0.23052899744594432
1276,0.596621627348292,0.3492941790993877,0.054084193552320345,0.6066185427336946,0.32269347718661107,0.07068798007969439,0.6041013159186903,0.1649918247692716,0.23090685931203794
1296,0.5981090092229346,0.3503012347703788,0.0515897560066866,0.6083777368977792,0.32000561980568926,0.07161664329653165,0.6078614923711219,0.16570066956725862,0.2264378380616195
1316,0.613472291654633,0.34129420816967515,0.04523350017569192,0.6250933796402723,0.3023619592906088,0.07254466106911886,0.6080865967889926,0.1639089818762783,0.22800442133472906
1336,0.6105613354034063,0.3470913231951325,0.04234734140146125,0.6216318941457007,0.3041548763876661,0.07421322946663315,0.6243213520468337,0.1519937632962159,0.22368488465695044
1356,0.6259301357213588,0.3318333658491196,0.04223649842952166,0.6328054921722233,0.2936459081617005,0.07354859966607633,0.6267944326175151,0.1585294979994519,0.21467606938303294
1376,0.6193925727921206,0.33681936072139806,0.04378806648648136,0.6342032915245167,0.2907793770915802,0.07501733138390315,0.6340721556692179,0.1500936965582898,0.21583414777249232
1396,0.6262241373422246,0.33571559060275924,0.03806027205501605,0.6422704214917645,0.2832252181897063,0.07450436031852925,0.6428541882250546,0.14765377568148363,0.2094920360934617
1416,0.634831115250996,0.326537484400187,0.03863140034881705,0.6483604163015633,0.27494574767926283,0.07669383601917386,0.6481944920488981,0.14607530502545132,0.20573020292565058
1436,0.640464125202811,0.321536022687076,0.037999852110112975,0.6597837175197538,0.2638065553951023,0.07640972708514385,0.6551827342967691,0.13960376832731283,0.20521349737591812
1456,0.6428899195305973,0.3219222514474511,0.03518782902195168,0.6593272836369352,0.26258554917905663,0.07808716718400817,0.6554395142212005,0.14209983561632206,0.20246065016247758
1476,0.6575308252403651,0.309888240701457,0.03258093405817798,0.6669914575365297,0.25294496045640497,0.08006358200706541,0.6614721153799702,0.13647912976445833,0.20204875485557153
1496,0.6628064732495371,0.30806342605848785,0.029130100691974997,0.6700821570759825,0.24767839112702175,0.08223945179699575,0.6724900189891657,0.1322278528086112,0.19528212820222313
1516,0.6641158532057898,0.30855208629674186,0.02733206049746837,0.6787247274836447,0.23770702264486848,0.08356824987148702,0.6714337495006583,0.13220775201953391,0.19635849847980785
1536,0.6694330820394785,0.3047093238717163,0.025857594088805322,0.6796677972822448,0.23621968079101238,0.0841125219267428,0.6837226097947402,0.12554741577288053,0.19072997443237927
1556,0.6770176880042356,0.2982013017902249,0.024781010205539553,0.6819177338756562,0.23336689013272785,0.08471537599161605,0.6876717592708746,0.13135805409906412,0.1809701866300612
1576,0.6821244403270164,0.2953455906237985,0.02252996904918502,0.6941526815567024,0.21616906736109048,0.08967825108220702,0.6897317840715909,0.12583556898624335,0.1844326469421659
1596,0.6865682155446368,0.2921290437036121,0.02130274075175117,0.6976320249381931,0.21316433512396937,0.08920363993783752,0.6990079876350694,0.12074006419191281,0.18025194817301765
1616,0.6902249586205501,0.2872181646816089,0.02255687669784091,0.7035424532211496,0.2152913044608149,0.08116624231803546,0.7040372557386749,0.12303725847054553,0.17292548579077965
1636,0.6984081145594006,0.27943983386822624,0.022152051572373186,0.7082385614817542,0.20565710401948845,0.0861043344987573,0.7055680006925948,0.11831578387904791,0.17611621542835731
1656,0.7046335883493352,0.2764876463215388,0.018878765329126083,0.7212075313889361,0.19107574637271799,0.08771672223834596,0.7109926736510722,0.11308905609239667,0.17591827025653123
1676,0.7079682291750253,0.27243999519450096,0.019591775630473814,0.7171484489210532,0.19239208144725192,0.09045946963169489,0.7112483113007371,0.11639617144577055,0.17235551725349244
1696,0.7138950529891963,0.27005706376793903,0.016047883242864654,0.7259654549634357,0.18467999043249425,0.0893545546040701,0.7244658342804493,0.10929003007632843,0.1662441356432223
1716,0.7181791712308914,0.2668924445291499,0.01492838423995882,0.726507727035122,0.17959660539807,0.09389566756680799,0.7289097413282403,0.10531837708132051,0.16577188159043926
1736,0.7252513061510517,0.2590951315647137,0.015653562284234673,0.7335263712502278,0.17428321319022522,0.09219041555954717,0.7301050142319552,0.1071957785950932,0.1626992071729517
1756,0.7369458855965765,0.2503306921957021,0.012723422207721397,0.7326195954488403,0.1735720980102113,0.09380830654094847,0.7326886669498587,0.10573812250053034,0.16157321054961088
1776,0.735750532881654,0.25077436943019005,0.01347509768815589,0.7440403904744551,0.167354094887419,0.08860551463812584,0.7407963261531821,0.10154637428588204,0.15765729956093583
1796,0.7365950991888184,0.2508445552314124,0.012560345579769216,0.7463278651499023,0.16068188059068994,0.09299025425940768,0.7411457430564933,0.10340802219937206,0.15544623474413466
1816,0.7408665459884676,0.24790820846481523,0.011225245546717236,0.7432983992195009,0.1624789638421597,0.09422263693833939,0.7527754906631655,0.09713996050231687,0.1500845488345177
1836,0.7504864076756382,0.23841837284134496,0.01109521948301693,0.7581360801666109,0.14850954641493047,0.09335437341845866,0.7541788730939845,0.0982683426583409,0.14755278424767465
1856,0.7582566089320575,0.23218737291979508,0.009556018148147421,0.7556657760654124,0.14985369081011923,0.09448053312446832,0.7544038915196434,0.09728728728286704,0.14830882119748948
1876,0.7586685912781665,0.23323112311518765,0.00810028560664567,0.7699225618736814,0.13581761091409658,0.09425982721222208,0.7655111444325661,0.08938569821404362,0.14510315735339016
1896,0.7600272856428398,0.2301949643425016,0.009777750014658557,0.7710719892289248,0.13201745468768056,0.09691055608339472,0.764561578677249,0.09168636454915313,0.14375205677359787
1916,0.7629264539392745,0.22798769429585902,0.00908585176486655,0.7660319706278848,0.1346444932475572,0.09932353612455815,0.7675165008467933,0.08942451543845695,0.1430589837147498
1936,0.7708401255937959,0.2203175444663321,0.008842329939871973,0.778961239262609,0.12469510591430767,0.09634365482308349,0.7831711481768423,0.08381374574262807,0.1330151060805297
1956,0.7697256963094832,0.2203025024548739,0.009971801235642886,0.7813813108519065,0.12329283786666263,0.09532585128143081,0.7758226388305116,0.08541086536013805,0.13876649580935033
1976,0.7711053884561412,0.22032121289210488,0.00857339865175399,0.7863066302339033,0.11840473679702826,0.09528863296906838,0.782433609617085,0.08223403564906596,0.13533235473384905
1996,0.7843691183432595,0.20776884683416696,0.007862034822573583,0.7836475519493605,0.11464696177147511,0.10170548627916426,0.7909186251723714,0.08257200485235808,0.12650936997527046
2016,0.7858147538534775,0.20502340643508102,0.00916183971144146,0.7840959747385695,0.11506098214491174,0.10084304311651882,0.7906870168619251,0.08053853470208938,0.12877444843598562
2036,0.784196341376927,0.20713279951305338,0.008670859110019694,0.7855035239043345,0.10900504976521222,0.10549142633045333,0.7923559043037023,0.07854156845149686,0.12910252724480079
2056,0.7874876366013042,0.20544941476335277,0.007062948635343044,0.7977585386268676,0.1020441647539693,0.10019729661916302,0.7937733527660832,0.07636557181419434,0.1298610754197225
2076,0.7933198238849217,0.199651759323623,0.007028416791455269,0.8027341667679132,0.09879394437455846,0.09847188885752836,0.7992490959686643,0.07664580052617084,0.12410510350516485
2096,0.7941073419988208,0.1972428446723042,0.008649813328875003,0.808300966128806,0.09223280383136001,0.099466230039834,0.8032586124109505,0.07365043888061476,0.12309094870843461
2116,0.7991141535013822,0.19189570522528301,0.008990141273334733,0.8016606312313336,0.0926859017245363,0.10565346704413017,0.8063806013843008,0.07127552375438938,0.12234387486130976
2136,0.7999812369556463,0.19248250588536953,0.0075362571589841975,0.8162522750023254,0.08479490109101977,0.09895282390665489,0.802912234757295,0.07254187546519462,0.12454588977751044
2156,0.8069677981102674,0.18520292939133026,0.007829272498402215,0.8148680695300322,0.08731759863709436,0.09781433183287332,0.8123765306245174,0.06936243992130309,0.11826102945417948
2176,0.809963433382391,0.18144201660284467,0.008594550014764417,0.8185471677719306,0.08130458508074816,0.10014824714732125,0.8136050925320661,0.06840045253888419,0.11799445492904959
2196,0.8170939503275124,0.17266929014131868,0.010236759531168923,0.8192726087414606,0.08311435943141983,0.09761303182711951,0.819527460234207,0.06602197760924693,0.11445056215654612
2216,0.8194878250947003,0.1709149023636852,0.009597272541614436,0.8238875471544636,0.07497512982971054,0.10113732301582579,0.8202470381520175,0.06707985212558702,0.11267310972239547
2236,0.8215988250103418,0.1703074967521628,0.008093678237495449,0.82814485036137,0.06827619347636912,0.10357895616226095,0.8265610038591733,0.06285316942474531,0.11058582671608148
2256,0.8261236873239395,0.1650123178431691,0.008863994832891253,0.8219958215250228,0.07088209256506361,0.10712208590991361,0.8238664966622183,0.06210438450519171,0.11402911883259008
2276,0.8240517785292676,0.16585018417602362,0.010098037294708826,0.8299495097603036,0.06738351796987517,0.1026669722698212,0.8346640749206249,0.06179304312803883,0.10354288195133643
2296,0.8305245511479985,0.15914000448018162,0.010335444371819944,0.8357274275034006,0.06401685883498531,0.10025571366161418,0.8351651353967655,0.059888990726704755,0.10494587387652982
2316,0.8353367317499399,0.1543657291591083,0.010297539090951761,0.8371193154786504,0.0568527262452727,0.10602795827607694,0.8365607642032477,0.05956821055069096,0.10387102524606136
2336,0.8404538147744707,0.15155176583230406,0.007994419393225228,0.8405153243695371,0.05738331847724124,0.10210135715322168,0.8425279005682629,0.057306597248590774,0.10016550218314622
2356,0.8364899445099764,0.15040133994153562,0.013108715548487814,0.8428472486425029,0.05499250351763798,0.10216024783985912,0.8419146228579535,0.06007820408548568,0.09800717305656081
2376,0.8454268726205806,0.14332411722497554,0.011249010154443828,0.8432975168940353,0.05459520930529626,0.10210727380066849,0.8431884496741444,0.05615943040929531,0.10065211991656034
2396,0.844092538563604,0.1418547013714653,0.014052760064930694,0.8497721396613862,0.05112497873277894,0.09910288160583476,0.84477649773086,0.05764035891295805,0.09758314335618194
2416,0.8476318837325636,0.13954561620750003,0.012822500059936404,0.8525050487013208,0.04758031534243004,0.09991463595624925,0.8483935430851763,0.05498500201574613,0.09662145489907759
2436,0.846514380538439,0.1396406661296973,0.01384495333186361,0.8479814410021723,0.047374107794467026,0.10464445120336081,0.8540089103311379,0.05399246911087607,0.09199862055798597
2456,0.8488580543089588,0.13545231628581303,0.01568962940522819,0.8521371139771898,0.04536633420671793,0.10249655181609231,0.8527855229996439,0.055650355237854894,0.09156412176250121
2476,0.8513479107598633,0.1345745667212591,0.014077522518877674,0.8595055338619544,0.041273414352199764,0.09922105178584581,0.8606300721698638,0.05220749706724831,0.0871624307628879
2496,0.8526666223597001,0.13126906681019737,0.016064310830102395,0.8639895983982645,0.03770261730441463,0.09830778429732079,0.856960168645098,0.04952561300161527,0.09351421835328662
2516,0.8548607274608667,0.13029345928813468,0.014845813250998683,0.8587564431069737,0.03718928815798184,0.10405426873504442,0.8637389787535289,0.04849822025356201,0.08776280099290923
2536,0.8615807276737892,0.12288210861447668,0.015537163711734147,0.8637307180114205,0.037639239708772504,0.09863004227980698,0.8635159090051023,0.04866788374913365,0.08781620724576392
2556,0.8564653105219534,0.12470236859615186,0.018832320881894828,0.8701372888622801,0.03172158108106312,0.09814113005665674,0.8682020964967456,0.048121354843283705,0.08367654865997072
2576,0.863109507149406,0.11634709519654861,0.020543397654045375,0.871469392698642,0.032214300993427404,0.0963163063079306,0.8686963259927742,0.04708696235250848,0.08421671165471722
2596,0.8658448204283266,0.11552067538320594,0.018634504188467516,0.8692689704473844,0.03001611205792523,0.10071491749469025,0.8739697444755113,0.04492778350384358,0.08110247202064504
2616,0.867911489894163,0.11238957001853442,0.019698940087302635,0.8725271575253113,0.02810419466802601,0.09936864780666271,0.8754186151610679,0.045362111721120243,0.07921927311781189
2636,0.8697523328511103,0.10960055363459355,0.020647113514296038,0.8723648110276706,0.028159056640104013,0.0994761323322254,0.8717979916017755,0.050394410371737135,0.07780759802648728
2656,0.8722365970853889,0.10693426794895446,0.020829134965656686,0.8766195099725539,0.024986364634154434,0.09839412539329169,0.8779701406780521,0.04436787810301977,0.07766198121892806
2676,0.8728813567725111,0.10573720915323123,0.021381434074257667,0.8769070859685254,0.025341765810403254,0.09775114822107131,0.8791515908831804,0.04485485005792862,0.0759935590588909
2696,0.8736020588404619,0.1040818692867969,0.022316071872741233,0.879992066521221,0.024299252749206825,0.09570868072957234,0.8803263093130343,0.042383717757855294,0.07728997292911036
2716,0.879533448196796,0.09681213119503626,0.02365442060816777,0.8801624649339262,0.023487364024226992,0.09635017104184676,0.8805592461628622,0.04436030200595078,0.0750804518311871
2736,0.8754263703436358,0.09871374547306216,0.025859884183302064,0.886135083084507,0.019403486985411188,0.09446142993008184,0.8862448184028574,0.04006310900244175,0.07369207259470088
2756,0.8806021503782081,0.0968242545927818,0.022573595029010074,0.8848757959731279,0.017608621153914483,0.09751558287295752,0.885129908758632,0.04166552431990636,0.07320456692146168
2776,0.8865706567373538,0.08892419851490237,0.024505144747743852,0.8884379812144412,0.018926722070882335,0.09263529671467634,0.8888052788876986,0.04046121122158303,0.0707335098907184
2796,0.8892765914882519,0.08522753352624977,0.0254958749854983,0.8887053657263402,0.01710803770164314,0.09418659657201671,0.8904567018762611,0.04026140368085002,0.06928189444288882
2816,0.8861863775686957,0.08811616441547833,0.025697458015826017,0.8890190682319222,0.0159924120545043,0.09498851971357349,0.8902083580522978,0.03927053599160471,0.07052110595609747
2836,0.8883700182414132,0.08423949780354646,0.027390483955040446,0.8880671823624511,0.016620539090569396,0.09531227854697956,0.8921441228663144,0.039540323424095615,0.06831555370959001
2856,0.8884930559463614,0.08297681388906114,0.02853013016457754,0.8899306400625085,0.015243768160569798,0.09482559177692162,0.8937093703715678,0.03829485020512784,0.06799577942330443
2876,0.8931839748945918,0.07631233072749777,0.03050369437791051,0.8943235140073146,0.013806120233359285,0.0918703657593261,0.8904865876977963,0.04136378261036536,0.06814962969183828
2896,0.8914367942082613,0.07709224836261741,0.03147095742912133,0.8939742637524064,0.01206197554821551,0.09396376069937815,0.8902386418826015,0.041127029665203166,0.06863432845219537
2916,0.8925329497532292,0.07653288149495732,0.0309341687518135,0.8987495626483203,0.009530315903127331,0.09172012144855243,0.8989466124918349,0.0366570114293668,0.06439637607879826
2936,0.8973404671128383,0.07072908640515461,0.03193044648200708,0.8994962856006498,0.009915592056022734,0.09058812234332757,0.8996014973251514,0.03788759148499455,0.06251091118985408
2956,0.8917564167883583,0.07617531173833736,0.03206827147330437,0.9025159672217183,0.009634633334690685,0.08784939944359102,0.8995975298329985,0.037945498270969096,0.06245697189603243
2976,0.8959260347430311,0.06955156759738666,0.034522397659582184,0.8990280576755514,0.008867638646413363,0.09210430367803538,0.9000975229395213,0.03836104520668471,0.06154143185379386
2996,0.8985179680460953,0.0662458221947079,0.035236209759196765,0.9026169589578731,0.008663808866374937,0.08871923217575205,0.8964765825724486,0.03800082270208351,0.06552259472546791
3016,0.8987853475112736,0.06705920641175679,0.034155446076969694,0.9046581446842269,0.007682467774761618,0.08765938754101146,0.9036924899911942,0.03448754636894155,0.06181996363986422
3036,0.9002609333319178,0.06465816533319352,0.03508090133488869,0.9031584602747358,0.006290933196148148,0.09055060652911612,0.9080832201711522,0.034399109683732464,0.05751767014511538
3056,0.9024356085699978,0.06128560774670573,0.03627878368329651,0.9062066367718055,0.00686878260051201,0.08692458062768249,0.9049133361913614,0.03364129021857121,0.061445373590067395
3076,0.907551625180358,0.05831236445019847,0.034136010369443574,0.9074225437222325,0.0067811076651524286,0.08579634861261515,0.9045324627121406,0.034561958500859594,0.06090557878699983
3096,0.906356727914052,0.056323251418096534,0.037320020667851526,0.911977619137663,0.006360203718062441,0.08166217714427461,0.908626768990305,0.03417771576135169,0.05719551524834331
3116,0.907040156297731,0.05639376562598681,0.03656607807628215,0.9050374216248581,0.005794212530325265,0.08916836584481679,0.9081887491654097,0.03440115895624618,0.057410091878344185
3136,0.9028917888139049,0.05591112747410608,0.04119708371198914,0.9080964224710799,0.00741341894968868,0.08449015857923156,0.9069499939266918,0.03629047664732937,0.05675952942597884
3156,0.9068452659956412,0.05291615327834564,0.0402385807260132,0.9101390240253041,0.005755966171152756,0.08410500980354317,0.9110211488969351,0.03393423612656699,0.05504461497649788
3176,0.9060935028026308,0.05388653743946502,0.04001995975790427,0.9069133287665628,0.005298765163448702,0.08778790606998839,0.9077388177667577,0.03479832604913713,0.05746285618410521
3196,0.9089492990325875,0.047511025395422964,0.04353967557198956,0.9102635443189631,0.004725129209355407,0.08501132647168151,0.9136401791110076,0.03195556488397321,0.054404256005019254
3216,0.913006399720429,0.044405879394432676,0.04258772088513849,0.9126199089535751,0.004911335209190884,0.08246875583723384,0.9091175541924233,0.03395529686848054,0.056927148939096166
3236,0.9104048332821426,0.043972826485795,0.045622340232062346,0.9115873654874609,0.004580365522626889,0.08383226898991228,0.9170199690913534,0.031209390127768917,0.051770640780877716
3256,0.910878888324683,0.04546896314952408,0.04365214852579285,0.9155209817354101,0.0037293927328679397,0.08074962553172199,0.9175490173946258,0.031973364955715095,0.05047761764965916
3276,0.9121266962062903,0.04326996179307362,0.044603342000636155,0.9134142492604489,0.006156227407578039,0.08042952333197297,0.9150878007436157,0.03088183690978697,0.05403036234659744
3296,0.9115046026511754,0.04089752030156819,0.04759787704725642,0.9115698447337185,0.0028282514493366494,0.08560190381694481,0.9159436210236993,0.03304381747037328,0.051012561505927395
3316,0.91439470579474,0.0379978619548201,0.04760743225043989,0.9088870089297472,0.004868560979450952,0.08624443009080186,0.9145437940427966,0.03342259390209868,0.05203361205510478
