time,P_g_z,P_e_z,P_f_z,P_g_x,P_e_x,P_f_x,P_g_y,P_e_y,P_f_y
276,0.10007618950733096,0.533821908894157,0.36610190159851197,0.1292727469753832,0.8576703210260713,0.013056931998545391,0.1119703551408129,0.41691363971874096,0.4711160051404461
296,0.11346761032705228,0.583722740367776,0.3028096493051717,0.14549500045864883,0.8291855775075722,0.025319422033779074,0.12764183458044792,0.4103740859452604,0.46198407947429165
316,0.13366304233112458,0.6148096024172223,0.25152735525165326,0.1610989991553801,0.7961951819247449,0.04270581891987485,0.14268867258847842,0.404403130860889,0.4529081965506325
336,0.1395718422839952,0.6655447191970398,0.19488343851896486,0.1764271145812989,0.7549960453739392,0.0685768400447619,0.15901397001879952,0.3950967584651728,0.44588927151602764
356,0.16060801641988176,0.6883145666998258,0.1510774168802925,0.18832924568828668,0.7112023804311534,0.10046837388055994,0.17255272012288822,0.39031402358365747,0.43713325629345434
376,0.1654206589434788,0.7252733065428549,0.1093060345136664,0.20227993195821614,0.6596792622125834,0.13804080582920047,0.19251506061426382,0.37800641937085533,0.4294785200148809
396,0.1901840552871869,0.7361539324311213,0.07366201228169178,0.20961502535889937,0.61619573039836,0.1741892442427408,0.2083809473412682,0.37083479762051236,0.4207842550382194
416,0.20585185419617377,0.7483945519062485,0.04575359389757788,0.22994689040129423,0.5554066643777322,0.21464644522097362,0.22015587353488977,0.3647440624276695,0.41510006403744076
436,0.2262963766146808,0.7463308835876675,0.027372739797651695,0.23831909635184956,0.5049257149765604,0.25675518867159003,0.2357719775692222,0.35814701368095436,0.4060810087498235
456,0.23622844954386873,0.7479223078694521,0.015849242586679208,0.2508028587296329,0.4461977126320034,0.30299942863836365,0.24722890529184874,0.35286127877724344,0.3999098159309079
476,0.25140165811826387,0.7409539577474994,0.007644384134236868,0.2666733729416696,0.3880486994740932,0.34527792758423725,0.2620687665755186,0.34839293012636635,0.38953830329811506
496,0.2629441408578577,0.7295886197273184,0.0074672394148239275,0.27739613442034317,0.3311481047055797,0.3914557608740772,0.2779689947317532,0.3385138298978703,0.3835171753703765
516,0.27772352212090284,0.7065009695603037,0.015775508318793503,0.2878954859728326,0.27733906455125856,0.4347654494759089,0.2906550314670498,0.3331288425286923,0.37621612600425797
536,0.2851647815841979,0.680563558254512,0.03427166016129004,0.29605703176530845,0.23016373117354938,0.47377923706114217,0.3070719106426915,0.32365852250892213,0.36926956684838635
556,0.2997584941694337,0.6487672200159782,0.05147428581458818,0.3067576781058925,0.18297799803230935,0.5102643238617981,0.3059833609786719,0.3181492164049912,0.3758674226163369
576,0.3046000219314985,0.6223665231239901,0.0730334549445114,0.3147687894550554,0.13568320007487716,0.5495480104700674,0.32393288491671773,0.31676545903631037,0.35930165604697184
596,0.32075579454898095,0.571151075355548,0.108093130095471,0.317422305996719,0.10362197665914408,0.5789557173441369,0.33676834962450003,0.3042199552303616,0.35901169514513837
616,0.33109687365838164,0.5230386547535646,0.14586447158805377,0.3243962755379711,0.06958610406786839,0.6060176203941605,0.33710602029109427,0.31188449089364834,0.35100948881525745
636,0.3371734432990193,0.4809791291328639,0.1818474275681167,0.336997102073595,0.045353249429159595,0.6176496484972455,0.3527140508854877,0.3079135073219926,0.33937244179251974
656,0.34312229789779514,0.4384536651695034,0.2184240369327014,0.332729868409022,0.026015113289349363,0.6412550183016287,0.34989539583412377,0.29903198470497194,0.3510726194609043
676,0.3430025712016759,0.39175790717891223,0.26523952161941194,0.337935675147638,0.015050939289454026,0.647013385562908,0.3567284730806789,0.2950992429501116,0.34817228396920946
696,0.3472259249956178,0.34543891690022605,0.3073351581041561,0.3471806372763392,0.004195965770096304,0.6486233969535644,0.36513983850076764,0.2968934134116295,0.33796674808760285
716,0.3494320928405041,0.29514342354058304,0.3554244836189129,0.3494653007474821,0.004888307543364098,0.6456463917091538,0.36243826562913684,0.29816353663224227,0.3393981977386209
736,0.36043219966583256,0.24581142935030872,0.3937563709838587,0.35356408608668527,0.012104994428275057,0.6343309194850397,0.36350353951907954,0.2982010666398825,0.3382953938410379
756,0.3563715537366302,0.2066868457966891,0.4369416004666806,0.3502585571720933,0.025537923564659996,0.6242035192632467,0.36793232473509335,0.2913144154882082,0.3407532597766985
776,0.3538004741853785,0.16504223277371768,0.48115729304090377,0.3529735143511191,0.041175987337892066,0.6058504983109888,0.3629659570220024,0.29748271615325533,0.33955132682474226
796,0.35532669114848336,0.12619852495088368,0.518474783900633,0.3619192015721735,0.06188446997389352,0.576196328453933,0.36764974514977594,0.2971022340012579,0.33524802084896616
816,0.358266582138025,0.09695807116840674,0.5447753466935683,0.3614792959326669,0.09230606002535977,0.5462146440419735,0.3659584557501026,0.2978812317326038,0.3361603125172936
836,0.3613996152293161,0.06854305336889205,0.5700573314017918,0.35807124196730267,0.1191249964343431,0.5228037615983543,0.36329169687897456,0.2966014467489914,0.3401068563720341
856,0.3618406636480413,0.04711272309754625,0.5910466132544124,0.362515509215245,0.15646024135279266,0.48102424943196237,0.364530282423271,0.29947617312977487,0.3359935444469542
876,0.36009273828408794,0.02949091389664567,0.6104163478192665,0.3606738551900759,0.19130074660109328,0.4480253982088308,0.37162701354266137,0.2905738098825162,0.3377991765748225
896,0.3644996967075351,0.015498615536605828,0.6200016877558591,0.3569658447551094,0.2367075436870376,0.40632661155785293,0.3722213111173915,0.2951612589892447,0.3326174298933638
916,0.3639879914966488,0.008746597240806342,0.6272654112625449,0.36989362421807287,0.2697041868504565,0.3604021889314707,0.37155384976428757,0.29485899241523555,0.3335871578204769
936,0.3629968169629586,0.007885623103249032,0.6291175599337924,0.3698962207658075,0.31023739633763503,0.3198663828965574,0.36715865601128816,0.2897920148610352,0.34304932912767666
956,0.35194228992620685,0.012653340248779411,0.6354043698250138,0.367754163832697,0.34765856362462716,0.2845872725426758,0.3635013234754879,0.2915514124139466,0.3449472641105655
976,0.3671929716319548,0.01879349167840493,0.6140135366896402,0.3774979382175086,0.38117373798380666,0.2413283237986846,0.3662889134807466,0.29609176035054363,0.3376193261687099
996,0.36145340328900716,0.03368850113390754,0.6048580955770853,0.3762646863075553,0.4211810099104798,0.20255430378196498,0.3692430804417056,0.2962055342960592,0.33455138526223516
1016,0.3601922796598949,0.052214815719388546,0.5875929046207164,0.37484302638110656,0.45527599345066505,0.16988098016822842,0.36805376528662875,0.2926628306531207,0.33928340406025054
1036,0.36466073616071665,0.07649719499243994,0.5588420688468434,0.3784885355745511,0.48315257003193535,0.1383588943935136,0.3709746663691917,0.2964120732299795,0.3326132604008289
1056,0.36639133748064606,0.10211236747789712,0.5314962950414568,0.3810155685110913,0.5087468179282857,0.11023761356062309,0.3769773832427312,0.2904432777509482,0.33257933900632053
1076,0.3799268502464803,0.12765188919739956,0.4924212605561201,0.40324765623004244,0.5227242359543164,0.07402810781564116,0.3822632634615625,0.2904855276286953,0.32725120890974224
1096,0.37231594625070463,0.16018099190912383,0.46750306184017154,0.4016067196533359,0.542621306501791,0.055771973844873174,0.38546470293632284,0.282899534374482,0.33163576268919515
1116,0.38259504092506047,0.18691099232521924,0.43049396674972035,0.40216403145220525,0.5589292029887594,0.038906765559035376,0.3897382780377372,0.2838494811062062,0.3264122408560565
1136,0.38950434066396006,0.22533639323912066,0.3851592660969193,0.40432391224234027,0.5703072082407828,0.02536887951687689,0.4000749053515584,0.27871607437499085,0.3212090202734509
1156,0.39362571751489583,0.2555964575138998,0.3507778249712043,0.4168730263651143,0.566184792902084,0.016942180732801723,0.39859665574505015,0.28106322288771685,0.32034012136723294
1176,0.407044575155284,0.2884078515759895,0.3045475732687265,0.42034609559330405,0.565656950736162,0.013996953670534058,0.4092571616268731,0.2734449303595414,0.31729790801358543
1196,0.413444681157971,0.3201604556864729,0.2663948631555561,0.43308191479954994,0.5553779120407325,0.011540173159717547,0.42668409540970326,0.264275280325133,0.3090406242651639
1216,0.42168818535309016,0.3515579391670174,0.22675387547989248,0.43891655600691615,0.5437942296508818,0.017289214342202073,0.4270846156394246,0.26381942700770783,0.3090959573528676
1236,0.4337634556273645,0.3748276250355322,0.19140891933710333,0.44403644778580686,0.5320153632244023,0.02394818898979067,0.43176132476586915,0.2674424506302392,0.3007962246038917
1256,0.4430610734964389,0.4020000259575908,0.1549389005459702,0.4550002112382653,0.5041975953494319,0.04080219341230291,0.43909085716265234,0.2677557643253222,0.2931533785120255
1276,0.45597902982140026,0.41609104388199525,0.1279299262966045,0.4652338602718921,0.4809334896975774,0.05383265003053049,0.45223472983748975,0.2593736653941239,0.28839160476838643
1296,0.45687544227490173,0.4487831457957627,0.0943414119293356,0.4704297905959436,0.45188333828284966,0.07768687112120687,0.46990087041031425,0.24899198988852148,0.2811071397011642
1316,0.46467461235033014,0.46127534360506356,0.07405004404460629,0.48070004417655443,0.4165616862739733,0.10273826954947228,0.47761079594127404,0.2443880894325899,0.2780011146261361
1336,0.47898000511464217,0.4719934576077683,0.049026537277589606,0.4880344117462485,0.384953993204883,0.12701159504886855,0.48326370532527374,0.24049818918408755,0.2762381054906387
1356,0.48871482293873236,0.476538855221914,0.03474632183935354,0.49779391957951774,0.3512434602107432,0.15096262020973894,0.4937711798322134,0.23438329805098598,0.2718455221168007
1376,0.501280163583255,0.47335202576206664,0.02536781065467838,0.509912616502798,0.3128404179358531,0.17724696556134903,0.5114758612962513,0.22342300983158636,0.2651011288721623
1396,0.5071924617860103,0.4766310673553408,0.016176470858648904,0.51797104992106,0.27597568593696625,0.20605326414197378,0.5125244228920321,0.22355883526374257,0.2639167418442253
1416,0.5036499498299314,0.48374072257443734,0.012609327595631232,0.5284117047969996,0.2414729132678732,0.23011538193512712,0.5165613720194334,0.22328805643922886,0.2601505715413377
1436,0.5253163540626608,0.46017119585182625,0.014512450085512846,0.5295648029323653,0.20748765225814245,0.2629475448094922,0.5368917320056594,0.214984781292513,0.24812348670182752
1456,0.5259997476012593,0.4536451776748721,0.02035507472386858,0.5390893917509143,0.17563110380623315,0.2852795044428526,0.5413349299211591,0.21020284892346966,0.2484622211553713
1476,0.5433952244204764,0.42801521267442333,0.028589562905100226,0.5403944496686135,0.14408300894815046,0.31552254138323593,0.5472850289109253,0.20423296612646671,0.24848200496260794
1496,0.545695116823813,0.41414105474528556,0.0401638284309014,0.5475420364409403,0.11849819797216139,0.3339597655868982,0.5635781391771675,0.20176216346891473,0.2346596973539178
1516,0.5545225431786853,0.3872386665385787,0.058238790282736035,0.5547482248062097,0.09188976128126519,0.3533620139125252,0.5614644553201887,0.20253302353393787,0.23600252114587342
1536,0.5528989562702175,0.36694646346146803,0.08015458026831454,0.5575187926551594,0.06824188548527002,0.3742393218595706,0.565146704880905,0.19964844515232522,0.2352048499667698
1556,0.5536117628043281,0.34043428999828595,0.10595394719738603,0.566733782146435,0.04811990365528969,0.3851463141982753,0.569859812765006,0.19875324330184155,0.23138694393315254
1576,0.5630148532513924,0.30794049836232723,0.12904464838628035,0.5642483330417342,0.03268585860526354,0.40306580835300226,0.5736549747346569,0.1933796429212593,0.23296538234408382
1596,0.5728860033929315,0.2724426682234264,0.15467132838364211,0.5732922169844189,0.020357686164576814,0.40635009685100437,0.579213819650307,0.18931415261675602,0.23147202773293704
1616,0.5752454183818437,0.24334806498029604,0.1814065166378603,0.5725047117919763,0.013952408039582037,0.41354288016844176,0.5849319497205685,0.19000230005759083,0.2250657502218407
1636,0.5720574789216019,0.2133943364654583,0.21454818461293987,0.5768723312803972,0.011933846153339646,0.41119382256626313,0.5907938261264732,0.18773853540619787,0.22146763846732895
1656,0.5737678886674872,0.19089061555509226,0.23534149577742056,0.5810144026845083,0.012092340426598878,0.4068932568888929,0.5851208000468281,0.18716711826721172,0.22771208168596022
1676,0.5803337539496269,0.1574134593783148,0.2622527866720583,0.5814970062793635,0.015078234704265201,0.40342475901637126,0.586289261234556,0.18788456252807303,0.2258261762373709
1696,0.583907186159174,0.13471335168200796,0.28137946215881804,0.5786166218597428,0.022481667695951505,0.3989017104443058,0.589861735856649,0.19061750215989645,0.2195207619834546
1716,0.5876693483364233,0.10685734927946296,0.30547330238411374,0.5821143748625159,0.03637934297521648,0.38150628216226773,0.5928925209404289,0.18957441899931687,0.21753306006025436
1736,0.5775743150420573,0.08299632735136794,0.3394293576065749,0.5792162957199063,0.050917870674989416,0.3698658336051042,0.5904207033152681,0.19016466512161856,0.21941463156311344
1756,0.5818437998583231,0.06446239959526102,0.3536938005464159,0.5757316902739429,0.07126631351485126,0.353001996211206,0.5899934916051907,0.1854638758680519,0.2245426325267575
1776,0.5799838981076735,0.04758273945066074,0.37243336244166586,0.587341132472695,0.0846999652300856,0.3279589022972193,0.5848355984895319,0.19144881904830496,0.22371558246216308
1796,0.5739512534952258,0.033131287314172225,0.392917459190602,0.5893271818734777,0.11285997463249726,0.29781284349402515,0.5871723960196494,0.18494672082111863,0.22788088315923197
1816,0.583087838224314,0.022433248869361336,0.3944789129063246,0.5822913965028624,0.13833243096905587,0.2793761725280817,0.5901527815517043,0.19021750172306387,0.21962971672523193
1836,0.5752809574577438,0.017659444403928116,0.4070595981383281,0.5951695245828874,0.15856486439741263,0.24626561101969996,0.5879176284048168,0.1888424923597261,0.22323987923545718
1856,0.5848654763546829,0.010647256536045365,0.40448726710927174,0.583979318179882,0.1860446456415951,0.229976036178523,0.5916696748778428,0.18729172729847818,0.22103859782367882
1876,0.5841261829817547,0.011609485608569803,0.4042643314096756,0.5877710807735141,0.2045397366514298,0.20768918257505606,0.5894113993489452,0.18626387855751925,0.2243247220935357
1896,0.5818240234132461,0.013933334478331495,0.4042426421084224,0.5984383196557015,0.23017492392720837,0.17138675641709009,0.5896323540065076,0.19009173226439882,0.22027591372909344
1916,0.5815741112018148,0.01853372186004329,0.39989216693814195,0.5822082405882361,0.2610915330384032,0.1567002263733607,0.5864809536366163,0.19373954809306942,0.2197794982703141
1936,0.5876289928725033,0.030889735219309756,0.3814812719081871,0.6002687543408268,0.2741795936503445,0.12555165200882873,0.591946747094492,0.18075043303499028,0.22730281987051765
1956,0.588362090520235,0.04171359655938743,0.3699243129203774,0.6007972748258793,0.2893091382268935,0.10989358694722715,0.5884507609575378,0.1879836246113706,0.22356561443109166
1976,0.589047524090815,0.05403825094993846,0.3569142249592467,0.594697657193339,0.3161818809949816,0.08912046181167936,0.5881458667495187,0.1901793183646688,0.22167481488581242
1996,0.5935093386739414,0.07008785846163011,0.3364028028644286,0.6030666725828175,0.33222996563251095,0.06470336178467143,0.5967058053028935,0.18472258059544838,0.2185716141016581
2016,0.5988318860571853,0.08952473288028524,0.3116433810625295,0.6007229638871242,0.3439827720211351,0.05529426409174081,0.5972801890504131,0.18403830036957072,0.21868151058001614
2036,0.6033096337986871,0.10860520279858263,0.28808516340273027,0.6091672327687473,0.352338179087243,0.03849458814400955,0.6049604250422617,0.1790862309737906,0.21595334398394778
2056,0.5973510125199295,0.13056608005274078,0.27208290742732966,0.6107993573928342,0.3603735637299878,0.02882707887717792,0.607504038663141,0.18376934143345147,0.20872661990340757
2076,0.6026396427800847,0.15279770400710524,0.24456265321281,0.6179803185435996,0.3634998232480391,0.018519858208361224,0.6130046420973932,0.17819646880695214,0.20879888909565458
2096,0.6025409992872868,0.17730216984003414,0.22015683087267898,0.6261160810907996,0.3598193094114517,0.014064609497748768,0.6153769709150056,0.17592424522164724,0.20869878386334717
2116,0.6084668659636757,0.19392602794214697,0.1976071060941773,0.6261730549891259,0.35976243336435726,0.014064511646516923,0.6126503630745708,0.17795799272688267,0.2093916441985465
2136,0.6124872457651658,0.21375754630731036,0.17375520792752397,0.6372581966414578,0.3469628155939388,0.01577898776460326,0.6232169379697811,0.178101078925863,0.19868198310435586
2156,0.6244299935524794,0.23055329692230572,0.14501670952521495,0.6383232021058285,0.3439407830500017,0.017736014844169794,0.635019193654547,0.16604363777803083,0.19893716856742216
2176,0.6219179544415347,0.25558967682551703,0.12249236873294826,0.6498576168997979,0.3279823838545741,0.02215999924562801,0.6374150742483168,0.16579954994633478,0.19678537580534847
2196,0.6398646662968308,0.26096776811545086,0.09916756558771835,0.6512980459028244,0.31424462238284123,0.03445733171433434,0.6394986413046568,0.16230522023519064,0.19819613846015255
2216,0.6460019838345845,0.27016516363882626,0.08383285252658919,0.6506533590536625,0.30718267113920444,0.04216396980713303,0.6457576203969725,0.16201876069114665,0.1922236189118808
2236,0.6473350862937173,0.29040413319224345,0.062260780514039306,0.6606980111350664,0.2827481493821201,0.056553839482813464,0.6547910302795232,0.1605684643120494,0.18464050540842744
2256,0.6586328380031405,0.2956936719291359,0.04567349006772359,0.6622736071714358,0.26840808240388025,0.06931831042468398,0.6631836776021753,0.15603548778325038,0.18078083461457436
2276,0.6560782959919856,0.30749414772314765,0.03642755628486671,0.6685991684180315,0.2418101685549148,0.0895906630270538,0.6666943481962002,0.15175724131776325,0.18154841048603657
2296,0.6693028477470178,0.303136268755247,0.02756088349773516,0.6828052396963377,0.21480303942448384,0.10239172087917862,0.6708230931023053,0.15328412686816417,0.1758927800295306
2316,0.6714964694559394,0.3073048054345631,0.02119872510949752,0.6748689501784149,0.20526919408149708,0.11986185574008812,0.6790380304881737,0.1490374381631032,0.17192453134872315
2336,0.6793773459942059,0.3033393508968251,0.017283303108969052,0.6916822927997134,0.17193090612614528,0.13638680107414133,0.6777650747464588,0.1475069467747651,0.17472797847877614
2356,0.6816642476705579,0.3040141721143358,0.014321580215106447,0.694198982333017,0.15164348779680123,0.15415752987018175,0.6890593254995072,0.13990074591137505,0.1710399285891177
2376,0.6920219747397839,0.2921105172328413,0.01586750802737479,0.6984538592709685,0.13382261645359317,0.16772352427543846,0.7002676506695015,0.13437852616340495,0.16535382316709352
2396,0.6941767801546627,0.2866551312952425,0.019168088550094924,0.7039047767906703,0.10756609652996027,0.18852912667936936,0.6980129473755559,0.13885446431803491,0.16313258830640937
2416,0.696183590003951,0.2771354977627993,0.02668091223324977,0.7091521659614636,0.08893375321743373,0.20191408082110268,0.7044950215172334,0.13283680051092753,0.1626681779718389
2436,0.711817707265616,0.2534348621049555,0.034747430629428463,0.7127501603915486,0.073550560148455,0.21369927945999637,0.7103800246474941,0.13022586727253532,0.1593941080799705
2456,0.7051692026417471,0.24771690021167847,0.04711389714657445,0.7142568467199418,0.05879213817816186,0.22695101510189633,0.7153064919261631,0.13165295248328676,0.15304055559055005
2476,0.7115402402738616,0.2274173895541146,0.061042370172023824,0.7181782639614293,0.04428641280098479,0.23753532323758592,0.7103904461752278,0.13086333637766978,0.15874621744710232
2496,0.7166269083993029,0.2081677347324155,0.07520535686828177,0.7205000396006143,0.03384870279983751,0.24565125759954834,0.717375909021886,0.12601412231087122,0.15660996866724275
2516,0.7163065749541191,0.19393944747784833,0.08975397756803268,0.7174860572273033,0.025678507385652777,0.25683543538704395,0.7256846314710071,0.1250728777982226,0.14924249073077026
2536,0.7252182630986709,0.16943900673370993,0.10534273016761915,0.7293245836236518,0.016401518023750818,0.25427389835259745,0.7321263898033726,0.12282060386546408,0.14505300633116336
2556,0.7215470614571433,0.1532597161177016,0.12519322242515515,0.7256125020845607,0.017315684829472523,0.25707181308596677,0.7213308969821034,0.12614820053506487,0.15252090248283176
2576,0.7271371479051429,0.13500751263133448,0.13785533946352255,0.7241424334380319,0.011960919894337995,0.26389664666763024,0.7319023677445128,0.12380123665571036,0.14429639559977678
2596,0.7246451122736652,0.11056799233873016,0.16478689538760466,0.7296284097941665,0.01287536004013002,0.2574962301657034,0.7299486178015342,0.12138846678037422,0.1486629154180916
2616,0.7198019043497579,0.10160875951478032,0.1785893361354617,0.7265954847397081,0.016118137893445135,0.2572863773668468,0.7298623540288498,0.12109711810319262,0.14904052786795766
2636,0.7273914375899166,0.08144926324439443,0.19115929916568905,0.7298033184876831,0.021740320180350346,0.2484563613319666,0.7298339732540804,0.12231329333608135,0.14785273340983832
2656,0.7257662398730399,0.06764317249476978,0.20659058763219035,0.7224415883953498,0.0316257742459135,0.2459326373587367,0.7300657934705926,0.123592355932908,0.14634185059649948
2676,0.7265922951557455,0.054324167439269724,0.2190835374049848,0.7323338311365409,0.034885010569396066,0.23278115829406304,0.7358341597406042,0.12034220102846,0.14382363923093583
2696,0.7328906424113355,0.04055606194105249,0.22655329564761195,0.7310243917341859,0.051034415383417506,0.21794119288239672,0.732436732950692,0.12213129502004351,0.1454319720292644
2716,0.7241444184181943,0.03310681651933465,0.24274876506247092,0.73096763691175,0.06315020382560549,0.2058821592626445,0.7339640659644773,0.11984300366744217,0.14619293036808062
2736,0.7286494308263688,0.024789776650246845,0.2465607925233844,0.7330502380985128,0.0777263425672822,0.18922341933420506,0.7272198059618824,0.12266880873663401,0.15011138530148374
2756,0.7336338281326067,0.017525761677518306,0.24884041018987504,0.7243627784483124,0.09676751205838022,0.17886970949330724,0.735110313223447,0.12009664349443917,0.14479304328211381
2776,0.7297725948494967,0.014557042125175109,0.2556703630253281,0.7340794146183282,0.10628622423220413,0.15963436114946772,0.7341701737737214,0.12071599031847745,0.14511383590780103
2796,0.7258104862612409,0.01303458808840354,0.26115492565035553,0.7318498434362971,0.12617556078404363,0.14197459577965932,0.735312605365336,0.12102747339771104,0.14365992123695287
2816,0.7342869849097267,0.01278995714729802,0.25292305794297537,0.7344310579043426,0.1366523806939531,0.1289165614017044,0.7355043407437629,0.11894544227423517,0.14555021698200205
2836,0.7220019996467681,0.016783903117497674,0.26121409723573413,0.7388738495234022,0.15255147106104053,0.1085746794155574,0.7347033157579241,0.11985712675507226,0.14543955748700366
2856,0.7306176440762869,0.019090505790904606,0.2502918501328085,0.7429776936729633,0.16090993133764653,0.0961123749893901,0.7327663864144847,0.12115266888710143,0.14608094469841387
2876,0.7343463488672342,0.02420272493996456,0.24145092619280126,0.736731167932506,0.18214913093662277,0.08111970113087122,0.7356691383261547,0.11726841249634262,0.1470624491775028
2896,0.7273438108855266,0.03270412788974305,0.2399520612247303,0.738724916403295,0.19378778756859144,0.06748729602811361,0.7345709159310179,0.1226355043221039,0.1427935797468782
2916,0.7369607090249295,0.04105394584390244,0.22198534513116816,0.7452172260121722,0.1976787461149004,0.05710402787292743,0.7346005855148868,0.12298367690285719,0.14241573758225595
2936,0.7356362157175088,0.051421325606011294,0.21294245867647993,0.7402820418644327,0.2144141270995731,0.04530383103599428,0.7444067092737322,0.11627635167632085,0.13931693904994702
2956,0.7376990753164242,0.06281955354337176,0.199481371140204,0.7496132245361524,0.21428145465756,0.036105320806287616,0.7396654083373426,0.11601221481796435,0.14432237684469307
2976,0.7351287826883153,0.07968324766873454,0.1851879696429502,0.748928632394861,0.22578056037805128,0.025290807227087705,0.7463642185510497,0.11150493001679164,0.14213085143215856
2996,0.7440970876250793,0.08740160091248034,0.16850131146244035,0.7493747303300239,0.23013993264860969,0.020485337021366488,0.7443565906570998,0.1170285382884752,0.1386148710544251
3016,0.7418377943385417,0.10411686836518257,0.15404533729627587,0.7555422479643523,0.23059337142951786,0.013864380606129907,0.7469621431875763,0.11522423284114734,0.13781362397127628
3036,0.7512828825082557,0.11704438940929841,0.13167272808244587,0.756097834539941,0.23019787483931647,0.013704290620742543,0.7505079331669583,0.11280053695199124,0.13669152988105046
3056,0.7526729628345211,0.12320731476037439,0.1241197224051045,0.7500980680613957,0.23783660228676645,0.012065329651837983,0.7565640828017078,0.1092079837990502,0.13422793339924202
3076,0.7552479227805543,0.13774254210811437,0.10700953511133131,0.7609611513716735,0.22628997851910204,0.012748870109224463,0.7596823507050829,0.10764516392345283,0.13267248537146425
3096,0.7548161496960653,0.1547583558261418,0.09042549447779288,0.7658502694142116,0.2161479275022809,0.018001803083507482,0.7637254157914676,0.10569440437418656,0.13058017983434592
3116,0.7661955529287194,0.15842355930289845,0.07538088776838217,0.7686621763328061,0.2112203123837742,0.020117511283419768,0.7653316908387944,0.10618847139568516,0.12847983776552047
3136,0.7671087056334521,0.1714752114410462,0.061416082925501755,0.7747087765957257,0.19991410950411878,0.025377113900155575,0.7687024398089599,0.1048042644843168,0.12649329570672335
3156,0.7669053193296878,0.18160176206640902,0.051492918603903176,0.7728612008085829,0.1949947741232011,0.03214402506821609,0.770597134002374,0.10414511199367744,0.12525775400394867
3176,0.778351402648055,0.17977075714034563,0.04187784021159923,0.7804566473291391,0.17847124208655496,0.041072110584305974,0.7782168690672279,0.09930775534893678,0.12247537558383526
3196,0.7830719362044989,0.18683051541782206,0.030097548377679126,0.7826082319778392,0.1655115679555381,0.051880200066622695,0.7858624674230028,0.09487641028563562,0.11926112229136163
3216,0.7840048457131414,0.19285550915553162,0.02313964513132693,0.7818568232332055,0.1552058823275894,0.06293729443920518,0.7845886407327037,0.09415686257967062,0.12125449668762568
3236,0.7836986972914453,0.19899624598813279,0.017305056720422055,0.7913191917792314,0.13828561455506758,0.07039519366570102,0.7890464514212245,0.09232988271474901,0.11862366586402656
3256,0.7885382662862302,0.19624658288091723,0.015215150832852652,0.7947119568187886,0.12331104729889662,0.08197699588231486,0.796645766634326,0.09096833511929599,0.11238589824637815
3276,0.7965109029987246,0.19186389545486082,0.011625201546414575,0.7917200915237589,0.112540980666994,0.09573892780924709,0.795841175411481,0.09431321252358557,0.10984561206493347
3296,0.7970667940135264,0.1914680412413037,0.01146516474516987,0.801582237076308,0.09849088982842183,0.0999268730952702,0.7993572453688998,0.0915413666340133,0.10910138799708674
3316,0.799763766853352,0.18568571761948133,0.014550515527166673,0.8072040254411618,0.08172550062417677,0.11107047393466155,0.8027986164841712,0.08830458870421642,0.10889679481161248
