time,P_g_z,P_e_z,P_f_z,P_g_x,P_e_x,P_f_x,P_g_y,P_e_y,P_f_y
696,0.21584405640184898,0.58456752703845,0.199588416559701,0.24373299754592345,0.702327937527833,0.05393906492624362,0.23253626351893894,0.34875866034530545,0.41870507613575564
716,0.23026282208776713,0.5816561381871296,0.1880810397251033,0.25858731399996987,0.6691440141140358,0.0722686718859942,0.24263983266303943,0.3455327268363901,0.4118274405005706
736,0.23980494317580373,0.5948154930606525,0.1653795637635438,0.2653024159548706,0.6495261171417833,0.08517146690334602,0.2605688356873329,0.34152859557788195,0.39790256873478524
756,0.2570134050548729,0.5992577915490676,0.14372880339605965,0.27415115833413883,0.6294127712813312,0.09643607038452993,0.2680864873493481,0.33184908246373623,0.4000644301869158
776,0.26869850780792676,0.6072399413382211,0.12406155085385212,0.2977752420470392,0.5982187799669367,0.10400597798602394,0.2821842480276864,0.33051461496606166,0.3873011370062519
796,0.29370591783040406,0.6033061616502275,0.10298792051936836,0.3062499390649229,0.5769588753696228,0.11679118556545438,0.2922103241481453,0.31771089620228044,0.39007877964957427
816,0.29236414302103203,0.6131906493347795,0.09444520764418855,0.3119429469477192,0.5486287716430678,0.13942828140921307,0.30390686910302983,0.32000350214777973,0.3760896287491904
836,0.3031417526695362,0.6220441145748995,0.07481413275556437,0.3263670914734064,0.5249765655397339,0.14865634298685976,0.3156868285353453,0.30712219361884213,0.3771909778458125
856,0.31878252499831383,0.6196782983442561,0.061539176657430014,0.3429249147547308,0.4938911951735719,0.16318389007169737,0.3365750245075661,0.29917615396977615,0.36424882152265775
876,0.3242708894489373,0.6250074838645736,0.050721626686489094,0.3593917852396479,0.46575846187570524,0.1748497528846469,0.3345053239450876,0.3008748307671536,0.36461984528775887
896,0.3473859975770121,0.6084227912915569,0.04419121113143103,0.3538065369053593,0.45273369724778945,0.1934597658468513,0.35552400541724627,0.29076015489034834,0.3537158396924054
916,0.3468184187480432,0.6158827948962813,0.03729878635567563,0.3609849840264637,0.42749541511073175,0.21151960086280466,0.36787937657530756,0.2810373751851814,0.3510832482395111
936,0.3628981517404709,0.6098106592168059,0.02729118904272319,0.3815350586960287,0.39521184850405067,0.22325309279992053,0.3745056086266083,0.2846617942359759,0.3408325971374158
956,0.37550458307303775,0.5994470288227484,0.025048388104213948,0.3907555700595417,0.366305641141232,0.24293878879922634,0.38235722009218187,0.2755419942303559,0.3421007856774622
976,0.3888375484798436,0.5916289711846853,0.01953348033547104,0.3982519120028121,0.34670063317052213,0.25504745482666574,0.3954157942352857,0.2724291792516877,0.33215502651302664
996,0.3960079365800278,0.585655415966021,0.01833664745395123,0.4141676209669573,0.3212169466439537,0.2646154323890891,0.40607178696354834,0.2624935176070917,0.3314346954293599
1016,0.40182688085768004,0.5816833265215106,0.016489792620809376,0.427228078736193,0.2934264033085656,0.27934551795524143,0.4120846097930122,0.2635343341449152,0.3243810560620724
1036,0.41103299375926206,0.5713059792007682,0.017661027039969805,0.4237190978159232,0.2722717640600905,0.3040091381239863,0.4287009667898408,0.2570139873439849,0.3142850458661743
1056,0.43233560028169365,0.5497646814406468,0.017899718277659498,0.4390582837797402,0.24759400462129677,0.31334771159896313,0.44118743082017264,0.24659168521866032,0.31222088396116704
1076,0.43136052554239485,0.5468982705161327,0.021741203941472435,0.4458883761712921,0.22599962924114,0.32811199458756796,0.44497589323671827,0.24608438769095986,0.3089397190723218
1096,0.4457134838929455,0.5282826950087547,0.026003821098299854,0.46002903754826063,0.2081938096112808,0.3317771528404585,0.45763732684499075,0.240184249196039,0.30217842395897027
1116,0.4604478169821315,0.507613029797168,0.03193915322070038,0.45800526455456936,0.19089340208813405,0.35110133335729654,0.46963359816949757,0.23235964631917172,0.2980067555113307
1136,0.46336969241096515,0.49955998422695586,0.037070323362079015,0.47570217169845747,0.15936829161602595,0.36492953668551664,0.47376743745919164,0.2330176598314536,0.29321490270935485
1156,0.4776152119088362,0.478286470993212,0.04409831709795181,0.4819341431069963,0.14517809434276158,0.37288776255024225,0.48662140561237544,0.2242244983443379,0.2891540960432867
1176,0.4777245056502598,0.46924276476982996,0.053032729579910266,0.4833451454855917,0.13350321601671414,0.38315163849769424,0.4934004249877939,0.22168852839618797,0.28491104661601807
1196,0.48241163539552395,0.4550738607396878,0.06251450386478828,0.4934497309506684,0.11515747090724694,0.3913927981420846,0.5014439966626016,0.22398522067799737,0.27457078265940094
1216,0.4983341693968768,0.4303434199356848,0.0713224106674385,0.5021565326601336,0.09956369739592302,0.39827976994394343,0.5123245886624506,0.21544417178197575,0.2722312395555737
1236,0.5094747456074771,0.4072613685869666,0.08326388580555633,0.503834355103789,0.0863241639647818,0.4098414809314292,0.5160439546180755,0.21835376934266473,0.26560227603925984
1256,0.5124431667768954,0.3942239887164866,0.09333284450661807,0.5224480135205484,0.07055964791774494,0.4069923385617067,0.5166391763833154,0.2189444449297911,0.26441637868689366
1276,0.5176092134153256,0.3744512388983418,0.10793954768633254,0.5206533276047967,0.05831414497730888,0.4210325274178944,0.5283874879816085,0.2076969823026174,0.26391552971577414
1296,0.5266818149051389,0.3501188520745957,0.12319933302026556,0.5281757173495496,0.053086777065019804,0.4187375055854306,0.5310204592259928,0.20786296724526773,0.2611165735287394
1316,0.5284248441042346,0.3362834092723271,0.13529174662343824,0.5299787378912255,0.04143460711567912,0.4285866549930953,0.5419091913456683,0.20158152942976001,0.2565092792245717
1336,0.5331207408183172,0.3193061987925751,0.14757306038910786,0.5420035448706099,0.03254998512535961,0.4254464700040305,0.5481762941234067,0.2035547138881202,0.2482689919884732
1356,0.5324964385310405,0.3064337120993947,0.1610698493695649,0.5390712162420882,0.027004327186212592,0.4339244565716992,0.5520578141671307,0.1984724106897787,0.24946977514309057
1376,0.5401865396185319,0.28543508448788507,0.17437837589358304,0.542324890474068,0.02024022822761259,0.43743488129831953,0.5539996274976718,0.2018695673889341,0.2441308051133941
1396,0.5381474182225539,0.26998667247848523,0.1918659092989608,0.5418000214620814,0.01807177319501026,0.44012820534290825,0.5553006936946133,0.20218399849572288,0.24251530780966385
1416,0.5456999909549929,0.2478844858762139,0.20641552316879336,0.5540736307382835,0.014249355567843068,0.4316770136938734,0.56185070992406,0.20149755772628133,0.23665173234965864
1436,0.5591736385101083,0.2274008486752939,0.2134255128145979,0.5543852862923264,0.013398310352593186,0.4322164033550804,0.5667926557623365,0.19081580613924456,0.242391538098419
1456,0.5499767876221557,0.21621861586337557,0.23380459651446864,0.5599131744286835,0.01406181922501442,0.42602500634630197,0.5616359035400293,0.1959897073672666,0.24237438909270415
1476,0.5589342860264205,0.1936788438809645,0.24738687009261517,0.5693146212130924,0.014837377180964718,0.415848001605943,0.5758788623280965,0.189366558725497,0.23475457894640653
1496,0.5587385540073052,0.17994457968569622,0.2613168663069986,0.5576476643439526,0.015791755290175263,0.42656058036587197,0.5716766069560292,0.19450068261584705,0.23382271042812383
1516,0.5726072786421831,0.1630598696899879,0.2643328516678291,0.5685803126677454,0.02000270150077111,0.4114169858314835,0.5680644543540048,0.1931573893606571,0.23877815628533824
1536,0.5676890086087059,0.15114770712970105,0.2811632842615931,0.5713987276315047,0.02333992309676419,0.405261349271731,0.5748527026121053,0.19206994571510658,0.2330773516727882
1556,0.562972940562051,0.13698044026967413,0.3000466191682748,0.5768757996793711,0.02894558032922909,0.39417861999139986,0.5778506662606623,0.18755018135674506,0.23459915238259274
1576,0.5685494103567257,0.11912776312420774,0.3123228265190666,0.5663493492094858,0.037892757395928,0.3957578933945863,0.5799108131295652,0.18996469271328925,0.23012449415714553
1596,0.5738838014359123,0.10659531981010074,0.31952087875398694,0.580049955056018,0.04109275778397291,0.37885728716000916,0.5786988129433135,0.19069477547597824,0.23060641158070835
1616,0.5695180299066077,0.09629429966806288,0.33418767042532943,0.5796841540329761,0.04893734224780022,0.3713785037192237,0.5773353596176029,0.1944924883550974,0.22817215202729965
1636,0.5777284741875487,0.08305760912974415,0.3392139166827072,0.5720920696942718,0.05653044506137349,0.3713774852443547,0.576708162211198,0.1951757639638191,0.22811607382498292
1656,0.5796229805378033,0.06571078381818776,0.354666235644009,0.5770054711746231,0.06466330970048086,0.35833121912489607,0.5812368715768752,0.18593452341899885,0.23282860500412605
1676,0.5737451460677832,0.05908435732712034,0.3671704966050965,0.5831671174408517,0.07299002455051999,0.3438428580086284,0.5831539945748107,0.18811457523693384,0.2287314301882556
1696,0.5804462285272615,0.05217105617797851,0.36738271529475997,0.5792604058464752,0.08879967459621524,0.33193991955730956,0.5815595936635225,0.18982226360240642,0.228618142734071
1716,0.5805520590026539,0.04620255382728298,0.37324538717006306,0.5790024566436758,0.09833349122321311,0.32266405213311117,0.5910000833315238,0.18861147049044338,0.22038844617803277
1736,0.5846135806223429,0.03694823248031981,0.3784381868973373,0.5834152040070938,0.10410746557183283,0.31247733042107345,0.5828463880455744,0.18955707777358477,0.22759653418084078
1756,0.580163159950114,0.03329103233987406,0.3865458077100119,0.5828711063201432,0.119283642933416,0.29784525074644086,0.5872106392532092,0.18992978819036394,0.22285957255642688
1776,0.5799888828980805,0.028366475522616882,0.3916446415793026,0.5805372182030376,0.12972499552643638,0.289737786270526,0.5885555432761238,0.1832350114682225,0.2282094452556537
1796,0.5762175407609809,0.02375348785651251,0.4000289713825067,0.5841047592755084,0.14207468207013932,0.2738205586543523,0.5901083936132228,0.18691441631019098,0.22297719007658626
1816,0.5855152456393365,0.020590479687704142,0.3938942746729593,0.5824143784660093,0.1587276228698726,0.2588579986641181,0.5841381803827086,0.18842297385320417,0.2274388457640874
1836,0.5789673169355509,0.018394519969538316,0.40263816309491074,0.5895721472624116,0.16320897536681925,0.24721887737076917,0.5876003240401753,0.18646115434194993,0.22593852161787478
1856,0.5888007992513324,0.014054024941024743,0.3971451758076429,0.5809055957023779,0.17741183846131064,0.2416825658363116,0.5852916501622679,0.1917471662553329,0.22296118358239916
1876,0.5835431028139718,0.01366299548520274,0.40279390170082535,0.5916555468446144,0.19464906236995458,0.21369539078543096,0.5910855922682327,0.1841521695159243,0.224762238215843
1896,0.5851149109609051,0.017238807868800596,0.3976462811702943,0.5868149962924033,0.203015285586794,0.21016971812080268,0.5871000152921119,0.19079669409105937,0.22210329061682874
1916,0.5768137239269355,0.016874893521088348,0.4063113825519761,0.5826712912392936,0.2175935465429001,0.1997351622178063,0.5884403422181287,0.1873461508418899,0.2242135069399814
1936,0.5816546796399793,0.018996200474886232,0.39934911988513455,0.5889454826064264,0.22819859032094642,0.18285592707262696,0.5889569150964493,0.1875297822907989,0.2235133026127518
1956,0.5869852519776801,0.01915800596334763,0.3938567420589722,0.5881454349484263,0.2394221656310279,0.17243239942054578,0.5901669265347216,0.18286013457844544,0.22697293888683293
1976,0.584596373321753,0.025471909710071582,0.3899317169681755,0.5874440002161027,0.2531385918378566,0.1594174079460408,0.5886889934749205,0.18758261860383252,0.22372838792124702
1996,0.5861442570782206,0.027605632556795462,0.38625011036498397,0.5923249171574432,0.25925621649533287,0.14841886634722407,0.5867677179755435,0.1910221078529261,0.2222101741715303
2016,0.5791433743715371,0.032471069873777236,0.38838555575468575,0.5904629030583071,0.2773097433135497,0.13222735362814314,0.5890502625524014,0.19089173326095793,0.22005800418664054
2036,0.5842445230361756,0.03537651361483288,0.38037896334899163,0.5991728885269824,0.2755491076036048,0.12527800386941282,0.5833194224745699,0.19118823480026062,0.22549234272516955
2056,0.5836545014329482,0.041740489960688756,0.374605008606363,0.5979992847366882,0.28763417925157686,0.11436653601173512,0.5946195250540982,0.18746371974157244,0.2179167552043295
2076,0.5849300202517032,0.047154576664111894,0.367915403084185,0.6056563426292854,0.2926442372227652,0.10169942014794947,0.5938588728156151,0.18379939999727624,0.22234172718710865
2096,0.5898446734069869,0.05599020961519646,0.35416511697781666,0.6009182262074348,0.301937549599581,0.09714422419298407,0.5932305317896485,0.18529373217674677,0.22147573603360476
2116,0.5881121731008502,0.06229577102475336,0.34959205587439646,0.6020236671694282,0.31527118090134826,0.08270515192922351,0.5956144243367006,0.1828479231320995,0.2215376525311999
2136,0.5929609242764547,0.06902192068837609,0.33801715503516916,0.6081416762352001,0.31427799711659543,0.07758032664820448,0.5934803265195316,0.18471914375015266,0.2218005297303157
2156,0.5883788306181809,0.07601765633703736,0.3356035130447818,0.6041296290572163,0.32600528505193244,0.06986508589085126,0.5964066269238251,0.18286299680920978,0.22073037626696507
2176,0.59468378629925,0.08554147355565553,0.3197747401450945,0.6080797182001453,0.33317545254254005,0.05874482925731475,0.6035079066500025,0.18183942940193049,0.21465266394806698
2196,0.6006991495966484,0.09665615201911804,0.3026446983842335,0.6105080015218368,0.3363910457412969,0.05310095273686616,0.6004789851757704,0.17888509177690926,0.22063592304732038
2216,0.5978495368939032,0.10647110228860149,0.2956793608174953,0.6097926981151731,0.3412933099452771,0.04891399193954982,0.6058524106677304,0.1752216136832505,0.21892597564901897
2236,0.5950675107140336,0.11719803298179571,0.28773445630417055,0.6128914813080368,0.3455671641474329,0.04154135454453041,0.6087310251301195,0.18043251947174982,0.21083645539813065
2256,0.6096025555608405,0.1181116221624021,0.2722858222767573,0.6184721044195872,0.34641638681355436,0.03511150876685841,0.6170187616282694,0.17271117657955842,0.2102700617921723
2276,0.6155728259397356,0.12772639976089228,0.25670077429937205,0.616144624818701,0.351129682048012,0.032725693133287055,0.615117899743084,0.17505030611349942,0.2098317941434166
2296,0.6203023791974143,0.13135042293195,0.24834719787063575,0.63050640843189,0.34240170763043576,0.02709188393767425,0.6203772737133244,0.17468689713148208,0.20493582915519348
2316,0.6151771689626913,0.14637384726989244,0.2384489837674164,0.6261013164729444,0.3526091742277197,0.02128950929933585,0.6177037698783675,0.17115998935544896,0.2111362407661835
2336,0.6189903214603039,0.1550207702671068,0.22598890827258944,0.6341798979656745,0.34469797144824765,0.021122130586077825,0.6277710332406592,0.16689061274557845,0.2053383540137623
2356,0.623929074772477,0.16264624570097752,0.21342467952654545,0.6371307746219356,0.3427315476644852,0.02013767771357917,0.6264903792498866,0.16547582690115714,0.20803379384895632
2376,0.6267557262411564,0.17260675799852224,0.20063751576032138,0.6269356433750494,0.35286559994542993,0.02019875667952075,0.6279568778384311,0.16886390554163688,0.20317921661993202
2396,0.6321644380217578,0.17873474351532084,0.1891008184629214,0.6477399100307943,0.33584242980160584,0.01641766016759987,0.6325249688646702,0.1637946901697498,0.20368034096558008
2416,0.635651968571815,0.1883021106808078,0.1760459207473772,0.6501272459217864,0.3328032602971066,0.0170694937811071,0.6452440461255347,0.157026668855419,0.1977292850190465
2436,0.6418156281678629,0.19421258127472638,0.16397179055741082,0.6555960949223119,0.32810394809702553,0.016299956980662663,0.6390695675033059,0.16160184862380095,0.1993285838728932
2456,0.6420547084401277,0.20412355838351426,0.15382173317635817,0.6505633364638647,0.3318761026078348,0.01756056092830043,0.6442498652954242,0.15845610441987676,0.1972940302846991
2476,0.6445662091955137,0.20689441112242732,0.14853937968205902,0.6627605856224835,0.3186614271788773,0.01857798719863924,0.6459247768519517,0.15315803413422913,0.20091718901381916
2496,0.6515568299123558,0.2146744644952047,0.13376870559243959,0.662466129884458,0.31830894117704595,0.01922492893849595,0.6622541525336794,0.15173070274551165,0.18601514472080904
2516,0.6564650033860552,0.2203870065168991,0.12314799009704579,0.6727555475623872,0.304259611108524,0.02298484132908889,0.660640772268275,0.14816603347217167,0.1911931942595534
2536,0.6623899159611009,0.22194777640217292,0.11566230763672636,0.6717981368914668,0.30074607898940847,0.027455784119124797,0.6674378766869324,0.14615179792405913,0.18641032538900842
2556,0.6687087519201168,0.22716451240375335,0.10412673567612972,0.6842691878948518,0.2888537655814696,0.026877046523678692,0.6712334603708228,0.143153510045659,0.18561302958351833
2576,0.6692270664004609,0.23701773068990714,0.09375520290963191,0.6873051763613818,0.2793519768028604,0.03334284683575787,0.6769989876028709,0.14233626030545912,0.18066475209167004
2596,0.6803704133718956,0.2310258006751419,0.08860378595296252,0.6880254287505874,0.2742277436850327,0.037746827564379956,0.6768822273100037,0.14488313068954328,0.1782346420004531
2616,0.6785999350439181,0.24568112788989885,0.07571893706618298,0.6883567025595104,0.27117724679499783,0.04046605064549179,0.6867913382971431,0.1350490832847696,0.17815957841808727
2636,0.6891418842988617,0.24388006303107634,0.06697805267006195,0.690239473703207,0.2632520262079921,0.046508500088800926,0.6951443029840071,0.1319057678345509,0.17294992918144197
2656,0.6900608276871791,0.24366266809150208,0.0662765042213188,0.7045405514412747,0.24356601257609,0.05189343598263532,0.688778556924604,0.13300126742109938,0.17822017565429651
2676,0.6931757690509899,0.2507936705281175,0.05603056042089257,0.7084262701682666,0.23618844073923184,0.055385289092501476,0.7028408114139884,0.1314728540131287,0.16568633457288306
2696,0.6969281927795549,0.2525678268974253,0.050503980323019865,0.7043135171886805,0.2315255483724462,0.06416093443887332,0.7078996363374213,0.1261812463311032,0.16591911733147555
2716,0.7075333077819413,0.24855004954919252,0.0439166426688662,0.7163667499953128,0.21509045281997358,0.06854279718471366,0.7123652378677963,0.12423851764215829,0.16339624449004556
2736,0.7085416668489892,0.2526476983278412,0.038810634823169606,0.7141767675559358,0.2108431703349333,0.07498006210913093,0.7138991151199747,0.12264555020471929,0.16345533467530612
2756,0.7163416760901303,0.2490548409471189,0.03460348296275079,0.7270362347335851,0.19793782696641382,0.07502593830000107,0.7220061414623823,0.1200189583393043,0.15797490019831348
2776,0.7124554507225398,0.2556342737090424,0.031910275568417884,0.7356285372968673,0.18617656581256473,0.07819489689056798,0.7269088037060567,0.1194180510831273,0.1536731452108159
2796,0.7250219721676361,0.24895697660887015,0.026021051223493817,0.7236973706125873,0.1829027730490711,0.0933998563383415,0.7255357087331534,0.11782702604232173,0.1566372652245249
2816,0.7293003566055208,0.2466085982903063,0.02409104510417294,0.7352079640312003,0.16719331640682164,0.09759871956197813,0.7312032152296791,0.11764638132942813,0.15115040344089262
2836,0.7404921698335942,0.23889002856169472,0.020617801604710995,0.7396552191757881,0.1559256921027936,0.10441908872141821,0.7415574333063851,0.11222439834290916,0.14621816835070575
2856,0.7399242933946959,0.24188994286683188,0.01818576373847219,0.7478863462988664,0.14426477722546727,0.10784887647566632,0.7437001726222195,0.10786159690880784,0.14843823046897256
2876,0.7402345674330709,0.24282055136860664,0.016944881198322388,0.7515368008566363,0.13946808186570372,0.10899511727765998,0.746996707069654,0.10995262396266971,0.14305066896767618
2896,0.7551476385509037,0.2276420922999482,0.01721026914914807,0.7520540922059471,0.1300934719618279,0.1178524358322249,0.7493923560321301,0.1097086255406578,0.1408990184272122
2916,0.7560398154188307,0.227772857453169,0.01618732712800016,0.756239770841225,0.11725446446403291,0.12650576469474215,0.7558211573604494,0.09899544473051097,0.14518339790903975
2936,0.7583958092565789,0.22492311949273802,0.016681071250683185,0.7599553600020764,0.10672338146465851,0.1333212585332651,0.759521789302269,0.10213778337731821,0.13834042732041285
2956,0.7539770532345386,0.22692649254146144,0.01909645422400002,0.7633508295663816,0.09786493663022745,0.138784233803391,0.7666250762823443,0.09949220748496777,0.1338827162326879
2976,0.771521973186012,0.20797288371245515,0.02050514310153278,0.768291245201888,0.09436655562182064,0.13734219917629145,0.7645871150739886,0.10229247413474013,0.13312041079127138
2996,0.7631056686403278,0.21371660096892736,0.02317773039074482,0.7704715372537193,0.0840891609526132,0.14543930179366754,0.7713677945911325,0.09656971833834746,0.13206248707052007
3016,0.7732489907705022,0.2042955598413321,0.02245544938816559,0.7732082719765435,0.07665888446584385,0.15013284355761258,0.7770589561157978,0.09685227787244537,0.12608876601175695
3036,0.7717271783609178,0.201069311127161,0.02720351051192124,0.7811552290267004,0.06450697633780744,0.15433779463549208,0.7798764960487901,0.09267620766172809,0.12744729628948193
3056,0.7800566849317133,0.1901891454394768,0.029754169628809876,0.7847917938762773,0.06097742808561316,0.15423077803810953,0.7842770364011123,0.09328180769270601,0.12244115590618154
3076,0.7838285351492303,0.18195283759915304,0.034218627251616646,0.7843644404331375,0.05753888239416022,0.15809667717270243,0.7814848790813803,0.08998335331478133,0.1285317676038384
3096,0.7861711694363234,0.17582931305766436,0.037999517506012256,0.7853374565134642,0.053080244898760134,0.16158229858777567,0.7896112570189476,0.08863231251318508,0.12175643046786734
3116,0.785426284875809,0.1716893232790619,0.04288439184512914,0.7905907091392622,0.04253624306962542,0.1668730477911124,0.7923584508702403,0.0878736094504622,0.11976793967929758
3136,0.7879629912434475,0.16517727816168196,0.046859730594870565,0.7855370167844596,0.04056517749587579,0.1738978057196645,0.7969601003188618,0.08784564299317851,0.11519425668795971
3156,0.7946582525290927,0.15676595456253914,0.04857579290836807,0.7950062447486707,0.03438498880184779,0.17060876644948147,0.7979298841404414,0.08363410692720076,0.11843600893235778
3176,0.7961813614255907,0.14666758318291223,0.057151055391497035,0.8002034198531816,0.029791281705089618,0.17000529844172887,0.7995824290798262,0.08737421797268455,0.11304335294748918
3196,0.7938619408770372,0.14450093549278678,0.06163712363017594,0.8013212756567357,0.025710114535504973,0.1729686098077593,0.8002180087599542,0.08419947016370967,0.11558252107633626
3216,0.7959866770978534,0.13830635359730303,0.06570696930484352,0.8023109956070582,0.023468917671641557,0.17422008672130018,0.803081803109555,0.08170454081432413,0.11521365607612093
3236,0.8020719671520132,0.12575956334509852,0.0721684695028884,0.8078678609137782,0.020966889707107347,0.1711652493791145,0.8044359114158569,0.08358477018172607,0.11197931840241711
3256,0.8038579365642359,0.1218587087599982,0.074283354675766,0.8077043713834182,0.01777597073938785,0.17451965787719395,0.8056666551417601,0.08100070421606373,0.11333264064217632
3276,0.8070719194587443,0.10993537135932559,0.08299270918193012,0.7989898791856038,0.019174607893400652,0.18183551292099556,0.8072389654770195,0.0812046497193477,0.11155638480363293
3296,0.8065642206072619,0.1048285904358832,0.08860718895685504,0.8002282674717335,0.018039045728854203,0.1817326867994124,0.8144692683176646,0.08140068830823066,0.10413004337410467
3316,0.8047533453245471,0.10183982027223214,0.09340683440322073,0.8136126821175258,0.01331072256932974,0.1730765953131445,0.814846967841289,0.07891640750326766,0.10623662465544344
