time,P_g_z,P_e_z,P_f_z,P_g_x,P_e_x,P_f_x,P_g_y,P_e_y,P_f_y
496,0.019937664349834485,0.0196798889848203,0.9603824466653452,0.04079371853228296,0.4765108292148076,0.4826954522529095,0.03481257611697582,0.45522959429647136,0.5099578295865528
516,0.022506287549613514,0.022995486839529122,0.9544982252718428,0.03765031027251864,0.48659416034259273,0.4757555293848886,0.035893311804243946,0.45478737693010635,0.5093193112656498
536,0.020398220750223912,0.022643955584575774,0.9569578233445112,0.0349688244491205,0.4784259704643103,0.4866052050865692,0.033243299709649475,0.45832892904502687,0.5084277712453237
556,0.02249468468025548,0.022571134728512226,0.9549341805912324,0.03586304804261945,0.4913119752668822,0.47282497669049833,0.037372268176736355,0.4635150395270251,0.49911269229623856
576,0.024266204552111915,0.02172585157381823,0.9540079438740698,0.04111195955034841,0.48138517802654723,0.47750286242310436,0.036296366305091525,0.45746288764706494,0.5062407460478435
596,0.022063295958434852,0.023939461596555675,0.9539972424450095,0.04000809458868691,0.4902872602646096,0.46970464514670346,0.038539585477450414,0.4521722267002409,0.5092881878223088
616,0.02802851584296269,0.02144546690521968,0.9505260172518176,0.03900513416492062,0.4852867333055013,0.4757081325295781,0.04188133779789432,0.45270115174450914,0.5054175104575964
636,0.025430957759418938,0.023820225474762993,0.9507488163988682,0.039697690040438174,0.492656238296831,0.4676460716627308,0.03661395592577909,0.46703696414333185,0.496349079930889
656,0.025454244587958127,0.026304685921973027,0.9482410691044348,0.04285601867996042,0.4889471346679905,0.46819684665204914,0.038315972457272335,0.45877877611925116,0.5029052514234764
676,0.0226309586429736,0.021064107821492272,0.9563049335355341,0.03962624385298803,0.4929445237983981,0.46742923234861383,0.0394020606346147,0.4550887366972478,0.5055092026681375
696,0.024756376910654226,0.026091696874731916,0.9491519262146139,0.04135635158515041,0.489963486963687,0.4686801614511625,0.03985623094718756,0.46101256163410737,0.49913120741870515
716,0.020010040482305154,0.028302498859882914,0.951687460657812,0.044423400354924245,0.4953410730610579,0.46023552658401784,0.04060054851977366,0.4529083690577236,0.5064910824225028
736,0.029253454171212247,0.028088636992792935,0.9426579084087631,0.041958895228520976,0.4990035123238062,0.4590375924476729,0.041897257389309855,0.46209576940655667,0.4960069732041335
756,0.02903624982389118,0.02749293898324184,0.9434708107716918,0.04444876347093324,0.5018204832992922,0.45373075322977463,0.04425582166695206,0.45518219468152343,0.5005619836515245
776,0.02809902622651747,0.026221035325451652,0.9456799384480309,0.04480482664184819,0.49777738653861164,0.45741778681954015,0.038382370078681574,0.45135724122515153,0.5102603886961669
796,0.025475202751998525,0.027788438294069746,0.9467363589539317,0.04286270395013618,0.5033561881881131,0.4537811078617507,0.04629101161976417,0.4580618488282615,0.49564713955197437
816,0.02976018513544965,0.027842842797562106,0.9423969720669882,0.04602377586597876,0.5021931000140615,0.4517831241199598,0.04711903205840903,0.4503069839487191,0.5025739839928718
836,0.03327890695783803,0.03207302645096581,0.9346480665911961,0.04821593402261056,0.5063349292764169,0.44544913670097264,0.04606673758601744,0.4526068410670943,0.5013264213468883
856,0.028813403494176434,0.029956577715301476,0.9412300183526517,0.043037764451139854,0.5083311579509272,0.448631077597933,0.04848005333015645,0.45218811194698916,0.49933183472285436
876,0.030585530731021545,0.02945219250482358,0.939962276316839,0.049758107059324534,0.5003460270359593,0.4498958659047163,0.04563921508998225,0.45346864337993265,0.5008921415300851
896,0.031706510967971224,0.029729725085785755,0.938563763946243,0.04546315999339596,0.503513994538774,0.45102284546783006,0.04376826791549864,0.45615876435231034,0.500072967732191
916,0.03163094155512832,0.030945450874680487,0.9374236075701912,0.04934369528768154,0.5044454384556601,0.4462108662566584,0.047747544260224116,0.4584947780765352,0.49375767766324075
936,0.030455272142730326,0.030403379023971028,0.9391413488332987,0.04827387540925711,0.5045432561686095,0.44718286842213345,0.04931548787894684,0.45724813569628026,0.49343637642477284
956,0.036385398464847896,0.03255325850148451,0.9310613430336676,0.05671121689464374,0.5104741439069755,0.4328146391983808,0.05264148402714424,0.44785834034159594,0.49950017563125976
976,0.036297285878953166,0.03069778385080289,0.933004930270244,0.05387689697958737,0.5116963062959679,0.43442679672444473,0.04614843910450811,0.4553918464875741,0.49845971440791786
996,0.03786247396742595,0.031017155380051127,0.931120370652523,0.06013196376013358,0.5026073572848551,0.4372606789550114,0.049800540438288084,0.45632938753853847,0.49387007202317357
1016,0.03763137473060675,0.03497941662336063,0.9273892086460327,0.05221816067357231,0.5127660367277325,0.4350158025986951,0.04904344737418838,0.4541121097148639,0.4968444429109478
1036,0.0356591200928418,0.03702096444086459,0.9273199154662937,0.057963190192797366,0.5115964110100751,0.43044039879712753,0.055903916795577664,0.44838227559896254,0.4957138076054598
1056,0.04128416864095722,0.03681735162778872,0.9218984797312542,0.05401716742179958,0.5095002298371305,0.4364826027410699,0.05251157743870201,0.4514508949026266,0.4960375276586715
1076,0.04051225209484693,0.03570199810528049,0.9237857497998726,0.06286529349265729,0.5070553573335712,0.43007934917377166,0.05530819616273272,0.45584991924256063,0.48884188459470673
1096,0.03710572534121739,0.03463739928538311,0.9282568753733995,0.055282880847238626,0.5153673874509338,0.4293497317018276,0.052151007925916947,0.4537054818781607,0.49414351019592234
1116,0.04272766831689288,0.03499095210207737,0.9222813795810297,0.0571781903647321,0.5130869088738939,0.429734900761374,0.051150911161284535,0.45032412896220386,0.4985249598765116
1136,0.043099113262756124,0.0365621656622059,0.9203387210750379,0.055120455594922776,0.5154222971498703,0.42945724725520695,0.05998572153684572,0.4461960186831235,0.49381825978003085
1156,0.0382797991388588,0.038974633385809546,0.9227455674753315,0.05732299620905006,0.5173729834599219,0.42530402033102827,0.0565718487130214,0.45198887856355346,0.4914392727234251
1176,0.04414770463964829,0.03669793704536379,0.9191543583149879,0.0623815289159282,0.5176988726384922,0.41991959844557963,0.05364841092485937,0.4430641067477773,0.5032874823273633
1196,0.04439253814222846,0.036992244501594704,0.9186152173561768,0.06668418555554592,0.5085729463348676,0.4247428681095864,0.061736397224314676,0.44790904277384935,0.490354560001836
1216,0.043171166804099124,0.03627387523676863,0.9205549579591322,0.05867249862265312,0.5226092125240561,0.41871828885329077,0.05739990293956997,0.4539747997911969,0.4886252972692331
1236,0.04352667308239118,0.041305526542121336,0.9151678003754875,0.064712460693656,0.5128207628744819,0.4224667764318623,0.06294847817404968,0.44323585772859364,0.49381566409735667
1256,0.04720566390947407,0.04081121453045766,0.9119831215600683,0.06506531984316108,0.5171122552664806,0.4178224248903583,0.06263677073619389,0.44473731702493347,0.4926259122388727
1276,0.046089918513525584,0.0400948482916378,0.9138152331948367,0.06522329210095512,0.5179259529256375,0.4168507549734074,0.05871728324018624,0.4517379524136854,0.4895447643461283
1296,0.04723470657645775,0.03878415472753248,0.9139811386960097,0.06847332476200677,0.5167710085732967,0.4147556666646965,0.06410331586445628,0.441865828169355,0.4940308559661888
1316,0.0473784396992638,0.041393808798797616,0.9112277515019386,0.06605334463497119,0.5181732208388168,0.415773434526212,0.06081354052160474,0.44980512052714117,0.48938133895125413
1336,0.046393132347129495,0.04189647157665914,0.9117103960762113,0.06773045800388905,0.516004171276017,0.4162653707200939,0.06398095378406168,0.4477759534694502,0.4882430927464881
1356,0.04734802841939897,0.038670440741068735,0.9139815308395323,0.06523221132417664,0.5209954949291294,0.413772293746694,0.061725002127505806,0.4480827309416676,0.49019226693082657
1376,0.04935878046976652,0.0386506506352569,0.9119905688949765,0.06820236441977726,0.5240634921769479,0.4077341434032748,0.06105500137291309,0.43885293136639086,0.5000920672606962
1396,0.05246294385019227,0.04206964966017181,0.905467406489636,0.07062632845125391,0.5257892560371482,0.40358441551159785,0.07026815915242783,0.44522428807049635,0.48450755277707586
1416,0.05109673128933193,0.039552605947876074,0.9093506627627921,0.06830971637890415,0.5224437343362968,0.40924654928479914,0.06825637268281301,0.4466944661714455,0.4850491611457415
1436,0.05312362254868249,0.04167664813603654,0.9051997293152809,0.07101333459508365,0.5271288873722791,0.4018577780326371,0.0656865927439893,0.4428802937518879,0.4914331135041227
1456,0.0552155848248705,0.04600335558057639,0.898781059594553,0.07611463450357839,0.5163941169828602,0.4074912485135614,0.06954881542455249,0.43918371607147577,0.4912674685039717
1476,0.05409319733677803,0.04459168162311474,0.9013151210401072,0.07299630285050471,0.5283250804901449,0.39867861665935034,0.07417624444862422,0.4351541206712957,0.4906696348800801
1496,0.057756534549755545,0.04437149871580254,0.8978719667344419,0.07389882624038951,0.5211016217969131,0.4049995519626974,0.07080720493344468,0.4443068806777887,0.4848859143887666
1516,0.05855255673564586,0.04432864732401364,0.8971187959403405,0.07722545761217832,0.5219756567164923,0.4007988856713294,0.07343566781575325,0.43670522312644133,0.4898591090578054
1536,0.059732619617566714,0.041685876837535496,0.8985815035448979,0.07753184496686265,0.5245301663864238,0.3979379886467137,0.07225658194379715,0.43523452566927157,0.4925088923869313
1556,0.061415852694627994,0.04420903949795983,0.894375107807412,0.07361087150980201,0.5286263916636363,0.39776273682656177,0.07396165143210738,0.439206905438891,0.4868314431290016
1576,0.05379378126914864,0.04273215699348279,0.9034740617373686,0.08044055649671382,0.5245274968729121,0.3950319466303741,0.06944705673979155,0.4375009870072842,0.49305195625292425
1596,0.05708433377770044,0.044938093538173275,0.8979775726841263,0.07649276977008841,0.5226568378574413,0.4008503923724704,0.07618082119029469,0.4377989594048956,0.48602021940480983
1616,0.06126783295693592,0.04802996314311321,0.8907022038999509,0.07691725654599398,0.5242288665599654,0.39885387689404067,0.0777825667721184,0.42965746043263725,0.4925599727952443
1636,0.06457003845599997,0.046875875286580555,0.8885540862574195,0.0767194271797792,0.5256153265698184,0.39766524625040245,0.07662166522134342,0.4431961465939142,0.4801821881847424
1656,0.06722874710945383,0.04744758902787822,0.885323663862668,0.08728449207519917,0.5210082320185809,0.39170727590621995,0.0803242506526361,0.4313852652080699,0.48829048413929405
1676,0.0682223732023648,0.04601784993133598,0.8857597768662993,0.08106567621899496,0.5254661970421908,0.39346812673881437,0.0760011868381284,0.4405192520301623,0.4834795611317093
1696,0.06628491607339604,0.04812499386659003,0.885590090060014,0.08832919994949195,0.5243878130553332,0.38728298699517494,0.08062203192866649,0.43330305990845486,0.4860749081628787
1716,0.06403119064747186,0.043041707841947045,0.8929271015105811,0.08372473980554417,0.5228521235312611,0.3934231366631948,0.0836749854191162,0.43770530163174476,0.4786197129491391
1736,0.06670158951055119,0.046626484376782615,0.8866719261126662,0.08305427026600729,0.5281686469384806,0.3887770827955121,0.08474751389466732,0.4319309140841303,0.48332157202120235
1756,0.0674677475478223,0.04623537431452252,0.8862968781376551,0.08486791859185004,0.5319105418753647,0.3832215395327853,0.07893311001600406,0.4371542895635799,0.4839126004204161
1776,0.0703780016227694,0.047796760062531446,0.8818252383146992,0.08935274073831259,0.5264926546378604,0.38415460462382706,0.08613563954703846,0.42540908710172937,0.48845527335123223
1796,0.07010923827436892,0.04866079160861746,0.8812299701170137,0.08656567589898811,0.5318269643721826,0.3816073597288294,0.08637539054129517,0.4241967303298844,0.4894278791288204
1816,0.07284662981251669,0.04963951564599624,0.8775138545414871,0.0918378310153624,0.5272929864049813,0.3808691825796563,0.08347191343991614,0.4359632924033619,0.48056479415672193
1836,0.07361518442069513,0.04681476045730377,0.8795700551220011,0.0923416447737609,0.5316471778194408,0.37601117740679824,0.08295981624099108,0.4324771926085285,0.4845629911504804
1856,0.07136893444610892,0.04880045590731306,0.8798306096465781,0.09301895220916555,0.5270258222381373,0.37995522555269723,0.08581439165838743,0.42864796594919746,0.4855376423924151
1876,0.07476295625766381,0.049443887900539364,0.8757931558417968,0.09024087090849957,0.5282473770323366,0.38151175205916393,0.08490265951126053,0.42799360276900617,0.48710373771973325
1896,0.07676868135800097,0.05029288934655664,0.8729384292954424,0.09684756612507252,0.5243181872270433,0.37883424664788434,0.09079248961082625,0.4231784066342259,0.4860291037549479
1916,0.07959538865778679,0.048317872433683545,0.8720867389085297,0.08860693360332239,0.5345305144710574,0.37686255192562024,0.09199222397923675,0.4258660917267165,0.48214168429404664
1936,0.07998269892991866,0.04965799384285316,0.8703593072272283,0.09905416107109302,0.5245339906161304,0.37641184831277674,0.08804745857280329,0.42857366104176015,0.4833788803854366
1956,0.07355050827545868,0.05098543045724483,0.8754640612672965,0.10022185962889184,0.5228763509254384,0.3769017894456699,0.0886038077506365,0.43217634758915985,0.4792198446602037
1976,0.08013033095319695,0.05302163281393229,0.8668480362328709,0.100877668659235,0.5233522621695025,0.37577006917126254,0.09841905721877617,0.4256386764607895,0.4759422663204344
1996,0.07964985574891209,0.050694795306447084,0.8696553489446408,0.1000930258191186,0.5264074547693122,0.37349951941156934,0.097505175925902,0.4282287132770043,0.4742661107970937
2016,0.08123005521433126,0.05078245206965917,0.8679874927160095,0.10177447103858435,0.5241803321049128,0.3740451968565029,0.09696794839999529,0.41639939802040254,0.48663265357960217
2036,0.08784623473176999,0.05386212448703487,0.8582916407811951,0.09950036411779961,0.529755968341172,0.37074366754102844,0.09757085589234463,0.42087193904756576,0.48155720506008953
2056,0.08147558524837319,0.05426379055142416,0.8642606242002027,0.10193819146123574,0.5320616117359941,0.3660001968027703,0.09697032543538489,0.42989886957399426,0.4731308049906209
2076,0.08515489130793877,0.05218899872228085,0.8626561099697805,0.10322104493987978,0.531854354124018,0.36492460093610213,0.10192906478669599,0.42860124609882205,0.46946968911448195
2096,0.08692392512662334,0.05181651826442724,0.8612595566089495,0.10321131295151699,0.5335920121222446,0.36319667492623847,0.09681851295123266,0.42103164012065986,0.48214984692810753
2116,0.08397267824647198,0.054079052379727044,0.861948269373801,0.10840366906201186,0.5230903211699485,0.3685060097680397,0.10512056213072897,0.42280974312981917,0.4720696947394518
2136,0.08908793036269966,0.05266841575802883,0.8582436538792715,0.10688640799911922,0.5268266381729272,0.3662869538279537,0.09672020202632513,0.4272870419758618,0.47599275599781304
2156,0.08858606100021238,0.05306468420382808,0.8583492547959596,0.10938179691653518,0.5282645584660988,0.362353644617366,0.10552640061213453,0.4214848753462215,0.472988724041644
2176,0.09300311693743582,0.051002832593635306,0.8559940504689288,0.1053747520481533,0.5320692145427144,0.3625560334091324,0.10910351406276228,0.41784443759587786,0.47305204834135983
2196,0.08806593124301237,0.05693747354851213,0.8549965952084756,0.10979536208260153,0.5323853374811169,0.3578193004362815,0.11185584664310928,0.4178384182840117,0.47030573507287904
2216,0.09021448122275931,0.05402245386732614,0.8557630649099145,0.11420848672498872,0.5264452647632931,0.3593462485117182,0.1085336088338674,0.4176598913416715,0.4738064998244611
2236,0.09454875918580073,0.05161128294406034,0.853839957870139,0.10943622143393852,0.5330156814334261,0.35754809713263525,0.1057498754720878,0.4181288584180445,0.4761212661098677
2256,0.09775473754204676,0.05671366895750211,0.845531593500451,0.11162745139629936,0.5302770358386507,0.35809551276505,0.11050368732912846,0.41827637907469933,0.47121993359617226
2276,0.0918301015884728,0.05677646296546954,0.8513934354460577,0.11820848857971517,0.5219455929677248,0.35984591845256014,0.11543844800644448,0.4148935368564115,0.4696680151371441
2296,0.0888601780255308,0.05451860973024284,0.8566212122442265,0.11502262384559869,0.5269242831792019,0.3580530929751994,0.11168187341622557,0.41250522921781635,0.475812897365958
2316,0.0988685748963589,0.05424221117262789,0.8468892139310132,0.1165537527359497,0.530139685236363,0.35330656202768734,0.10837839198532527,0.42078541838572425,0.4708361896289506
2336,0.09544533642543325,0.05325095387154563,0.8513037097030212,0.11988697954623084,0.5308988485117356,0.3492141719420335,0.1137468476744236,0.4180479152488379,0.46820523707673845
2356,0.10303075816587368,0.05524719711373579,0.8417220447203906,0.12578483477532384,0.522496816643906,0.3517183485807703,0.11406949510963778,0.40843706643619426,0.4774934384541679
2376,0.09977355150329756,0.0541431517982808,0.8460832966984217,0.1201530217421495,0.5292819603513922,0.3505650179064584,0.11745685707111156,0.4155689571083653,0.46697418582052314
2396,0.1022666308170029,0.05963794600511771,0.8380954231778793,0.11849107376524248,0.5312195872608508,0.3502893389739066,0.11378868378197333,0.4205977780430405,0.4656135381749862
2416,0.10053498011643379,0.05462105622138415,0.8448439636621821,0.12480801217997971,0.5284447887234194,0.34674719909660096,0.11755541387907371,0.41250037304999054,0.4699442130709357
2436,0.10876904910760257,0.054774109342117405,0.8364568415502801,0.12622819373498786,0.5237798505169803,0.34999195574803194,0.1191053384299741,0.4106758468352798,0.470218814734746
2456,0.10904049337089114,0.05466319090252942,0.8362963157265796,0.12256463487499471,0.5279960125365384,0.3494393525884669,0.12169035792555519,0.41078271504214875,0.46752692703229604
2476,0.10386360891516255,0.05624812263087942,0.839888268453958,0.12719856209859637,0.5290699567116148,0.34373148118978886,0.1271058047359536,0.41604128180999983,0.45685291345404655
2496,0.11170135505849235,0.05842283108256223,0.8298758138589455,0.12467447360507215,0.5296587383824688,0.3456667880124592,0.12072010001120377,0.4110540073716894,0.4682258926171068
2516,0.1108801070133495,0.05318978643813458,0.835930106548516,0.12882081182824234,0.5261463268331671,0.3450328613385906,0.12598554112711136,0.407446085545444,0.4665683733274447
2536,0.11271587210134754,0.056644518164710285,0.8306396097339422,0.12306929076615226,0.5315394319332103,0.3453912773006375,0.12516439080322295,0.4173948776221247,0.4574407315746524
2556,0.10779493240364757,0.05916163206244292,0.8330434355339095,0.1355616967812058,0.5273746021605046,0.3370637010582896,0.11901285719798063,0.41206448292001613,0.46892265988200327
2576,0.11746194193891732,0.05760209380310914,0.8249359642579736,0.13408469577424253,0.5257246620145756,0.34019064221118195,0.12384054358731908,0.40311845474134395,0.4730410016713369
2596,0.11546403319630917,0.056637449379847604,0.8278985174238432,0.1355755656005699,0.5192069859347681,0.34521744846466196,0.1286416983847471,0.4048895085472665,0.4664687930679864
2616,0.11705472793666065,0.055739163945413076,0.8272061081179264,0.12894183305783447,0.5259169046140674,0.34514126232809816,0.12919633635759992,0.40768075647065777,0.46312290717174237
2636,0.11627401455153867,0.060420824209279876,0.8233051612391815,0.13780141444913327,0.5255053788433566,0.33669320670751024,0.12843642707727151,0.40876705370683064,0.4627965192158979
2656,0.12119757369632324,0.05784511889199009,0.8209573074116867,0.13326097114172644,0.5206113541107306,0.34612767474754297,0.13120638676330523,0.4029105471506353,0.46588306608605945
2676,0.12164994539725785,0.058201375494713777,0.8201486791080285,0.14399904504335997,0.5205829685905163,0.3354179863661237,0.12573786508780765,0.4119601003116481,0.4623020346005443
2696,0.12299138577727436,0.0562545939701327,0.820754020252593,0.14232413256134474,0.5203195593894531,0.33735630804920225,0.1352395104415071,0.4058836578210456,0.45887683173744737
2716,0.12063972899526472,0.05829866542576632,0.8210616055789689,0.13563559057852173,0.5286504080175717,0.3357140014039066,0.13368514962018507,0.4030155134532705,0.4632993369265444
2736,0.12258488140875756,0.060074056083972524,0.81734106250727,0.1419051345391845,0.5266257178894397,0.33146914757137574,0.12977906748906745,0.4036945134451481,0.46652641906578446
2756,0.12280306916059106,0.056715035775640354,0.8204818950637687,0.14313057619434702,0.5272860939148883,0.3295833298907647,0.13719264660896327,0.4011703690410766,0.46163698434996003
2776,0.12606030001557747,0.05944251395769866,0.8144971860267238,0.14080728380105526,0.5296171567053984,0.3295755594935464,0.1452771610145435,0.39570466377344937,0.45901817521200716
2796,0.12936949920722104,0.05892365889925447,0.8117068418935246,0.14305295930764114,0.5228821637482405,0.3340648769441184,0.14149649637169612,0.39609626575807577,0.4624072378702281
2816,0.12923810243115394,0.0609508066111599,0.8098110909576862,0.14129049262971516,0.5263244549615661,0.3323850524087188,0.13891187781167513,0.39917544173456837,0.4619126804537565
2836,0.13274558624013336,0.05736188597273958,0.8098925277871271,0.14540985346625243,0.520841373490284,0.33374877304346356,0.14212973229990064,0.3992945280292122,0.45857573967088716
2856,0.13043570655590475,0.057957409752155374,0.8116068836919399,0.14357609333932345,0.5301329322670585,0.3262909743936181,0.14662614362848506,0.39688892893560473,0.45648492743591024
2876,0.1390349383974973,0.05730315911710333,0.8036619024853993,0.15155541223825683,0.5214789567841591,0.3269656309775842,0.1440282381187057,0.38745469271506233,0.468517069166232
2896,0.13301065394771766,0.059802580106847976,0.8071867659454344,0.15121033852740304,0.5290608070132129,0.319728854459384,0.14727696085767122,0.3926723070816278,0.460050732060701
2916,0.13551253483645334,0.0586886569093426,0.805798808254204,0.1531783862260914,0.5241163386533765,0.32270527512053215,0.14260451188935866,0.3969283621519165,0.46046712595872485
2936,0.1391746133367122,0.05759574810153644,0.8032296385617513,0.15645655714534604,0.5153734760150918,0.32816996683956223,0.14938571781321827,0.39833173072064,0.4522825514661418
2956,0.13473691233501192,0.06006631430585044,0.8051967733591376,0.16111914099455693,0.5192268526132597,0.31965400639218333,0.14758616352145132,0.3983554611507883,0.4540583753277605
2976,0.13900819873247397,0.056896618378782016,0.8040951828887439,0.15407164434916343,0.5218161661262134,0.32411218952462323,0.15585166975740528,0.3901704202912541,0.45397790995134063
2996,0.13911665981278024,0.060958764358401474,0.7999245758288183,0.1630957444939967,0.5165416771530157,0.32036257835298754,0.1537836162088778,0.387871800434989,0.4583445833561332
3016,0.14049482909857314,0.059244059524090883,0.800261111377336,0.15486198911986493,0.5234530492360968,0.32168496164403826,0.16060002860036768,0.38556822459551043,0.45383174680412197
3036,0.14083303897557872,0.058090157845039,0.8010768031793822,0.16171865688120168,0.5133876149650708,0.3248937281537275,0.14698429452231437,0.3970695298792191,0.4559461755984664
3056,0.14286639571887336,0.06096960274714718,0.7961640015339795,0.16084037340319074,0.5250142195705736,0.31414540702623556,0.15360373124965032,0.3897801130317528,0.4566161557185969
3076,0.14115253544870912,0.05722588182857233,0.8016215827227186,0.15776073857185688,0.5164408176342664,0.3257984437938768,0.15803689510572805,0.39229747798836007,0.44966562690591183
3096,0.1374086827134402,0.05959344911619617,0.8029978681703637,0.1587958490263571,0.5215579162653812,0.3196462347082617,0.15782341538357678,0.38835408975836877,0.45382249485805437
3116,0.14330276060481303,0.05993355318142304,0.7967636862137639,0.1632369758266596,0.5152120397918285,0.321550984381512,0.15731619430329297,0.3951803546859087,0.44750345101079836
3136,0.14860574805372298,0.0612487744285106,0.7901454775177665,0.17369577948523252,0.5122237948424454,0.3140804256723221,0.1544873006906634,0.3947790022674222,0.45073369704191457
3156,0.15206152276105353,0.06171805227733483,0.7862204249616117,0.16333081515559578,0.5217594935195464,0.3149096913248578,0.16028755948603904,0.3878795362985648,0.4518329042153962
3176,0.14668726446244865,0.06069159808795528,0.7926211374495961,0.17097782880921927,0.51333094333898,0.3156912278518006,0.16276434985477264,0.3864203915617736,0.4508152585834538
3196,0.14501767471206778,0.0603709983490614,0.7946113269388708,0.16608036094514209,0.5225645154043927,0.31135512365046525,0.16319014809851443,0.38399537198139955,0.45281447992008594
3216,0.1553931731071985,0.0624750784511977,0.7821317484416038,0.17296681539754,0.5128472050161921,0.3141859795862681,0.16323530167101047,0.38967349533405626,0.4470912029949333
3236,0.1586951318967412,0.06369564087427336,0.7776092272289854,0.17637225834575554,0.5141280467574417,0.3094996948968029,0.15765068827504256,0.3933329040827654,0.4490164076421921
3256,0.15389869210772036,0.0602432910101561,0.7858580168821236,0.1690565421309911,0.5231421271511604,0.30780133071784854,0.17009792511888636,0.3866756208983898,0.4432264539827238
3276,0.15479352679023356,0.061942019754065915,0.7832644534557005,0.17471760083433527,0.5127644504527716,0.312517948712893,0.17057488182800895,0.3826874265455583,0.44673769162643273
3296,0.15421610552744555,0.06106128550033734,0.784722608972217,0.17259606635005362,0.5136511662934093,0.3137527673565371,0.16991690550671168,0.38383354725487867,0.4462495472384097
3316,0.1567749414356418,0.0615140938553443,0.7817109647090138,0.1783484551405581,0.5178148179508537,0.3038367269085881,0.17028879595791338,0.3822185403359593,0.4474926637061274
