time,P_g_z,P_e_z,P_f_z,P_g_x,P_e_x,P_f_x,P_g_y,P_e_y,P_f_y
916,0.33851516550974503,0.017552300404480435,0.6439325340857746,0.34424778194396843,0.37144726574974135,0.28430495230629016,0.3478775191535144,0.3342350860291409,0.3178873948173447
936,0.348200204579988,0.024687673656763703,0.6271121217632485,0.3510376731630218,0.38067138100205067,0.26829094583492746,0.34179150115038476,0.33891891398289753,0.31928958486671766
956,0.33537299501703494,0.029194013041372542,0.6354329919415925,0.3569822308767886,0.40737497285015895,0.23564279627305237,0.3474761097252686,0.3339841251658944,0.31853976510883697
976,0.3401969323516603,0.03849872761645778,0.621304340031882,0.35378222494301026,0.42527330630664073,0.22094446875034907,0.34803828448688134,0.33047188046420306,0.3214898350489156
996,0.3465400007983287,0.04522155567368506,0.6082384435279863,0.35138062889055466,0.44706828542956734,0.20155108567987792,0.3478636694896064,0.3354702560999683,0.3166660744104253
1016,0.3391187672423687,0.050401633794374366,0.6104795989632569,0.3604559532257356,0.4569149846409109,0.1826290621333535,0.3521438909276223,0.32964758167847164,0.31820852739390604
1036,0.3406742509833657,0.06297863215509922,0.5963471168615352,0.361471072206369,0.47106971310191825,0.1674592146917127,0.36457235406359606,0.32482172042858826,0.31060592550781574
1056,0.342952782780434,0.07323986846603506,0.5838073487535309,0.3670731793216654,0.4798657445161474,0.15306107616218723,0.3542604852522361,0.3256364891631181,0.3201030255846458
1076,0.3455924611687767,0.08513226083829775,0.5692752779929255,0.3656126120813945,0.49466873645154485,0.13971865146706067,0.3535456286872504,0.32787740047675784,0.31857697083599174
1096,0.3519436553408451,0.10142961793892663,0.5466267267202283,0.3682917961625744,0.5108230317000104,0.12088517213741515,0.3574542056103897,0.3250425934231042,0.31750320096650614
1116,0.3568239591311505,0.10843225386898254,0.534743786999867,0.3637024849182431,0.523364001087901,0.1129335139938558,0.3620004215429917,0.32308319285030124,0.314916385606707
1136,0.3615937748962673,0.12579630026111338,0.5126099248426192,0.38073299233421865,0.5225283150560656,0.09673869260971583,0.3678383556582578,0.3222732377410819,0.3098884066006603
1156,0.35432321330700867,0.1404887792280334,0.5051880074649578,0.38480610006965366,0.5320482283121174,0.08314567161822896,0.368419775828154,0.32223127876651314,0.3093489454053329
1176,0.36009551377789034,0.14911464867650445,0.4907898375456052,0.37949545711409194,0.5482838067655721,0.07222073612033601,0.37405895471029926,0.3144298850276524,0.3115111602620483
1196,0.37269956395113135,0.1639539770692934,0.4633464589795752,0.38423479823482715,0.5533565781717974,0.06240862359337548,0.3804666546852151,0.31032263067395244,0.3092107146408326
1216,0.36860212626697847,0.184210353486799,0.4471875202462225,0.3912429770791286,0.5545342265330486,0.054222796387822805,0.3767601844797892,0.31436537761559136,0.30887443790461944
1236,0.36881679587732,0.2016524266270371,0.42953077749564283,0.40108062904755126,0.5561183454832616,0.04280102546918722,0.38740091760397305,0.3046611838996057,0.3079378984964211
1256,0.3837557297297551,0.20205386041010037,0.4141904098601446,0.39240486975641026,0.5689160935624558,0.038679036681134024,0.39479373836969983,0.3056128363929782,0.299593425237322
1276,0.37853431994858183,0.22489572025874577,0.39656995979267246,0.4019727738292324,0.5642278193766173,0.033799406794150416,0.39507547300404366,0.30376434610617514,0.30116018088978114
1296,0.39665485236729897,0.2411175308516162,0.36222761678108484,0.41065117333837386,0.5617934117094393,0.02755541495218696,0.4057116853569349,0.2973043145302738,0.29698400011279125
1316,0.3926375775065499,0.2553460098583687,0.3520164126350815,0.42396804475728367,0.553148707193064,0.02288324804965237,0.40937896711100874,0.2970264563372012,0.29359457655179005
1336,0.3977786439744758,0.26552263061841735,0.3366987254071068,0.4225925341874659,0.5563871613623677,0.021020304450166526,0.4075155354227153,0.2995979977337075,0.2928864668435772
1356,0.4055340959137516,0.284091930870897,0.3103739732153514,0.42883989406816897,0.5530742922432506,0.018085813688580553,0.4192777399376992,0.300053324984078,0.2806689350782228
1376,0.4156683511063554,0.2939018110556445,0.290429837838,0.43721324251431914,0.5455593835639228,0.017227373921758077,0.4239812090855736,0.2897728513186379,0.28624593959578853
1396,0.4274502676557072,0.30200452956341967,0.2705452027808732,0.441688865048901,0.5390310886109639,0.019280046340135054,0.4319597325949121,0.28192980706230186,0.2861104603427861
1416,0.42255432916194907,0.32392525857955795,0.2535204122584931,0.44742250062851147,0.5335862744140337,0.018991224957454807,0.4328777455868708,0.2864081179321885,0.2807141364809407
1436,0.43003054047253936,0.33202786737236606,0.2379415921550946,0.449732015911003,0.5314884642977905,0.018779519791206508,0.44951297478732516,0.27403712998627927,0.2764498952263956
1456,0.440882457348704,0.33849373479052225,0.22062380786077385,0.4685199087850353,0.508304123167684,0.023175968047280712,0.4483834821197619,0.27511638066662314,0.27650013721361494
1476,0.45216029960220416,0.3439480412403225,0.20389165915747326,0.4727387837360061,0.501493516355625,0.02576769990836884,0.4596911307164576,0.26333921850346775,0.2769696507800746
1496,0.45051510030616476,0.3572701088050118,0.19221479088882348,0.4802731252876719,0.489472910216306,0.030253964496022134,0.47103520669814286,0.26054246748468246,0.26842232581717473
1516,0.46626682921787066,0.36802245727790456,0.1657107135042248,0.48356515708584785,0.47985739224552104,0.03657745066863103,0.4750039439744467,0.2605020898186378,0.26449396620691557
1536,0.4685210485924942,0.3801804503102994,0.15129850109720647,0.4926131025144467,0.46571515394219387,0.04167174354335943,0.4757075208120687,0.26184793744221063,0.2624445417457207
1556,0.48219702567113143,0.38287340696580274,0.1349295673630659,0.4961982342483145,0.45546347002084586,0.04833829573083971,0.48661463422406104,0.25052663693064203,0.26285872884529704
1576,0.4900345209721921,0.3874830537555091,0.1224824252722988,0.5024505408825222,0.4399299121499082,0.057619546967569706,0.49598306599831143,0.24960410313983547,0.25441283086185307
1596,0.49371207982492077,0.3982125524437601,0.10807536773131923,0.5158410757296015,0.4206521167277769,0.06350680754262164,0.508665443813435,0.23941730299250685,0.2519172531940583
1616,0.5015595792681234,0.4027651225707733,0.09567529816110328,0.5247782281133481,0.40784005184416866,0.06738172004248319,0.5072618954965814,0.2422293512335892,0.25050875326982935
1636,0.5114000935516362,0.4078194662454424,0.08078044020292145,0.5269028891763066,0.3968723481685661,0.07622476265512725,0.5179690608896116,0.23629206197295607,0.24573887713743234
1656,0.5238942687995812,0.3999443104266045,0.07616142077381428,0.5356042790138286,0.37612403080230744,0.088271690183864,0.5297803230607572,0.23124477670665694,0.23897490023258594
1676,0.5315747501700625,0.40460586495405315,0.06381938487588426,0.5390936836082545,0.36240361319078285,0.09850270320096267,0.5383914932758104,0.22422481424439802,0.2373836924797917
1696,0.5381592495596369,0.406580810480587,0.055259939959776065,0.5528696141748931,0.3388562066156814,0.1082741792094255,0.5466585467059069,0.22316546074072188,0.23017599255337123
1716,0.5415394369783256,0.4128450844956813,0.04561547852599303,0.549434424112436,0.3364159904912485,0.11414958539631562,0.551207793579775,0.22076085194139636,0.22803135447882866
1736,0.5500313213458672,0.4087136076023742,0.04125507105175862,0.5683244207847432,0.3068248379698291,0.1248507412454277,0.5567931674062645,0.21391506856681125,0.22929176402692433
1756,0.5586150261386752,0.40841311661259266,0.03297185724873214,0.5704945430355739,0.30043576775092645,0.12906968921349965,0.5717868372155549,0.21269399014065374,0.2155191726437914
1776,0.5655772805436515,0.40825767152919523,0.026165047927153306,0.5734213607936791,0.2810845698493281,0.14549406935699277,0.5762730982554377,0.20408930325980001,0.2196375984847624
1796,0.5688522148016272,0.40594245313066457,0.02520533206770828,0.5908180909647096,0.2604441281166342,0.1487377809186562,0.5876403050076637,0.20094537969404572,0.21141431529829058
1816,0.5845638413373744,0.39481756244781574,0.02061859621480987,0.5927304086291935,0.2412472552366512,0.16602233613415546,0.5915839008718461,0.19731264660316652,0.21110345252498747
1836,0.5900308112866121,0.39062988607384813,0.01933930263953984,0.5990843351186018,0.22126567242525116,0.17964999245614696,0.5974258220130936,0.19852449923886334,0.2040496787480432
1856,0.5968579991944961,0.3867129217956672,0.016429079009836804,0.605113625935619,0.21251664893369235,0.18236972513068864,0.6009364805373789,0.1942462673440219,0.20481725211859922
1876,0.602949587035656,0.37840711932092863,0.018643293643415326,0.6159421838002233,0.195226856961251,0.18883095923852564,0.613680519665958,0.18313370083865224,0.20318577949538968
1896,0.6058507712855661,0.37778402562973057,0.016365203084703257,0.6198148825585587,0.17757289053130257,0.2026122269101388,0.6165684688819432,0.1897930501176411,0.19363848100041575
1916,0.6148060495001053,0.36645351655729763,0.01874043394259707,0.6256811938597162,0.16412794332773112,0.21019086281255275,0.6248303400120102,0.1816657171634077,0.19350394282458214
1936,0.6265640404205846,0.35285542610360576,0.020580533475809716,0.6322141080417873,0.15417168517238158,0.21361420678583104,0.6347538952946458,0.18034819555762277,0.18489790914773152
1956,0.625268286222211,0.3514785841046387,0.023253129673150207,0.6365742497236241,0.13872819045733856,0.22469755981903747,0.6342747174752685,0.18039701523999718,0.18532826728473425
1976,0.6408617859939236,0.33266869759045786,0.026469516415618597,0.637418207817183,0.12605653304154413,0.236525259141273,0.6463314726344151,0.17245772881578306,0.18121079854980182
1996,0.6435562543128064,0.3280758913258468,0.02836785436134663,0.644775193121114,0.114841351795119,0.24038345508376707,0.6421265302415724,0.17683861961271702,0.1810348501457105
2016,0.6440504065924784,0.32037829627383013,0.03557129713369159,0.6529477583147005,0.0980669085282228,0.24898533315707652,0.6573439591489549,0.1667000479226887,0.1759559929283564
2036,0.6614915471085885,0.2980415008518627,0.040466952039548865,0.6592037854929754,0.08959290540115891,0.2512033091058657,0.6602679851404559,0.16646599562591152,0.1732660192336325
2056,0.6560247551049355,0.29548507140124386,0.0484901734938206,0.6652229908180466,0.07889264645371458,0.25588436272823883,0.6717365281742725,0.16100665547545212,0.16725681635027523
2076,0.6622048468811149,0.28351794936850977,0.05427720375037538,0.6655780950828363,0.06817392301082867,0.2662479819063351,0.6732468332173734,0.15738557844323922,0.1693675883393872
2096,0.670827968967445,0.2689931284545657,0.0601789025779893,0.673591385332487,0.05724157239236647,0.2691670422751466,0.6764464878402908,0.15698296947889723,0.16657054268081198
2116,0.6710417561861073,0.2616141100903381,0.06734413372355469,0.6759587655067234,0.04717141797648075,0.27686981651679593,0.6816288127057256,0.15777673420330568,0.16059445309096881
2136,0.6748717478233279,0.2475272245723598,0.07760102760431228,0.6791513393519016,0.0442455997702591,0.27660306087783937,0.6897388100451245,0.1503417169830069,0.15991947297186862
2156,0.6801340539225333,0.23472403385004081,0.08514191222742595,0.682907844903253,0.038580245154027665,0.2785119099427194,0.6945224333956633,0.14759396573051367,0.15788360087382294
2176,0.6810728242576671,0.2242670125542402,0.09466016318809256,0.6882634505158395,0.031844812145562056,0.2798917373385984,0.6996761352687928,0.14641792219727004,0.15390594253393722
2196,0.6872402254906503,0.2101370722152165,0.10262270229413313,0.6867810486738842,0.03025207461732794,0.2829668767087878,0.6940158886659049,0.1527988216546335,0.1531852896794616
2216,0.6908458643945858,0.20041646643436148,0.10873766917105263,0.6928800094032306,0.02358838130323258,0.2835316092935369,0.6961760211652208,0.14895812894987748,0.1548658498849016
2236,0.692311071174747,0.18712072437613186,0.12056820444912117,0.692665161970428,0.022077934993437322,0.2852569030361347,0.699763320585438,0.14827374054422643,0.15196293887033563
2256,0.6910032276032024,0.1816294165581422,0.1273673558386555,0.696258673747548,0.018265060737881186,0.28547626551457095,0.7037041940937515,0.1438878381371674,0.15240796776908105
2276,0.705988671247286,0.15719867740887306,0.13681265134384082,0.6986670067672148,0.01860028780915366,0.28273270542363155,0.7029651207440358,0.14387365391640258,0.15316122533956156
2296,0.7010225328451011,0.15078922986110424,0.14818823729379474,0.7044552600794968,0.01372998502612053,0.28181475489438274,0.7085834612252653,0.14206930361266287,0.14934723516207185
2316,0.699454769573069,0.1410254338233442,0.15951979660358695,0.7056326672639308,0.01427337715866028,0.28009395557740885,0.7075518946687629,0.14326627703769682,0.14918182829354035
2336,0.7071391240616488,0.1304538827991532,0.1624069931391979,0.7063142012967525,0.01886109654228811,0.2748247021609594,0.7177242688470336,0.14374997607989293,0.13852575507307344
2356,0.7048224700411094,0.11998168973636593,0.17519584022252463,0.7127546087293674,0.01747731160348636,0.26976807966714644,0.7206287785716049,0.13586842402345856,0.1435027974049366
2376,0.7123391471555056,0.10795852223075186,0.1797023306137425,0.7073020800094864,0.019864563278593855,0.2728333567119197,0.7174454994339334,0.14079008977088855,0.1417644107951781
2396,0.7108411066127412,0.09656669632569036,0.19259219706156838,0.7112710819907465,0.020577121726483613,0.26815179628277,0.7174069516845676,0.1413686907530042,0.14122435756242818
2416,0.7198979264093426,0.08722570950306474,0.1928763640875928,0.7153997069995802,0.02604448288652619,0.25855581011389367,0.7155468238040569,0.13913171322809562,0.14532146296784762
2436,0.7169439777027211,0.07613314717320577,0.20692287512407317,0.7191238703720354,0.0297662488532001,0.25110988077476454,0.7172651064963139,0.1403231818090451,0.1424117116946409
2456,0.7101212965019381,0.07338224729095918,0.21649645620710267,0.7157889822597275,0.03636649112556032,0.24784452661471212,0.726972124291119,0.13430918505469944,0.13871869065418158
2476,0.7200862177207576,0.06526001006019809,0.21465377221904428,0.7081788777023404,0.04214290397564331,0.2496782183220163,0.7177169396772336,0.13830408937843736,0.1439789709443291
2496,0.7151554336793855,0.05811105952076017,0.22673350679985432,0.7211355153703439,0.04487509369176993,0.2339893909378862,0.7178332872644779,0.14131887714748495,0.1408478355880371
2516,0.715727900661626,0.05100679447409193,0.23326530486428218,0.7206734226892719,0.0511687996892044,0.22815777762152356,0.7210731962095069,0.13634037253305092,0.14258643125744222
2536,0.7185366539734225,0.04569558262655221,0.2357677634000253,0.7170442352690864,0.05692565147388942,0.22603011325702413,0.7239149810882383,0.13813247658237,0.13795254232939172
2556,0.7234784829699344,0.03964840589869846,0.23687311113136703,0.7180775691768199,0.0632398743008924,0.21868255652228774,0.7195205187996975,0.14059787352954425,0.13988160767075822
2576,0.7207914518658702,0.03507104774894914,0.24413750038518062,0.7189413022257247,0.07059061910453356,0.2104680786697418,0.7270018226103189,0.134657344463316,0.13834083292636523
2596,0.724288800185605,0.0292270819356695,0.24648411787872554,0.7244972541638595,0.07761758858000176,0.19788515725613878,0.7204051668384261,0.13922432607475674,0.14037050708681717
2616,0.719111755256573,0.02669461389381896,0.254193630849608,0.7216390985992438,0.08354415180536731,0.1948167495953889,0.7198420017932472,0.1373597207650437,0.1427982774417091
2636,0.7192053285907621,0.022871654231473956,0.257923017177764,0.7264502978352625,0.09332776400278792,0.18022193816194962,0.7151889827037564,0.14132642390329414,0.14348459339294953
2656,0.7189407876734704,0.02130212941349647,0.25975708291303323,0.7198689501361235,0.10062445982295956,0.1795065900409169,0.7274210136596372,0.13709845596462852,0.1354805303757343
2676,0.7168128145650178,0.019176075238607142,0.2640111101963752,0.7335610024530848,0.105349034680054,0.1610899628668613,0.7208392143716256,0.13905879136462904,0.14010199426374537
2696,0.7182210779591388,0.016422680290938206,0.265356241749923,0.7265268771974971,0.1180199925213553,0.15545313028114768,0.7303021046804906,0.1351256350113692,0.1345722603081402
2716,0.717653571011707,0.014732709545409867,0.26761371944288315,0.7248849427460091,0.1251734376170135,0.14994161963697744,0.7259576408922963,0.13683889890882917,0.13720346019887456
2736,0.7219780988102741,0.015625276436308774,0.26239662475341713,0.7244009776945022,0.13321742103334144,0.14238160127215627,0.7262751468565293,0.13365865797616658,0.14006619516730417
2756,0.7252027321426399,0.015628482317636052,0.259168785539724,0.730529364880146,0.13727340589073048,0.13219722922912355,0.7180275650806911,0.1399901073839184,0.14198232753539053
2776,0.7204977942566265,0.013397076393949107,0.2661051293494244,0.7263360535772103,0.1471831985220164,0.1264807479007733,0.7278952948281023,0.13235704678257565,0.139747658389322
2796,0.722498305727834,0.018762603580921446,0.25873909069124457,0.73073504216828,0.15008000028445523,0.11918495754726478,0.7264567010514856,0.13331451672243258,0.14022878222608182
2816,0.722320290496582,0.021366330017609392,0.25631337948580857,0.7294022642387578,0.15978680102880047,0.11081093473244179,0.7201411138221694,0.1392192979933846,0.14063958818444613
2836,0.7294230613057013,0.024282917240469305,0.24629402145382936,0.7289565432431862,0.16730835703760755,0.10373509971920633,0.7255720532863511,0.13468806437807768,0.13973988233557127
2856,0.7207126528554276,0.024059291094637867,0.25522805604993454,0.731880084165321,0.17031634191966993,0.09780357391500893,0.7282418567729663,0.13271124022480638,0.13904690300222738
2876,0.7272044829797483,0.027486075598396786,0.24530944142185496,0.7337865939727255,0.1792644327953957,0.08694897323187886,0.7288629304240571,0.13370790714278746,0.1374291624331554
2896,0.7265762458219843,0.030661392589394494,0.24276236158862122,0.7310018402838787,0.18633000449261766,0.08266815522350367,0.7253970782769386,0.13572752170334526,0.13887540001971627
2916,0.7248317810899613,0.03393110886891497,0.24123711004112375,0.7324995491477081,0.19207622563069524,0.07542422522159668,0.7280492687094671,0.1356041817993746,0.13634654949115843
2936,0.7258932326269579,0.035515740092040615,0.23859102728100143,0.7279047412343026,0.20378092115333818,0.06831433761235925,0.7268637755182021,0.13355399877669297,0.1395822257051048
2956,0.725217836584622,0.04396947915513323,0.23081268426024465,0.7380496510204467,0.20259598873279933,0.0593543602467539,0.7321560609870378,0.13110568051013513,0.1367382585028271
2976,0.731750704913968,0.045333461524683843,0.22291583356134811,0.7353038230120291,0.20768499504922988,0.057011181938740906,0.7389981518727714,0.12364674827245391,0.1373550998547746
2996,0.7313816367754868,0.05249930392237323,0.21611905930213998,0.7314317866725067,0.21575144738223895,0.05281676594525431,0.7331216049783642,0.13407853855245427,0.1327998564691815
3016,0.7351032113219245,0.05280914374297822,0.21208764493509735,0.7393512929252823,0.21578339124926374,0.04486531582545395,0.7369241334295892,0.12858942894962733,0.13448643762078358
3036,0.7309069061180525,0.05849119702400023,0.21060189685794717,0.742577314979975,0.21857562556752075,0.03884705945250423,0.7359845391219265,0.13158398803234644,0.13243147284572707
3056,0.7318089780753944,0.06665816338372083,0.20153285854088482,0.7438707596536023,0.22157915750253243,0.034550082843865175,0.7350833527418528,0.12843856265755543,0.13647808460059185
3076,0.7280243761724948,0.0778026256730501,0.1941729981544551,0.7406386880181403,0.22718265765769896,0.03217865432416077,0.7421891497992482,0.12973224738169206,0.1280786028190597
3096,0.7350177922095433,0.08049400004923782,0.18448820774121893,0.7419137483692747,0.22801220061112273,0.030074051019602626,0.7444050515313024,0.12583506252823273,0.1297598859404649
3116,0.7443693388967304,0.08427363529359491,0.17135702580967466,0.7461469061223083,0.22786945782722204,0.025983636050469598,0.7424487442385376,0.12741994974688003,0.13013130601458248
3136,0.7430547943175473,0.09022403091579742,0.16672117476665532,0.7549101196566765,0.2232358342150677,0.021854046128255766,0.7470060625644042,0.12171346929973825,0.13128046813585767
3156,0.7467892882467612,0.09273325210651191,0.16047745964672688,0.76049944027375,0.22027440123254882,0.01922615849370121,0.7504236518799596,0.12201013569273418,0.1275662124273063
3176,0.7451518022477064,0.1027895488829759,0.1520586488693176,0.750838701864854,0.23201930812548938,0.017141990009656573,0.753793443046435,0.12303065373283144,0.12317590322073362
3196,0.7485842433665245,0.10598483707763343,0.1454309195558421,0.7589019072157822,0.22446933959172116,0.016628753192496605,0.7527495773178547,0.12361413631154121,0.12363628637060385
3216,0.753171669303632,0.11250362694776969,0.13432470374859848,0.7578262897884943,0.22803189532950402,0.014141814882001575,0.7526992971777909,0.12283662439695714,0.124464078425252
3236,0.7559013990554602,0.11359834579297658,0.1305002551515632,0.7597083944673336,0.22511791853562632,0.01517368699704003,0.7554160862798245,0.12155169302616138,0.12303222069401415
3256,0.7576839506003498,0.11780328611474233,0.12451276328490798,0.7652012899497295,0.22047057762015201,0.014328132430118441,0.7556857534305571,0.12319319349616421,0.1211210530732787
3276,0.7538680375532013,0.13064928834941367,0.11548267409738501,0.769713682572881,0.21707675717926078,0.013209560247858302,0.7601254552736523,0.11448968682626158,0.12538485790008613
3296,0.7632245704699917,0.13071092339099702,0.10606450613901112,0.7737815069231402,0.21315740151425788,0.013061091562601823,0.7672982997190502,0.1108025508763728,0.12189914940457712
3316,0.7595151462949228,0.13880742013997963,0.10167743356509766,0.7691244997255243,0.2163184711106402,0.014557029163835429,0.7723916410367011,0.11055175794236072,0.11705660102093823
3336,0.7668603847776059,0.14137590129007224,0.09176371393232181,0.7693803351316612,0.21562992003134965,0.01498974483698924,0.7752122417226668,0.10869363813254687,0.11609412014478646
