time,P_g_z,P_e_z,P_f_z,P_g_x,P_e_x,P_f_x,P_g_y,P_e_y,P_f_y
1096,0.36830938521085327,0.1973556497345712,0.4343349650545756,0.393161778821227,0.3385623200112427,0.26827590116753025,0.39068098458297507,0.5661952977147862,0.04312371770223882
1116,0.37649839532262575,0.19270366949128306,0.43079793518609116,0.3971812491321509,0.3353887127069305,0.2674300381609186,0.3978662719832354,0.559132257124301,0.0430014708924636
1136,0.378981779138887,0.19194007902914728,0.42907814183196574,0.39690616475287344,0.3399572619388209,0.26313657330830564,0.3991963984877991,0.5574163582488606,0.04338724326334024
1156,0.38909276581107316,0.18303777623200027,0.42786945795692666,0.39602655000643444,0.34025762029859985,0.26371582969496576,0.40670627821617494,0.5494405312208321,0.0438531905629929
1176,0.38731770186037884,0.19302635746924116,0.41965594067038003,0.39851785293035175,0.337563702719727,0.2639184443499212,0.41099610403452,0.5461607439570272,0.04284315200845279
1196,0.38848593973449824,0.18262064385722906,0.42889341640827267,0.4086287016064213,0.33598962439919844,0.25538167399438033,0.4001088048631284,0.5516325869616349,0.04825860817523677
1216,0.39671542729792164,0.17576790998217656,0.4275166627199018,0.40682344715487173,0.33906437041334814,0.25411218243178013,0.4119166149290687,0.5402682332970635,0.04781515177386767
1236,0.3996109611814212,0.1799364066963876,0.4204526321221912,0.4101318146088814,0.32623816697226676,0.2636300184188518,0.4162792533915339,0.5353787741161602,0.04834197249230596
1256,0.40158803948219657,0.17406497805191906,0.4243469824658844,0.4128509309990984,0.3377015351127409,0.2494475338881606,0.4226881734685464,0.5254108491026849,0.051900977428768785
1276,0.40567275832979993,0.16910273503215442,0.4252245066380456,0.4212692461058862,0.334222708732872,0.24450804516124186,0.42491399601089197,0.5197760651507476,0.05530993883836052
1296,0.410436522393309,0.16983076150502005,0.41973271610167096,0.41771135020114253,0.3316217850958263,0.2506668647030311,0.4245735150496149,0.5233032748437235,0.05212321010666154
1316,0.4130458362098766,0.1679686910575404,0.41898547273258296,0.4255089801860778,0.3307458514960254,0.24374516831789678,0.4327507203534209,0.5164496146889811,0.05079966495759803
1336,0.4133273015096711,0.16055876368200897,0.42611393480831994,0.42884874329002554,0.3324468993811234,0.2387043573288511,0.44282160225755024,0.5034359135889099,0.05374248415353979
1356,0.41546467299869416,0.16181603850931162,0.42271928849199425,0.4284824519514506,0.328614428083641,0.24290311996490838,0.43999476569447044,0.506161807660359,0.05384342664517052
1376,0.4226782773364511,0.16148983297097874,0.4158318896925702,0.43534440365863336,0.3232413949332086,0.24141420140815797,0.4369692580111022,0.5055243716508444,0.05750637033805338
1396,0.42315513235539676,0.157501647557136,0.41934322008746727,0.43679628772224377,0.3236744977603563,0.23952921451739997,0.44380371742723596,0.497430303004714,0.05876597956805004
1416,0.42387592324870305,0.16018018982250276,0.41594388692879425,0.4365885494295379,0.33268770126056785,0.2307237493098943,0.4427991510002849,0.5005969921868075,0.056603856812907555
1436,0.4315768967377986,0.15650313341543612,0.4119199698467653,0.44784005402640803,0.3198291920445955,0.23233075392899655,0.44829557514016394,0.49195600664831884,0.05974841821151724
1456,0.4350849546618463,0.15141088985036638,0.4135041554877873,0.4377976323703295,0.32531558505335145,0.23688678257631904,0.44785806000965706,0.4945545416704762,0.057587398319866714
1476,0.43776256787869355,0.15051748790044073,0.4117199442208658,0.44575886331078884,0.3217013611720365,0.2325397755171747,0.4439005215835206,0.49279765810202975,0.0633018203144496
1496,0.4372672929399193,0.1487806570278229,0.4139520500322579,0.4497037310236995,0.3283804216019826,0.22191584737431785,0.45501563693567376,0.4800357315024873,0.0649486315618389
1516,0.44679037343241523,0.1446562144801331,0.40855341208745166,0.4552699127879672,0.3186379620562305,0.22609212515580238,0.45620107259493103,0.48052249460635205,0.06327643279871696
1536,0.4441146316807792,0.14003381717060215,0.41585155114861877,0.46060685856851163,0.31393111812025154,0.22546202331123683,0.4572311438934687,0.4777612713333298,0.06500758477320158
1556,0.44669093708072855,0.14146948719786337,0.41183957572140806,0.4664231623421192,0.314736805212324,0.2188400324455569,0.46315574114722563,0.47225644690489516,0.06458781194787921
1576,0.4420820699843308,0.14428084665635715,0.41363708335931204,0.45862503642838637,0.3262327089986382,0.2151422545729754,0.46958418907262356,0.46716711111440695,0.06324869981296943
1596,0.45167132061868476,0.1365816730539687,0.4117470063273465,0.4632388480250775,0.3149080219131398,0.22185313006178273,0.46611855888837467,0.465881746881341,0.06799969423028429
1616,0.4550782597475742,0.1344702840596262,0.41045145619279955,0.45981185638214844,0.31316291180172257,0.22702523181612894,0.46857186179101645,0.4648287600167293,0.06659937819225427
1636,0.4504396108044197,0.13743524876403262,0.4121251404315477,0.4642649840425541,0.31776612692725803,0.21796888903018788,0.47144575474271794,0.46221918647942256,0.0663350587778596
1656,0.4629625587171328,0.13743573588726435,0.3996017053956028,0.4701324052130276,0.3170086545252245,0.21285894026174795,0.4773000237062066,0.4561903843580434,0.06650959193574994
1676,0.4589194350780115,0.12828566278749184,0.4127949021344967,0.4771917685755476,0.3078738684662453,0.2149343629582071,0.4797804253518664,0.45067460068677867,0.06954497396135494
1696,0.4630648207143072,0.12908128295245236,0.40785389633324043,0.4835526965198708,0.307647150776027,0.2088001527041022,0.4858867947446342,0.44320089993496614,0.07091230532039969
1716,0.46341955693154113,0.13091662475316226,0.4056638183152965,0.4723919150885603,0.3172253804539441,0.21038270445749557,0.47501983065120545,0.45539211476316244,0.06958805458563208
1736,0.46693028090908995,0.13064262912087532,0.4024270899700348,0.4805049731461,0.31291887144465835,0.20657615540924165,0.48293704089329786,0.443723048754773,0.07333991035192912
1756,0.47050958718485986,0.12276014914967022,0.40673026366547,0.48364139693539504,0.3118777832875596,0.20448081977704546,0.4815268681689515,0.44502863426448347,0.073444497566565
1776,0.4700417784086139,0.1232686082815,0.4066896133098862,0.48216472093369417,0.3102276627440164,0.20760761632228933,0.4850423633780341,0.43825808286854395,0.07669955375342194
1796,0.47302843880788514,0.12085235008448524,0.40611921110762955,0.49095499283812316,0.30448574951785173,0.2045592576440252,0.49295834228868196,0.4314566744321894,0.07558498327912866
1816,0.4695673676450599,0.12613474595884533,0.4042978863960947,0.4855987900053915,0.30948188400787124,0.20491932598673732,0.4963306567933547,0.42850811946855005,0.07516122373809526
1836,0.47790349902905704,0.12308839207775346,0.3990081088931895,0.49224134608375286,0.30740673227581805,0.20035192164042906,0.49231169161885596,0.4316180467266254,0.0760702616545187
1856,0.48539090353374514,0.11546792530404501,0.3991411711622099,0.49333984391317653,0.3012290080383947,0.20543114804842877,0.493944821613293,0.4301427687451135,0.07591240964159336
1876,0.47908938579311633,0.11639098057156465,0.40451963363531895,0.49037310931294703,0.31084707978385995,0.19877981090319308,0.4913465604620563,0.42690537565289044,0.08174806388505323
1896,0.47942274364983467,0.11535456323287392,0.4052226931172914,0.49175893035368334,0.30988858922861673,0.1983524804177,0.49877798493804965,0.42264410970879307,0.07857790535315733
1916,0.4855598306355929,0.1161083663930265,0.39833180297138066,0.49747929350761394,0.30339317412719813,0.19912753236518801,0.5053417290644433,0.4137880092292799,0.08087026170627688
1936,0.4915504673471803,0.11349938955595247,0.3949501430968672,0.5028669134374019,0.30030935190927527,0.19682373465332292,0.5049256830305238,0.4136641738285321,0.08141014314094419
1956,0.4911140943425489,0.10972554558125414,0.39916036007619693,0.5072775253908981,0.29998764476423645,0.19273482984486542,0.5011572613553059,0.4161996283163003,0.0826431103283938
1976,0.4967209670121785,0.10652962917053896,0.3967494038172825,0.5065151703858581,0.3058821010935964,0.1876027285205454,0.5129530947810208,0.4059369419208944,0.08110996329808477
1996,0.49804801112857555,0.10724997659320436,0.3947020122782201,0.5130551822378581,0.295810547002383,0.19113427075975892,0.5118542683568197,0.40243973694429147,0.0857059946988888
2016,0.49952194665803823,0.1081469184587838,0.39233113488317795,0.5137286843348912,0.2999943652800477,0.1862769503850611,0.5083551168504649,0.40573360848265994,0.08591127466687527
2036,0.5000751113796713,0.10381210267880933,0.39611278594151933,0.5136972744970582,0.29808205106811164,0.18822067443483012,0.5127044749791677,0.4015868271712909,0.08570869784954142
2056,0.4976106973115651,0.10428697555889348,0.3981023271295414,0.5099195207599407,0.304788172932961,0.18529230630709825,0.5145790864545822,0.4004636751707088,0.08495723837470913
2076,0.5021894702578408,0.10541638151322015,0.39239414822893914,0.5128545377840479,0.30200533358990894,0.1851401286260432,0.5210818515530855,0.3933449604395344,0.08557318800738013
2096,0.50679527542137,0.10614070382029993,0.38706402075833013,0.5180584570687258,0.30088766895511077,0.1810538739761635,0.5227536917111404,0.3871778622198954,0.0900684460689643
2116,0.5061624428687538,0.10294185216260754,0.3908957049686387,0.5220277630128116,0.2976610353376694,0.18031120164951903,0.5206621186935131,0.39327909533738903,0.08605878596909794
2136,0.5093372190565988,0.09975624349696349,0.3909065374464377,0.5247065582119531,0.3003188231725262,0.17497461861552066,0.5250657990857984,0.38420917943838,0.09072502147582161
2156,0.5095241798064011,0.0985426593342372,0.39193316085936175,0.5285694858156442,0.2891536403559267,0.18227687382842914,0.5327556199423463,0.37919848855508376,0.08804589150256995
2176,0.5165054704293807,0.0969914264881061,0.38650310308251334,0.5267672825936459,0.2939855892606196,0.17924712814573449,0.5350253554431629,0.3752443090262984,0.08973033553053862
2196,0.5175778779866472,0.09677936080433615,0.38564276120901664,0.5348346413834848,0.2871871774476319,0.17797818116888323,0.5284508726699609,0.3802180558860675,0.09133107144397157
2216,0.5139684610545034,0.09537910488161143,0.3906524340638852,0.519276442121556,0.29847771830535325,0.18224583957309073,0.5252205035065898,0.38102595799858424,0.093753538494826
2236,0.5192102549622069,0.08984927761884572,0.39094046741894733,0.5274929880385842,0.29579523503945154,0.17671177692196424,0.5247600053732092,0.37916347906999764,0.09607651555679327
2256,0.5216478487846061,0.09058951899656188,0.3877626322188321,0.5279649446933732,0.292675937080839,0.17935911822578773,0.5349942828559169,0.3684085000487644,0.09659721709531878
2276,0.5240176098559085,0.08999384707222167,0.3859885430718698,0.538740802433049,0.2888834669506025,0.17237573061634837,0.5394143987283389,0.36802836270722766,0.09255723856443357
2296,0.525581421405925,0.09112486939695111,0.38329370919712386,0.5377402238385603,0.2951789171358176,0.16708085902562206,0.5413370936566418,0.36453118010890934,0.09413172623444886
2316,0.5217401430890068,0.09001089601144674,0.38824896089954647,0.5380586621174583,0.291187739954644,0.17075359792789763,0.5382015754185138,0.36551477898263546,0.0962836455988509
2336,0.53294837018227,0.08870218662273191,0.3783494431949979,0.5449289624567559,0.2880741589234821,0.16699687861976198,0.5379831484356051,0.36319361130516714,0.09882324025922774
2356,0.5249682286319319,0.09157809068261427,0.3834536806854539,0.53628651798603,0.2876202822454464,0.1760931997685236,0.5443065546060388,0.36203837464289756,0.09365507075106366
2376,0.5276856175020075,0.09209171742024447,0.38022266507774805,0.5476236191589029,0.28731432987106514,0.16506205097003182,0.5494785757167245,0.35744377418296336,0.09307765010031221
2396,0.5441357048889748,0.08255920548247166,0.37330508962855363,0.5391061874702414,0.2921345383525964,0.1687592741771622,0.5503859101936077,0.349235954547578,0.1003781352588143
2416,0.5384160560740541,0.08699784365563071,0.3745861002703153,0.5458323595129769,0.28959752760629465,0.1645701128807284,0.5481675683533219,0.35400182212183184,0.09783060952484628
2436,0.5270930520485206,0.08761029595472365,0.3852966519967557,0.5511500828284954,0.2851799653399378,0.1636699518315668,0.5509443805452506,0.3504049455496704,0.09865067390507902
2456,0.5395712587353414,0.08044119601654723,0.3799875452481113,0.5489572371474786,0.288730011834365,0.16231275101815654,0.5472363613168173,0.3504508603479223,0.10231277833526041
2476,0.5410512668415538,0.08419367832042739,0.37475505483801885,0.5519279934069455,0.2846154381069832,0.16345656848607124,0.550987187360472,0.3473357889592834,0.10167702368024448
2496,0.5423782681396201,0.0841588607889543,0.3734628710714257,0.546417650184913,0.286364520102634,0.16721782971245303,0.5532454162993699,0.3467991262859182,0.09995545741471193
2516,0.536175228908043,0.08346819966736593,0.38035657142459117,0.5464105575306871,0.2888554131459886,0.16473402932332434,0.5489401068761554,0.34868734566848053,0.10237254745536403
2536,0.5421638235396667,0.08124316668203582,0.37659300977829746,0.5528906967191537,0.28127373803236444,0.16583556524848186,0.557552264865622,0.3416671805176434,0.10078055461673466
2556,0.5445781987242418,0.07866166038720136,0.3767601408885568,0.5565531103873291,0.28186470954184567,0.16158218007082525,0.5503036906391147,0.34245705633542817,0.10723925302545731
2576,0.5460881964786021,0.07903755085838293,0.374874252663015,0.5599238980296954,0.28048048802376196,0.1595956139465426,0.5574642748450386,0.33737912044592944,0.10515660470903197
2596,0.5491169677191825,0.07751436068947741,0.37336867159134013,0.5557967398822821,0.286079292561179,0.15812396755653899,0.56093817997543,0.3360545161011461,0.10300730392342387
2616,0.5508715981250528,0.0795875553903269,0.3695408464846202,0.5545208697013114,0.28379574407445607,0.16168338622423262,0.5574222793643,0.33801550819784904,0.10456221243785098
2636,0.5522149688002104,0.07791849936580894,0.3698665318339807,0.56467558022074,0.2790066443216803,0.15631777545757963,0.5656461846354379,0.32965585326520846,0.10469796209935367
2656,0.5516151597136267,0.07814153278222859,0.37024330750414475,0.565417648075319,0.2742124752405689,0.16036987668411204,0.5646605930266259,0.3301585660784044,0.10518084089496976
2676,0.547468262456332,0.07544264572596342,0.3770890918177046,0.5567528216147833,0.2820422971961752,0.16120488118904147,0.567206061244724,0.3284688839946437,0.10432505476063242
2696,0.5561890208395771,0.07237636968872631,0.37143460947169665,0.5652064989977321,0.27976983487110074,0.1550236661311671,0.5671749486976603,0.32493486363111057,0.10789018767122911
2716,0.5554137687551044,0.07487790972983747,0.3697083215150581,0.569371220805464,0.2855262141754262,0.1451025650191098,0.559296863273424,0.3272765013109945,0.11342663541558157
2736,0.5631334606318386,0.07173753854196431,0.36512900082619715,0.5720917043505207,0.27961101512438313,0.14829728052509622,0.569179708845873,0.3202228034518743,0.11059748770225278
2756,0.5637303754808967,0.07291920801998697,0.36335041649911637,0.5744599928119691,0.2718353366647697,0.15370467052326114,0.5625095679604832,0.325889205678241,0.11160122636127574
2776,0.5651413020113362,0.0691371758782011,0.36572152211046277,0.5779314771122429,0.27132199283684505,0.15074653005091215,0.5750956814274504,0.31795974969804475,0.1069445688745049
2796,0.562857699214221,0.07255230384415025,0.36458999694162886,0.5674599888004593,0.2816664444960936,0.15087356670344707,0.5734820549455447,0.3095875849391201,0.11693036011533514
2816,0.5625943199907852,0.07389373549542726,0.36351194451378743,0.5723006982707032,0.27567568061599523,0.1520236211133016,0.5749287530553923,0.3148865103493761,0.11018473659523163
2836,0.5676708767504411,0.07000337120268524,0.3623257520468736,0.5726984897900218,0.2800280687477236,0.14727344146225457,0.5735475145744707,0.314976204054313,0.11147628137121626
2856,0.566158662097644,0.0696829417577789,0.3641583961445772,0.5780810601822043,0.2778131324035404,0.14410580741425533,0.5779239387558653,0.308802917659031,0.11327314358510367
2876,0.5691933551243357,0.06885886935959659,0.36194777551606766,0.5750195393869532,0.2737576917206178,0.15122276889242897,0.5745615285120214,0.30926049589201493,0.11617797559596373
2896,0.5672420535695437,0.06806119130548624,0.3646967551249701,0.5799323136131878,0.27304003159554696,0.14702765479126517,0.5790572173507992,0.3076658358313047,0.11327694681789623
2916,0.5686732861359733,0.06409821578172775,0.36722849808229896,0.5822654375715558,0.2745326610184586,0.14320190140998562,0.5805458449533861,0.3027701131677415,0.11668404187887244
2936,0.5702408874414553,0.0657109946324381,0.3640481179261066,0.580763023021736,0.2724765104272614,0.1467604665510026,0.5766427263609987,0.30738832185857173,0.11596895178042957
2956,0.5753095176439468,0.06662640122349389,0.3580640811325592,0.5782874355325701,0.2731246217991966,0.14858794266823333,0.5842741426991372,0.29919131656879344,0.1165345407320694
2976,0.5722350096940183,0.06662770480103573,0.36113728550494606,0.5770396806160735,0.27518643235506307,0.1477738870288633,0.5825580171357322,0.2987532318560402,0.11868875100822761
2996,0.5800218572655264,0.06536633648659965,0.35461180624787414,0.582674738346818,0.2731500944564283,0.14417516719675366,0.5848753361392552,0.30128816398809694,0.11383649987264782
3016,0.5760069112401177,0.06652219309893177,0.3574708956609505,0.5843031782121884,0.27410794136397615,0.14158888042383544,0.5841271845664636,0.3022008337186899,0.11367198171484653
3036,0.5791830517522314,0.06265028547207786,0.35816666277569076,0.583854801308683,0.2736939030305513,0.14245129566076575,0.5863351444766488,0.2984194139823409,0.11524544154101032
3056,0.5791391895782249,0.06188626655345725,0.35897454386831795,0.5856482536368385,0.2697886761856614,0.1445630701775002,0.588208033623493,0.294110255062716,0.117681711313791
3076,0.5815056163322361,0.061462023412190536,0.35703236025557344,0.5845639241862776,0.27098461989224976,0.1444514559214727,0.5916483925258096,0.2884984470400368,0.11985316043415363
3096,0.5789003483015094,0.06417108998035546,0.3569285617181352,0.5873465720849896,0.2720802663049217,0.1405731616100887,0.5888512232191314,0.28682326205500197,0.12432551472586666
3116,0.5785823780004181,0.06351935876732341,0.35789826323225854,0.5908526747930798,0.2710462081722812,0.13810111703463915,0.5930258127453337,0.28528051479573074,0.12169367245893568
3136,0.5896886358283414,0.061152953710667646,0.349158410460991,0.5948081120626902,0.26405380802543754,0.14113807991187227,0.5954141207961642,0.2851520844895929,0.1194337947142429
3156,0.5894046988615572,0.058798933655467664,0.35179636748297516,0.5938002999205362,0.26727878731265026,0.1389209127668136,0.5917935401683148,0.28711087879896025,0.12109558103272498
3176,0.5856407933625577,0.06013348696649436,0.35422571967094796,0.5982620059617679,0.26539392477927715,0.13634406925895495,0.5885300992090582,0.2900612681332129,0.12140863265772887
3196,0.5858815199500703,0.06107758813131286,0.3530408919186167,0.5927566418157334,0.2662741274159898,0.14096923076827686,0.6031461350830623,0.28101206217746977,0.11584180273946795
3216,0.5846138710817346,0.05711942246179378,0.3582667064564717,0.5961956024986007,0.26465948690628405,0.13914491059511533,0.6027084166507171,0.2780493451944115,0.11924223815487149
3236,0.5958194754725734,0.05611064845988887,0.3480698760675378,0.6021418865552804,0.2647859769213493,0.13307213652337024,0.5964893573179997,0.2793215422789006,0.12418910040309977
3256,0.5919041496827293,0.05996440971772414,0.34813144059954654,0.6043539323445608,0.2669189097526996,0.12872715790273964,0.5885730859338992,0.2822626891014599,0.12916422496464075
3276,0.5908945293725958,0.06323163895104265,0.3458738316763615,0.6021455540030571,0.26519838048618577,0.13265606551075704,0.6060190648670652,0.2735936686106107,0.12038726652232412
3296,0.5872134235164684,0.06356944366299423,0.34921713282053723,0.5972393623053547,0.2701103680369624,0.13265026965768295,0.5981805266026636,0.2785426443486313,0.12327682904870511
3316,0.5910054328093133,0.059300583998506504,0.34969398319218037,0.6035592507481762,0.2642578679825128,0.1321828812693112,0.6027609168142328,0.2724890255888507,0.12475005759691654
