time,P_g_z,P_e_z,P_f_z,P_g_x,P_e_x,P_f_x,P_g_y,P_e_y,P_f_y
536,0.4101398448812414,0.5365814238158646,0.05327873130289393,0.42787375203036604,0.1183715857672645,0.4537546622023695,0.4363402452519083,0.2923830440410168,0.271276710707075
556,0.4252699191333563,0.5160174843023465,0.058712596564297136,0.4283777189518513,0.11953984410480807,0.45208243694334066,0.43797090370624103,0.2917188564865442,0.2703102398072148
576,0.43497845792119283,0.5044435213223738,0.06057802075643341,0.4436781900962353,0.10337822845003301,0.45294358145373176,0.4470220433622087,0.28841498508017405,0.26456297155761715
596,0.4432916984635774,0.4908161920879603,0.06589210944846234,0.4567154424089579,0.09818103311253075,0.44510352447851137,0.4579107321933719,0.28213357927432936,0.2599556885322988
616,0.4532314576468273,0.4782047223195519,0.06856382003362085,0.46692930354856077,0.08852697613128117,0.4445437203201581,0.4698937438663845,0.27291842385441023,0.25718783227920516
636,0.46232065468835226,0.4672562439935247,0.07042310131812303,0.4663641815458748,0.08509829392888198,0.44853752452524326,0.4823893658108333,0.2695062426185879,0.24810439157057884
656,0.4683359361523619,0.4539289210956352,0.07773514275200287,0.4801368025056837,0.07825565694261606,0.44160754055170026,0.4849608738754855,0.2650364036071001,0.2500027225174143
676,0.4677999012549929,0.4484135753804185,0.08378652336458861,0.48243222219942733,0.06993256931838819,0.4476352084821844,0.4933583458225972,0.26519605205809715,0.24144560211930574
696,0.47699072732437253,0.43827637355469085,0.08473289912093665,0.4924536652035964,0.06734429785250565,0.4402020369438979,0.5004328627390815,0.2590159205641993,0.24055121669671922
716,0.4923903258864992,0.4198560140837275,0.08775366002977326,0.4929881622515845,0.062488373913912286,0.44452346383450325,0.5137179643124756,0.2548656292981419,0.2314164063893825
736,0.4936619652966259,0.4133909009196513,0.09294713378372273,0.5056094252981992,0.0590524593784127,0.4353381153233882,0.5090102798408211,0.25726722157383836,0.23372249858534058
756,0.5062974084179283,0.39752525015316825,0.09617734142890356,0.514801616248538,0.055167392291619155,0.43003099145984286,0.520302873424761,0.24809685796438963,0.23160026861084942
776,0.5070817685062718,0.39284745797152737,0.10007077352220076,0.5224536541129473,0.047263988628586905,0.4302823572584657,0.5258323319208901,0.2516199947734884,0.22254767330562156
796,0.5218363690278084,0.37453151729194545,0.1036321136802461,0.5272175349166479,0.0426941087644081,0.430088356318944,0.5391291250234197,0.24173462130925713,0.21913625366732314
816,0.5233591218825645,0.36830389814155035,0.10833697997588525,0.5240883445473248,0.040051972441710604,0.4358596830109646,0.5440975195306931,0.24177114629254856,0.21413133417675836
836,0.5341495371158553,0.3491600386464365,0.11669042423770812,0.5391054462211704,0.03654214950919614,0.4243524042696335,0.5499210355764247,0.2345244394904599,0.21555452493311536
856,0.5423725299299463,0.3416114767587435,0.11601599331131018,0.5391448641763161,0.03239019393964959,0.4284649418840343,0.5455647635130191,0.24197283699849648,0.2124623994884845
876,0.5458588995305789,0.3353053651814474,0.11883573528797381,0.5537561591547205,0.028059374705639115,0.41818446613964044,0.5547035283076792,0.23258772898278252,0.2127087427095382
896,0.5545920866752667,0.32405896888511987,0.12134894443961328,0.5591261800949642,0.023430874831606455,0.41744294507342933,0.5681624774734821,0.2282090171865371,0.20362850533998073
916,0.5588041634564804,0.3140011445934139,0.12719469195010571,0.5630491015803202,0.022415304307169304,0.4145355941125105,0.5690630502545739,0.228979261201362,0.2019576885440641
936,0.5666722184021264,0.3022654627435399,0.13106231885433367,0.5604977062926653,0.01919430495848408,0.4203079887488507,0.5705148823377565,0.2294123899304091,0.2000727277318345
956,0.5740470897032129,0.28995988063703676,0.1359930296597502,0.5720175803526442,0.015961480363603557,0.41202093928375233,0.5757452472063105,0.22551449106292026,0.19874026173076925
976,0.5691694754637894,0.2925320121441976,0.1382985123920131,0.5740314255491522,0.017129289230991523,0.40883928521985635,0.5861750165031627,0.2237430759323591,0.19008190756447826
996,0.5795570934707552,0.27708808253031963,0.14335482399892513,0.5836339479195874,0.01080549629890714,0.40556055578150546,0.5868967716172419,0.2256106300251905,0.18749259835756762
1016,0.5831683235686544,0.26811944579424574,0.14871223063709965,0.5859318602197137,0.008383971541187769,0.4056841682390986,0.5955656590259955,0.21772284089643337,0.18671150007757115
1036,0.5912460007170929,0.26195849427036283,0.1467955050125442,0.5878755422933453,0.00659449119168594,0.40552996651496875,0.5981453639736285,0.21551252070986243,0.18634211531650907
1056,0.5963713502552541,0.24931098677669405,0.15431766296805186,0.5965540857250301,0.0060255872988728264,0.3974203269760971,0.5990415978219386,0.21396538279585328,0.18699301938220814
1076,0.5913225660775017,0.24730330407349893,0.1613741298489994,0.5985863194528441,0.005658297033931725,0.3957553835132242,0.6037443084160531,0.21243268265595622,0.18382300892799075
1096,0.5966123019111218,0.23854031734182385,0.16484738074705432,0.6016319916757421,0.005137687407007608,0.39323032091725035,0.613148122026841,0.20780307401387546,0.17904880395928363
1116,0.603719846595278,0.22471385079536282,0.1715663026093591,0.6078275446784103,0.003996482948059313,0.3881759723735304,0.6189737345233842,0.2044958149184648,0.176530450558151
1136,0.6113060684471002,0.21402475277566704,0.17466917877723284,0.6151615821153421,0.003489617746643355,0.3813488001380146,0.6211819828828902,0.20627577338581113,0.17254224373129876
1156,0.6111657689066804,0.2145434760606614,0.17429075503265817,0.6176732846317591,0.0019906338570428433,0.38033608151119813,0.629105389283983,0.20005384192728948,0.17084076878872761
1176,0.6196351189218857,0.20091656760433999,0.1794483134737742,0.6151166568934399,0.002135336045263945,0.38274800706129614,0.6227877827232089,0.2099560386746818,0.1672561786021094
1196,0.6185271490191402,0.2000844422970509,0.18138840868380895,0.6219380200762203,0.0007263871983091072,0.37733559272547057,0.6267379221649075,0.20701865495848762,0.16624342287660493
1216,0.6224775029703226,0.19158549094731736,0.18593700608236005,0.6188752190902171,0.00274946002368611,0.3783753208860967,0.6305928723511568,0.20471671623522503,0.16469041141361826
1236,0.6303542485004683,0.18368258180332916,0.18596316969620258,0.6265158790159191,0.0031535531242801148,0.3703305678598008,0.6427200522727022,0.1949249669967223,0.16235498073057553
1256,0.6332499626298375,0.176727719680095,0.19002231769006753,0.6335490999161629,0.001472570793163274,0.3649783292906738,0.6334421126460976,0.2040177628181136,0.16254012453578884
1276,0.6284219321782408,0.17617241340960121,0.1954056544121579,0.6343669767328807,0.0028305907405611497,0.3628024325265582,0.6380679115836587,0.19808073832476158,0.1638513500915797
1296,0.6411632678519641,0.16430664352275817,0.19453008862527774,0.6393434827400284,0.003483142785242605,0.35717337447472897,0.644906943653169,0.19305477220814432,0.16203828413868665
1316,0.6376477533395025,0.15595518220586893,0.20639706445462852,0.6441221448845098,0.0024874774196763927,0.3533903776958137,0.6460533076681219,0.19886980784762084,0.15507688448425733
1336,0.6420990808526543,0.15343284289261042,0.2044680762547352,0.6392990787473776,0.002579116460478576,0.35812180479214395,0.6432377591175669,0.19429755227686807,0.16246468860556518
1356,0.6434270072514879,0.1454052320986855,0.21116776064982645,0.64724646044813,0.0041653565660606864,0.3485881829858094,0.6577706497622974,0.1880854172340884,0.15414393300361418
1376,0.6466516407839561,0.14065803448867786,0.2126903247273661,0.6467166851356579,0.005009267849593959,0.3482740470147481,0.6551557848240677,0.18844122961579746,0.156402985560135
1396,0.6499009641735698,0.1371279308226817,0.21297110500374847,0.6499559450092062,0.0048335131368214875,0.34521054185397243,0.6565466114336939,0.18661383129028453,0.15683955727602164
1416,0.6491464511075623,0.13178357894194254,0.21906996995049502,0.6482610515966588,0.00647279007607727,0.345266158327264,0.6525161994069865,0.1875799870787875,0.15990381351422608
1436,0.6465996677345301,0.12397184062785248,0.2294284916376174,0.6544624392766177,0.010349697944172885,0.33518786277920937,0.6580018117315543,0.18461385806459502,0.1573843302038507
1456,0.6525812535037141,0.11435264941050836,0.23306609708577752,0.6538065105098179,0.011437725600716238,0.3347557638894658,0.6635657993302049,0.1891810295831659,0.1472531710866293
1476,0.6619293122801136,0.1145305855375426,0.2235401021823437,0.6560683483663587,0.01391311002272709,0.3300185416109142,0.6605097722847114,0.18744251619944224,0.15204771151584645
1496,0.6623894430176099,0.10764425290353496,0.22996630407885518,0.6643316524400659,0.01215869177142049,0.3235096557885136,0.6700281152592273,0.1810774814835875,0.14889440325718523
1516,0.6543724131497906,0.1065636260808436,0.2390639607693659,0.667506022928234,0.015172324929713899,0.3173216521420522,0.6685316936469312,0.18052745680817356,0.15094084954489517
1536,0.6624406785709561,0.09917761046565407,0.23838171096338975,0.6663404811978679,0.015208147447598231,0.31845137135453394,0.6749105455983017,0.18001191651839346,0.1450775378833048
1556,0.6666959532676112,0.09351337533232647,0.23979067140006236,0.6652524586457664,0.020978988771629754,0.31376855258260383,0.6732376081012833,0.18131251795323494,0.14544987394548173
1576,0.6625447804683009,0.09540726440072012,0.24204795513097896,0.6601394723864835,0.0230832814477868,0.31677724616572966,0.67137419180864,0.1838840417478345,0.14474176644352557
1596,0.6627548933361853,0.09093996932727183,0.24630513733654286,0.6706896219058145,0.024963350460787837,0.3043470276333977,0.6801171901704209,0.17408598759172123,0.14579682223785775
1616,0.6652027508139171,0.08127869478988191,0.25351855439620097,0.6696973443359705,0.02714619337898784,0.30315646228504173,0.6712594118013328,0.18243349463560618,0.146307093563061
1636,0.6675729150066609,0.0813836485021739,0.2510434364911652,0.6705074113099057,0.027683041809896367,0.3018095468801979,0.6732233846986084,0.18073290113888782,0.14604371416250375
1656,0.6697141579061772,0.0740314654012216,0.2562543766926012,0.6725370947355245,0.03137202354933669,0.2960908817151388,0.6754528645016511,0.18060159031816797,0.14394554518018102
1676,0.6754464859443886,0.07094164792865024,0.2536118661269613,0.673445552718571,0.03364910082066161,0.29290534646076744,0.6766285787915689,0.17882804215357379,0.14454337905485745
1696,0.6742105502379031,0.0671840589073662,0.2586053908547307,0.6772744874632419,0.03493870002952815,0.28778681250722987,0.6859586427002687,0.17529795832717765,0.13874339897255358
1716,0.6719898742156284,0.0639277836185411,0.2640823421658305,0.6743925301012187,0.036969821199349454,0.28863764869943176,0.6802242625302776,0.17565225726238567,0.1441234802073367
1736,0.6709848740295832,0.06460764526099784,0.2644074807094189,0.6755660437273339,0.03844064869538575,0.2859933075772804,0.6785062267152135,0.17683613204332346,0.1446576412414628
1756,0.6775035618705405,0.057792277239246626,0.26470416089021287,0.6876997551241889,0.0397142715669833,0.2725859733088277,0.6812312835339924,0.18117501990739218,0.1375936965586154
1776,0.6828956700332276,0.055744183256766194,0.2613601467100063,0.6785512452598692,0.044523939426931204,0.27692481531319957,0.6834198211779465,0.1753075821540193,0.14127259666803424
1796,0.6702497156092545,0.05617608309138893,0.2735742012993566,0.6749691888820605,0.04954936783867221,0.2754814432792673,0.6885580512545922,0.17517359504950383,0.13626835369590398
1816,0.6796855152375483,0.052459857617513816,0.267854627144938,0.6819941866797028,0.0513398946822409,0.26666591863805633,0.682891714599848,0.17529752875874505,0.141810756641407
1836,0.674463992928966,0.048016622674596526,0.27751938439643753,0.6777530971542056,0.05604394014426914,0.26620296270152527,0.6825703322975051,0.17853562685135113,0.13889404085114376
1856,0.6801516385164481,0.04351128068610598,0.27633708079744596,0.6872002310451124,0.05665338614373998,0.2561463828111477,0.6820907032340271,0.17620920561167014,0.14170009115430274
1876,0.683767037572504,0.04242098725657327,0.27381197517092276,0.6859610904175039,0.058905244073518895,0.25513366550897726,0.6840392770957088,0.17474004623638884,0.14122067666790236
1896,0.6904800009073416,0.03843453448979747,0.27108546460286087,0.6847067474532769,0.05940454582619514,0.255888706720528,0.6889888205044712,0.17187968122540517,0.13913149827012367
1916,0.6815984121977875,0.0375703601432573,0.2808312276589553,0.6889238706368457,0.06340272532198352,0.24767340404117089,0.6870640784837478,0.16981539352592157,0.14312052799033054
1936,0.6879580642733999,0.0332876412111109,0.2787542945154892,0.6795490997664345,0.0718404368785359,0.24861046335502957,0.6861517468888845,0.17478024394433261,0.13906800916678289
1956,0.6877315444265387,0.031081397286031934,0.2811870582874293,0.6880110866560325,0.07032140965528283,0.24166750368868467,0.6888353585961838,0.17100777769179604,0.14015686371202016
1976,0.6871017046918031,0.030200224218923807,0.282698071089273,0.6881524092789367,0.07399308951920702,0.23785450120185622,0.6877956994666654,0.16994519552479997,0.14225910500853467
1996,0.6927753464873082,0.029960417799860257,0.27726423571283154,0.6880689764890238,0.0757957663752041,0.23613525713577208,0.6796074870660833,0.1769729827782844,0.1434195301556323
2016,0.685959672958191,0.028266280707194814,0.2857740463346142,0.6849406161286449,0.08091120132992549,0.23414818254142966,0.6907811861235321,0.1743468885141412,0.13487192536232664
2036,0.6850751365816854,0.026453171062439315,0.2884716923558754,0.6930904508603244,0.07717519063368418,0.22973435850599142,0.689806863554952,0.17230076470451894,0.13789237174052907
2056,0.6878490984058825,0.025289042602015876,0.2868618589921016,0.692275036267644,0.08250819677202534,0.22521676696033063,0.6957714993697164,0.16928587530101014,0.13494262532927345
2076,0.6855096821587847,0.023911992163275567,0.29057832567793973,0.6944493846551325,0.08167892744232493,0.22387168790254258,0.6892891814877052,0.17292816820071277,0.137782650311582
2096,0.6821100167310086,0.02181980517814049,0.2960701780908509,0.6897858242827843,0.08919826270422755,0.22101591301298812,0.6964229867235923,0.173005835962393,0.13057117731401482
2116,0.688659235834618,0.021132980360428318,0.2902077838049537,0.6903700744408068,0.09594218831425053,0.2136877372449427,0.6896798943022167,0.16864861211113247,0.141671493586651
2136,0.6888245687870795,0.020267215796140724,0.29090821541677986,0.6962797547595342,0.09611359759680745,0.20760664764365833,0.6969905869835307,0.1660648967526984,0.13694451626377105
2156,0.6870887665736718,0.016354015106258446,0.29655721832006965,0.6942356712299076,0.09433381712809083,0.21143051164200152,0.6894405337179508,0.16986064477572638,0.14069882150632285
2176,0.6916902162041018,0.01858390618937037,0.2897258776065279,0.6916101774946442,0.10483909359829131,0.2035507289070645,0.6893585081232912,0.17188671389511812,0.13875477798159055
2196,0.6867684152573715,0.01866439976505986,0.2945671849775686,0.6945085658126193,0.10576396370275885,0.1997274704846219,0.6909891135254358,0.17122254635106746,0.13778834012349672
2216,0.6924411904438889,0.01767150292093428,0.2898873066351768,0.6941093389936128,0.10697368193783094,0.19891697906855624,0.6937106588117459,0.17005773498774027,0.13623160620051397
2236,0.6927548363205177,0.012466057312364293,0.294779106367118,0.696615845737023,0.11298926758473682,0.19039488667824017,0.6906815868314605,0.1726649879416556,0.13665342522688398
2256,0.6887865406695178,0.014764842599881464,0.2964486167306006,0.6969948137066174,0.1144448421366341,0.1885603441567484,0.6902722933325246,0.17404755883627598,0.13568014783119953
2276,0.6906705657179656,0.016537676434346255,0.2927917578476881,0.6920516039917008,0.11800064057697182,0.18994775543132728,0.693376720980023,0.16871895871542114,0.1379043203045559
2296,0.691572660849984,0.014238604008070473,0.2941887351419456,0.6956834480456714,0.12142994793756076,0.1828866040167678,0.6956229401298659,0.1675451106805251,0.13683194918960892
2316,0.6943710942767961,0.01353891292944133,0.2920899927937625,0.698361519399369,0.12171264515006236,0.17992583545056864,0.6879303424286402,0.17348164170825994,0.1385880158631
2336,0.6883924094325448,0.01585755373106643,0.29575003683638873,0.6916334924351615,0.12824705758710586,0.1801194499777327,0.6971336247781907,0.16629934275633637,0.13656703246547294
2356,0.6883803238190727,0.015278278459105222,0.29634139772182216,0.6992332175545668,0.1268853707258978,0.1738814117195355,0.6991460990598766,0.16784380879281496,0.13301009214730858
2376,0.6895178265375446,0.012636305945573967,0.29784586751688147,0.6974191402134466,0.1318911134236656,0.17068974636288783,0.6969031166136243,0.1665846172102058,0.13651226617617
2396,0.6891521417871179,0.011818716386670662,0.2990291418262115,0.6912281061984914,0.13750878473698572,0.1712631090645228,0.7050055928985693,0.15607927127611745,0.13891513582531323
2416,0.6983553780382661,0.013267012494316024,0.2883776094674179,0.6980043731431838,0.13421960212532869,0.1677760247314875,0.6960174665714588,0.1632077089186902,0.14077482450985102
2436,0.6906222301964885,0.011209633822140191,0.2981681359813714,0.6962997874596325,0.1391694774764743,0.1645307350638933,0.7015842530873995,0.16140185999888906,0.13701388691371139
2456,0.6922024559832037,0.01280299905859719,0.29499454495819916,0.6968129461167113,0.1417862518717647,0.16140080201152407,0.6912179943369554,0.16937307778851673,0.1394089278745278
2476,0.6910446518022697,0.01121764571791885,0.2977377024798115,0.6987559341389602,0.144372283578424,0.15687178228261578,0.7012745686922529,0.15890489096242566,0.13982054034532138
2496,0.6919628426756192,0.012451043793948988,0.29558611353043174,0.6982154214871032,0.1492869994133785,0.1524975790995183,0.6962693535859004,0.16657256599780468,0.137158080416295
2516,0.694460620620486,0.011514048359215965,0.294025331020298,0.6928569168526774,0.15352982842173665,0.15361325472558612,0.7003981519469359,0.1625379367540007,0.13706391129906356
2536,0.6914713174968927,0.013426061124311942,0.2951026213787954,0.7032944764542399,0.15239687796463441,0.14430864558112566,0.6985399945081151,0.15867902100579875,0.14278098448608614
2556,0.6947284338261779,0.01371938598415665,0.29155218018966556,0.6985358565271184,0.1563615653679188,0.14510257810496294,0.7012916449678358,0.16579907127995247,0.13290928375221184
2576,0.6962023461071896,0.014557921602250872,0.28923973229055977,0.6994288962367227,0.15962288382990036,0.140948219933377,0.7022020720374972,0.15927013298861872,0.13852779497388412
2596,0.6894039503668888,0.01425541598434341,0.29634063364876767,0.7051684142605357,0.15839964257087308,0.13643194316859136,0.7030388517188981,0.16258814229277552,0.13437300598832647
2616,0.6922877111387641,0.01309412355107913,0.29461816531015683,0.7042948548996559,0.16278580779767288,0.13291933730267122,0.6985673680003447,0.16064927402024887,0.14078335797940636
2636,0.6965725021662038,0.013059526659806097,0.2903679711739902,0.7039093037812366,0.16619640008849962,0.12989429613026385,0.6981225678159094,0.15780205378472184,0.1440753783993687
2656,0.6944768705458478,0.012788206771573184,0.2927349226825791,0.6980408395102295,0.1677648710413784,0.13419428944839196,0.6962865164212525,0.16234383750595685,0.1413696460727908
2676,0.6987522007084461,0.01588008176183639,0.2853677175297175,0.6983147793405141,0.17487606827041208,0.12680915238907378,0.7023496172484018,0.15626044658438404,0.14138993616721415
2696,0.6962463021459527,0.01693284012466208,0.28682085772938515,0.6973132623832474,0.17493685984067497,0.12774987777607777,0.6952714016304343,0.1680598098620076,0.1366687885075581
2716,0.6949631027574614,0.017893022698707125,0.28714387454383133,0.7028832977847116,0.17167249794720407,0.12544420426808445,0.708118312513292,0.15857158317413908,0.13331010431256896
2736,0.6896317667307325,0.019297837053184767,0.2910703962160827,0.6944007313626985,0.18008551841278622,0.12551375022451527,0.6960263194192756,0.16228094981346544,0.1416927307672589
2756,0.7001002151657618,0.01700585368126319,0.28289393115297506,0.7096125366172795,0.17267712423008807,0.11771033915263236,0.700131892944664,0.16415495545343264,0.1357131516019034
2776,0.6994382610358231,0.017398687415255614,0.2831630515489214,0.7036518081521136,0.18438155086441255,0.1119666409834739,0.7001456386856522,0.16235933943561798,0.1374950218787299
2796,0.6976798566280331,0.017597018992651155,0.2847231243793158,0.7067318577678436,0.18339717634576772,0.10987096588638871,0.7049412598249475,0.16181326666110651,0.13324547351394594
2816,0.6947574839665835,0.02009006881765038,0.285152447215766,0.7097200337797893,0.18380113819222016,0.10647882802799057,0.7023759172053086,0.1590417119654668,0.13858237082922464
2836,0.7013072801821951,0.019403312429620064,0.2792894073881848,0.7095133830373846,0.1829284063442756,0.10755821061833976,0.6988407271862459,0.16210278906845707,0.13905648374529694
2856,0.7017996938239488,0.02381571321891855,0.2743845929571328,0.7003884198594854,0.19051789785004972,0.1090936822904649,0.7030960384538093,0.15934506979945673,0.137558891746734
2876,0.6983480604969183,0.02403986674873271,0.277612072754349,0.7062046102466344,0.1897586544897225,0.10403673526364308,0.705792821951299,0.15696322609246693,0.1372439519562341
2896,0.7044511793813443,0.022127820893270533,0.2734209997253852,0.70556364432507,0.18905158633411828,0.10538476934081173,0.7049929235397427,0.15706387552365542,0.13794320093660178
2916,0.7032116388265927,0.02563887671555523,0.27114948445785225,0.7036828484773409,0.19509749073281782,0.10121966078984126,0.7028122145689198,0.15725411205800302,0.1399336733730772
2936,0.7002543753366632,0.02558266737753413,0.2741629572858027,0.7080225352270916,0.19187751726587646,0.10009994750703198,0.703413537744595,0.15616483711521018,0.14042162514019485
2956,0.6992191811415907,0.027649121431876533,0.27313169742653287,0.7073713175382975,0.19858174881523802,0.09404693364646446,0.7058737032404662,0.15574819472123172,0.1383781020383021
2976,0.7005513561348758,0.026689322718656615,0.27275932114646756,0.7108579198967936,0.19546156472936704,0.09368051537383934,0.7038580165663436,0.15663675774054375,0.13950522569311272
2996,0.6991097584182869,0.027704989582676604,0.27318525199903654,0.7113425067290999,0.20189366276527812,0.08676383050562197,0.7048691514827203,0.15654013275062229,0.13859071576665744
3016,0.6944241294634714,0.03225170378400882,0.2733241667525198,0.7105914275603874,0.19956600853122428,0.0898425639083883,0.7051046341671732,0.15538596783568082,0.139509397997146
3036,0.7043116904493918,0.02902085030037583,0.2666674592502323,0.710251186494901,0.20320500107407008,0.08654381243102888,0.7072998634013767,0.15021378991545029,0.14248634668317287
3056,0.7006148974407064,0.03138436187959749,0.2680007406796962,0.7068220292946646,0.20378070978485024,0.08939726092048514,0.7190440634142929,0.14696131431422632,0.1339946222714807
3076,0.7059905199662388,0.029226632445038,0.2647828475887231,0.7178274596798214,0.2025252374769398,0.07964730284323879,0.707119476986381,0.14974688031499225,0.14313364269862677
3096,0.7043363071014566,0.03435243343896484,0.2613112594595786,0.7083196416920085,0.2102269182816901,0.0814534400263016,0.7150621632810733,0.1456110855829866,0.13932675113594004
3116,0.7104932276882433,0.03319477663212742,0.2563119956796294,0.7114337044427125,0.2062905894539529,0.08227570610333465,0.7106406620665447,0.15404296872071357,0.1353163692127416
3136,0.7095214605931455,0.0359575748596276,0.25452096454722695,0.7155045680087667,0.2091316772894081,0.07536375470182523,0.7121777475700048,0.15001698541087505,0.13780526701912002
3156,0.7063066509834602,0.035780543550934005,0.25791280546560574,0.7164037749703827,0.20920372470323298,0.07439250032638443,0.7115819453274604,0.15261258043300882,0.13580547423953085
3176,0.7106668838046499,0.04032480542427341,0.24900831077107674,0.7120213849952819,0.21565959323321798,0.07231902177150015,0.7182287477107383,0.14729340284337494,0.13447784944588675
3196,0.7138428341806023,0.03783591896109876,0.2483212468582989,0.7136244269828483,0.21204717368144227,0.07432839933570942,0.7146891308895121,0.14803713906596372,0.13727373004452417
3216,0.7149058020373384,0.04058332700719995,0.24451087095546165,0.7198725375900172,0.20989231970521569,0.07023514270476716,0.7159363099711188,0.14916155387930433,0.13490213614957683
3236,0.7087849943620728,0.0412175891497932,0.24999741648813412,0.7169505317022631,0.21602187530591757,0.0670275929918194,0.7095664442331012,0.14793962414335002,0.14249393162354868
3256,0.7145063886413283,0.04092805198410551,0.24456555937456625,0.7251429993082689,0.21175594739692538,0.0631010532948058,0.7178007190790695,0.14577904787721113,0.1364202330437194
3276,0.7061030639783024,0.04618885396561423,0.2477080820560835,0.7216281239339971,0.21533835812323426,0.06303351794276861,0.7185159195085159,0.1469512746238292,0.13453280586765498
3296,0.7110398986442487,0.04261397465306289,0.24634612670268852,0.7182138022395373,0.21269478164467753,0.06909141611578512,0.7169744723767777,0.14309844819894477,0.13992707942427743
3316,0.7156471826302503,0.04364807489086547,0.24070474247888418,0.719519412493776,0.2195160257693876,0.060964561736836384,0.717467338341654,0.14681547630867697,0.13571718534966912
