time,P_g_z,P_e_z,P_f_z,P_g_x,P_e_x,P_f_x,P_g_y,P_e_y,P_f_y
756,0.02883726674793805,0.034727032023375196,0.9364357012286868,0.04850804943598202,0.5426878739214015,0.40880407664261653,0.04168950120841422,0.457220813569912,0.5010896852216737
776,0.02719695184371517,0.039503553303817454,0.9332994948524674,0.04332347732965626,0.5476791252215194,0.40899739744882435,0.03860057213727482,0.4600601392907334,0.5013392885719917
796,0.03017036046782221,0.039328763925852814,0.930500875606325,0.04691413856388936,0.545129809389356,0.4079560520467547,0.03914923298041675,0.46053483114257365,0.5003159358770096
816,0.02905569187698952,0.03780139582600181,0.9331429122970087,0.04144339003076782,0.5526941610633431,0.4058624489058891,0.04149693720581245,0.45773901197608036,0.5007640508181072
836,0.030092796308851266,0.03811080618138139,0.9317963975097673,0.04625549671450944,0.5471284773437869,0.4066160259417037,0.046836625099880416,0.45540472668291104,0.49775864821720855
856,0.028147329443557162,0.03714686712572599,0.9347058034307169,0.046354036738905126,0.5512228927703569,0.40242307049073806,0.04567395889048571,0.4601956946882935,0.4941303464212208
876,0.0299803546407535,0.04297438361349523,0.9270452617457512,0.049738825954627926,0.5480428149623492,0.402218359083023,0.043106694939336714,0.45255068591079706,0.5043426191498662
896,0.03575245000565691,0.040477735745660624,0.9237698142486824,0.0477015931209812,0.5532184983642262,0.3990799085147926,0.04560687878327374,0.45074243021814786,0.5036506909985785
916,0.03614587193735844,0.04251276922969733,0.9213413588329442,0.055127165262901026,0.5552713301211063,0.3896015046159928,0.047451513887278036,0.45089313343134857,0.5016553526813734
936,0.04235600423509106,0.044478912033925545,0.9131650837309834,0.05229422765804919,0.5549279790228889,0.3927777933190618,0.04764248047830657,0.4552457944684981,0.49711172505319534
956,0.037312277284602124,0.044852142348916546,0.9178355803664813,0.051594421456594396,0.5511485752110991,0.39725700333230646,0.044490621931181,0.4612751962787331,0.4942341817900859
976,0.041138182454228726,0.043433915056300634,0.9154279024894707,0.05265458996971505,0.5582380080055858,0.3891074020246992,0.048069099845149725,0.4608778040614989,0.49105309609335135
996,0.041348924177042265,0.04776747492478374,0.910883600898174,0.05108767115017813,0.5587301955844305,0.3901821332653914,0.046168306257636585,0.4534786018282465,0.500353091914117
1016,0.037172543877282964,0.04774591100052265,0.9150815451221944,0.06393355842601074,0.5492973301008837,0.3867691114731057,0.052499877342118494,0.4548713996651173,0.49262872299276417
1036,0.03932313775768815,0.04483245309909672,0.9158444091432151,0.054557681179515594,0.5574625231760384,0.38797979564444607,0.05018325553438932,0.45940914274488714,0.4904076017207236
1056,0.04136262506618871,0.04597189607853012,0.9126654788552813,0.06108161038934427,0.5643077054706911,0.37461068413996457,0.05409331645581224,0.4540887885757505,0.49181789496843725
1076,0.04001479060348543,0.049537907701174735,0.9104473016953398,0.06160874277556196,0.5580013443560777,0.38038991286836044,0.05661357274325288,0.45054033932843357,0.4928460879283136
1096,0.03905362357799442,0.048882388976387636,0.912063987445618,0.06066319411038215,0.5594899824893269,0.3798468234002911,0.059871770788460614,0.45117920343304335,0.4889490257784961
1116,0.041995450343819754,0.05235619971205798,0.9056483499441224,0.06389569902093035,0.5601883756831548,0.37591592529591483,0.054491994105648575,0.44963190144127485,0.49587610445307656
1136,0.043761506596333107,0.05204223684637283,0.9041962565572941,0.05903272183052492,0.5774334641507046,0.36353381401877055,0.05816128401710021,0.4586253041878807,0.48321341179501903
1156,0.04481842582345263,0.054437452954522694,0.9007441212220247,0.06017235881568053,0.5699716964551065,0.3698559447292132,0.05664015797967681,0.4501350111470605,0.4932248308732627
1176,0.04492453893494266,0.05125333284830523,0.9038221282167522,0.066454722528942,0.5670160424805064,0.3665292349905516,0.05553233864946952,0.44675203020755216,0.49771563114297834
1196,0.04504064139714924,0.051892772139931674,0.9030665864629192,0.062367170009249726,0.5711713289047136,0.36646150108603687,0.06356704815968262,0.4492174459952101,0.4872155058451073
1216,0.05136196634211175,0.05374486465479399,0.8948931690030942,0.06933970850161143,0.572922789924347,0.3577375015740415,0.0596323844903094,0.44995758211112363,0.49041003339856704
1236,0.05222203424448169,0.056026464050170414,0.891751501705348,0.06186535595411933,0.5762648583315355,0.36186978571434514,0.06655220289350564,0.4434757579013893,0.48997203920510507
1256,0.04966379468145906,0.05632542736113552,0.8940107779574054,0.06893258360800229,0.5703074716377039,0.36075994475429374,0.06279225519304187,0.44885563822318464,0.4883521065837735
1276,0.05380052026016138,0.05545616962205872,0.89074331011778,0.0636385829864756,0.5821538194670227,0.3542075975465018,0.06646915547162996,0.44150352662236275,0.49202731790600734
1296,0.055663388565489566,0.05668724837618522,0.8876493630583252,0.07503122787503945,0.5724497750927765,0.3525189970321841,0.06441388778712,0.4476678961750325,0.4879182160378476
1316,0.05471628436072131,0.05615793331908347,0.8891257823201952,0.06815074017780849,0.5772476808666924,0.3546015789554991,0.06850304996473892,0.45023395161552465,0.4812629984197364
1336,0.057214213301667476,0.05840438619764567,0.8843814005006868,0.07371200305221258,0.5739894195831189,0.35229857736466863,0.07183981393742199,0.4423553673293126,0.4858048187332655
1356,0.057139612039861544,0.06318744701281298,0.8796729409473255,0.07691164782779228,0.5767725993106135,0.3463157528615943,0.06869726296165722,0.4432251802516245,0.48807755678671827
1376,0.06540659265496841,0.056566619292685145,0.8780267880523465,0.07261497166537319,0.5848638130624173,0.3425212152722097,0.06917449234473215,0.4359889289166406,0.49483657873862735
1396,0.05616198634407566,0.06357437843599827,0.880263635219926,0.0758294949092757,0.5787223526845205,0.34544815240620375,0.07490098564431635,0.4418898377336405,0.4832091766220431
1416,0.05878458881413718,0.06310284653594417,0.8781125646499187,0.08098929759455915,0.5830485023445448,0.33596220006089605,0.07082984092170291,0.4350921928833386,0.4940779661949585
1436,0.06372522586140551,0.06250742565368099,0.8737673475444071,0.0806923449987694,0.5795667148785452,0.3397409401226854,0.08078051782885419,0.4341172469000975,0.4851022352710483
1456,0.06973552987955625,0.06383230266044414,0.8664321674599996,0.08529273179967137,0.5787845907832043,0.3359226774171244,0.07121334325623366,0.44379272314440465,0.48499393359936166
1476,0.06704516173703622,0.06134809229686748,0.8716067459660963,0.08589574598026457,0.5792594709235744,0.33484478309616106,0.07292938469639153,0.44034699359783075,0.4867236217057777
1496,0.06587096484524481,0.06342022315795146,0.8707088119968038,0.08174354979123125,0.5860174577755627,0.33223899243320615,0.08126795772110824,0.4411953883100818,0.4775366539688099
1516,0.06853225649882129,0.0668591240583129,0.8646086184341215,0.08438928903400414,0.5828228291270895,0.3327878818389064,0.08441342178194071,0.4329676948090428,0.4826188834090165
1536,0.07214406012151862,0.06260357249861825,0.8652523673798631,0.0823049819487524,0.5918797402006699,0.32581527785057773,0.07639803722059206,0.4305010003917168,0.49310096238769124
1556,0.07349267942599723,0.06697402019534775,0.859533300378655,0.09226068857971827,0.5789747241890629,0.3287645872312189,0.07843165584082838,0.4391152281053092,0.48245311605386243
1576,0.07109674962825777,0.06721815199077655,0.8616850983809656,0.08954182412850609,0.5808927583049351,0.3295654175665589,0.08533003822482434,0.4367508840984017,0.477919077676774
1596,0.07099009013812453,0.06961312100284353,0.8593967888590319,0.08710568265808445,0.585712885898395,0.3271814314435206,0.0834254476067175,0.43265965940043855,0.4839148929928439
1616,0.07992521641995738,0.06964517974483732,0.8504296038352053,0.0916546406255657,0.5864942526524656,0.32185110672196865,0.08536356403096398,0.4330432553519079,0.48159318061712814
1636,0.08047297404179693,0.06617967959746812,0.853347346360735,0.09463503369780382,0.5797925892583286,0.3255723770438676,0.08936276298691162,0.4263384620932792,0.48429877491980927
1656,0.07991710412484669,0.0729470945861805,0.8471358012889728,0.09706895755235807,0.5863522434514941,0.31657879899614794,0.08576597073248597,0.43177599071241823,0.4824580385550958
1676,0.0779199623478717,0.07117122514180592,0.8509088125103224,0.09840734858564378,0.5822666860929082,0.319325965321448,0.09010759500118311,0.43029230230730336,0.47960010269151354
1696,0.07907911320367514,0.07044014404627627,0.8504807427500486,0.09799145935591863,0.5841110152517616,0.31789752539231975,0.09760721384590224,0.425102039623849,0.4772907465302488
1716,0.08740351453221047,0.07169891284074927,0.8408975726270403,0.09840226036497159,0.5869452194942806,0.31465252014074785,0.09565324669361683,0.42819408698830674,0.47615266631807635
1736,0.08666306810038985,0.07249590682221806,0.8408410250773922,0.09825152057823199,0.5851044626966458,0.3166440167251222,0.09282381869646805,0.4229267147111524,0.4842494665923795
1756,0.08366840360832076,0.0690210730327488,0.8473105233589304,0.10238095717506926,0.5873170872491342,0.31030195557579654,0.09451397576975253,0.4198296483205489,0.48565637590969857
1776,0.08506112177085384,0.07431929527437839,0.8406195829547678,0.1059165317361171,0.5883293204685573,0.3057541477953255,0.09795645536986634,0.4238339692119074,0.47820957541822623
1796,0.08736739474662797,0.06746911223764782,0.8451634930157244,0.10852241556762256,0.5833389052047644,0.3081386792276131,0.09814799472751554,0.42175182551247353,0.4801001797600109
1816,0.0905202462972122,0.07413328712081163,0.8353464665819762,0.10883781194483966,0.58734210748556,0.30382008056960025,0.09592461685783527,0.42252127074327767,0.481554112398887
1836,0.09048282046274934,0.07390084750997229,0.8356163320272784,0.1110042535028043,0.5865723053180598,0.302423441179136,0.0987877297514282,0.4208947721803624,0.4803174980682094
1856,0.09419692613217394,0.07530376780166645,0.8304993060661596,0.10873068889239158,0.5913372774986364,0.2999320336089721,0.10563771866805155,0.4229932736873429,0.4713690076446056
1876,0.09480760855062181,0.075662949725538,0.8295294417238402,0.1159847036450964,0.5800633200925396,0.3039519762623639,0.10493580367019362,0.4168389587451821,0.4782252375846242
1896,0.09556415702233721,0.07700975744763473,0.827426085530028,0.11027065101618524,0.5936258554314806,0.2961034935523343,0.10322296566527929,0.4210939470889049,0.4756830872458158
1916,0.09654294340126442,0.0726253431815118,0.8308317134172238,0.11093414380206605,0.593986060873822,0.29507979532411194,0.11089518141724218,0.4219335969517846,0.46717122163097324
1936,0.09699924281026226,0.0816715700325549,0.8213291871571828,0.1140407124485561,0.5925969677406577,0.29336231981078614,0.10732113203485212,0.42076550557929226,0.4719133623858555
1956,0.10398138694590074,0.07925496392024706,0.8167636491338521,0.11841944495630029,0.5816161291770222,0.2999644258666776,0.10837167658787122,0.41452838293934957,0.4770999404727792
1976,0.10179418817693485,0.07556362260247743,0.8226421892205876,0.11398551499417993,0.5886566694492162,0.29735781555660373,0.11359326326108929,0.41717601286450434,0.4692307238744064
1996,0.10685425230001147,0.0742108748344022,0.8189348728655863,0.11665048812219626,0.593110226809022,0.2902392850687817,0.11517476581626257,0.4172638180720207,0.4675614161117168
2016,0.10443160646858182,0.0812332592461624,0.8143351342852558,0.12736172577562466,0.5863048903056253,0.28633338391874996,0.1138162111410094,0.41700642268149246,0.4691773661774982
2036,0.10452783410839803,0.07660028142966628,0.8188718844619358,0.12038409399006353,0.5878522891201736,0.2917636168897629,0.11466341739874217,0.41302502491529197,0.4723115576859659
2056,0.11056445123971231,0.08204466794787493,0.8073908808124128,0.1274157344759832,0.5942420528015101,0.2783422127225067,0.11943065237003066,0.4073798421250618,0.47318950550490757
2076,0.10934779844338255,0.0836438049320812,0.8070083966245363,0.13277363148133758,0.5820627682128704,0.28516360030579196,0.12197867365604398,0.41519104807893153,0.4628302782650246
2096,0.1122082754127489,0.07958447803936568,0.8082072465478854,0.13402100750513618,0.5831870226043664,0.2827919698904975,0.12295060406220149,0.41092244654904525,0.4661269493887533
2116,0.11004972798655462,0.08342536619668439,0.806524905816761,0.1272368562440359,0.5865921649928287,0.2861709787631354,0.12452177563627335,0.407186614604813,0.46829160975891376
2136,0.11826662926830644,0.0791194592484331,0.8026139114832606,0.13586652199015853,0.5856549737075334,0.2784785043023081,0.12699689127383956,0.4129108755876323,0.46009223313852826
2156,0.11705910854373332,0.08616519634108809,0.7967756951151785,0.1376969509221523,0.5851683033311079,0.27713474574673974,0.1302610775790907,0.4043988375220612,0.4653400848988482
2176,0.11715887800719027,0.08147412702833251,0.8013669949644773,0.1340210860855981,0.5919342237916067,0.2740446901227953,0.12561632972268927,0.40425282458602274,0.47013084569128805
2196,0.1216312230524379,0.08260148454139593,0.7957672924061663,0.13374506849935205,0.5865416338529076,0.27971329764774033,0.13252088287151007,0.40461550493025245,0.4628636121982375
2216,0.12324222490127212,0.08222627801246198,0.7945314970862659,0.14025702519738215,0.5864333374431725,0.27330963735944547,0.13810973534096496,0.395336727691864,0.4665535369671711
2236,0.12074502063093337,0.08241093798929444,0.7968440413797723,0.13744440441574274,0.5849897313044289,0.2775658642798284,0.12515465434782974,0.40244818065228805,0.47239716499988227
2256,0.12304866219040081,0.08674197892708409,0.7902093588825151,0.13655946541761826,0.5895493298933686,0.27389120468901307,0.13460564645709985,0.40031020447997323,0.46508414906292694
2276,0.12495558210595845,0.08828442023593316,0.7867599976581084,0.13708480498865488,0.5975535222177303,0.26536167279361483,0.1433081380015682,0.3927127469076734,0.46397911509075845
2296,0.13042571681256446,0.08392608323256047,0.7856481999548751,0.14426688848123537,0.5897534348619378,0.2659796766568269,0.14113339678662415,0.3967845416888461,0.46208206152452974
2316,0.12982410656411028,0.08582691606055826,0.7843489773753315,0.15043352022733714,0.5852940081472272,0.26427247162543555,0.1363266886784205,0.39987942282402744,0.46379388849755215
2336,0.12963523897649878,0.08228871968116483,0.7880760413423364,0.14155995662571666,0.5883117776583653,0.2701282657159181,0.13645264379274863,0.40990398537121403,0.45364337083603723
2356,0.13218654215094566,0.0844807296227618,0.7833327282262926,0.14822359976144062,0.5875113294889723,0.2642650707495871,0.1463906589043687,0.3924816700320782,0.4611276710635531
2376,0.1344125721621172,0.0835954216875618,0.781992006150321,0.15086480794783905,0.5843753162289304,0.2647598758232307,0.145233702472831,0.39715212313450327,0.45761417439266583
2396,0.13530255750299075,0.08772637729896192,0.7769710651980474,0.15587037197156997,0.5878302935695765,0.2562993344588535,0.14679504169927451,0.39752938488164125,0.4556755734190843
2416,0.13641219157437412,0.08693602170434606,0.7766517867212799,0.1510600122174287,0.5822356190452384,0.26670436873733305,0.1451979435330318,0.3984838671856473,0.45631818928132084
2436,0.14138544945723355,0.08847821073679882,0.7701363398059676,0.15459509630380527,0.587921936587905,0.25748296710828966,0.14562375978108516,0.3960588390486943,0.4583174011702206
2456,0.14384409590767322,0.08887209252465611,0.7672838115676707,0.15933097363540233,0.5898656571858885,0.25080336917870916,0.15488227209110392,0.38725543531941375,0.45786229258948236
2476,0.1439103670150509,0.08626554453376607,0.769824088451183,0.15814678117112801,0.5838184028089953,0.25803481601987655,0.15636167669710263,0.3952201453547841,0.44841817794811323
2496,0.14618806333561046,0.09100228487088234,0.7628096517935072,0.15959140029937932,0.5811810433544686,0.25922755634615197,0.15335177329147096,0.39197671458676037,0.4546715121217687
2516,0.14622831942942607,0.08798962311053735,0.7657820574600367,0.16386455162890703,0.5821311576707164,0.2540042907003765,0.15518708456126978,0.39062124104833024,0.4541916743903999
2536,0.15327759974413102,0.09171483898765681,0.7550075612682122,0.16291772046125902,0.5820552422621895,0.25502703727655146,0.1578685290096472,0.3884708096362816,0.4536606613540713
2556,0.14613284981663813,0.0894366124465715,0.7644305377367905,0.17002621485898303,0.5785406550772705,0.2514331300637465,0.15440422382910152,0.3976160682579218,0.4479797079129767
2576,0.15181322515723616,0.0930782031201978,0.7551085717225662,0.16952671261095908,0.5796897774870732,0.2507835099019677,0.16375504591915224,0.3763012727845295,0.45994368129631824
2596,0.15102642418662837,0.09138286477128814,0.7575907110420834,0.17530048705548973,0.5755705382624562,0.24912897468205408,0.16498695029639754,0.38321848051107504,0.4517945691925274
2616,0.15696620682324736,0.09108846850675444,0.7519453246699982,0.1730886982620038,0.5801050924840733,0.2468062092539229,0.16779108831405912,0.38240280049440767,0.4498061111915332
2636,0.15994542754286034,0.09079643176975256,0.749258140687387,0.17535480450536836,0.5715743557031673,0.2530708397914644,0.16821033013345482,0.3848438786714309,0.4469457911951144
2656,0.16034768457572868,0.09271655751072645,0.7469357579135449,0.17050283028866825,0.5833000229763569,0.24619714673497478,0.1709352192094311,0.38124599437926554,0.44781878641130324
2676,0.16324503301286689,0.09045231990796987,0.7463026470791633,0.17930668749709283,0.5774878968567291,0.24320541564617815,0.16630514046917,0.38486560440699435,0.44882925512383565
2696,0.1632022709254144,0.09271197294521502,0.7440857561293706,0.18021778481027156,0.5751194768303846,0.24466273835934396,0.17625188770559375,0.3776394342440258,0.44610867805038046
2716,0.16528136437261806,0.09002658893044564,0.7446920466969362,0.1795842496270699,0.577849970574737,0.2425657797981931,0.17666829564044004,0.3737659663245743,0.4495657380349857
2736,0.15951548299089324,0.09090431392457082,0.749580203084536,0.18742964939544926,0.5644943212456052,0.24807602935894568,0.17679485362026975,0.3750428537710045,0.4481622926087257
2756,0.16575903409350395,0.09241196396293272,0.7418290019435633,0.1898587474395173,0.568770627952957,0.24137062460752573,0.1729774170691021,0.38313860180292686,0.44388398112797117
2776,0.16764536254904047,0.09024452586671447,0.7421101115842451,0.17915433883713672,0.5791810715580213,0.24166458960484183,0.1778148279976737,0.3740194772351017,0.4481656947672245
2796,0.16862398550314248,0.0938565047080035,0.737519509788854,0.1896774452266463,0.5723298409333222,0.23799271384003162,0.18221605589906273,0.3722493185740559,0.44553462552688144
2816,0.17275287882353677,0.09457134286017606,0.7326757783162872,0.18939413324916302,0.5752899078757647,0.23531595887507228,0.18434840042332037,0.3688139793650849,0.44683762021159473
2836,0.17003699310515963,0.095679663946411,0.7342833429484295,0.18686679830638772,0.5749002098199794,0.23823299187363295,0.17900371137477228,0.37363655173029925,0.4473597368949286
2856,0.18007438306157528,0.09662283066897494,0.7233027862694499,0.19585257932028266,0.5722848583249576,0.23186256235475974,0.18860934663690476,0.3675625343876647,0.4438281189754306
2876,0.181150023207098,0.0947300899036267,0.7241198868892753,0.19757402789720602,0.5658326225166693,0.23659334958612474,0.18718886951464847,0.3690417470588986,0.4437693834264529
2896,0.17601253435677638,0.09242995588551829,0.7315575097577053,0.199366845371841,0.5657475696486104,0.23488558497954853,0.19057733154092235,0.3713654446028885,0.4380572238561891
2916,0.18242489964056668,0.0954498727988676,0.7221252275605657,0.1999682476393312,0.5680448194526192,0.2319869329080496,0.19211716320735003,0.36809263783703633,0.4397901989556136
2936,0.18745754407575596,0.09287799594745316,0.7196644599767908,0.2015901242697475,0.5683073637532345,0.23010251197701798,0.19493778436124232,0.3662345140666321,0.4388277015721256
2956,0.18799683182271795,0.09433767165515791,0.7176654965221242,0.20102776674269165,0.5656318611142994,0.23334037214300893,0.19763520778591276,0.3662278397400221,0.4361369524740652
2976,0.1881120354524774,0.09984724369958557,0.712040720847937,0.2016112705573845,0.5751436057969527,0.22324512364566285,0.1996273766167948,0.36887259025961683,0.43150003312358837
2996,0.19164073594023326,0.09521819836238105,0.7131410656973857,0.20470709718871036,0.5619942103161812,0.23329869249510837,0.20196990035428283,0.36625227729416315,0.431777822351554
3016,0.18899214654759014,0.09690741508796712,0.7141004383644427,0.21109773353302722,0.5621156735997219,0.22678659286725084,0.20575923626467998,0.35937257222055025,0.43486819151476974
3036,0.19304709854740187,0.09796962985211138,0.7089832716004869,0.2185934308860699,0.556754740634372,0.22465182847955814,0.1999464397143894,0.36725658477406464,0.432796975511546
3056,0.19689803863096092,0.09972365136993222,0.7033783099991069,0.21403165175613997,0.560143865482938,0.22582448276092193,0.20171460904099647,0.36532053069608184,0.4329648602629217
3076,0.20281312891394604,0.09983553527566827,0.6973513358103858,0.21910295955709969,0.5594292718756303,0.22146776856727007,0.2100206460358946,0.3549349410614052,0.4350444129027002
3096,0.19549517371650663,0.09853767956118825,0.7059671467223052,0.22089741364865545,0.554713035469824,0.22438955088152068,0.21413699904939043,0.35744625301250293,0.42841674793810675
3116,0.2041271517201849,0.09348242078416744,0.7023904274956477,0.22079195790063968,0.5602724450901896,0.21893559700917073,0.21548971887213306,0.3530112835609526,0.4314989975669144
3136,0.20385925729056256,0.09515899570870401,0.7009817470007336,0.22016927621680252,0.5632730364318896,0.2165576873513078,0.2150447157706164,0.3557255759068045,0.42922970832257906
3156,0.20415733371647818,0.09383092370640514,0.7020117425771166,0.2183885198873691,0.5661936593514316,0.21541782076119925,0.21590022937549258,0.3563790712100137,0.4277206994144937
3176,0.20623956512651326,0.09271036359193559,0.7010500712815512,0.22347180600419134,0.5621193300484,0.2144088639474088,0.2195795908910708,0.35274141236900275,0.4276789967399265
3196,0.20515900174606302,0.1011553017224315,0.6936856965315055,0.22787065052496075,0.5564098982427832,0.21571945123225597,0.21834728640997839,0.354571782609139,0.4270809309808826
3216,0.20712605854864818,0.0953366130688886,0.6975373283824633,0.2307929990914539,0.5546117322097291,0.2145952686988169,0.22413925544765342,0.3509742672833841,0.4248864772689625
3236,0.2125314826282734,0.09758409386957276,0.6898844235021538,0.23017955031091306,0.5534993386576726,0.2163211110314143,0.22460042319477105,0.35596508089448986,0.41943449591073917
3256,0.22112130211718486,0.09478859185866981,0.6840901060241454,0.23388810707556174,0.553396195679411,0.21271569724502729,0.2263485530009076,0.3463817856602706,0.4272696613388218
3276,0.21115791616694243,0.09918162789448823,0.6896604559385694,0.23290726758544233,0.5562161873094428,0.21087654510511494,0.22735589281762808,0.34634299571506083,0.42630111146731103
3296,0.2184012764632877,0.09757892805966323,0.6840197954770492,0.23637623642387565,0.5462020737886498,0.21742168978747456,0.22926064030538598,0.3495074497634528,0.4212319099311613
3316,0.21924612350700154,0.09840668737232956,0.6823471891206688,0.23427597636989092,0.5539249791375473,0.21179904449256176,0.23451379169506195,0.33970110914430385,0.42578509916063423
