time,P_g_z,P_e_z,P_f_z,P_g_x,P_e_x,P_f_x,P_g_y,P_e_y,P_f_y
436,0.23979357931614306,0.3747918764622218,0.38541454422163524,0.257338929734182,0.7374800357212864,0.005181034544531644,0.24549632845383937,0.3479042352407952,0.4065994363053653
456,0.23657351956836095,0.37629483289175153,0.38713164753988755,0.2650023137545412,0.7288191734464751,0.006178512798983735,0.2526356198620179,0.3439268068676298,0.4034375732703523
476,0.24448633458770225,0.3749969663346796,0.38051669907761826,0.269945470654875,0.7244533296275041,0.00560119971762084,0.2631814912312058,0.3389434023739876,0.3978751063948067
496,0.2551091861822905,0.3727078576407931,0.37218295617691644,0.2773451055773171,0.715787150591202,0.006867743831480982,0.2620479121032585,0.336456996524577,0.40149509137216444
516,0.2537499802703067,0.3653245772889782,0.380925442440715,0.2896310922229683,0.7028121074837679,0.007556800293263919,0.2676293735576199,0.33150265812627605,0.40086796831610405
536,0.2684468358263851,0.3550603434590245,0.37649282071459034,0.2892806093314463,0.7054592762072813,0.005260114461272549,0.2815361146728901,0.3225420818444985,0.3959218034826115
556,0.2650149603686687,0.3541840858711961,0.38080095376013523,0.30178755223467785,0.6909172459404904,0.007295201824831765,0.28240079544809915,0.32397021207580967,0.39362899247609123
576,0.27665501840472534,0.34455700265743633,0.37878797893783833,0.3049125961067006,0.6894614723205988,0.005625931572700686,0.29166498455958006,0.3218393255708823,0.3864956898695376
596,0.2861684518107462,0.3399387032777587,0.37389284491149505,0.30933134797332357,0.6840154505144455,0.006653201512231074,0.2940178674152024,0.3185374210121138,0.38744471157268384
616,0.2855706150275861,0.34025970057232946,0.37416968440008447,0.3193928088427725,0.6740530381272599,0.006554153029967466,0.3079335995790259,0.3153953473949808,0.37667105302599324
636,0.29892213562467324,0.337169471895672,0.3639083924796548,0.31998591039055263,0.6710287540877954,0.00898533552165191,0.3050955703482559,0.31135238313599106,0.38355204651575303
656,0.2962411196204915,0.3360436711881754,0.3677152091913331,0.33115764238954193,0.6613753387021638,0.00746701890829432,0.31545632690506514,0.30740747414022596,0.3771361989547089
676,0.3121621190679041,0.3326561436642403,0.35518173726785557,0.332695736798218,0.6596622655032777,0.007641997698504297,0.3280450389334194,0.29623364886189674,0.3757213122046838
696,0.31968410287188515,0.32127073518211163,0.3590451619460033,0.34443310064282023,0.6483908437355798,0.007176055621600076,0.32141883277642014,0.30601443018675495,0.372566737036825
716,0.32754388383221106,0.3181816001624613,0.35427451600532767,0.3527881798230688,0.6376555266631682,0.00955629351376317,0.33225279801979135,0.2981672269456633,0.36957997503454537
736,0.33211939861022793,0.3220081973478537,0.3458724040419184,0.35227279519997196,0.640052183665767,0.0076750211342608765,0.34860964317376614,0.2907737288239596,0.36061662800227434
756,0.33339876477889485,0.3103547457980692,0.35624648942303594,0.36123069278934,0.6290810862288843,0.00968822098177573,0.34574438453848405,0.2893285401321534,0.3649270753293626
776,0.3324964745238406,0.3187351363559197,0.34876838912023966,0.36712158583447735,0.6248630420245488,0.008015372140973878,0.3460022729970158,0.2854519163532006,0.36854581064978353
796,0.3437829563140247,0.30593869687661257,0.35027834680936265,0.3752957890416204,0.6154955199598658,0.009208690998513755,0.3520130113678704,0.2761815570895435,0.3718054315425861
816,0.35657405204576353,0.3019573128959486,0.34146863505828784,0.37344804906924434,0.6170332031386386,0.009518747792117015,0.3618292211126521,0.28604991192235607,0.35212086696499184
836,0.36122388251421905,0.30103061285678584,0.33774550462899505,0.3809960881134219,0.6084736255259212,0.010530286360656931,0.37107478661065185,0.2786861454106909,0.35023906797865717
856,0.36051173238503265,0.30583004524751317,0.3336582223674541,0.38414276085192045,0.606487017471996,0.009370221676083637,0.370040779341278,0.2735675179795715,0.35639170267915043
876,0.36974637486297385,0.29499859150561314,0.3352550336314131,0.393817021903357,0.5962348058936191,0.00994817220302392,0.3802365487379394,0.2693920318111563,0.35037141945090433
896,0.37355822189349763,0.2941438643311268,0.3322979137753756,0.3907498520384255,0.5986209739597276,0.010629174001846976,0.3881342668303433,0.26898966682828224,0.34287606634137446
916,0.3766830665853434,0.29646237201509773,0.3268545613995588,0.4085393031810398,0.5824171108614318,0.009043585957528405,0.3932234567522372,0.2664212695007064,0.3403552737470565
936,0.3879487528311659,0.2876969102533364,0.32435433691549764,0.40385059674295143,0.5853605601521152,0.010788843104933304,0.3967435790209069,0.2604055366253696,0.3428508843537235
956,0.39189122982447017,0.28487520230700786,0.323233567868522,0.41440656922408026,0.5738101834120144,0.011783247363905382,0.39332927811468604,0.26323730723609623,0.3434334146492178
976,0.40322455901222776,0.2846273185720242,0.312148122415748,0.4210517560168109,0.5677329959972083,0.011215247985980904,0.4034846404609985,0.25844762029027163,0.33806773924872985
996,0.40173532569031434,0.278400038489796,0.3198646358198896,0.42409429037446755,0.5641465009818956,0.011759208643636936,0.41280558660721084,0.2510933953094008,0.3361010180833884
1016,0.40879779086254986,0.2755797387674266,0.3156224703700235,0.42682557712648816,0.5612429573810472,0.011931465492464608,0.4152084837908153,0.25154433347973915,0.33324718272944553
1036,0.4060654435264003,0.2705455958728773,0.3233889606007225,0.42797769499717286,0.5598154226123252,0.01220688239050185,0.4170726158525793,0.2513478996503544,0.3315794844970663
1056,0.41286115703264825,0.26696702665510647,0.3201718163122452,0.43698423902945993,0.5506740612297315,0.012341699740808575,0.42290248794867535,0.24479655677826598,0.33230095527305875
1076,0.42190368682564006,0.270151559110247,0.3079447540641128,0.4507692517165232,0.5365470103609374,0.012683737922539299,0.4325878912586905,0.2446904149010195,0.32272169384029
1096,0.4325570510224405,0.2539009772774472,0.31354197170011233,0.44807778600891546,0.5405592194801404,0.011362994510944104,0.43905651072205476,0.2372821914792763,0.32366129779866903
1116,0.4326455575493526,0.26369352031763477,0.3036609221330127,0.45685011362815964,0.5304790490182896,0.012670837353550844,0.44271004023477945,0.23323845475440771,0.32405150501081287
1136,0.4339891594570606,0.2578097721841844,0.30820106835875494,0.4576260088912262,0.5284109098080247,0.013963081300749025,0.44361540281817313,0.23632592415550888,0.3200586730263179
1156,0.44671265303064617,0.2533592119418263,0.2999281350275275,0.4559763273804049,0.5300545368213895,0.013969135798205731,0.44402307384202566,0.23019308884025824,0.3257838373177161
1176,0.44296282207892024,0.253287846071083,0.3037493318499968,0.4687412963705295,0.5165847360526897,0.014673967576780732,0.45942488407191284,0.22364945111174261,0.3169256648163446
1196,0.45171525047174227,0.2504997577865306,0.2977849917417271,0.47155414155464676,0.5154721499028116,0.012973708542541538,0.4578015157876913,0.22738416727539965,0.31481431693690903
1216,0.4562882728504897,0.24456159073211334,0.29915013641739696,0.47060163674054,0.5148226550394002,0.014575708220059796,0.4638913482351033,0.22408185560995034,0.31202679615494644
1236,0.46286895859837873,0.2489740179092613,0.28815702349235994,0.48026860970913815,0.503821203209579,0.015910187081282844,0.4673535567575173,0.22212000572486107,0.31052643751762166
1256,0.47534666155140115,0.23947847743531994,0.2851748610132788,0.49209471913218666,0.49404174440360005,0.013863536464213316,0.4656973290041403,0.21919195955968795,0.3151107114361718
1276,0.47284558535860205,0.242095871772372,0.285058542869026,0.4933687963504379,0.4913777712185185,0.01525343243104365,0.4786699141287341,0.2149776241566963,0.30635246171456965
1296,0.4735940581255941,0.23562142090577035,0.29078452096863555,0.4908197519537354,0.4930088674389277,0.016171380607336985,0.4842441604723194,0.210680682867517,0.3050751566601636
1316,0.48001537568112645,0.23528016824639603,0.28470445607247746,0.5027180620758197,0.4822642580099069,0.01501767991427342,0.48444172363481336,0.21248036019841862,0.303077916166768
1336,0.48242168578330946,0.23567358021704657,0.28190473399964394,0.4992024467251447,0.48389783127270836,0.016899722002147042,0.4930974747060613,0.20876341751752595,0.2981391077764127
1356,0.4944403470448388,0.23068821524219396,0.2748714377129673,0.505111805225289,0.47850405348817043,0.016384141286540588,0.49518752614040085,0.20596442252709904,0.2988480513325002
1376,0.49198918827819405,0.22461634009632403,0.28339447162548187,0.5074872168248195,0.4769251340050121,0.015587649170168562,0.49793061890484785,0.20288818152310972,0.2991811995720424
1396,0.49901027037932,0.2216215033722228,0.2793682262484572,0.5201419620816399,0.46407218622202595,0.015785851696334237,0.5059305554323622,0.19869530415159553,0.2953741404160422
1416,0.5044716343272189,0.21981360945713332,0.2757147562156478,0.524173983347066,0.46142388123854755,0.014402135414386579,0.5063877385206823,0.1981825967668359,0.29542966471248183
1436,0.5042649208955156,0.2165653252091401,0.27916975389534443,0.5156544879058615,0.4686795414995744,0.015665970594563955,0.5072014400384384,0.20184790638451225,0.2909506535770495
1456,0.5050965529514433,0.22075246147238764,0.27415098557616907,0.522674346257326,0.46105042637911736,0.016275227363556813,0.5162334555315036,0.19327169857733548,0.2904948458911609
1476,0.5101558094267779,0.2178361519438779,0.27200803862934414,0.532512134527308,0.4523137402169985,0.015174125255693609,0.5206567538590179,0.19196543161905388,0.28737781452192834
1496,0.5172369655993586,0.21235126211536723,0.27041177228527413,0.5344509200808947,0.4495126140092239,0.016036465909881538,0.5293008701621885,0.1884221132082875,0.28227701662952415
1516,0.5180715625910691,0.21172986538666405,0.2701985720222668,0.5469056432403367,0.43595986503211726,0.017134491727546077,0.5305441991800554,0.18960446113791718,0.27985133968202747
1536,0.5220094634897936,0.21215242921491537,0.2658381072952911,0.5429719410222649,0.4415624306811788,0.015465628296556419,0.5361783381819143,0.1883791914536506,0.27544247036443514
1556,0.5328936250993902,0.20911524781501412,0.25799112708559574,0.5467212323953554,0.43560902160471854,0.017669745999925962,0.5253760380217957,0.18382859358834083,0.2907953683898635
1576,0.541157520609884,0.20492743325709134,0.25391504613302474,0.5467910014536869,0.43752124486876987,0.015687753677543253,0.5492986230434844,0.17796892951508608,0.2727324474414293
1596,0.5363576284051456,0.20315597018181325,0.2604864014130413,0.5505556422704843,0.432088770295011,0.01735558743450479,0.546593367694624,0.18365297191857247,0.2697536603868036
1616,0.5417603117997261,0.19746532812760845,0.2607743600726655,0.5527033759777094,0.42934809991188233,0.017948524110408245,0.5504738395180745,0.1738200111774452,0.27570614930448034
1636,0.5475312680871727,0.19815451937297193,0.2543142125398555,0.5659605533090611,0.4192828421387077,0.014756604552231042,0.5489069261970209,0.17749799853844653,0.2735950752645326
1656,0.5459415672346687,0.20455500557262435,0.24950342719270707,0.5670886240229236,0.41194145405873434,0.02096992191834206,0.5575988346673435,0.17482462792487297,0.26757653740778353
1676,0.5463628042341655,0.1974370627525887,0.25620013301324585,0.5657308376765725,0.4167281144355266,0.017541047887900885,0.551754066840619,0.17285948829384,0.275386444865541
1696,0.5591882241993296,0.1874846637830423,0.25332711201762814,0.5684394092745346,0.41144551614247526,0.02011507458299024,0.5612337142247269,0.17344544381464125,0.2653208419606318
1716,0.5594481484446906,0.1931092776951981,0.24744257386011131,0.5673820473806147,0.4136288453527537,0.01898910726663169,0.566767176666141,0.17134924590658318,0.26188357742727575
1736,0.5598258415050512,0.18743886546735383,0.2527352930275949,0.5758620436279965,0.4070650559770961,0.017072900394907317,0.5666372988613274,0.17250546919561555,0.2608572319430571
1756,0.5700770883424316,0.1891402777352719,0.2407826339222965,0.5790010762758999,0.40306536154755673,0.017933562176543478,0.569283653984327,0.16850040660408458,0.26221593941158833
1776,0.5694232099150262,0.1846668671246985,0.24590992296027533,0.5806149208065529,0.39839650168804164,0.020988577505405476,0.5786995109589851,0.16607256425375702,0.255227924787258
1796,0.5717424293653597,0.1879553463863472,0.2403022242482932,0.5922486623201147,0.3898036416071663,0.01794769607271889,0.585412095326594,0.15976957185353802,0.254818332819868
1816,0.5743618453094004,0.18435532049276385,0.24128283419783583,0.5963397840908281,0.38506570198285217,0.018594513926319795,0.5835327771255261,0.16019727886215399,0.2562699440123199
1836,0.5789816089820443,0.18009814888821868,0.240920242129737,0.5953325409331471,0.38585788961045847,0.01880956945639441,0.5887405101074358,0.15902183891487087,0.25223765097769335
1856,0.5855601708368462,0.1805709596348863,0.23386886952826744,0.5957919307512068,0.3853443893913894,0.01886367985740381,0.5871637967790135,0.15887595759915002,0.2539602456218365
1876,0.5874517606814482,0.17678327923296958,0.2357649600855822,0.6024815114499288,0.37827829837628685,0.01924019017378443,0.5914609946262022,0.15866807836906116,0.24987092700473668
1896,0.5998011430623275,0.17000822814705113,0.23019062879062133,0.6113913578874671,0.3690502369079558,0.019558405204577137,0.6010089848775372,0.15346188284278703,0.24552913227967577
1916,0.5954218995350081,0.17224226573856993,0.23233583472642197,0.6057279675614036,0.37503451911916436,0.019237513319432145,0.6008394255523857,0.15600778729068016,0.24315278715693425
1936,0.5989885260553821,0.17109351928225738,0.22991795466236045,0.6077539751519098,0.3703635799502714,0.021882444897818664,0.6008886275309919,0.1505049165757601,0.24860645589324792
1956,0.5983697581727786,0.16847468586749903,0.23315555595972248,0.6144763797860283,0.36661990560913527,0.018903714604836443,0.6057404851982543,0.14752672452536483,0.24673279027638093
1976,0.6011249122577259,0.16760016929542404,0.2312749184468501,0.6116969970342045,0.36923368528484,0.019069317680955537,0.6101829768331213,0.1459311757928533,0.24388584737402555
1996,0.5971974419790396,0.16781509209150533,0.23498746592945519,0.6239806798328661,0.355709496965598,0.02030982320153588,0.6193000555261462,0.14401906256538324,0.23668088190847067
2016,0.6131582565617743,0.16556973495154786,0.2212720084866779,0.6178012285232864,0.3637873788582313,0.018411392618482274,0.6126359792384464,0.14800558634522765,0.23935843441632615
2036,0.6177359264620301,0.15638732728249222,0.22587674625547763,0.622662409331429,0.35713573376294444,0.020201856905626515,0.615779663258443,0.14447346655406698,0.23974687018749002
2056,0.6186981318250564,0.15623183665071982,0.22507003152422386,0.6370472409617403,0.3415584721020954,0.021394286936164377,0.6169703651361591,0.1400930852714731,0.24293654959236777
2076,0.6139203490398099,0.162861317334352,0.223218333625838,0.6274303904497875,0.35340638704855976,0.01916322250165273,0.627231660979333,0.14005666560857183,0.23271167341209512
2096,0.6287338381915092,0.15561174926378732,0.2156544125447036,0.6319805673883688,0.34738756947436816,0.02063186313726298,0.6268442711283613,0.14190320550887833,0.23125252336276042
2116,0.6332876616937886,0.1499628972465374,0.2167494410596741,0.6332986572226814,0.34596101140184143,0.02074033137547721,0.6315052805647008,0.13782061958914588,0.23067409984615328
2136,0.6266297298819009,0.15226943599160742,0.2211008341264916,0.6390316495942239,0.3429060009056832,0.018062349500093017,0.6247698211313487,0.1389090440303961,0.2363211348382553
2156,0.6306377124656918,0.1484640979277114,0.22089818960659685,0.6412899248232362,0.33775437099482,0.020955704181943813,0.6326975745515058,0.13500450870964495,0.23229791673884934
2176,0.6361615700180925,0.15048106786671814,0.2133573621151895,0.6502271433711194,0.32975006141631147,0.020022795212569125,0.6458053498900996,0.13351596219388154,0.22067868791601877
2196,0.6393997529130154,0.14949987264743578,0.21110037443954888,0.6516575039603961,0.32738832226855313,0.020954173771050952,0.6418450344266392,0.1302541676757496,0.2279007978976111
2216,0.6377512731513655,0.14408058574807248,0.21816814110056196,0.6532769982057111,0.3270845037590677,0.01963849803522124,0.6477578821337706,0.13198888818558815,0.22025322968064123
2236,0.6463455995733146,0.1436648066277232,0.2099895937989621,0.6602415974576561,0.31990135847351375,0.019857044068830258,0.6474650933066539,0.12288755214762263,0.22964735454572346
2256,0.6510251628444073,0.14247930448451904,0.20649553267107376,0.6635845009915672,0.31578299678400384,0.02063250222442904,0.6494964473973067,0.12970458960550618,0.22079896299718713
2276,0.6446181712463782,0.14340019309625512,0.21198163565736658,0.6582885719312169,0.3212506294272836,0.020460798641499515,0.6530692141170952,0.12687585547299585,0.22005493040990903
2296,0.6518096566628249,0.1426101028038456,0.20558024053332957,0.6684375545877466,0.31037387327650034,0.021188572135753102,0.656153955511946,0.125022723297203,0.21882332119085104
2316,0.6488822116266066,0.14527731069660033,0.20584047767679306,0.6684190509398759,0.3098524684826202,0.02172848057750398,0.6596539266795673,0.12566868885135457,0.21467738446907805
2336,0.6504923310916204,0.13777646667323012,0.21173120223514952,0.6664396819749819,0.3125943631370577,0.020965954887960343,0.6541427491377134,0.12266704977675078,0.22319020108553583
2356,0.6531932249571248,0.14327371106641157,0.20353306397646362,0.6696239073436856,0.3084276216494791,0.021948471006835293,0.6604896660226035,0.12423622764342507,0.2152741063339714
2376,0.6656609407478062,0.13551602488540185,0.1988230343667919,0.6717340174486182,0.30771442685967265,0.020551555691709224,0.6688853079145595,0.11489472877643726,0.2162199633090033
2396,0.6646405029416036,0.13416411344049894,0.2011953836178975,0.6719340011909202,0.3078917498569022,0.020174248952177693,0.667196561555573,0.12198856024276918,0.2108148782016578
2416,0.6675271177409444,0.13369763723955463,0.1987752450195009,0.6766373594090712,0.300742897856755,0.022619742734173904,0.6750946174925713,0.11773584914054239,0.20716953336688632
2436,0.6660456307841384,0.13291629575737576,0.2010380734584858,0.6798568911709698,0.3000505717669142,0.0200925370621161,0.6759693233858772,0.11810010573637507,0.20593057087774772
2456,0.669729446258694,0.13159597426782335,0.19867457947348274,0.6783981539975172,0.29811225841813804,0.02348958758434464,0.6743452339613634,0.1194596266484876,0.20619513939014905
2476,0.6775932344696601,0.13023932821399886,0.19216743731634112,0.684991315275877,0.29198319019168123,0.02302549453244191,0.6765933827720088,0.11428829270651106,0.20911832452148027
2496,0.6734148269975859,0.13183991108253637,0.19474526191987773,0.6810392302542999,0.29816235566875504,0.020798414076945083,0.6805521134557572,0.11598581241834012,0.20346207412590278
2516,0.6733631579490944,0.13102784632453318,0.19560899572637247,0.6969835252289356,0.28178716637575457,0.021229308395309888,0.681720575480895,0.11670326735699382,0.20157615716211114
2536,0.6809747438943512,0.12393089316533407,0.19509436294031476,0.6881348108677294,0.291637207559021,0.020227981573249627,0.6767757992402871,0.11869480211654651,0.20452939864316644
2556,0.6806655713115966,0.12380914037665007,0.19552528831175334,0.695661133209589,0.284193921624185,0.020144945166225992,0.6825173514102537,0.11347409098963122,0.2040085576001151
2576,0.6830229069580837,0.12414367441856816,0.19283341862334816,0.6928230550327958,0.2847194390807825,0.02245750588642176,0.6892412278880171,0.11255924171256385,0.19819953039941912
2596,0.6886893652663365,0.12401976922009,0.1872908655135734,0.6945686053426093,0.2799439427810136,0.02548745187637708,0.6965741731444913,0.11043935441907458,0.1929864724364341
2616,0.6876315304183411,0.12243541068071956,0.1899330589009393,0.6997515713628928,0.2791179330036824,0.021130495633424857,0.6934184921187583,0.11176972549206966,0.19481178238917207
2636,0.6977330579017186,0.11526997378256168,0.18699696831571974,0.705439201877218,0.2730874143761866,0.02147338374659535,0.6983967700567728,0.10769299785062512,0.1939102320926021
2656,0.6952813551064254,0.1203215443909656,0.18439710050260896,0.6997408168340009,0.2784807147914953,0.02177846837450385,0.7007383085956183,0.10825915744324395,0.1910025339611378
2676,0.7014635438676741,0.11563063726319203,0.18290581886913385,0.710191981744974,0.26680674842231084,0.023001269832715297,0.7003312831956474,0.10645465608651132,0.19321406071784122
2696,0.700174040076814,0.1151426230633161,0.18468333685986973,0.7043514273573889,0.274340805213923,0.02130776742868802,0.7040029646529075,0.10455375387134513,0.19144328147574746
2716,0.7079757413017217,0.1123364345995851,0.17968782409869322,0.7185316529904947,0.26065351170949574,0.020814835300009566,0.7072872302090675,0.1036888652375369,0.18902390455339566
2736,0.7080351186928665,0.11303277663180135,0.17893210467533224,0.7186919967182207,0.25903452443715175,0.022273478844627503,0.7088091635309909,0.10308020451079142,0.18811063195821776
2756,0.702050635045788,0.1139617123021022,0.18398765265210984,0.7138922465798131,0.2636342202078665,0.022473533212320564,0.7088151319617214,0.0998914609737447,0.19129340706453393
2776,0.7090998239701388,0.10737526835244263,0.18352490767741864,0.7100468133553921,0.2681944859180314,0.02175870072657651,0.7110305727958924,0.10462980816790725,0.1843396190362003
2796,0.7045016143686824,0.11209651924330613,0.18340186638801154,0.7148130224301096,0.2609282001114197,0.024258777458470816,0.717389509784507,0.1036496845152382,0.17896080570025483
2816,0.7035271235983349,0.11561197183828528,0.18086090456337983,0.7218417015322716,0.2538220878992322,0.024336210568496337,0.7147875629007959,0.09530829741039155,0.1899041396888126
2836,0.7122983170487837,0.1101592513970928,0.1775424315541235,0.7181023960127945,0.2599501157328826,0.02194748825432295,0.7163053120966901,0.09400329980876918,0.18969138809454064
2856,0.7171857576703634,0.10665991763980817,0.1761543246898285,0.7230952225566113,0.2548326721208354,0.022072105322553277,0.7193005884092905,0.09580073908408596,0.1848986725066237
2876,0.7229816356946277,0.10775549975587782,0.1692628645494943,0.723839382030956,0.2539780247619556,0.022182593207088496,0.7153400532158218,0.10268306899650739,0.18197687778767083
2896,0.7208339021347483,0.10354146843476673,0.17562462943048512,0.7295308656808123,0.2463233119990593,0.02414582232012842,0.7246735439850934,0.09532366554367916,0.18000279047122741
2916,0.7255563931188171,0.10096493662228868,0.17347867025889424,0.7322468517278515,0.24521852019993828,0.022534628072210232,0.7210687933411329,0.09931386087926863,0.17961734577959837
2936,0.7281726385292014,0.10292784781265107,0.16889951365814745,0.734596453188722,0.24091676811436077,0.024486778696917278,0.7335185187353872,0.0943331382898238,0.17214834297478893
2956,0.7254872228890733,0.10276070078370458,0.1717520763272222,0.7365618313784532,0.2399710071208579,0.023467161500689008,0.7292106693555362,0.09164056274813506,0.1791487678963288
2976,0.725463589221957,0.09922388001660086,0.17531253076144215,0.7423229268772986,0.23365058456238005,0.024026488560321402,0.7293760398663005,0.08926519417321804,0.18135876596048148
2996,0.7300001415433024,0.10093379987651026,0.1690660585801873,0.7460296675326412,0.23274000845716927,0.021230324010189632,0.732339183317334,0.09303463549197505,0.1746261811906909
3016,0.7319745564443264,0.09679711132762936,0.17122833222804437,0.7400215911860485,0.23644569404115584,0.023532714772795657,0.7347051856841739,0.09093390319307906,0.174360911122747
3036,0.7327520522054913,0.09779767418067989,0.1694502736138288,0.7382908114009945,0.23861432599603472,0.023094862602970674,0.7405111481650688,0.08727462663352385,0.17221422520140733
3056,0.7418214561356897,0.09582622286003728,0.16235232100427305,0.7451497801456883,0.23167846225668423,0.02317175759762748,0.7353856421810255,0.09332499542422633,0.1712893623947481
3076,0.7367124915636954,0.09787334213189983,0.16541416630440475,0.7444797315111459,0.23143256619841318,0.024087702290440872,0.7432726257124556,0.08709566775097702,0.16963170653656753
3096,0.7403330371286352,0.09365171002965254,0.1660152528417123,0.7522258903341899,0.22387657108766632,0.023897538578143928,0.7481828830549077,0.08562488139642062,0.16619223554867169
3116,0.740990195327763,0.0963899670091711,0.16261983766306592,0.7446243900689138,0.23085533975848999,0.024520270172596188,0.7502800574172535,0.08508589156367159,0.16463405101907505
3136,0.7450323622055726,0.0929310004739575,0.16203663732047002,0.7552717204847749,0.2233591322295009,0.02136914728572428,0.7504297650972045,0.08746780391625278,0.16210243098654276
3156,0.7435793549802254,0.09255464293398225,0.16386600208579236,0.7509773789863944,0.22593943009027725,0.02308319092332843,0.7496305934843706,0.08756816100173759,0.16280124551389188
3176,0.7492295559253361,0.08953274920925,0.16123769486541384,0.7514755477752124,0.2256016329852264,0.022922819239561167,0.7563320864748544,0.08462468143627243,0.15904323208887325
3196,0.7456454202480342,0.09323293684122169,0.16112164291074413,0.7533882197863552,0.22308844089694851,0.023523339316696222,0.7483527960422127,0.08696285886076582,0.16468434509702154
3216,0.7435346362882943,0.09243776240273992,0.1640276013089658,0.759274411644568,0.21804678321582013,0.022678805139611773,0.7572632350801438,0.08040665671143946,0.16233010820841676
3236,0.7500526660603232,0.08833063695145955,0.16161669698821732,0.7650186283938674,0.21120309317309563,0.023778278433037026,0.7520577432643004,0.0830897482455571,0.16485250849014235
3256,0.7561535904056838,0.08491127937862916,0.1589351302156872,0.759720334595042,0.21614101968077418,0.02413864572418389,0.7527380184805528,0.086932906009447,0.1603290755100002
3276,0.7580602380434616,0.08483265774540938,0.15710710421112908,0.7598795042949212,0.21457700187357948,0.025543493831499387,0.7560406071279141,0.08276208545880286,0.16119730741328298
3296,0.7571274634879273,0.08609069020631777,0.15678184630575498,0.7615782361404991,0.214438941865473,0.02398282199402779,0.7632834782959973,0.07814594299563171,0.15857057870837094
3316,0.7598493702914473,0.08492573990616747,0.15522488980238536,0.7673589048014835,0.2093951264776308,0.02324596872088574,0.7622185131309391,0.0812589377707987,0.15652254909826208
