time,P_g_z,P_e_z,P_f_z,P_g_x,P_e_x,P_f_x,P_g_y,P_e_y,P_f_y
376,0.22058118186075457,0.3766280824433632,0.4027907356958823,0.23083089280364308,0.3823265074063456,0.3868425997900113,0.24800273321455427,0.7451199954173705,0.0068772713680751415
396,0.2234931613276042,0.3686309407746632,0.4078758978977327,0.24270445846541303,0.37316717712401065,0.38412836441057635,0.2533641374296214,0.7377434809139762,0.0088923816564024
416,0.2364338997361342,0.36806583615358135,0.3955002641102845,0.2506877490869645,0.37001680555490163,0.37929544535813386,0.2606888472042177,0.7301782031186127,0.009132949677169525
436,0.23788959525618786,0.36287967441043883,0.3992307303333733,0.24762993623633933,0.3849634214890507,0.3674066422746099,0.26384542860290344,0.7272268868241922,0.008927684572904344
456,0.242618736942161,0.36412817442248224,0.3932530886353568,0.25519668058639916,0.3721881228352059,0.37261519657839487,0.26834536956709915,0.7223879387224946,0.00926669171040633
476,0.2591447909775232,0.3541883966717258,0.386666812350751,0.27103690883407267,0.37254742556725406,0.3564156655986733,0.2810511207219663,0.7079120963004426,0.011036782977591045
496,0.2542016780948064,0.3633055475619605,0.3824927743432331,0.2748656149491258,0.3674641190335356,0.3576702660173386,0.2925389454535869,0.6988687448490761,0.008592309697336866
516,0.2728138408124367,0.3617476035002768,0.3654385556872865,0.28401778785632176,0.36740657180297875,0.34857564034069943,0.3009203702850212,0.6881917667277038,0.0108878629872751
536,0.27770483711855637,0.36850303980268173,0.3537921230787619,0.2877281420015004,0.36330589049301365,0.348965967505486,0.30675447359768615,0.6815822170594598,0.01166330934285412
556,0.28419348750902107,0.3631806800368418,0.3526258324541371,0.2898622376257154,0.36143466345788805,0.3487030989163966,0.3144935679581158,0.6754668651372855,0.010039566904598833
576,0.28575548980850674,0.3603716217389568,0.35387288845253645,0.30065446152417835,0.3486627810231121,0.3506827574527095,0.31569846378124927,0.6761088970108748,0.008192639207875947
596,0.3032481959274709,0.35259369408833025,0.3441581099841989,0.3048127231276882,0.3450236257680612,0.3501636511042505,0.3246922145930921,0.6661606271498425,0.009147158257065373
616,0.3018238007367881,0.3541308209891604,0.34404537827405157,0.3244761333086366,0.32827519641749636,0.34724867027386697,0.3333248692010977,0.6570011341115163,0.009673996687385989
636,0.3174803002625805,0.34029686425562583,0.34222283548179366,0.3250166045637925,0.3282200810287868,0.34676331440742075,0.3371256558005805,0.6540145661347021,0.008859778064717373
656,0.31397342785633015,0.33853049022402054,0.3474960819196493,0.32703324072147844,0.3261060162313035,0.3468607430472181,0.33589886653466133,0.6549339286548723,0.009167204810466343
676,0.3186258761912061,0.3322858729888213,0.34908825081997263,0.3398613322992264,0.3189375930147345,0.341201074686039,0.341852501107649,0.6478421279985292,0.010305370893821721
696,0.3309328548082922,0.32301492125688624,0.34605222393482155,0.3405696460973142,0.32201179692003673,0.33741855698264905,0.3531784318055031,0.6364535349198185,0.010368033274678395
716,0.3315673649061588,0.31828285698780595,0.3501497781060352,0.3523042378439821,0.3189983375446191,0.32869742461139884,0.3686049179713388,0.620618065356348,0.010777016672313173
736,0.3419104202875165,0.31575336551094724,0.3423362142015362,0.3492900857174287,0.3285173236634216,0.3221925906191496,0.36444807473407737,0.6251341427176125,0.010417782548310163
756,0.3481855718390996,0.3109464142869035,0.3408680138739969,0.36011883510322124,0.3237088316308412,0.31617233326593747,0.3753077156444201,0.6144577446862434,0.010234539669336639
776,0.356972931723801,0.3114368211589005,0.33159024711729856,0.36539655602031856,0.3251207082813928,0.30948273569828866,0.376677048845549,0.6113734502738748,0.01194950088057631
796,0.35838971830743016,0.31308895844820533,0.32852132324436445,0.3758303943811364,0.3211836415388242,0.30298596408003936,0.3828429594970652,0.6037902514599081,0.013366789043026668
816,0.36808964127425436,0.3071904102490513,0.32471994847669433,0.3880664318463434,0.3089608843237482,0.30297268382990844,0.40120771811507855,0.5869463866893967,0.011845895195524838
836,0.3710107243015058,0.31176490197648155,0.31722437372201273,0.38165211538598265,0.3179342637799831,0.3004136208340342,0.39628386262270804,0.5894369645584006,0.01427917281889147
856,0.37852183658297933,0.3117339716225756,0.30974419179444507,0.39256173890828344,0.3073663078665611,0.3000719532251554,0.4128731317003163,0.5730532113815171,0.014073656918166725
876,0.38730776960526625,0.30923612286343066,0.30345610753130314,0.4020933716442973,0.2976410297539459,0.3002655986017567,0.40831402516084964,0.576399717062385,0.015286257776765342
896,0.39137895835822595,0.30606930266981447,0.3025517389719595,0.4103126133059109,0.295711752602096,0.2939756340919931,0.41656211757878636,0.5708477914252478,0.012590090995965898
916,0.39930466809964016,0.2982252533464326,0.3024700785539273,0.40697748929103866,0.28782722902853086,0.3051952816804305,0.42113076560870466,0.5657815424077116,0.013087691983583798
936,0.4044831420815477,0.29907687595572663,0.29643998196272575,0.41408633027926167,0.2787509118323422,0.30716275788839625,0.4309078916494394,0.5538180288055825,0.015274079544978206
956,0.4099867133333666,0.28869557854675015,0.3013177081198833,0.42227786232410097,0.28041312370224625,0.2973090139736527,0.4271813844053221,0.5598609373373494,0.012957678257328544
976,0.41228624135822584,0.28989801253077424,0.2978157461109999,0.4241436168467415,0.2762194094712043,0.2996369736820541,0.42994106778575053,0.5581095746613438,0.01194935755290571
996,0.41140526760193286,0.2832767285511592,0.30531800384690794,0.42443309224787407,0.2742551381141597,0.3013117696379663,0.4425858487810989,0.545081247209277,0.012332904009624087
1016,0.4239681904645726,0.274883571635917,0.3011482378995104,0.4388242037588593,0.2749345440467592,0.2862412521943815,0.45008746905436847,0.535664993381407,0.014247537564224434
1036,0.43414222666264773,0.26980516017266526,0.29605261316468695,0.4429518146226471,0.2772724729751444,0.2797757124022085,0.45082848956466803,0.5372430849865922,0.011928425448739717
1056,0.42925980404454805,0.2676845093492839,0.30305568660616805,0.44627682404673197,0.27895783564173304,0.27476534031153493,0.45551736096532197,0.5305657725170365,0.013916866517641456
1076,0.4404662954374779,0.26615977245228006,0.293373932110242,0.45089203822597257,0.2779448715928463,0.2711630901811811,0.45910212103443276,0.5261838526345218,0.014714026331045512
1096,0.4475317401635392,0.26646803938205016,0.28600022045441065,0.4555297322479536,0.2797710265479897,0.2646992412040567,0.4697346809627558,0.5174087643395684,0.012856554697675895
1116,0.45009961649934493,0.2699929397294757,0.2799074437711794,0.46897825095985995,0.27475485511503445,0.2562668939251056,0.47191604627045924,0.5133407738922172,0.014743179837323539
1136,0.46232296268161743,0.26431622723563897,0.27336081008274354,0.4732337213118223,0.27199707148260494,0.25476920720557283,0.47460047120557786,0.5110707331160602,0.014328795678362
1156,0.45831884412971075,0.26806367810267634,0.2736174777676128,0.4748688709656123,0.2680887478288186,0.2570423812055692,0.4889575624596107,0.49597401236153793,0.015068425178851406
1176,0.4677559809877978,0.26928595260420995,0.2629580664079923,0.4791066863289581,0.2671844685327797,0.25370884513826225,0.4890123135140959,0.49942838167044146,0.01155930481546263
1196,0.4692760293311071,0.26948865500760905,0.26123531566128383,0.4808030393939549,0.2599751168871802,0.2592218437188648,0.49206032495940616,0.4937304351399014,0.01420923990069245
1216,0.47840784036594336,0.25703289295216697,0.2645592666818896,0.4947259599110987,0.25021746017350605,0.25505657991539527,0.49699852677251205,0.48750294566964,0.015498527557847998
1236,0.47889630410367096,0.25843258734202895,0.2626711085543001,0.492820811218959,0.2502391566055673,0.25694003217547373,0.4970639463640843,0.48812829461801316,0.014807759017902569
1256,0.48929884837023885,0.2491293562243302,0.261571795405431,0.5017604260509353,0.24305163946914884,0.25518793447991595,0.5057219874582631,0.47900460323911614,0.015273409302620777
1276,0.4940115305124905,0.24585884999299384,0.26012961949451563,0.4961560468619286,0.2446251035593463,0.2592188495787251,0.5173535879862983,0.46847767512805616,0.014168736885645667
1296,0.5000318511741064,0.24359809378482675,0.25637005504106697,0.506036323879526,0.23919348683177807,0.25477018928869594,0.5183308401672432,0.4677020083551995,0.01396715147755729
1316,0.5051670420907703,0.24033562548270643,0.2544973324265233,0.5142995165930891,0.23819200222320744,0.24750848118370342,0.5242607619088792,0.46021044773214365,0.015528790358977135
1336,0.5108249437557981,0.23557682124517054,0.25359823499903134,0.5159000448200888,0.23480436313717623,0.24929559204273494,0.5344533113684624,0.45240640050457503,0.013140288126962699
1356,0.50968160437592,0.2384517604985603,0.25186663512551966,0.5157506366737266,0.2418114724260368,0.24243789090023674,0.5309834326355108,0.45454336884920343,0.014473198515285675
1376,0.5181835944451136,0.2259259729865847,0.2558904325683018,0.5302696947469026,0.2373950077257577,0.23233529752733986,0.5367443400727114,0.45204264703423086,0.011213012893057659
1396,0.5234853586467526,0.22492610461105914,0.2515885367421882,0.528580109981003,0.23973812976631265,0.23168176025268447,0.5352071660880524,0.45143607206063563,0.013356761851312007
1416,0.5225271538038602,0.23296068403490677,0.24451216216123312,0.5405151458858724,0.23521458469491766,0.2242702694192101,0.5430098037257699,0.44248940403232156,0.014500792241908705
1436,0.5248262572314603,0.23178781206824461,0.2433859307002951,0.5310580509224951,0.23746793259925664,0.23147401647824822,0.545882701688478,0.4398785749522937,0.014238723359228423
1456,0.5366211917390922,0.23571986780290435,0.22765894045800347,0.5427795719984886,0.2345624490362559,0.22265797896525552,0.547320321538434,0.43892057369668247,0.013759104764883573
1476,0.539678041452447,0.22952122790597546,0.2308007306415776,0.5502319928468642,0.23064885960311599,0.2191191475500199,0.5567688216002459,0.42768579363608317,0.01554538476367101
1496,0.5439770497682208,0.22531592740150524,0.23070702283027394,0.5518716993099613,0.22349634554625214,0.22463195514378664,0.5638914201197478,0.42237305864688124,0.013735521233371054
1516,0.544743417610595,0.22492497003513093,0.23033161235427418,0.5625144885518343,0.21773163385856162,0.21975387758960416,0.5655415008574143,0.41997036266389837,0.014488136478687295
1536,0.5513435608749245,0.22348630104050957,0.2251701380845658,0.560647428681792,0.2147994538153975,0.22455311750281068,0.5679140117108115,0.4177550154845225,0.014330972804666112
1556,0.5594054959293155,0.22074296588974382,0.21985153818094066,0.5558005677198259,0.216908734212931,0.22729069806724314,0.5750990664892638,0.4102411753888482,0.014659758121888156
1576,0.562277845419594,0.2196968621427011,0.218025292437705,0.5701305944883689,0.2073905428022924,0.22247886270933873,0.5851298992823416,0.40209979112477073,0.012770309592887613
1596,0.564764445354669,0.20856300454194818,0.22667255010338286,0.571341895595186,0.20984679245717106,0.21881131194764297,0.5803541089211117,0.40541879456353075,0.014227096515357555
1616,0.5739986935467015,0.20647925072771273,0.21952205572558584,0.5726953430954,0.20778693062974685,0.21951772627485308,0.5912310100011028,0.39368534865370164,0.015083641345195502
1636,0.5777602935357764,0.20081537307743663,0.22142433338678694,0.5777824593660977,0.20921615783756592,0.21300138279633643,0.5869414995346649,0.39678366158641565,0.01627483887891942
1656,0.5773913100424282,0.19762199080720266,0.22498669915036912,0.5852686796476386,0.2000312648815189,0.2147000554708426,0.6006205591083466,0.38710650494034426,0.012272935951309252
1676,0.5827084948741269,0.19639067043216693,0.22090083469370606,0.5915403725077636,0.1987601567736937,0.20969947071854272,0.5982846339064065,0.3866924953446838,0.01502287074890971
1696,0.5803898509319927,0.203414475300189,0.21619567376781837,0.5898120082039112,0.20724347768921764,0.20294451410687117,0.6045826033607146,0.38067192964621016,0.014745466993075322
1716,0.5932789313504648,0.19647588548090414,0.210245183168631,0.5942984712315991,0.20657566693438464,0.19912586183401634,0.6063783482766234,0.379202345269531,0.014419306453845485
1736,0.5966887016108778,0.19688834412870684,0.20642295426041535,0.6024461137316418,0.20730992784806201,0.19024395842029623,0.6038598400361516,0.38187934644909105,0.014260813514757487
1756,0.59675125156133,0.20071313455813256,0.20253561388053742,0.6040905856473563,0.2048500865665181,0.19105932778612558,0.6117055262444279,0.37280234734321716,0.015492126412355083
1776,0.6088438228913682,0.19144206365966665,0.19971411344896528,0.6127425221274324,0.19562947294629068,0.1916280049262768,0.6117524969781704,0.37426738492687506,0.013980118094954658
1796,0.5995046038826217,0.2038359527391174,0.19665944337826097,0.6124795851408672,0.19481340881688328,0.1927070060422494,0.6213044764701954,0.3662383986354435,0.012457124894361177
1816,0.6111558407048043,0.19722142480025162,0.19162273449494396,0.6170805127933129,0.19322084715467003,0.18969864005201714,0.6223287225041426,0.3658601786084221,0.011811098887435183
1836,0.6163549447798169,0.19141112022746035,0.1922339349927227,0.6195668475367171,0.1876486115710699,0.1927845408922131,0.6269729794593981,0.3582613884551863,0.01476563208541564
1856,0.6128311485815381,0.19429869644809086,0.1928701549703711,0.6287439941561407,0.18324642335082145,0.18800958249303787,0.6254291678495287,0.36185221809364054,0.01271861405683068
1876,0.6211523970309976,0.1868677013412701,0.19197990162773243,0.6280524260702453,0.18410226971473606,0.18784530421501872,0.6270254440454912,0.3582630906344755,0.014711465320033309
1896,0.6252174773758961,0.18538081705044404,0.18940170557365998,0.6357703043194957,0.1738210497965833,0.19040864588392095,0.6414428904655205,0.34386946890436243,0.014687640630117191
1916,0.61937056147192,0.18503787588624843,0.19559156264183153,0.6398281164018993,0.17482516996710679,0.18534671363099378,0.6434959180668733,0.3424696394715471,0.014034442461579543
1936,0.6346068276017588,0.17223471002556218,0.1931584623726791,0.6341752147269993,0.1787150556205547,0.18710972965244596,0.6468047386530457,0.338461892001586,0.014733369345368343
1956,0.6363122799976896,0.17203541749136836,0.19165230251094215,0.6441334558599392,0.17687678920480268,0.1789897549352581,0.6502303659638783,0.3335728471150931,0.01619678692102853
1976,0.6368485625640348,0.1743050283344614,0.18884640910150394,0.649767539303528,0.17565147675872075,0.1745809839377512,0.6596528294717791,0.3260127253016655,0.014334445226555387
1996,0.6440110795734778,0.1699803873287639,0.1860085330977583,0.6525882081739869,0.17379332574748116,0.173618466078532,0.655223346051562,0.3333502843954333,0.011426369553004787
2016,0.645807883753162,0.1692034956405211,0.1849886206063169,0.6572469358099802,0.17133286625252486,0.17142019793749505,0.6585863837574499,0.3254987049429396,0.01591491129961046
2036,0.6503494233117656,0.16691460722831616,0.18273596945991832,0.6524995809088114,0.1751241030321401,0.17237631605904846,0.6585892857769873,0.3275090040690651,0.01390171015394776
2056,0.6582669464760867,0.17030946749666778,0.17142358602724536,0.6604173576071307,0.1729573549993556,0.16662528739351373,0.6644989024441554,0.32123652471709513,0.014264572838749386
2076,0.6572691602369589,0.1662351579978268,0.1764956817652143,0.6590392105542324,0.17380014253595333,0.1671606469098144,0.6655790435897508,0.3200988061609802,0.0143221502492689
2096,0.6562076584844818,0.17264556425136895,0.17114677726414923,0.6656087545542716,0.16726277058735525,0.1671284748583731,0.6767207124690019,0.30919005677987665,0.01408923075112156
2116,0.6709255027824415,0.16365616133486555,0.16541833588269295,0.6715234550060264,0.16499999696705378,0.16347654802691988,0.6713628830423655,0.31667112623047944,0.011965990727155066
2136,0.6610848966439189,0.1676981321056565,0.1712169712504246,0.6754631891149856,0.16142513263506117,0.16311167824995337,0.6758204744142333,0.313278399262595,0.01090112632317159
2156,0.6664295234545786,0.1684370431808952,0.16513343336452616,0.6661976519178493,0.1615965071440113,0.17220584093813954,0.6830999289190309,0.3031135698512469,0.013786501229722128
2176,0.6694131687167637,0.16333773222437048,0.16724909905886584,0.6799294800678424,0.156296081752333,0.16377443817982457,0.6846489680296285,0.3020992236737758,0.013251808296595747
2196,0.6768198024816235,0.16249373064244443,0.16068646687593205,0.6812335219732083,0.15180207827292094,0.1669643997538707,0.6857124573582516,0.29957464077822493,0.014712901863523493
2216,0.6805104318432668,0.15630713122118356,0.16318243693554976,0.6840850224348456,0.14948104323030265,0.16643393433485174,0.6905063287254617,0.2958985246509671,0.013595146623571261
2236,0.6781916149683045,0.15539402685877038,0.1664143581729252,0.681192711789468,0.15400277324115913,0.16480451496937285,0.6922995769347763,0.293559502659799,0.014140920405424699
2256,0.6876990373821044,0.14682691066870085,0.1654740519491947,0.689150598150995,0.15282166299889163,0.15802773885011334,0.6925410142031803,0.2931013327496971,0.014357653047122533
2276,0.6850853290686406,0.14637165763506635,0.16854301329629323,0.6911366722806457,0.15158490402491442,0.15727842369443987,0.7083077902090641,0.27701241858486986,0.014679791206066207
2296,0.694177691869785,0.1432423975454671,0.162579910584748,0.6965948675448267,0.14664851594564235,0.15675661650953096,0.6994390395091132,0.28472287744342734,0.01583808304745951
2316,0.6927448967503951,0.14808155728598285,0.15917354596362215,0.6975054501000453,0.15437206296158185,0.1481224869383729,0.7111586276136598,0.27388223404818185,0.014959138338158462
2336,0.7004135182588936,0.14330309482506964,0.15628338691603677,0.6982021969850264,0.1550226770199416,0.14677512599503212,0.7041197923705301,0.28364338040396725,0.012236827225502662
2356,0.6944861863278343,0.15130134549646213,0.1542124681757037,0.7051656195418111,0.14970962139581087,0.14512475906237804,0.7099445659204812,0.27628789575828855,0.013767538321230297
2376,0.7039614948793966,0.14557305071656507,0.15046545440403833,0.7057643801740894,0.1478671043513308,0.14636851547457982,0.7129102023005178,0.27385222269917947,0.01323757500030269
2396,0.6991474911086463,0.15115893648215772,0.14969357240919612,0.7145449927925533,0.1486137153822232,0.1368412918252235,0.720526698547416,0.26750590804076335,0.011967393411820673
2416,0.7107148937948463,0.1441957697966482,0.14508933640850555,0.7152249083336282,0.1399946040609839,0.14478048760538798,0.7202912843916643,0.2653671352838193,0.014341580324516434
2436,0.7069183185445964,0.14325415034151753,0.14982753111388605,0.7162825318709611,0.14157900439765542,0.14213846373138334,0.7202362560962733,0.266232023362983,0.013531720540743707
2456,0.7160235231102995,0.14070505544312298,0.14327142144657745,0.7170708193733759,0.1416519554512551,0.141277225175369,0.7252835856020023,0.26025036039712,0.014466054000877691
2476,0.7233451571964505,0.13557258890307916,0.14108225390047033,0.7179076958833147,0.1394084832112353,0.14268382090545,0.7285068981394123,0.2579340130151899,0.013559088845397742
2496,0.7197518118286952,0.1371262638802731,0.1431219242910318,0.720905586892687,0.13488880930158628,0.14420560380572672,0.7328760814413581,0.2534424250551694,0.013681493503472513
2516,0.7181061985898377,0.14039714112803037,0.14149666028213206,0.7291550698400077,0.13249688983981145,0.13834804032018097,0.7376494251731026,0.24676397951728868,0.015586595309608632
2536,0.7240945208478718,0.1338488551010554,0.14205662405107275,0.7317759243529274,0.1304611972062055,0.13776287844086713,0.7312187015885293,0.2553211902913882,0.01346010812008242
2556,0.7290968079562766,0.13098953224305096,0.13991365980067258,0.7307435445749677,0.12690761869131614,0.1423488367337162,0.7413740476032359,0.24658949468628305,0.012036457710480997
2576,0.7323097056989306,0.1264160590003737,0.14127423530069566,0.737249808346177,0.1276687187942405,0.13508147285958258,0.744553656458383,0.24329142343746982,0.012154920104147074
2596,0.7368918166909577,0.12192659662579738,0.1411815866832449,0.7386862591514771,0.1283332700401025,0.13298047080842035,0.7484238556301487,0.23913857423983484,0.012437570130016487
2616,0.7399999646106679,0.12210164028581129,0.13789839510352078,0.7384277266931532,0.12983456222378012,0.13173771108306662,0.7486220411575223,0.23683473923467088,0.014543219607806902
2636,0.7354563751860704,0.1260125108286115,0.13853111398531803,0.7429010729887938,0.13029244659946365,0.12680648041174247,0.7486001468466352,0.23718058032813508,0.014219272825229693
2656,0.7364504907463472,0.12458311770045608,0.13896639155319676,0.7419712622293685,0.12903293824384937,0.12899579952678222,0.7512022549165052,0.2346238486826015,0.014173896400893421
2676,0.7435372593395231,0.12997731168221677,0.12648542897826018,0.7362338411243328,0.13419561461736843,0.12957054425829884,0.7507709592150876,0.23473269703013044,0.014496343754781996
2696,0.7444221527480518,0.12716779498486014,0.12841005226708807,0.7493277633919727,0.1265801005261863,0.12409213608184087,0.750873141136834,0.23732880037763715,0.011798058485528826
2716,0.7463156242966213,0.12717007945159234,0.12651429625178623,0.755910452329274,0.12379438318724197,0.12029516448348403,0.7569841058695369,0.23130554566186548,0.011710348468597625
2736,0.7464172958664694,0.12726734843729925,0.12631535569623126,0.7498908783799956,0.1260574054078796,0.12405171621212487,0.7673509352480898,0.22090442369386434,0.011744641058045863
2756,0.7499651447827005,0.12567638959953595,0.12435846561776367,0.7565678987417735,0.1209143813166557,0.12251771994157067,0.7646181248543842,0.22299869109195072,0.01238318405366505
2776,0.7614372493477117,0.12100286363066429,0.117559887021624,0.756882330344412,0.11633977900775178,0.1267778906478362,0.762935878712616,0.22528011872329098,0.011784002564093036
2796,0.7553812287788002,0.12459535705022834,0.12002341417097157,0.7605804623607075,0.11559902356698948,0.12382051407230296,0.7693135498634567,0.21753218372171032,0.013154266414833032
2816,0.7625681934828764,0.11592644941854806,0.12150535709857556,0.7706068859862151,0.10796886637513849,0.12142424763864652,0.7638717898547518,0.22304590010711983,0.013082310038128363
2836,0.7608011227854715,0.11705148737607898,0.12214738983844955,0.7658646013771838,0.11089116367163597,0.1232442349511804,0.7771580535362574,0.2118203183504826,0.011021628113259891
2856,0.7624454658722224,0.1145917077807409,0.1229628263470367,0.7696672736199459,0.1109634344070169,0.11936929197303718,0.7720362262397406,0.21474653731474394,0.013217236445515581
2876,0.7619844509580886,0.11516225622319953,0.12285329281871175,0.7712335566842257,0.11047182038990966,0.11829462292586478,0.7786878469823,0.2094221027732571,0.011890050244442932
2896,0.76860379841241,0.10787285203862697,0.12352334954896292,0.7742475364837513,0.1118334566362791,0.11391900687996966,0.771444587931821,0.2157179227675811,0.012837489300597941
2916,0.7709194105017254,0.10565751791008697,0.12342307158818763,0.7766371792043181,0.10953174632962921,0.11383107446605276,0.7772334150175465,0.2097480549326777,0.013018530049775745
2936,0.777917830468138,0.10538505303510799,0.1166971164967541,0.7782681996129842,0.11037180302518945,0.11135999736182643,0.7766512726004127,0.20887476511100275,0.014473962288584583
2956,0.7734979852592172,0.10981968017190517,0.11668233456887775,0.77884237244682,0.1137446579152848,0.10741296963789526,0.7879191233546444,0.19848729150756925,0.013593585137786295
2976,0.7751181596283655,0.10851805755458037,0.11636378281705421,0.7815782973274789,0.11315940350855117,0.10526229916397004,0.7863221813329438,0.20025143964050504,0.013426379026551057
2996,0.7815728942427848,0.10826673960444412,0.11016036615277114,0.7830025985551734,0.11162234034262679,0.10537506110219987,0.7846794025276616,0.20189965007057262,0.013420947401765792
3016,0.788411555509954,0.10583022813602741,0.10575821635401864,0.7848763677128182,0.10968830137647106,0.10543533091071079,0.7894090722673424,0.19758612237656858,0.013004805356089045
3036,0.7875693982932652,0.10505974951880206,0.1073708521879328,0.7883951117877404,0.10766965640517176,0.10393523180708782,0.7954593581813902,0.19254119446441917,0.011999447354190609
3056,0.7857366558191052,0.1078359361625311,0.1064274080183636,0.7946472131202773,0.10345946360207564,0.10189332327764716,0.7939050581074184,0.19447835378632516,0.01161658810625649
3076,0.7832395153796731,0.10733948777740009,0.10942099684292671,0.7971347693194912,0.10186292032260111,0.10100231035790772,0.7968544468798814,0.19060185300884783,0.01254370011127082
3096,0.7913612849175606,0.10343446478304767,0.10520425029939176,0.7940763098630791,0.09937764967082233,0.10654604046609854,0.7988267325698306,0.19051160627695954,0.010661661153209804
3116,0.7937132268538508,0.10006592072554688,0.10622085242060236,0.7965282915107674,0.09670148695115212,0.10677022153808048,0.8058196117007104,0.18311783389708194,0.011062554402207894
3136,0.8109323275378413,0.0908345345864236,0.09823313787573527,0.799366603716215,0.09855128366163309,0.10208211262215192,0.8068147148714595,0.182497110804058,0.010688174324482517
3156,0.790827887200186,0.10449363470756946,0.10467847809224458,0.8004019588800282,0.09729648034354478,0.10230156077642691,0.8028495544421077,0.18388517142997124,0.013265274127921048
3176,0.791646820011301,0.09933147899822532,0.10902170099047352,0.800803534401158,0.0960296323379896,0.10316683326085223,0.801687420755513,0.18720981416418173,0.01110276508030538
3196,0.7990342306438938,0.09321528428816084,0.10775048506794543,0.803176368511484,0.09613265289551073,0.10069097859300526,0.8077922784407114,0.18216373203017047,0.0100439895291181
3216,0.8033660918560132,0.09248659736763563,0.10414731077635121,0.8029689566728866,0.0960707808924202,0.10096026243469322,0.8114709279120141,0.17680014730596974,0.011728924782016176
3236,0.8056112568280153,0.09212375390454224,0.10226498926744257,0.8049194563358775,0.09699633480914471,0.09808420885497782,0.8088576629430048,0.17953006222826362,0.011612274828731665
3256,0.8094331798361023,0.09190673400169531,0.09866008616220226,0.8104093213544594,0.09398389995760541,0.09560677868793523,0.8125756179765103,0.17612348865514382,0.011300893368345824
3276,0.809364372720022,0.08976196978099293,0.10087365749898507,0.8119024415492038,0.0961246673765925,0.09197289107420367,0.817185893875117,0.17203746356976077,0.010776642555122342
3296,0.8154179285324316,0.09164449324275717,0.09293757822481134,0.8147104234641571,0.09525113035118682,0.09003844618465615,0.8156221897218002,0.17155549340297477,0.012822316875225047
3316,0.8089550755401544,0.09114454425513561,0.09990038020470994,0.8138087128988404,0.09529192808859505,0.0908993590125645,0.8184146964687212,0.17021096176741465,0.011374341763864027
