time,P_g_z,P_e_z,P_f_z,P_g_x,P_e_x,P_f_x,P_g_y,P_e_y,P_f_y
336,0.1863637047468119,0.35124130283679406,0.462394992416394,0.20149955657473795,0.4146169925122577,0.3838834509130043,0.21778390396901948,0.7741991302006948,0.008016965830285886
356,0.19432986130428787,0.3467582109691341,0.4589119277265781,0.2054755627341945,0.4120856076042908,0.38243882966151466,0.21846298820805474,0.7720610399815057,0.009475971810439575
376,0.1932578828901058,0.35571710910707044,0.45102500800282375,0.21933997958442772,0.40638221792334894,0.3742778024922233,0.2262724228335035,0.7643330727454648,0.009394504421031787
396,0.20586416665502788,0.3371291544247592,0.4570066789202129,0.2189413147542732,0.4028406165349791,0.3782180687107477,0.23614958014258425,0.7526959477127626,0.011154472144653205
416,0.21260182231589492,0.33197729920737873,0.45542087847672635,0.2255389116008753,0.40858586317452816,0.36587522522459653,0.2391511494695724,0.7482273925562183,0.012621457974209339
436,0.21861779198458473,0.3318973687407762,0.4494848392746391,0.24094937123762666,0.4034912209881477,0.3555594077742256,0.24625193312150434,0.7430449083705541,0.010703158507941546
456,0.21928338490638052,0.3281108343990287,0.45260578069459084,0.23805498140408862,0.40407342754135145,0.3578715910545599,0.2460101438100187,0.7405355839216129,0.013454272268368516
476,0.22636549209159285,0.3229974602487486,0.4506370476596586,0.24885630157262023,0.39831171384513053,0.35283198458224924,0.2537798512593982,0.7340884368064988,0.012131711934102991
496,0.2316359703147825,0.31965127236576346,0.44871275731945404,0.25149002763799494,0.4008529150403055,0.34765705732169955,0.2653448017000236,0.718598123212442,0.0160570750875345
516,0.2357665817804913,0.30987611923355945,0.4543572989859492,0.26253919808474496,0.39613854227126755,0.3413222596439875,0.2666006781889033,0.7149085890565706,0.018490732754526038
536,0.2411206837324921,0.31022744657303203,0.4486518696944759,0.26713579342019744,0.3922285480194811,0.3406356585603216,0.2704132384824574,0.7131344697943874,0.01645229172315523
556,0.24381453410690895,0.3041916924336097,0.45199377345948133,0.2639238315413767,0.39917712376067577,0.3368990446979475,0.28071253665616946,0.7029079356991949,0.01637952764463564
576,0.2580344407665025,0.3009289352276051,0.44103662400589244,0.28177435969124415,0.38364280488316016,0.3345828354255957,0.28449390123802115,0.6961982129695665,0.01930788579241212
596,0.2609493354377386,0.29049885298323647,0.44855181157902496,0.2764243056591295,0.39889221481726217,0.3246834795236083,0.282121419972958,0.6977148765995008,0.020163703427541247
616,0.26100684893386855,0.28406962477958875,0.45492352628654265,0.2858770940121237,0.38557405238901016,0.3285488535988662,0.29033468016698644,0.6902294957420538,0.019435824090959713
636,0.276894978341533,0.2741756238081818,0.4489293978502853,0.2859630837352412,0.39223728231905863,0.3217996339457001,0.3000499932078974,0.6800490963360569,0.019900910456045653
656,0.2740652293935916,0.2801466978162873,0.44578807279012106,0.3018149871454293,0.3809138197319058,0.31727119312266483,0.3043086516359581,0.6701055429736745,0.02558580539036723
676,0.28787386457038094,0.27368898064508956,0.43843715478452955,0.29860585307938725,0.391768745791276,0.30962540112933673,0.30525568999154623,0.6721120048363399,0.02263230517211394
696,0.2837425007174564,0.26822290426871953,0.44803459501382403,0.3017248385769191,0.3820448887579904,0.3162302726650906,0.3154020066476493,0.6607748253504165,0.023823168001934167
716,0.2880316507731134,0.27131679063852576,0.44065155858836086,0.31241985170494474,0.3826621188277195,0.3049180294673357,0.31631869199551216,0.6589367662838312,0.024744541720656675
736,0.2998084445394773,0.2636037319606774,0.4365878234998454,0.31569669295541014,0.3824908839970873,0.30181242304750255,0.3139795012602831,0.658968123219177,0.027052375520539938
756,0.3041547971749767,0.25470673731562665,0.4411384655093967,0.3145001315913277,0.38298941906957096,0.3025104493391013,0.3272891389286148,0.6487622906311572,0.023948570440228002
776,0.31245910953663725,0.24831786584954418,0.4392230246138186,0.3243193531044575,0.3808596632494668,0.2948209836460758,0.325184286815073,0.6476452858668745,0.02717042731805243
796,0.31480287813557833,0.2504478561131613,0.4347492657512603,0.3297137607807741,0.3784711884726603,0.29181505074656555,0.33425351095373285,0.6364680385773571,0.029278450468910023
816,0.3133188908913724,0.2457272099848807,0.440953899123747,0.32700468270762423,0.37865142286611736,0.29434389442625847,0.3408134974238033,0.6311130039792708,0.028073498596925945
836,0.3127036947451932,0.2430506626076325,0.4442456426471742,0.33980147238105135,0.3731009560813295,0.2870975715376191,0.34714743566452655,0.6211638078417364,0.03168875649373701
856,0.3231615860600442,0.24006257450586266,0.43677583943409315,0.33550265519893596,0.3773064859175878,0.28719085888347623,0.3563116728683009,0.6132438712869027,0.030444455844796353
876,0.3263831310092045,0.2345621170112686,0.43905475197952687,0.3473647805703822,0.37944308128416687,0.27319213814545096,0.3548935158701622,0.6138568148658324,0.0312496692640054
896,0.3430142165893679,0.23099612948934747,0.4259896539212846,0.3471938751039764,0.3716769310224125,0.2811291938736112,0.3580309740912899,0.6081404803743788,0.0338285455343312
916,0.3430061025519911,0.23429812560091845,0.42269577184709045,0.3556788855718709,0.3713165583820513,0.27300455604607776,0.3637616430118163,0.6024235574507047,0.033814799537479096
936,0.3399414026825296,0.22948946116669905,0.43056913615077147,0.3650852611487578,0.36743999445264797,0.2674747443985942,0.35805524143501305,0.6054423255271902,0.03650243303779669
956,0.3470473433812019,0.22522161090214385,0.42773104571665427,0.35919717694344827,0.37248405624577996,0.2683187668107717,0.3691634131711,0.595289152212667,0.03554743461623305
976,0.3514519050404316,0.22101841089748958,0.4275296840620788,0.37354634902008227,0.35949040646469405,0.26696324451522374,0.37343972678143517,0.5907061012718936,0.035854171946671204
996,0.3519349575805927,0.22091174384873627,0.4271532985706711,0.37472645994892834,0.3600342063811123,0.2652393336699595,0.37509566317919174,0.5881080820413447,0.036796254779463605
1016,0.35948434926967454,0.21792729082392434,0.4225883599064011,0.3760735852830655,0.3684018481758589,0.2555245665410756,0.3825255949495412,0.5798533819855395,0.037621023064919254
1036,0.3684297436067639,0.2090605342095203,0.4225097221837158,0.370822448021706,0.3710248456406973,0.25815270633759674,0.38403116085387506,0.576317616452588,0.039651222693536915
1056,0.37037773468808627,0.20521621205336354,0.42440605325855024,0.38041746593988474,0.36431335680136817,0.25526917725874704,0.3835080323505551,0.5738492309811007,0.042642736668344186
1076,0.37294921600752956,0.20630818115363037,0.4207426028388401,0.3984466167386073,0.3540407299419928,0.24751265331939995,0.39470682994205236,0.5661083741021221,0.03918479595582536
1096,0.3753443393018929,0.19812737907760683,0.42652828162050027,0.38806306092116577,0.36544345055178856,0.24649348852704575,0.3948889245546754,0.5625593897540303,0.04255168569129423
1116,0.3780571506712717,0.19788957990924744,0.4240532694194809,0.3897841574587667,0.3705740636742485,0.23964177886698482,0.39683675928658063,0.558704882515572,0.0444583581978473
1136,0.38503913620783425,0.19866030537048798,0.4163005584216778,0.4054962070866796,0.36148422198319363,0.23301957093012673,0.3999128242859837,0.5545864530049401,0.04550072270907623
1156,0.3831037897693342,0.20152000341244797,0.4153762068182179,0.4086408908390805,0.349640941231071,0.24171816792984846,0.40286015617848764,0.5508159408515553,0.04632390296995705
1176,0.3892438016761527,0.1942797432717873,0.4164764550520601,0.40301962099197647,0.3639897165391909,0.23299066246883265,0.4079471166887438,0.546682065618733,0.04537081769252328
1196,0.3896024202254043,0.1912740622375187,0.419123517537077,0.40840207444606413,0.35646015609749104,0.23513776945644485,0.414799433271791,0.5398595589556281,0.04534100777258093
1216,0.3931930299622928,0.18340577132749647,0.42340119871021076,0.4123151753682376,0.3585120021788283,0.22917282245293416,0.4223713723464135,0.5283654838782053,0.04926314377538128
1236,0.4011570442906311,0.1861067161538182,0.4127362395555507,0.41511655447849477,0.35712358409492234,0.22775986142658283,0.41945954299858695,0.5298693554044329,0.05067110159698013
1256,0.3994075499566721,0.18537818966521555,0.4152142603781124,0.422487719527292,0.3520594903072066,0.22545279016550132,0.42253187971739103,0.5237858376035635,0.053682282679045484
1276,0.40960274394202684,0.17838878962168675,0.41200846643628647,0.41762392365412493,0.36479468163975354,0.2175813947061215,0.4287140039281161,0.5190952860531789,0.05219071001870487
1296,0.40502281418131353,0.18125612390894152,0.41372106190974495,0.4281172260883954,0.34952147308500664,0.22236130082659786,0.42979239176157863,0.5140182076510613,0.05618940058736011
1316,0.4148853049298733,0.17767823182462358,0.4074364632455032,0.42633565232678766,0.35839793675201737,0.21526641092119506,0.4308492635742493,0.5164133592475667,0.05273737717818391
1336,0.4197815215362288,0.17244166046331888,0.40777681800045235,0.435875181531269,0.3542883751530598,0.2098364433156713,0.4388826200943989,0.5053873529566343,0.05573002694896692
1356,0.41957196526136614,0.1740018127074889,0.4064262220311449,0.43342301119068355,0.35537539917541766,0.21120158963389873,0.43765985998863555,0.5054797034129362,0.05686043659842822
1376,0.4204482410041643,0.17036881926940928,0.40918293972642644,0.44077708804700366,0.34945864548056965,0.2097642664724267,0.4428145691148418,0.5003655746433,0.05681985624185815
1396,0.4333677607438994,0.16560952339024135,0.40102271586585925,0.4390303474531199,0.3556769596181526,0.2052926929287275,0.44940146746327,0.4952219832199458,0.055376549316784304
1416,0.4261818052703357,0.16526401762586856,0.40855417710379566,0.4488985965677894,0.3490430087998945,0.20205839463231598,0.45088772427888013,0.4903843987415271,0.05872787697959274
1436,0.43872197728675466,0.16401509412998053,0.3972629285832648,0.4482532122459902,0.3496543273383347,0.20209246041567513,0.4565827332093843,0.48035614265223514,0.0630611241383806
1456,0.4336690245559512,0.16080436735112155,0.4055266080929273,0.45325958847718817,0.3506289419687942,0.19611146955401765,0.44808133989759075,0.4911986747405542,0.060719985361855085
1476,0.4384500863112861,0.1650437697351646,0.3965061439535492,0.4537273712278827,0.3502011832856586,0.19607144548645877,0.456236996406503,0.48237745927304027,0.06138554432045678
1496,0.44063044428797715,0.1586361924146425,0.4007333632973804,0.45751657157168457,0.3478908921488439,0.19459253627947154,0.45971749513724414,0.4769987941593322,0.06328371070342366
1516,0.4459029245098741,0.16397917479376448,0.3901179006963614,0.46898958792198847,0.33955666578830035,0.19145374628971118,0.4602331338881263,0.4748068277224276,0.06496003838944611
1536,0.4533075186438845,0.15338227022418638,0.3933102111319291,0.465422656818155,0.35019046192736736,0.18438688125447772,0.463945512044864,0.4723299580041436,0.06372452995099238
1556,0.45140187406173876,0.1557520365875118,0.3928460893507495,0.4597028634279465,0.34618252903622887,0.1941146075358246,0.46762588646192854,0.46712845450951884,0.06524565902855256
1576,0.4636786465975057,0.15328957398164608,0.3830317794208483,0.4659066626203695,0.35013336856965876,0.18395996880997173,0.4640425054456444,0.4684489528058754,0.06750854174848013
1596,0.45659298299119044,0.15089574048268273,0.39251127652612683,0.47869525997702467,0.3448218594264914,0.17648288059648395,0.48114612077522306,0.4516867522917199,0.06716712693305699
1616,0.4651418463249654,0.14798778996797357,0.3868703637070609,0.47157302260681505,0.3427501693716465,0.18567680802153852,0.47813995225720735,0.4571343816407283,0.06472566610206446
1636,0.46368117959648747,0.14848142770935197,0.38783739269416057,0.48452140045431136,0.3368047176816641,0.17867388186402458,0.4784040170826005,0.4498362506950423,0.07175973222235726
1656,0.4632086202875331,0.14922554733124038,0.3875658323812265,0.48021112039023695,0.3408313551330831,0.1789575244766799,0.4924294411620428,0.437995752396031,0.06957480644192628
1676,0.4669106524500878,0.14842687820363984,0.38466246934627246,0.49074206008553134,0.3370967102898407,0.17216122962462813,0.486460573525728,0.4474435320256494,0.06609589444862263
1696,0.4729573150555641,0.1433858807689153,0.3836568041755206,0.4770248689170974,0.3466276918476662,0.17634743923523646,0.49038858082017045,0.4359275361777572,0.07368388300207236
1716,0.4748069515644317,0.1426099601775256,0.3825830882580427,0.49128068914873824,0.33774418278841456,0.1709751280628472,0.489080897228001,0.4438428863146992,0.06707621645729982
1736,0.4771420770677376,0.14566656558637284,0.37719135734588954,0.4882089222333938,0.34437795299021356,0.16741312477639259,0.4878156510622795,0.4420792558692187,0.07010509306850181
1756,0.47722637988674865,0.14757981482032717,0.3751938052929241,0.49872209230930165,0.33637938035701387,0.16489852733368449,0.4972250911330361,0.43026404911603666,0.07251085975092728
1776,0.48082809790079045,0.14272413746760923,0.3764477646316003,0.49519465715650257,0.34174853672532196,0.16305680611817555,0.4984570662009605,0.4284332053428854,0.07310972845615409
1796,0.4876639757740839,0.14013101676654519,0.37220500745937096,0.5066354207656905,0.3318952864743688,0.16146929275994082,0.49768103904233213,0.4281284691293882,0.07419049182827973
1816,0.4897262683428101,0.1353620387834358,0.3749116928737541,0.5005558676705277,0.33902110658382784,0.16042302574564452,0.5002270262543503,0.42319349227195435,0.0765794814736954
1836,0.487675451694906,0.1312102367367662,0.38111431156832776,0.5083404704937983,0.33488215107061514,0.15677737843558653,0.5074450009866646,0.4140599403985103,0.07849505861482504
1856,0.4903716268881755,0.1352004792753872,0.3744278938364374,0.49927504631486563,0.3376064321990483,0.16311852148608605,0.5143454282194423,0.4090342208002326,0.07662035098032514
1876,0.49201980076508367,0.13268285681853273,0.3752973424163836,0.5101158746197457,0.33601656959728277,0.15386755578297162,0.5083307709734686,0.4101945947604365,0.08147463426609487
1896,0.49543583210430414,0.13141521029232398,0.3731489576033719,0.5162274907148929,0.33317823162424604,0.15059427766086098,0.5151924974858044,0.41073060346406176,0.07407689905013376
1916,0.49982391377153346,0.1282543353442718,0.3719217508841948,0.5147503683747254,0.3347142937309852,0.15053533789428955,0.5127667721673006,0.4047166757342784,0.08251655209842104
1936,0.5050671660636111,0.13211882501677652,0.36281400891961246,0.5206539380966833,0.32943891251866736,0.14990714938464936,0.5127015324326553,0.40326696970578313,0.08403149786156155
1956,0.5091814894457122,0.1306905361040369,0.36012797445025085,0.5131594819209517,0.3395502448971268,0.14729027318192134,0.5218430043415738,0.3979939562312282,0.08016303942719796
1976,0.5032310189278353,0.13109933299612012,0.36566964807604463,0.513629084562413,0.34266296587337575,0.1437079495642113,0.5178073541678694,0.39890263849109675,0.08329000734103402
1996,0.5118484365683021,0.13114644725491362,0.3570051161767842,0.5267171316627546,0.3332580629639498,0.14002480537329565,0.5231292457630123,0.39037116883587863,0.08649958540110897
2016,0.5116344960686059,0.1272033931206723,0.3611621108107217,0.5396740617924027,0.32267658546407174,0.13764935274352555,0.5253899207008587,0.3931364869698794,0.08147359232926184
2036,0.5109047239619501,0.12545178805663826,0.3636434879814116,0.5326556228314765,0.33081233896554124,0.1365320382029822,0.5310302258440702,0.38623300246453907,0.08273677169139086
2056,0.5208997235821905,0.11909507534976696,0.36000520106804246,0.5375732365415086,0.3242828075315626,0.13814395592692885,0.5289870269406965,0.38584713867817655,0.08516583438112689
2076,0.5220213316160927,0.12131748769458464,0.3566611806893226,0.5392530191294996,0.3275494284125445,0.1331975524579558,0.535289443955119,0.3793618172270549,0.08534873881782606
2096,0.5222200823681723,0.12230599424803354,0.35547392338379413,0.5341285164543017,0.3259084420918956,0.13996304145380264,0.5356152534575561,0.3825535820114112,0.08183116453103266
2116,0.5216622835976057,0.11876193370935761,0.35957578269303664,0.5455765742810021,0.3260311156230847,0.12839231009591326,0.541295393178122,0.3717126132660038,0.08699199355587418
2136,0.5216744934852684,0.1241493253894452,0.3541761811252863,0.5401158434180556,0.3302142281216272,0.12966992846031716,0.5402347063562805,0.37667381076496403,0.08309148287875555
2156,0.5278500491687735,0.11876305778665622,0.3533868930445702,0.5433429284890026,0.3262203969885142,0.13043667452248325,0.5424032870571773,0.37428156194920115,0.08331515099362144
2176,0.533041943185863,0.11862949482369338,0.34832856199044365,0.5469168753918342,0.3281420851564371,0.12494103945172871,0.5433170361132281,0.36995482962485843,0.08672813426191338
2196,0.5335923609471342,0.11591735996798208,0.3504902790848837,0.5527834194918952,0.31944809168274674,0.12776848882535802,0.5439382847985431,0.366896770369018,0.08916494483243893
2216,0.5419498593295231,0.11271561740751462,0.3453345232629622,0.5430514921414457,0.3298065622256107,0.1271419456329436,0.5446451160064214,0.3666203713555982,0.0887345126379804
2236,0.54523634753045,0.11260397396113063,0.3421596785084193,0.5547554244654389,0.32319311533872536,0.12205146019583571,0.5500983212682387,0.36260982560107324,0.08729185313068802
2256,0.5372695508251268,0.12027343325462783,0.34245701592024524,0.5489700729525719,0.32748592665588216,0.12354400039154582,0.545978446175692,0.36484979837626613,0.08917175544804179
2276,0.5355648665604742,0.11966193843203156,0.34477319500749426,0.5532730898206063,0.32003670228853387,0.12669020789085988,0.549727822971635,0.35686925098056044,0.09340292604780462
2296,0.5475479885902719,0.11363244100342934,0.33881957040629884,0.5554025556088,0.32459573619560117,0.12000170819559877,0.5541023020111379,0.35150679399317203,0.09439090399569017
2316,0.5465515836784087,0.11112239613496104,0.3423260201866302,0.5574294888953407,0.31797223946670783,0.12459827163795154,0.5569584069761382,0.3491276747536869,0.09391391827017494
2336,0.5474790133503096,0.11148776381602807,0.3410332228336623,0.5598836302131381,0.3256076877191706,0.11450868206769124,0.5594261157395573,0.34865244306622145,0.09192144119422133
2356,0.5522185362315626,0.1078668800717138,0.33991458369672356,0.5613664954603202,0.3223917793622434,0.11624172517743646,0.5642227684677595,0.3408655740665475,0.0949116574656929
2376,0.5520484954553125,0.10647181994373715,0.34147968460095024,0.5616664206069522,0.3274372868780937,0.11089629251495421,0.5566785629772838,0.3469215678793717,0.09639986914334461
2396,0.5571700968521783,0.10894638026170297,0.3338835228861187,0.5722327397935317,0.31645741534421756,0.11130984486225075,0.5688429794597464,0.336608190713686,0.09454882982656766
2416,0.5571759856411385,0.10964230431784562,0.333181710041016,0.5748797550794957,0.3148276555298492,0.11029258939065495,0.5747206914584384,0.32849412875017764,0.09678517979138386
2436,0.5557048172496843,0.10949847455037282,0.3347967081999429,0.575575906968983,0.31310301914528443,0.11132107388573259,0.5731001095195666,0.33060669152530364,0.09629319895512976
2456,0.5627612971955728,0.11073384526076374,0.3265048575436635,0.5831336054406655,0.3108130520640913,0.10605334249524324,0.5703500891381419,0.33136610979426706,0.0982838010675911
2476,0.566214176817956,0.1089438133939988,0.32484200978804517,0.5767083305003788,0.3127769028403194,0.11051476665930177,0.5690886976782149,0.3312266281573052,0.0996846741644799
2496,0.5689276903229444,0.10481882443257573,0.3262534852444798,0.5768223656416681,0.3158491480965801,0.10732848626175183,0.5742302156194977,0.3254733133334927,0.10029647104700957
2516,0.5698355997610309,0.10779460329760106,0.322369796941368,0.5837301621214425,0.3105926119638447,0.10567722591471283,0.579080073011005,0.3233632686292244,0.09755665835977066
2536,0.5730982841837291,0.10338913488433928,0.32351258093193164,0.5830209520304145,0.3101158390696831,0.10686320889990245,0.5811314152095439,0.3203321389043137,0.09853644588614245
2556,0.5737781618218576,0.1065933144044719,0.31962852377367057,0.58389516227541,0.31210169986217345,0.1040031378624165,0.5842645182408378,0.32345942789461557,0.09227605386454667
2576,0.571034003261433,0.10572905662560703,0.32323694011295984,0.5967899339102916,0.3027292856842599,0.10048078040544853,0.591152083307727,0.31773819182305096,0.09110972486922216
2596,0.5717309551208679,0.10870052894691613,0.319568515932216,0.5917085984597044,0.3099893742811242,0.09830202725917148,0.5880333989024793,0.3119477084360827,0.10001889266143796
2616,0.5774173288630228,0.10596626659693689,0.31661640454004036,0.590012828545624,0.3100156234863177,0.09997154796805832,0.5854850405065732,0.31126280240110177,0.10325215709232503
2636,0.586847399339751,0.10341832494186715,0.3097342757183817,0.5888688206095581,0.31781203959557014,0.09331913979487173,0.5929365710594238,0.3074062190338251,0.09965720990675128
2656,0.5802960370519894,0.10486055687293377,0.3148434060750768,0.5930684638023799,0.30943559135575494,0.09749594484186533,0.5928003434356636,0.30867775812538023,0.09852189843895623
2676,0.5832736704069594,0.10694776055118484,0.3097785690418557,0.5972769337148535,0.30742900919787197,0.0952940570872747,0.6005067116992501,0.30013469569100765,0.09935859260974234
2696,0.5910631948488427,0.10210557756277033,0.30683122758838705,0.6024752000649369,0.30324021370154186,0.09428458623352128,0.593732288749852,0.3017452216036622,0.10452248964648578
2716,0.5881974077796511,0.09920566512163036,0.3125969270987186,0.6087081320014666,0.29698606161582425,0.09430580638270926,0.5972390185533077,0.303953844808638,0.09880713663805428
2736,0.5877139356388824,0.09931260962360487,0.31297345473751265,0.6025594981204414,0.3052102431523746,0.09223025872718409,0.6075858167584655,0.2930856716463645,0.09932851159516998
2756,0.5923950910483671,0.1012020980280753,0.3064028109235576,0.6049892183957304,0.30369154213615485,0.09131923946811468,0.6056787880951597,0.29310797784221165,0.10121323406262862
2776,0.5929756594328386,0.10045835151580734,0.3065659890513541,0.601202774211748,0.3057064344036221,0.09309079138462996,0.6074423665766028,0.29285135327667694,0.09970628014672026
2796,0.5981759728384372,0.09718884795650869,0.30463517920505406,0.6136306634049375,0.2970757447430491,0.08929359185201334,0.611006455734795,0.28533119124409717,0.1036623530211079
2816,0.5979399048515767,0.09904327815272611,0.30301681699569727,0.6127036168330512,0.3016310150688604,0.08566536809808842,0.6062081639327574,0.291496254551053,0.10229558151618956
2836,0.6037904389726363,0.0970640788508635,0.29914548217650033,0.6088931199481368,0.30399359270902526,0.08711328734283799,0.607818596822449,0.28793556942572657,0.10424583375182425
2856,0.6004406231919057,0.09508198275039732,0.30447739405769697,0.614182619180448,0.2992269433469291,0.08659043747262292,0.6118589071197273,0.2812348779558053,0.10690621492446736
2876,0.5972105345959222,0.10268721930903732,0.3001022460950405,0.6128607099774467,0.302501718171835,0.0846375718507183,0.612189308383565,0.28344209351163796,0.104368598104797
2896,0.6052117862709072,0.09865978117092561,0.2961284325581672,0.6207865692002978,0.29633467622538157,0.08287875457432063,0.6151446977101159,0.2787482320104574,0.10610707027942669
2916,0.6039437117577585,0.09416105211806347,0.3018952361241779,0.6159078524222714,0.3004724799453691,0.08361966763235949,0.6266417100691725,0.2696972641109769,0.1036610258198507
2936,0.6047690591600806,0.09969665408854145,0.295534286751378,0.6251939874140331,0.29294054518578905,0.08186546740017797,0.6231412289974819,0.2714269790015033,0.10543179200101477
2956,0.6023846197603334,0.0975019061530323,0.30011347408663425,0.6290413174451672,0.2908667145112069,0.08009196804362594,0.6124815157602208,0.2774236394396443,0.11009484480013502
2976,0.6203417234158323,0.09040724214189604,0.28925103444227174,0.6250595530176265,0.2968126442614169,0.07812780272095661,0.6232475428194376,0.27704674656219397,0.0997057106183685
2996,0.612095270645428,0.09257390328171693,0.29533082607285516,0.626360299694235,0.29382799069556853,0.07981170961019651,0.6327303349017438,0.2648305824053675,0.1024390826928887
3016,0.6206585067490613,0.09041339437073276,0.288928098880206,0.625034625377867,0.29721692936719857,0.07774844525493456,0.6312461533035956,0.2656715180911938,0.10308232860521062
3036,0.6136996962148735,0.0952789199043663,0.29102138388076015,0.6310086792047106,0.2925762963537635,0.07641502444152592,0.6319362163362493,0.26163017300412694,0.10643361065962369
3056,0.6125117404967891,0.09862552497849526,0.2888627345247157,0.6398238902878718,0.28064179378993437,0.07953431592219395,0.6328752467785956,0.2626324720743679,0.10449228114703653
3076,0.6281069132728356,0.09049993073059351,0.281393155996571,0.6361920755966015,0.2913315069441921,0.07247641745920641,0.6310540794788482,0.26057093389143626,0.10837498662971562
3096,0.6292901483585591,0.09168580571482803,0.2790240459266128,0.6304637559959552,0.2910642251622861,0.07847201884175885,0.631562524469315,0.26168105480421866,0.10675642072646632
3116,0.6303750121624799,0.0883919270875561,0.2812330607499641,0.6378646945848768,0.28656282806526573,0.07557247734985738,0.640291089583104,0.25049281107640936,0.10921609934048676
3136,0.6294815190331557,0.08977060490164704,0.2807478760651972,0.64387266621226,0.2857922064231491,0.07033512736459073,0.6406572186677606,0.2545542323401689,0.10478854899207052
3156,0.6255452547546924,0.09010118673187843,0.28435355851342914,0.6458384876003757,0.28409036076941435,0.07007115163020997,0.6387511435095271,0.2545762928030857,0.1066725636873873
3176,0.6324139788147236,0.0938386285427865,0.27374739264248993,0.6384181349026299,0.2906158565467794,0.0709660085505906,0.6422061572570321,0.24873333170172213,0.10906051104124584
3196,0.6265392238278832,0.09541015480346507,0.27805062136865166,0.6513866705680099,0.2812884882868373,0.06732484114515276,0.6452827618121462,0.24780668575713988,0.10691055243071398
3216,0.6346045647048927,0.09277690243015545,0.27261853286495197,0.6500212533222611,0.2818450953115859,0.06813365136615307,0.6410207956361543,0.25305516268501493,0.10592404167883081
3236,0.6381561616268463,0.08970679063507637,0.2721370477380774,0.6425746716706914,0.28790866358457046,0.06951666474473829,0.6465821966848928,0.2465568937911448,0.1068609095239624
3256,0.6387141458958114,0.09076413974532856,0.27052171435886,0.6478444882313025,0.28440977836424103,0.06774573340445651,0.6445200972391165,0.2481398429670785,0.10734005979380497
3276,0.6450080176955238,0.08925872635519704,0.26573325594927916,0.649845801134983,0.28120740375684633,0.06894679510817059,0.6481100432635287,0.24745442769734233,0.104435529039129
3296,0.6475058568566276,0.0890748048456496,0.26341933829772285,0.6549443220632407,0.2797254954753838,0.06533018246137559,0.65546863582561,0.24017910288268565,0.10435226129170433
3316,0.6477886070014484,0.08809190563534397,0.26411948736320756,0.660749218600621,0.2753099192711485,0.0639408621282306,0.6569673774238206,0.2319244563351017,0.11110816624107778
